ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-14 03:05:47,826070,3477052,LoL: NRG Esports vs Contingent Esports (BO3) - North American Challengers League Group Stage,series,,2026-08-14 02:45:00,-20.8,Contingent Esports,84678973437664474131672312186325078675557922490434064743358042746648544685152,0.07,0.08,0.075,0.01,132.43,235.21,308.25,378.0,1000.1,1518.09,7,59,11978.673157000001
2026-08-14 03:05:47,826070,3477053,Games Total: O/U 2.5,total_games,,2026-08-14 02:45:00,-20.8,Over,55750592239967941703301064844243535772993617325443398709488185293476935877531,0.24,0.3,0.27,0.06,197.9,197.9,197.9,513.1,521.63,521.63,4,23,5210.965024
2026-08-14 03:05:47,826070,3477053,Games Total: O/U 2.5,total_games,,2026-08-14 02:45:00,-20.8,Under,82152669265463547990220171689636558584137366588986322786820150257732179196557,0.7,0.76,0.73,0.06,1196.9,1215.04,1215.04,662.1,662.1,662.1,29,7,5210.965024
2026-08-14 03:05:47,826070,3477054,Game Handicap: NRG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-14 02:45:00,-20.8,NRG Esports,95412707328160076383234584804646983201601033147527050227749727111466216606486,0.71,0.75,0.73,0.04,362.52,953.64,953.64,215.17,215.17,223.17,25,12,13110.962126999999
2026-08-14 03:05:47,826070,3477054,Game Handicap: NRG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-14 02:45:00,-20.8,Contingent Esports,79376817134124206774201685278379459810679800756916708410468012280981017893764,0.26,0.29,0.275,0.03,77.96,77.96,77.96,154.37,420.08,420.08,11,25,13110.962126999999
2026-08-14 03:05:47,826070,3477055,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-14 02:45:00,-20.8,Yes,87681573095327547420633314226806041000149028170713311037612514061710912723742,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477055,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-14 02:45:00,-20.8,No,69312485936334009045325800311715558032922672642482501491119421898458006349825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477056,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-14 02:45:00,-20.8,Yes,83805735251597132117951173378137346357296339870381814266398461580520007861517,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477056,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-14 02:45:00,-20.8,No,24156205806670798372110555621724125417579911628083855143977773542489628788926,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477057,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-14 02:45:00,-20.8,Yes,70847180670013690410054498405126312924929675515172003776071312263632441945977,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477057,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-14 02:45:00,-20.8,No,15552457357105246680088345561853174847839914230111380560590702628300617170166,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477058,Game 1: Any Player Quadra Kill?,prop,1,2026-08-14 02:45:00,-20.8,Yes,90611949896330126489333584640484616670727390063723860281928013878403906065721,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477058,Game 1: Any Player Quadra Kill?,prop,1,2026-08-14 02:45:00,-20.8,No,30801089695626298578988776831063320516250144642136439806183847895839275854811,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477059,Game 1: Any Player Penta Kill?,prop,1,2026-08-14 02:45:00,-20.8,Yes,48229925814520007661244111895915992051489252573972834651743984793002069701817,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477059,Game 1: Any Player Penta Kill?,prop,1,2026-08-14 02:45:00,-20.8,No,9305314826584013047090950141969451002924314918612350007363467585821240369066,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477061,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-14 02:45:00,-20.8,Odd,32494922393258859963201856101328517997010549162018639697250819883519722049068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477061,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-14 02:45:00,-20.8,Even,112834540130252099583593253928265938091790513484363299374731806537792656031528,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477062,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-14 02:45:00,-20.8,Yes,55753683192199022612671704126737811310328029678442412170950072602131054587210,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477062,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-14 02:45:00,-20.8,No,55937094852319737792850165512480430449747853756905259274031753275691368112975,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477063,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-14 02:45:00,-20.8,Yes,48623647428517517453611058807537447198598988098824330225032342676302728625012,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477063,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-14 02:45:00,-20.8,No,42417195815488111081943362396002926413430486562906704641578354062740797580084,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477064,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-14 02:45:00,-20.8,Yes,23628154900252164597588937639111773709699026601186386386168618417735820690106,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.510966
2026-08-14 03:05:47,826070,3477064,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-14 02:45:00,-20.8,No,85739117623916471191019361815038085504519438797717701017619191765882696246759,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,536.510966
2026-08-14 03:05:47,826070,3477065,Game 2: Any Player Quadra Kill?,prop,2,2026-08-14 02:45:00,-20.8,Yes,53208917334913900389630971292939370679251910829672144758009133122161611227896,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477065,Game 2: Any Player Quadra Kill?,prop,2,2026-08-14 02:45:00,-20.8,No,91070975633974495708697307701836756019763571915749676034097536234325782029896,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477066,Game 2: Any Player Penta Kill?,prop,2,2026-08-14 02:45:00,-20.8,Yes,41553921922748035091195286700334837861150809022270611498614461149967485676553,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477066,Game 2: Any Player Penta Kill?,prop,2,2026-08-14 02:45:00,-20.8,No,72372963262572990351948387093307185909935364431157003295642971589164020329307,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477067,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-14 02:45:00,-20.8,Odd,51682527872121142820533720760874357541341917877241650283064345652015294503432,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477067,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-14 02:45:00,-20.8,Even,52462070156083218163210891161506391469503363975012872173381524279777415671009,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477068,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-14 02:45:00,-20.8,Yes,87723048023863233229072489576988122495348581581883475764155604685715254995143,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477068,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-14 02:45:00,-20.8,No,50989255824497521540482389727045524148886656006776316809093754627968185524154,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477069,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-14 02:45:00,-20.8,Yes,31894618867354587726609743791628570681781025713790850110963430187452605983542,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477069,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-14 02:45:00,-20.8,No,102454578646280162427313029106444653546026394152408180005140046057337729562773,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477070,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-14 02:45:00,-20.8,Yes,37140353425416026858198430022763744658491197274004779834832527078807411250706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477070,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-14 02:45:00,-20.8,No,81160108446775656753351553464289021811897715068601840646033017734259696288239,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477071,Game 3: Any Player Quadra Kill?,prop,3,2026-08-14 02:45:00,-20.8,Yes,98730301607993226617635192895346323156884766053134987563113989760237051075734,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477071,Game 3: Any Player Quadra Kill?,prop,3,2026-08-14 02:45:00,-20.8,No,47636245891328174531136161073693506541960443755198252563254227701534011303241,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477072,Game 3: Any Player Penta Kill?,prop,3,2026-08-14 02:45:00,-20.8,Yes,36582442770858592965786294186284019287317276526405187098158230226204042128980,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477072,Game 3: Any Player Penta Kill?,prop,3,2026-08-14 02:45:00,-20.8,No,72354692448307767435386725107072578807273666862716740697784668362154773401142,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477073,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-14 02:45:00,-20.8,Odd,17265110502119578793708135589809973427915605037445313419433454040796130326698,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:05:47,826070,3477073,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-14 02:45:00,-20.8,Even,1107446221436908324166515020190090286245833902787500387186505680943047252583,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-14 03:12:10,794657,3328403,LoL: EDward Gaming vs LGD Gaming - Game 1 Winner,map,1,2026-08-14 07:00:00,227.8,EDward Gaming,16538822589134267666347681951835560853771357453018773791225946420582514808796,0.41,0.42,0.415,0.01,11140.53,14660.79,17944.89,1608.68,3945.21,5891.15,29,25,161.064735
2026-08-14 03:12:10,794657,3328403,LoL: EDward Gaming vs LGD Gaming - Game 1 Winner,map,1,2026-08-14 07:00:00,227.8,LGD Gaming,6112003050248538591905102575219976185284368566733718221124930936928803413796,0.58,0.59,0.585,0.01,2190.09,5138.73,7357.88,16702.46,22284.2,27943.99,25,29,161.064735
2026-08-14 03:12:10,794657,3328404,LoL: EDward Gaming vs LGD Gaming - Game 2 Winner,map,2,2026-08-14 07:00:00,227.8,EDward Gaming,22565454827827706563150642816366739696827309349661670938317319883669953234673,0.4,0.41,0.405,0.01,13299.82,16569.42,18136.42,1909.93,3516.59,4687.65,27,25,60.27
2026-08-14 03:12:10,794657,3328404,LoL: EDward Gaming vs LGD Gaming - Game 2 Winner,map,2,2026-08-14 07:00:00,227.8,LGD Gaming,67435776300787736650020385372775392338464864311152087900050699660336089252308,0.59,0.6,0.595,0.01,2716.23,4773.91,6160.65,20132.81,25481.72,28378.61,25,27,60.27
2026-08-14 03:12:10,794657,3328409,LoL: EDward Gaming vs LGD Gaming (BO3) - LPL Group Ascend,series,,2026-08-14 07:00:00,227.8,EDward Gaming,61853116127766913107764882844736496394027888610148442279146263481877454239626,0.38,0.39,0.385,0.01,13521.17,16645.38,21189.42,12156.37,14642.04,15755.24,34,44,61197.08256499999
2026-08-14 03:12:10,794657,3328409,LoL: EDward Gaming vs LGD Gaming (BO3) - LPL Group Ascend,series,,2026-08-14 07:00:00,227.8,LGD Gaming,49463617584122909171373183858384991465991233002521364308387015455924523314658,0.61,0.62,0.615,0.01,18861.49,22385.15,23801.95,22912.91,28658.14,37708.7,43,34,61197.08256499999
2026-08-14 03:12:10,794657,3328410,Games Total: O/U 2.5,total_games,,2026-08-14 07:00:00,227.8,Over,51476251080783448262111775565643357760986965015338894697618802862545045224424,0.46,0.47,0.465,0.01,614.2,3777.48,5813.43,293.93,12787.58,15656.76,22,19,261.00630800000005
2026-08-14 03:12:10,794657,3328410,Games Total: O/U 2.5,total_games,,2026-08-14 07:00:00,227.8,Under,91009623465777624734847121698426194299769021673178913475117214411785066422682,0.53,0.54,0.535,0.01,318.63,12827.89,15506.12,743.41,4882.05,7798.88,19,22,261.00630800000005
2026-08-14 03:12:10,794657,3328414,Game Handicap: LGD (-1.5) vs EDward Gaming (+1.5),handicap,,2026-08-14 07:00:00,227.8,LGD Gaming,94609265707358156436166406754124722886221366992686098754895930772316448619702,0.35,0.36,0.355,0.01,859.67,2614.24,3679.24,3383.86,5027.83,7489.83,22,23,2759.55307
2026-08-14 03:12:10,794657,3328414,Game Handicap: LGD (-1.5) vs EDward Gaming (+1.5),handicap,,2026-08-14 07:00:00,227.8,EDward Gaming,93175402120347753953127940293247214676728889379208429322142989282018670328353,0.64,0.65,0.645,0.01,5993.54,8601.02,12294.02,1602.75,5225.82,7677.48,23,22,2759.55307
2026-08-14 03:12:10,794657,3328415,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-14 07:00:00,227.8,Yes,88720640843424179998151487446653896958755039619369409945933714049969219851076,0.15,0.18,0.165,0.03,85.56,85.56,85.56,33.19,33.19,33.19,7,10,3.529406
2026-08-14 03:12:10,794657,3328415,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-14 07:00:00,227.8,No,53502909358672420933898748522286358801475941493594446768747332675110026549699,0.82,0.85,0.835,0.03,151.2,151.2,151.2,484.86,484.86,484.86,10,7,3.529406
2026-08-14 03:12:10,794657,3328416,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-14 07:00:00,227.8,Yes,28834451099601885678888337903683603318591288345135371563103619680098459845775,0.77,0.8,0.785,0.03,151.2,151.2,151.2,548.81,548.81,548.81,10,9,
2026-08-14 03:12:10,794657,3328416,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-14 07:00:00,227.8,No,77259209018167704702082344865218270704036018433858570468418963806034928202581,0.2,0.23,0.215,0.03,130.29,130.29,130.29,45.16,45.16,45.16,9,10,
2026-08-14 03:12:10,794657,3328417,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-14 07:00:00,227.8,Yes,21635083049330846138324107233839430994642279406832251929817092589448712207760,0.05,0.08,0.065,0.03,100.5,104.9,122.46,13.15,13.15,13.15,5,14,
2026-08-14 03:12:10,794657,3328417,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-14 07:00:00,227.8,No,90276737800501403830195737657695264320658528142946136998203536278244374049393,0.92,0.95,0.935,0.03,151.19,151.19,151.19,1912.27,2090.98,3829.42,14,5,
2026-08-14 03:12:10,794657,3328418,Game 1: Any Player Quadra Kill?,prop,1,2026-08-14 07:00:00,227.8,Yes,112763793680371741694198175010135561292806629153340026450342248190598027645379,0.01,0.67,0.34,0.66,0.05,0.05,0.05,29.06,29.06,29.06,1,7,
2026-08-14 03:12:10,794657,3328418,Game 1: Any Player Quadra Kill?,prop,1,2026-08-14 07:00:00,227.8,No,78983036372761418516434250492814354128268046752339296744196300920285620744915,0.33,0.99,0.66,0.66,14.02,14.02,14.02,4.95,4.95,4.95,7,1,
2026-08-14 03:12:10,794657,3328419,Game 1: Any Player Penta Kill?,prop,1,2026-08-14 07:00:00,227.8,Yes,1181095776257627337965627222734435772209589237276310283639820335412077607826,0.01,0.5,0.255,0.49,0.05,0.05,0.05,20.0,20.0,25.5,1,8,
2026-08-14 03:12:10,794657,3328419,Game 1: Any Player Penta Kill?,prop,1,2026-08-14 07:00:00,227.8,No,95407195980060102835895630955788683850772467341743290835177492219643926018389,0.5,0.99,0.745,0.49,20.0,20.0,24.5,4.95,4.95,4.95,8,1,
2026-08-14 03:12:10,794657,3328420,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-14 07:00:00,227.8,Odd,81257748368331833055014037383912873064026092701749871261464695776048255584000,0.49,0.51,0.5,0.02,105.76,105.76,390.37,138.13,138.13,486.0,13,14,
2026-08-14 03:12:10,794657,3328420,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-14 07:00:00,227.8,Even,77999332677104676721063179136379097962762332211534980483838300165621117571360,0.49,0.51,0.5,0.02,131.66,131.66,416.27,110.07,110.07,457.94,14,13,
2026-08-14 03:12:10,794657,3328421,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-14 07:00:00,227.8,Yes,56343174838684659831050503053190249621166054561645896847818271734667908637220,0.15,0.19,0.17,0.04,8.19,156.42,158.42,43.03,43.03,43.03,12,10,
2026-08-14 03:12:10,794657,3328421,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-14 07:00:00,227.8,No,53467232500936934898865127928571739605013702754167928062603066028001503371980,0.81,0.85,0.83,0.04,183.45,183.45,183.45,49.51,1130.81,1148.81,10,12,
2026-08-14 03:12:10,794657,3328422,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-14 07:00:00,227.8,Yes,56247877911605299691269239688564272236106244753563539543667595937007254801596,0.78,0.81,0.795,0.03,148.64,148.64,148.64,495.7,495.7,564.5,13,11,27.794608
2026-08-14 03:12:10,794657,3328422,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-14 07:00:00,227.8,No,33213270235704518554350197345848252290481546680861357318645727013920851224425,0.19,0.22,0.205,0.03,116.28,116.28,127.48,41.92,41.92,41.92,11,13,27.794608
2026-08-14 03:12:10,794657,3328423,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-14 07:00:00,227.8,Yes,23866373405954460592543495232948765443549311807653749077165063082983950389227,0.05,0.09,0.07,0.04,100.54,106.9,122.76,19.11,19.11,19.11,5,25,
2026-08-14 03:12:10,794657,3328423,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-14 07:00:00,227.8,No,106182809613345232828515574629848238094946180993771982333301658262857181059580,0.91,0.95,0.93,0.04,193.2,193.2,193.2,1913.18,2188.35,3758.49,25,5,
2026-08-14 03:12:10,794657,3328424,Game 2: Any Player Quadra Kill?,prop,2,2026-08-14 07:00:00,227.8,Yes,19935029289836093993704722464245940580583537682900250490434555842904210326371,0.01,0.57,0.29,0.56,0.05,0.05,0.05,5.7,5.7,5.7,1,8,
2026-08-14 03:12:10,794657,3328424,Game 2: Any Player Quadra Kill?,prop,2,2026-08-14 07:00:00,227.8,No,43055433967855001232644212115399809741337715654099382326125603544039299416413,0.43,0.99,0.71,0.56,4.3,4.3,4.3,4.95,4.95,4.95,8,1,
2026-08-14 03:12:10,794657,3328425,Game 2: Any Player Penta Kill?,prop,2,2026-08-14 07:00:00,227.8,Yes,113036542892276280856256154441390558127424205633346582599788124300545994793022,0.01,0.5,0.255,0.49,0.05,0.05,0.05,20.0,20.0,20.0,1,8,
2026-08-14 03:12:10,794657,3328425,Game 2: Any Player Penta Kill?,prop,2,2026-08-14 07:00:00,227.8,No,22517298777462646124916092652903474402139509241089825604829460150922834453118,0.5,0.99,0.745,0.49,20.0,20.0,20.0,4.95,4.95,4.95,8,1,
2026-08-14 03:12:10,794657,3328426,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-14 07:00:00,227.8,Odd,57868678402337173244913792046591847709533024147760867112712751834391179266731,0.49,0.51,0.5,0.02,131.66,143.64,428.25,138.13,152.19,500.06,13,13,
2026-08-14 03:12:10,794657,3328426,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-14 07:00:00,227.8,Even,50939630201486257120261463215005684838973045003263299174466363362430455249728,0.49,0.51,0.5,0.02,131.66,143.64,428.25,138.13,152.19,500.06,13,13,
2026-08-14 03:12:10,794657,3328427,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-14 07:00:00,227.8,Yes,76277309255477656379503895701105583391200198855077137750528063792638839767585,0.05,0.99,0.52,0.94,1.41,3.78,5.93,99.99,99.99,99.99,5,1,
2026-08-14 03:12:10,794657,3328427,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-14 07:00:00,227.8,No,66050468513302609255334265263730162775879337728776569583679238662292832038551,0.01,0.95,0.48,0.94,1.01,1.01,1.01,31.47,143.75,357.26,1,5,
2026-08-14 03:12:10,794657,3328428,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-14 07:00:00,227.8,Yes,39607533892151662897207550702271268317584541850909381858407870002554160461546,0.02,0.82,0.42,0.8,3.01,3.01,3.01,16.4,72.17,72.17,2,6,
2026-08-14 03:12:10,794657,3328428,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-14 07:00:00,227.8,No,80906464884389731666539372713031807849777270330835049513726775006447793791725,0.18,0.98,0.58,0.8,3.6,13.99,13.99,258.75,258.75,258.75,6,2,
2026-08-14 03:12:10,794657,3328429,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-14 07:00:00,227.8,Yes,84923788891858742227344440898757896670115206151473199172503932719830217406483,0.05,0.99,0.52,0.94,1.42,3.75,5.91,99.99,99.99,99.99,5,1,
2026-08-14 03:12:10,794657,3328429,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-14 07:00:00,227.8,No,53539935354941798318785805166937169545726716523518122851239468805321471442675,0.01,0.95,0.48,0.94,1.01,1.01,1.01,31.63,142.06,356.14,1,5,
2026-08-14 03:12:10,794657,3328430,Game 3: Any Player Quadra Kill?,prop,3,2026-08-14 07:00:00,227.8,Yes,8578911030407656449072891598423247350429668157212669412071110929416118735655,0.06,0.99,0.525,0.93,1.38,3.38,5.43,4.95,4.95,4.95,3,1,
2026-08-14 03:12:10,794657,3328430,Game 3: Any Player Quadra Kill?,prop,3,2026-08-14 07:00:00,227.8,No,88473806341311155017291558698605225255951338788425615642821209215308669675951,0.01,0.94,0.475,0.93,0.05,0.05,0.05,21.7,86.37,289.32,1,3,
2026-08-14 03:12:10,794657,3328431,Game 3: Any Player Penta Kill?,prop,3,2026-08-14 07:00:00,227.8,Yes,102115248628250967726009499677264653352482148667962099449790706145370937427783,0.16,0.99,0.575,0.83,4.26,4.26,4.26,4.95,4.95,4.95,4,1,
2026-08-14 03:12:10,794657,3328431,Game 3: Any Player Penta Kill?,prop,3,2026-08-14 07:00:00,227.8,No,86105558473248972710879906245670138095805073727371753165734606394165179175364,0.01,0.84,0.425,0.83,0.05,0.05,0.05,23.82,23.82,23.82,1,4,
2026-08-14 03:12:10,794657,3328432,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-14 07:00:00,227.8,Odd,70314935699535793714105567474814425441771929228321508477127351635592846908810,0.45,0.48,0.465,0.03,49.95,49.95,49.95,39.34,180.16,180.16,17,16,384.73764600000004
2026-08-14 03:12:10,794657,3328432,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-14 07:00:00,227.8,Even,16605627974968197192806042177947544460960631753303108720945768622448303564086,0.52,0.55,0.535,0.03,41.18,178.25,178.25,61.05,61.05,61.05,16,17,384.73764600000004
2026-08-14 03:12:10,794657,3560839,First Blood in Game 1?,first_blood,1,2026-08-14 07:00:00,227.8,EDward Gaming,41497262865862274688918313041563948616321612941862949749548224476248847887958,0.47,0.52,0.495,0.05,183.8,204.11,204.11,260.03,260.03,260.03,11,10,
2026-08-14 03:12:10,794657,3560839,First Blood in Game 1?,first_blood,1,2026-08-14 07:00:00,227.8,LGD Gaming,7996348598665986215890309189269676103849866826085039240232700780677680868756,0.48,0.53,0.505,0.05,240.02,240.02,240.02,207.27,233.12,233.12,10,11,
2026-08-14 03:12:10,794657,3560838,First Blood in Game 2?,first_blood,2,2026-08-14 07:00:00,227.8,EDward Gaming,91752580809802118034982403370386879787611816192926527048840647640473725598898,0.47,0.51,0.49,0.04,183.8,204.11,204.11,205.18,205.18,205.18,11,11,
2026-08-14 03:12:10,794657,3560838,First Blood in Game 2?,first_blood,2,2026-08-14 07:00:00,227.8,LGD Gaming,64974308574106918884768481929339207080343962939662851289525271065979928125138,0.49,0.53,0.51,0.04,197.14,197.14,197.14,207.27,233.12,233.12,11,11,
2026-08-14 03:12:10,794657,3560841,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-14 07:00:00,227.8,Over,971464515944833788280116236141402423144097159348566095239992035710073367998,0.45,0.47,0.46,0.02,2986.71,3125.43,3125.43,222.5,3897.5,3897.5,21,22,4237.218989
2026-08-14 03:12:10,794657,3560841,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-14 07:00:00,227.8,Under,63957403338747198364098993422767376484089086648646601050599230251156986866087,0.53,0.55,0.54,0.02,249.21,4074.21,4074.21,3666.6,3850.5,3850.5,22,21,4237.218989
2026-08-14 03:12:10,794657,3560840,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-14 07:00:00,227.8,Over,65804097352233425141936057355660586811083242874109789559932034246330402742177,0.48,0.49,0.485,0.01,150.32,150.32,2350.32,1956.96,2161.56,2161.56,11,14,41.180133
2026-08-14 03:12:10,794657,3560840,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-14 07:00:00,227.8,Under,24071853255738893075089214131197620497719905450498617689461450054011646397682,0.51,0.52,0.515,0.01,1996.01,2186.41,2186.41,162.85,162.85,2962.85,14,11,41.180133
2026-08-14 03:12:10,794657,3560842,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-14 07:00:00,227.8,Over,85298098641797305981429898409329577626274326234014044828099055147027803905498,0.3,0.35,0.325,0.05,282.65,282.65,282.65,83.74,83.74,83.74,10,11,4.191175
2026-08-14 03:12:10,794657,3560842,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-14 07:00:00,227.8,Under,26201045922989393606633689319558162531386803342358870243107169211852187170982,0.65,0.7,0.675,0.05,155.53,155.53,155.53,659.51,659.51,659.51,11,10,4.191175
2026-08-14 03:12:10,794657,3560843,Total Kills Over/Under 33.5 in Game 2?,total_kills,2,2026-08-14 07:00:00,227.8,Over,27328524742018625863552600246088773957422275171917715060334448081930425273276,0.34,0.37,0.355,0.03,107.42,107.42,107.42,84.83,84.83,84.83,11,12,54.100728000000004
2026-08-14 03:12:10,794657,3560843,Total Kills Over/Under 33.5 in Game 2?,total_kills,2,2026-08-14 07:00:00,227.8,Under,100758305972387360065193652853640122452309667662547847877734643030987972146281,0.63,0.66,0.645,0.03,144.44,144.44,144.44,208.51,208.51,208.51,12,11,54.100728000000004
2026-08-14 03:12:10,812499,3407716,LoL: T1 Academy vs Dplus KIA Challengers - Game 1 Winner,map,1,2026-08-14 03:00:00,-12.2,T1 Academy,39734844495353304395398396140221540149305519357715269073311726294226019570550,0.28,0.35,0.315,0.07,15.95,22.19,40.48,84.67,84.67,84.67,18,33,1154.268403
