ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-07-25 18:47:03,720834,2985932,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-25 19:30:00,42.9,Odd,89701359231549435226758518906551835303922604203546145040168073344617273988382,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,3,4,
2026-07-25 18:47:03,720834,2985932,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-25 19:30:00,42.9,Even,16310631825209786414880597801457124664445825080683106089664525573731086959473,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,4,3,
2026-07-25 18:47:03,720834,2985933,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-25 19:30:00,42.9,Yes,94789342039922378482830263238755453267328415194154763773584270028620448080777,0.04,0.96,0.5,0.92,0.96,1.99,1.99,27.04,111.7,111.7,4,4,
2026-07-25 18:47:03,720834,2985933,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-25 19:30:00,42.9,No,25722207986992161681435403786250954623830629308031906286240757729115460110641,0.04,0.96,0.5,0.92,0.96,1.99,1.99,27.04,111.41,111.41,4,4,
2026-07-25 18:47:03,720834,2985934,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-25 19:30:00,42.9,Yes,31988945543170645521411912659042376226935271056303064916456829824028600254280,0.04,0.96,0.5,0.92,0.93,1.99,1.99,26.7,113.02,113.02,4,4,
2026-07-25 18:47:03,720834,2985934,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-25 19:30:00,42.9,No,10284275413857064341377931479586952447964681911545160919110006669353539410238,0.04,0.96,0.5,0.92,0.95,1.99,1.99,26.34,112.43,112.43,4,4,
2026-07-25 18:47:03,720834,2985935,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-25 19:30:00,42.9,Yes,42198660792839870498157784295190032277182822666246725869906012563973867035150,0.04,0.96,0.5,0.92,0.99,1.99,1.99,27.04,111.7,111.7,4,4,
2026-07-25 18:47:03,720834,2985935,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-25 19:30:00,42.9,No,56308910761837347215119770994448722167542473439506506821635781617161001858938,0.04,0.96,0.5,0.92,0.96,1.99,1.99,27.82,109.85,109.85,4,4,
2026-07-25 18:47:03,720834,2985936,Game 3: Any Player Quadra Kill?,prop,3,2026-07-25 19:30:00,42.9,Yes,87738260993160136963700283296542852854002281868955879728916466736068463945210,0.02,0.98,0.5,0.96,1.05,1.05,1.05,78.95,78.95,78.95,2,2,
2026-07-25 18:47:03,720834,2985936,Game 3: Any Player Quadra Kill?,prop,3,2026-07-25 19:30:00,42.9,No,63143994128146947386070694744384190207006239377845835636791670015586906758371,0.02,0.98,0.5,0.96,1.05,1.05,1.05,78.95,78.95,78.95,2,2,
2026-07-25 18:47:03,720834,2985937,Game 3: Any Player Penta Kill?,prop,3,2026-07-25 19:30:00,42.9,Yes,59400518770091930059408224846895281356568457590830159509260514936310609392770,0.02,0.98,0.5,0.96,1.05,1.05,1.05,78.95,78.95,78.95,2,2,
2026-07-25 18:47:03,720834,2985937,Game 3: Any Player Penta Kill?,prop,3,2026-07-25 19:30:00,42.9,No,102743251501961260246587638421533385869472223352931296671032527487505046000770,0.02,0.98,0.5,0.96,1.05,1.05,1.05,78.95,78.95,78.95,2,2,
2026-07-25 18:47:03,720834,2985938,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-25 19:30:00,42.9,Odd,28509784183395723241838053451998275061163825145285877645002879636754846183106,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,4,3,
2026-07-25 18:47:03,720834,2985938,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-25 19:30:00,42.9,Even,24290002789917089231595315910446431047828913832868392825467974771285653142587,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,3,4,
2026-07-25 18:47:03,720834,3030551,First Blood in Game 1?,first_blood,1,2026-07-25 19:30:00,42.9,LOUD,4643491219992493808171737281774660169339951720352632397191521156438184678409,0.5,0.55,0.525,0.05,20.0,20.0,20.0,27.5,27.5,27.5,4,4,
2026-07-25 18:47:03,720834,3030551,First Blood in Game 1?,first_blood,1,2026-07-25 19:30:00,42.9,paiN Gaming,106846188823435625871285715472202942973725721723047847274939529212734970677680,0.45,0.5,0.475,0.05,22.5,22.5,22.5,20.0,20.0,20.0,4,4,
2026-07-25 18:47:03,720834,3030550,First Blood in Game 2?,first_blood,2,2026-07-25 19:30:00,42.9,LOUD,54782544779266345769602491577014112437078780511075144555182302603134524348533,0.06,0.94,0.5,0.88,12.51,12.51,13.01,197.61,197.61,247.5,3,3,
2026-07-25 18:47:03,720834,3030550,First Blood in Game 2?,first_blood,2,2026-07-25 19:30:00,42.9,paiN Gaming,64988055087741095052185446934336933298309840919652074131065274930446370879045,0.06,0.94,0.5,0.88,12.51,12.51,13.01,197.61,197.61,247.5,3,3,
2026-07-25 18:47:03,720834,3030553,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-25 19:30:00,42.9,Over,63121496581773464748396907186148033948060485450686062306222127950685323853000,0.55,0.57,0.56,0.02,27.5,321.65,321.65,316.35,316.35,316.35,6,4,
2026-07-25 18:47:03,720834,3030553,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-25 19:30:00,42.9,Under,113669376328829120540581979698875664969842648372833045234339504283896715406893,0.43,0.45,0.44,0.02,238.65,238.65,238.65,22.5,283.35,283.35,4,6,
2026-07-25 18:47:03,720834,3030552,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-25 19:30:00,42.9,Over,69798137059812857138708574254999038887777093763609045421034766219824506894887,0.07,0.6,0.335,0.53,14.36,20.61,29.61,42.0,42.0,42.0,5,5,
2026-07-25 18:47:03,720834,3030552,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-25 19:30:00,42.9,Under,86156080902646596484809020496445819033721139159118428797064743978658474048994,0.4,0.95,0.675,0.55,28.0,28.0,28.0,334.0,625.0,686.14,5,4,
2026-07-25 18:47:03,720834,3102044,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-25 19:30:00,42.9,Over,53035338070547743687964649123684595776791380453911736534175549988294833518684,0.07,0.93,0.5,0.86,14.45,14.45,14.85,193.09,337.09,647.76,4,6,
2026-07-25 18:47:03,720834,3102044,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-25 19:30:00,42.9,Under,56242512600936883347397865489985436557044888136770332133184719254593741964519,0.07,0.93,0.5,0.86,14.45,20.45,29.85,193.04,193.04,212.51,6,4,
2026-07-25 18:47:03,720834,3102043,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-25 19:30:00,42.9,Over,109954312713669109320694686006564280413457683783583869275047481977528917824259,0.35,0.49,0.42,0.14,6.0,6.0,15.0,24.5,24.5,24.5,4,3,
2026-07-25 18:47:03,720834,3102043,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-25 19:30:00,42.9,Under,74030481059564177637724280071948847413103763587370728908758521759753340013456,0.51,0.65,0.58,0.14,25.5,25.5,25.5,11.14,11.14,32.14,3,4,
2026-07-25 20:12:44,692729,2884698,LoL: FlyQuest vs LYON - Game 1 Winner,map,1,2026-07-25 20:00:00,-12.7,FlyQuest,1952381008796680895746192723326718198576830059659552979391686690650294702637,0.56,0.57,0.565,0.01,6505.59,6694.65,6764.85,672.36,14327.25,14570.35,29,25,7128.589821999997
2026-07-25 20:12:44,692729,2884698,LoL: FlyQuest vs LYON - Game 1 Winner,map,1,2026-07-25 20:00:00,-12.7,LYON,58111121880102241404792455898403784251506811481420173609500779091715908489290,0.43,0.44,0.435,0.01,347.16,9796.29,9948.97,5274.94,5437.38,5502.18,25,29,7128.589821999997
2026-07-25 20:12:44,692729,2884699,LoL: FlyQuest vs LYON - Game 2 Winner,map,2,2026-07-25 20:00:00,-12.7,FlyQuest,16362931305592089367929079416843489725861756239412814242329914171706447404887,0.54,0.56,0.55,0.02,3346.35,3497.87,3654.28,1977.31,2051.06,3112.92,24,23,1055.7268219999999
2026-07-25 20:12:44,692729,2884699,LoL: FlyQuest vs LYON - Game 2 Winner,map,2,2026-07-25 20:00:00,-12.7,LYON,77644482131340851136741825060999488305678158387088125583096175106512985059595,0.44,0.46,0.45,0.02,1493.69,1544.94,2250.67,2908.65,3051.35,3211.44,23,24,1055.7268219999999
2026-07-25 20:12:44,692729,2884706,LoL: FlyQuest vs LYON (BO3) - LCS Regular Season,series,,2026-07-25 20:00:00,-12.7,FlyQuest,83123231684886296299995633958572264654288512655923836176425323186129887622416,0.57,0.58,0.575,0.01,15162.33,19440.22,20220.56,5236.09,10924.06,10958.21,49,37,183978.39737699975
2026-07-25 20:12:44,692729,2884706,LoL: FlyQuest vs LYON (BO3) - LCS Regular Season,series,,2026-07-25 20:00:00,-12.7,LYON,103550971460013348407143263875377501487305323660066711059669248992141604439632,0.42,0.43,0.425,0.01,3676.3,7394.18,7497.19,11447.51,14961.08,15658.94,37,49,183978.39737699975
2026-07-25 20:12:44,692729,2884707,Games Total: O/U 2.5,total_games,,2026-07-25 20:00:00,-12.7,Over,5236642224793015048675581527310968352330780934269335565747743310327117752830,0.44,0.58,0.51,0.14,15.49,41.49,51.24,20.42,50.42,50.42,17,12,1435.814226
2026-07-25 20:12:44,692729,2884707,Games Total: O/U 2.5,total_games,,2026-07-25 20:00:00,-12.7,Under,110507408969944223407888596763651559507201447779903845354077313279280666259450,0.42,0.56,0.49,0.14,14.78,34.78,34.78,19.71,55.91,71.16,12,17,1435.814226
2026-07-25 20:12:44,692729,2884708,Game Handicap: LY (-1.5) vs FlyQuest (+1.5),handicap,,2026-07-25 20:00:00,-12.7,LYON,36630848090383997460307749643420884672482904883796429845427259817895077427142,0.16,0.25,0.205,0.09,9.6,9.6,9.6,15.0,15.0,15.0,1,1,2517.1514199999997
2026-07-25 20:12:44,692729,2884708,Game Handicap: LY (-1.5) vs FlyQuest (+1.5),handicap,,2026-07-25 20:00:00,-12.7,FlyQuest,69905048354342689490078355507473085502323863011368748640507078626188678601866,0.75,0.84,0.795,0.09,45.0,45.0,45.0,50.4,50.4,50.4,1,1,2517.1514199999997
2026-07-25 20:12:44,692729,2884709,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-25 20:00:00,-12.7,Yes,112283081645865270395306979280496007842291228141872499075352187316211168647033,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884709,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-25 20:00:00,-12.7,No,111069387942712430830445595300594924450054952608055027763392944191832479036104,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884710,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-25 20:00:00,-12.7,Yes,25964562961356527304484933929455396488728120671531583704337957042661000611969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884710,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-25 20:00:00,-12.7,No,14432111805699935408390628580601898659032163026091457795765507845726289822911,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884711,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-25 20:00:00,-12.7,Yes,39169561950096873334217283019842413515902905337107993135164860263380702117031,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884711,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-25 20:00:00,-12.7,No,19836526718820476780477187860171024882823825308948379602677071370595282108980,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884712,Game 1: Any Player Quadra Kill?,prop,1,2026-07-25 20:00:00,-12.7,Yes,23707173989185341547539130038262958648700314362224013182369394494413198576052,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884712,Game 1: Any Player Quadra Kill?,prop,1,2026-07-25 20:00:00,-12.7,No,14164725099369659126034126277809541449456175891583389320855104747872729330318,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884713,Game 1: Any Player Penta Kill?,prop,1,2026-07-25 20:00:00,-12.7,Yes,109804429284676302921907277548066611102713893869384662915727051356736770123485,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884713,Game 1: Any Player Penta Kill?,prop,1,2026-07-25 20:00:00,-12.7,No,10699929931987002002855384586468260107120584892152522557195395041788714083602,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884714,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-25 20:00:00,-12.7,Odd,7246248801613292086252755950042811394077991959175711483995140996754157130228,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884714,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-25 20:00:00,-12.7,Even,48883941481432567797443072681706409339398399994898127766895619771507047951604,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884715,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-25 20:00:00,-12.7,Yes,48456229411966854752508227700888547716563939233515382736972575917569464150026,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884715,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-25 20:00:00,-12.7,No,30971389051828796577076059382874568037206260970684641183471437570118831841591,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884716,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-25 20:00:00,-12.7,Yes,93004879482376861506045642399162102334839225352008801490712547413926943577372,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884716,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-25 20:00:00,-12.7,No,94312244745736612142558743169552166032904280691201126647750273869546300902154,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884717,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-25 20:00:00,-12.7,Yes,103121500128806173088627796041656309350627523611336332820591870284322299737266,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884717,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-25 20:00:00,-12.7,No,5137046518283410178561179811459587735322660201123585928666834306254143818939,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884718,Game 2: Any Player Quadra Kill?,prop,2,2026-07-25 20:00:00,-12.7,Yes,103296818061870408835436646021669894090418324843572258379493447771379738987322,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884718,Game 2: Any Player Quadra Kill?,prop,2,2026-07-25 20:00:00,-12.7,No,42440127535567703736426339649817355310739377633070799264198812351019049708459,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884719,Game 2: Any Player Penta Kill?,prop,2,2026-07-25 20:00:00,-12.7,Yes,11487256999814375968938117671734493970179904091782508752850899336704798393884,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884719,Game 2: Any Player Penta Kill?,prop,2,2026-07-25 20:00:00,-12.7,No,81714350198543645807425447424504823758980284609151982565417929805192147041073,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884720,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-25 20:00:00,-12.7,Odd,115668297428381893348592595314235126349878357289169396399814371665902707995528,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884720,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-25 20:00:00,-12.7,Even,38438091441141006954155083695440837637270822234710626987227238415644802761799,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884721,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-25 20:00:00,-12.7,Yes,69458615038576692837297571086707296813915565899716004877647559463829348968971,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884721,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-25 20:00:00,-12.7,No,1764390833288942666836233647385913086612377430971782568352670920396016208640,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884722,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-25 20:00:00,-12.7,Yes,18902922848318414850949833533144580268061008497261782998630061674656466688354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884722,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-25 20:00:00,-12.7,No,107240132398212110962998338151548750434699542826018729581173762690231259302499,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884723,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-25 20:00:00,-12.7,Yes,113090126829696571635295104379580614742562929103099765697523701478367777444122,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884723,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-25 20:00:00,-12.7,No,79804242714853059431938193849927485323880451297203627050522746507350650310617,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884724,Game 3: Any Player Quadra Kill?,prop,3,2026-07-25 20:00:00,-12.7,Yes,19537208314059011381958426582954316387790023979711997869128670122087075542989,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884724,Game 3: Any Player Quadra Kill?,prop,3,2026-07-25 20:00:00,-12.7,No,60673335171425976173882693159999631696039998946517729722166843778849054197133,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884725,Game 3: Any Player Penta Kill?,prop,3,2026-07-25 20:00:00,-12.7,Yes,30017616461773106634711930854756649994907357223848081055152337775546056536990,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884725,Game 3: Any Player Penta Kill?,prop,3,2026-07-25 20:00:00,-12.7,No,58868318284850588284143365266559283296829197405374717097587232093444895018455,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884726,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-25 20:00:00,-12.7,Odd,24301804136012104696914536441406645092460820892037306716809716236474407269206,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,2884726,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-25 20:00:00,-12.7,Even,62738174396937214707777808880831453089167560227385062181064477766492192138258,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3030602,First Blood in Game 2?,first_blood,2,2026-07-25 20:00:00,-12.7,FlyQuest,69652550285231636634714060657965404219587199223460752922956856290247615152752,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3030602,First Blood in Game 2?,first_blood,2,2026-07-25 20:00:00,-12.7,LYON,66387662383817257743667756108477652605154832333953338755022138522895026899404,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3030603,First Blood in Game 1?,first_blood,1,2026-07-25 20:00:00,-12.7,FlyQuest,47315529314201727401119021396756139092963722917183088480543547329871597618188,0.42,0.55,0.485,0.13,89.04,89.04,89.04,165.0,165.0,165.0,1,1,
2026-07-25 20:12:44,692729,3030603,First Blood in Game 1?,first_blood,1,2026-07-25 20:00:00,-12.7,LYON,72906283943903179211556361188483774504964432194073690733037303687549427308753,0.45,0.58,0.515,0.13,135.0,135.0,135.0,122.96,122.96,122.96,1,1,
2026-07-25 20:12:44,692729,3030604,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Over,62623568044763689685577262222285519973915823848948114408403267519038962175596,0.55,0.95,0.75,0.4,22.0,22.0,22.0,9.5,9.5,9.5,3,1,549.943132
2026-07-25 20:12:44,692729,3030604,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Under,29705296310103269250925086729789371543392614861079516111905247656262415988969,0.05,0.45,0.25,0.4,0.5,0.5,0.5,18.0,18.0,18.0,1,3,549.943132
2026-07-25 20:12:44,692729,3030605,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Over,3547878767160353547537839936693797720860357791367301217592118682393632674539,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,498.948628
2026-07-25 20:12:44,692729,3030605,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Under,46786601267325185113147583204954402164677216291494716450613890990573319116765,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,498.948628
2026-07-25 20:12:44,692729,3030606,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Over,8281558432865918575795813704340069566450238758340898904660920396511674961755,0.06,0.94,0.5,0.88,1.1,2.0,2.6,18.9,48.0,77.4,4,4,803.3238070000001
2026-07-25 20:12:44,692729,3030606,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Under,40871792923383488806043441178710517593979746908168111613737147050628658764512,0.06,0.94,0.5,0.88,1.1,2.0,2.6,18.9,48.0,77.4,4,4,803.3238070000001
2026-07-25 20:12:44,692729,3030607,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Over,74131534608401334233530659312052125637228527918569697132817835179076266348051,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3030607,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Under,13186501189587209036951178309628316995548446362385556688783097195577487548777,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3047850,Game Handicap: FLY (-1.5) vs LYON (+1.5),handicap,,2026-07-25 20:00:00,-12.7,FlyQuest,25952278543977580224834509287480352926779770366238744309969638680588450995601,0.33,0.35,0.34,0.02,18.15,25.35,4665.35,21.0,21.0,21.0,10,3,2336.0144999999993
2026-07-25 20:12:44,692729,3047850,Game Handicap: FLY (-1.5) vs LYON (+1.5),handicap,,2026-07-25 20:00:00,-12.7,LYON,47176185905137840230021888798788984736854463551126945824978510151033481824787,0.65,0.67,0.66,0.02,39.0,39.0,39.0,36.85,53.65,11413.65,3,10,2336.0144999999993
2026-07-25 20:12:44,692729,3102053,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Over,19525349456164270617611713191987734858214241365450712969247829075789906972773,0.05,0.95,0.5,0.9,0.5,0.5,0.5,9.5,25.76,45.56,1,4,5.263154
2026-07-25 20:12:44,692729,3102053,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-25 20:00:00,-12.7,Under,86364011551599959017552017487524942781766275650724493007490900465171610336455,0.05,0.95,0.5,0.9,0.5,0.9,1.1,9.5,9.5,9.5,4,1,5.263154
2026-07-25 20:12:44,692729,3102052,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Over,78374742135634600611410061274461958529693679287192012152098279647111556245582,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-25 20:12:44,692729,3102052,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-25 20:00:00,-12.7,Under,83550570780077016014476031999082264573037037828932950133923519269251507055610,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
