ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-19 05:56:40,1035062,4624755,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-19 09:00:00,183.3,Odd,57153260679617013684589652406995253436726414177638774100095623867754312974170,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-19 05:56:40,1035062,4624755,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-19 09:00:00,183.3,Even,56396415759831791531165572005861591667995287782918853139747600450988032018077,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-19 05:56:40,1035062,4624756,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-19 09:00:00,183.3,Yes,69806950984834156932359606939525534538611197110760786830828137458868900331041,0.03,0.98,0.505,0.95,176.1,176.15,176.15,207.85,207.85,207.85,3,2,
2026-09-19 05:56:40,1035062,4624756,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-19 09:00:00,183.3,No,68839739057279305517244950472113411360375872350610099957959273780184762548506,0.02,0.97,0.495,0.95,2.15,2.15,2.15,5695.56,5700.51,5700.51,2,3,
2026-09-19 05:56:40,1035062,4624757,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-19 09:00:00,183.3,Yes,62629403023097827264199138607196210320844000415203333300976365686997761141135,0.02,0.81,0.415,0.79,2.15,2.15,2.15,750.31,750.31,750.31,2,3,
2026-09-19 05:56:40,1035062,4624757,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-19 09:00:00,183.3,No,96025507225710505852794902904247808038763620536102374209173082007167046684561,0.19,0.98,0.585,0.79,176.0,176.0,176.0,207.85,207.85,207.85,3,2,
2026-09-19 05:56:40,1035062,4624758,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-19 09:00:00,183.3,Yes,111836108906959578339605214210184349121085067492005656628501961287141992988568,0.02,0.98,0.5,0.96,176.15,176.15,176.15,207.85,207.85,207.85,2,2,
2026-09-19 05:56:40,1035062,4624758,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-19 09:00:00,183.3,No,63782928120450468055652515626403595634599281457765354115630959580541801699830,0.02,0.98,0.5,0.96,2.15,2.15,2.15,8633.85,8633.85,8633.85,2,2,
2026-09-19 05:56:40,1035062,4624759,Game 3: Any Player Quadra Kill?,prop,3,2026-09-19 09:00:00,183.3,Yes,74650359824643034455220404876078696377133584819904101382599653372627877365601,0.06,0.98,0.52,0.92,176.0,189.74,189.89,207.85,207.85,207.85,4,2,
2026-09-19 05:56:40,1035062,4624759,Game 3: Any Player Quadra Kill?,prop,3,2026-09-19 09:00:00,183.3,No,79404813643547235268818936128813188954148174659002455367050842861046373583548,0.02,0.94,0.48,0.92,2.15,2.15,2.15,2757.33,3087.18,3097.03,2,4,
2026-09-19 05:56:40,1035062,4624760,Game 3: Any Player Penta Kill?,prop,3,2026-09-19 09:00:00,183.3,Yes,109003014272570505169679457784265830810743212971494641266242743074764704533416,0.05,0.98,0.515,0.93,28.65,28.75,204.8,207.85,207.85,207.85,3,2,
2026-09-19 05:56:40,1035062,4624760,Game 3: Any Player Penta Kill?,prop,3,2026-09-19 09:00:00,183.3,No,104616212530819243110796478460649462796595278628978685526203016874399587413959,0.02,0.95,0.485,0.93,2.15,2.15,2.15,544.35,549.25,17978.2,2,3,
2026-09-19 05:56:40,1035062,4624761,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-19 09:00:00,183.3,Odd,98868456544063336475372643243441294293365487004247127062742057552666793035692,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-19 05:56:40,1035062,4624761,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-19 09:00:00,183.3,Even,67093718285492571327784600396217758813364450147152653191483376407298197981642,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-19 05:56:40,1042949,4685136,LoL: Invictus Gaming vs JD Gaming - Game 1 Winner,map,1,2026-09-19 09:00:00,183.3,Invictus Gaming,113808578194766071512735867044767117751771084198235886410222255933823740407676,0.5,0.51,0.505,0.01,4874.57,9198.12,11300.12,2429.92,18270.38,28064.89,32,32,37512.029405
2026-09-19 05:56:40,1042949,4685136,LoL: Invictus Gaming vs JD Gaming - Game 1 Winner,map,1,2026-09-19 09:00:00,183.3,JD Gaming,15193886917388506573978338210526232010529967320771858681964687106535882086322,0.49,0.5,0.495,0.01,2286.37,15851.6,23728.28,4935.92,9662.48,12195.48,32,32,37512.029405
2026-09-19 05:56:40,1042949,4685137,LoL: Invictus Gaming vs JD Gaming - Game 2 Winner,map,2,2026-09-19 09:00:00,183.3,Invictus Gaming,7248523259565523811949018772970805860687923247970734602606291909324930266811,0.52,0.53,0.525,0.01,1368.65,4399.75,6619.33,1202.77,10645.63,11587.88,34,32,11800.587354
2026-09-19 05:56:40,1042949,4685137,LoL: Invictus Gaming vs JD Gaming - Game 2 Winner,map,2,2026-09-19 09:00:00,183.3,JD Gaming,99793602717630187374048587422477082333836195779025283736200991449522024339174,0.47,0.48,0.475,0.01,1036.35,8640.82,9323.57,1312.92,4360.37,6799.1,32,34,11800.587354
2026-09-19 05:56:40,1042949,4685138,LoL: Invictus Gaming vs JD Gaming - Game 3 Winner,map,3,2026-09-19 09:00:00,183.3,Invictus Gaming,46084750190574741559504922314692003372650672957656749274402775073474960044298,0.52,0.53,0.525,0.01,478.28,3569.1,5632.28,287.96,11899.18,12882.71,32,32,10070.045346999997
2026-09-19 05:56:40,1042949,4685138,LoL: Invictus Gaming vs JD Gaming - Game 3 Winner,map,3,2026-09-19 09:00:00,183.3,JD Gaming,12628028402263893992238801800178782860630917912094995761524588826639627658483,0.47,0.48,0.475,0.01,251.83,9543.02,10256.0,459.43,3566.61,5833.37,32,32,10070.045346999997
2026-09-19 05:56:40,1042949,4685139,LoL: Invictus Gaming vs JD Gaming - Game 4 Winner,map,4,2026-09-19 09:00:00,183.3,Invictus Gaming,70203151443256989849254143487748643827207456676044992783985763695515345490446,0.31,0.69,0.5,0.38,7.55,7.55,9.21,17.45,17.45,22.19,15,16,
2026-09-19 05:56:40,1042949,4685139,LoL: Invictus Gaming vs JD Gaming - Game 4 Winner,map,4,2026-09-19 09:00:00,183.3,JD Gaming,72847822554607283937508649356080434409116653742971785982925559386117198343225,0.31,0.69,0.5,0.38,7.55,7.55,9.21,17.45,17.45,22.19,16,15,
2026-09-19 05:56:40,1042949,4685141,LoL: Invictus Gaming vs JD Gaming (BO5) - LPL Regional Finals Playoffs,series,,2026-09-19 09:00:00,183.3,Invictus Gaming,79143343067703478631867328019239949979160429349147465594959999543933820149281,0.53,0.54,0.535,0.01,51955.81,60967.3,68926.51,42404.96,127570.82,153101.96,35,34,251781.45189600004
2026-09-19 05:56:40,1042949,4685141,LoL: Invictus Gaming vs JD Gaming (BO5) - LPL Regional Finals Playoffs,series,,2026-09-19 09:00:00,183.3,JD Gaming,29703397739563963647179344782435108539315263466697438044754409587410589588012,0.46,0.47,0.465,0.01,35826.73,101796.35,120158.47,46809.24,55669.4,64112.19,34,35,251781.45189600004
2026-09-19 05:56:40,1042949,4685142,Games Total: O/U 3.5,total_games,,2026-09-19 09:00:00,183.3,Over,87985453057694378786538776455317008112697892060876692508165816059263921228053,0.75,0.76,0.755,0.01,2421.72,2907.17,8089.68,34080.61,36774.2,40844.2,36,19,26208.880919000003
2026-09-19 05:56:40,1042949,4685142,Games Total: O/U 3.5,total_games,,2026-09-19 09:00:00,183.3,Under,34450681107572328979677209699651522803676863865604657850531161764250474522896,0.24,0.25,0.245,0.01,10249.32,10980.59,11960.59,847.56,1036.34,3243.15,19,36,26208.880919000003
2026-09-19 05:56:40,1042949,4685144,Games Total: O/U 4.5,total_games,,2026-09-19 09:00:00,183.3,Over,52192883263800490793889750484557578680867165483571185195025810844292830350400,0.34,0.35,0.345,0.01,8247.96,13370.64,18711.14,204.24,687.55,8387.91,23,32,12222.082126000001
2026-09-19 05:56:40,1042949,4685144,Games Total: O/U 4.5,total_games,,2026-09-19 09:00:00,183.3,Under,12948039257190079417049190294262242979811742340396060126304610584849772999660,0.65,0.66,0.655,0.01,378.92,1176.34,13210.7,16322.89,27406.13,40040.63,32,23,12222.082126000001
2026-09-19 05:56:40,1042949,4685145,Game Handicap: IG (-1.5) vs JD Gaming (+1.5),handicap,,2026-09-19 09:00:00,183.3,Invictus Gaming,105018496482771624613006984972364684558638486502010433917725918545370802022118,0.36,0.37,0.365,0.01,270.63,3038.97,3866.46,32899.27,37538.68,38960.33,26,30,25544.126533000002
2026-09-19 05:56:40,1042949,4685145,Game Handicap: IG (-1.5) vs JD Gaming (+1.5),handicap,,2026-09-19 09:00:00,183.3,JD Gaming,36571699975342742195916938241452208877350233622865763779193569491202521320832,0.63,0.64,0.635,0.01,54892.35,61986.14,63949.49,485.3,6066.61,7903.28,30,26,25544.126533000002
2026-09-19 05:56:40,1042949,4685147,Game Handicap: IG (-2.5) vs JD Gaming (+2.5),handicap,,2026-09-19 09:00:00,183.3,Invictus Gaming,53312729774784979341078180515725039526207669688994724842577142036317860131490,0.15,0.16,0.155,0.01,182.44,261.46,939.56,247.19,757.11,1119.39,13,25,276.916648
2026-09-19 05:56:40,1042949,4685147,Game Handicap: IG (-2.5) vs JD Gaming (+2.5),handicap,,2026-09-19 09:00:00,183.3,JD Gaming,83921329299637127562375930608430910364313885925626765085134748986547549676547,0.84,0.85,0.845,0.01,1213.61,3497.69,4919.09,1106.98,1686.48,7536.56,25,13,276.916648
2026-09-19 05:56:40,1042949,4685148,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-19 09:00:00,183.3,Yes,101866972356811352824936097291575771562072797621367405390248229195089357292954,0.06,0.21,0.135,0.15,125.0,125.0,125.15,48.3,50.65,50.65,4,12,
2026-09-19 05:56:40,1042949,4685148,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-19 09:00:00,183.3,No,7556150854098317483771076284968512357662533046410413104908460349643095177138,0.79,0.94,0.865,0.15,180.25,187.9,187.9,1965.54,1965.54,1975.39,12,4,
2026-09-19 05:56:40,1042949,4685149,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-19 09:00:00,183.3,Yes,67164969962226670923691835991843158363148666681793574342381154072199258325495,0.71,0.94,0.825,0.23,290.48,290.48,290.48,2015.44,2015.44,2025.29,10,4,
2026-09-19 05:56:40,1042949,4685149,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-19 09:00:00,183.3,No,19145161863148676505948492657233537667871044304305470319014880339527376501276,0.06,0.29,0.175,0.23,128.33,128.33,128.48,118.76,118.76,118.76,4,10,
2026-09-19 05:56:40,1042949,4685150,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-19 09:00:00,183.3,Yes,82518801004268290012518556748876385832947409637447110393172467012551235745453,0.02,0.13,0.075,0.11,100.95,100.95,100.95,26.24,26.24,26.24,2,10,
2026-09-19 05:56:40,1042949,4685150,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-19 09:00:00,183.3,No,49229153018626639524141155964107186151471210333521977888088214005189029860542,0.87,0.98,0.925,0.11,173.31,173.31,173.31,9989.05,9989.05,9989.05,10,2,
2026-09-19 05:56:40,1042949,4685151,Game 1: Any Player Quadra Kill?,prop,1,2026-09-19 09:00:00,183.3,Yes,32812890712809251089248829926138019797692695938891140594564478567885592855359,0.06,0.49,0.275,0.43,182.39,182.39,182.54,190.7,197.18,197.18,4,12,
2026-09-19 05:56:40,1042949,4685151,Game 1: Any Player Quadra Kill?,prop,1,2026-09-19 09:00:00,183.3,No,87610625726138866391775844470239784611451394476648236716138243154436116021421,0.51,0.94,0.725,0.43,191.3,197.41,197.41,2867.1,2867.1,2876.95,12,4,
2026-09-19 05:56:40,1042949,4685153,Game 1: Any Player Penta Kill?,prop,1,2026-09-19 09:00:00,183.3,Yes,9080175393581088174873756462858192202741384726371603857099293965699563814519,0.02,0.5,0.26,0.48,176.15,176.15,176.15,202.01,313.67,313.67,2,12,
2026-09-19 05:56:40,1042949,4685153,Game 1: Any Player Penta Kill?,prop,1,2026-09-19 09:00:00,183.3,No,64321985174061404050259750729970617897707143616671138906486295487754437144700,0.5,0.98,0.74,0.48,201.89,304.97,304.97,17433.85,17433.85,17433.85,12,2,
2026-09-19 05:56:40,1042949,4685154,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-19 09:00:00,183.3,Odd,99020597701883373610349463605986270162622117533184881763776895119164487500893,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-19 05:56:40,1042949,4685154,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-19 09:00:00,183.3,Even,49947326629965603848254663023638837067050023592902642494628588271502555397968,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-19 05:56:40,1042949,4685155,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-19 09:00:00,183.3,Yes,8252063743773121242741979210442001603246209757157814247811806367028190979918,0.06,0.19,0.125,0.13,120.93,120.93,121.08,40.38,42.57,42.57,4,12,
2026-09-19 05:56:40,1042949,4685155,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-19 09:00:00,183.3,No,46134312548817343404805868882520527409968380331871145518926401438598095925722,0.81,0.94,0.875,0.13,163.02,171.04,171.04,1895.91,1895.91,1905.76,12,4,
2026-09-19 05:56:40,1042949,4685157,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-19 09:00:00,183.3,Yes,65736300204604878318070199243071106278205167522101608519867359656477579968809,0.7,0.9,0.8,0.2,283.04,283.04,283.04,1166.4,1166.4,1166.4,9,3,
2026-09-19 05:56:40,1042949,4685157,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-19 09:00:00,183.3,No,82828794087468133404582331485886106914245256817910689781121201681142974249355,0.1,0.3,0.2,0.2,129.6,129.6,129.6,121.3,121.3,121.3,3,9,
2026-09-19 05:56:40,1042949,4685159,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-19 09:00:00,183.3,Yes,106737939764989497432125855975963032107539701425012337379625095616902747282311,0.02,0.13,0.075,0.11,100.95,100.95,100.95,26.87,26.87,26.87,2,10,
2026-09-19 05:56:40,1042949,4685159,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-19 09:00:00,183.3,No,111836928675081711633837980023265249329250936468442918087737368551142120527723,0.87,0.98,0.925,0.11,177.49,177.49,177.49,9989.05,9989.05,9989.05,10,2,
2026-09-19 05:56:40,1042949,4685160,Game 2: Any Player Quadra Kill?,prop,2,2026-09-19 09:00:00,183.3,Yes,63728492764825464447768788945047492726884948623015903942773355985691138895425,0.06,0.49,0.275,0.43,182.39,182.39,182.54,190.7,197.18,197.18,4,12,
2026-09-19 05:56:40,1042949,4685160,Game 2: Any Player Quadra Kill?,prop,2,2026-09-19 09:00:00,183.3,No,112226819001891583384916894362827588205237346611484205760634142566696648900701,0.51,0.94,0.725,0.43,191.3,197.41,197.41,2867.1,2867.1,2876.95,12,4,
2026-09-19 05:56:40,1042949,4685161,Game 2: Any Player Penta Kill?,prop,2,2026-09-19 09:00:00,183.3,Yes,94794937059302539532275233913369893127223519482336312978932771975297712433608,0.02,0.49,0.255,0.47,176.15,176.15,176.15,195.11,306.77,306.77,2,12,
2026-09-19 05:56:40,1042949,4685161,Game 2: Any Player Penta Kill?,prop,2,2026-09-19 09:00:00,183.3,No,83112879608140146689256220475129569020834945963858350416136507472634222220967,0.51,0.98,0.745,0.47,195.89,298.97,298.97,17433.85,17433.85,17433.85,12,2,
2026-09-19 05:56:40,1042949,4685162,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-19 09:00:00,183.3,Odd,8635995004644705325336862465136097989902041955568708077220036964210021363816,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-19 05:56:40,1042949,4685162,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-19 09:00:00,183.3,Even,83565444577465696932493341557100553097315041278981539980605621951749296404351,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,12,
2026-09-19 05:56:40,1042949,4685164,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-19 09:00:00,183.3,Yes,49775081934122921591336222037802664517989231430100883874784578213164988923336,0.06,0.23,0.145,0.17,120.89,120.89,121.04,58.89,67.94,67.94,4,12,
2026-09-19 05:56:40,1042949,4685164,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-19 09:00:00,183.3,No,70786293355833811849573023900753346570036110125301287661848644713084756239139,0.77,0.94,0.855,0.17,196.92,222.87,222.87,1894.9,1894.9,1904.75,12,4,
2026-09-19 05:56:40,1042949,4685165,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-19 09:00:00,183.3,Yes,49818772643978115462719962830271226730044018418359989750216133576431261655510,0.7,0.9,0.8,0.2,283.04,283.04,283.04,1166.4,1166.4,1166.4,9,3,
2026-09-19 05:56:40,1042949,4685165,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-19 09:00:00,183.3,No,91335048750964153301325306693121780566386691976763937085025023570702293957181,0.1,0.3,0.2,0.2,129.6,129.6,129.6,121.3,121.3,121.3,3,9,
2026-09-19 05:56:40,1042949,4685166,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-19 09:00:00,183.3,Yes,69486542975887324894580086913375792863716690265030012396434132461224983933902,0.02,0.13,0.075,0.11,100.95,100.95,100.95,26.87,26.87,26.87,2,10,
2026-09-19 05:56:40,1042949,4685166,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-19 09:00:00,183.3,No,61890376248268379837626865257844929470276510572704379302445513531894322180845,0.87,0.98,0.925,0.11,177.49,177.49,177.49,9989.05,9989.05,9989.05,10,2,
2026-09-19 05:56:40,1042949,4685167,Game 3: Any Player Quadra Kill?,prop,3,2026-09-19 09:00:00,183.3,Yes,97768692229060288993240218261000915637752521252484779725875464216085591424504,0.05,0.5,0.275,0.45,176.0,176.1,176.15,176.0,176.0,176.0,3,10,
2026-09-19 05:56:40,1042949,4685167,Game 3: Any Player Quadra Kill?,prop,3,2026-09-19 09:00:00,183.3,No,107018329850835124798753694669521716709316755347097162422267072948867249638817,0.5,0.95,0.725,0.45,176.0,176.0,176.0,3344.0,3348.9,3353.85,10,3,
2026-09-19 05:56:40,1042949,4685168,Game 3: Any Player Penta Kill?,prop,3,2026-09-19 09:00:00,183.3,Yes,8472817904639253316210150510677649742204421044176293817939679485221554766287,0.02,0.5,0.26,0.48,176.15,176.15,176.15,202.01,313.67,313.67,2,12,
