ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-17 05:28:44,1015413,4517793,Games Total: O/U 3.5,total_games,,2026-09-17 09:00:00,211.3,Over,43876229476333084500246167013985791636968573332364112564659922363008664108032,0.75,0.76,0.755,0.01,6228.74,7008.67,7669.73,37877.23,40454.85,44929.35,38,23,13340.252145
2026-09-17 05:28:44,1015413,4517793,Games Total: O/U 3.5,total_games,,2026-09-17 09:00:00,211.3,Under,16338932966502487462814211562008997661062787560534341138158538716017354238499,0.24,0.25,0.245,0.01,11540.12,12241.5,13317.0,2080.46,2369.53,2651.15,23,38,13340.252145
2026-09-17 05:28:44,1015413,4517795,Games Total: O/U 4.5,total_games,,2026-09-17 09:00:00,211.3,Over,102167249646864840142719106632667196361245163341336354749183772102208407688573,0.34,0.35,0.345,0.01,466.77,2962.36,8213.86,393.87,2747.51,14349.61,22,25,1619.5617759999998
2026-09-17 05:28:44,1015413,4517795,Games Total: O/U 4.5,total_games,,2026-09-17 09:00:00,211.3,Under,79926481760980846824121407348553425616619931259589935275522429019247129239347,0.65,0.66,0.655,0.01,714.16,4718.98,22263.15,936.89,6248.1,18671.6,25,22,1619.5617759999998
2026-09-17 05:28:44,1015413,4517797,Game Handicap: IG (-1.5) vs Top Esports (+1.5),handicap,,2026-09-17 09:00:00,211.3,Invictus Gaming,11451869174285383402569364831876707191872810738956216942046974969174198630778,0.37,0.38,0.375,0.01,954.75,3266.29,7758.89,17757.96,22715.74,23570.34,27,33,25124.381145
2026-09-17 05:28:44,1015413,4517797,Game Handicap: IG (-1.5) vs Top Esports (+1.5),handicap,,2026-09-17 09:00:00,211.3,Top Esports,103481920859999239545075286062333049154459846242532573081451857271576392649859,0.62,0.63,0.625,0.01,28425.02,35823.79,36974.19,1690.71,6130.5,15342.9,33,27,25124.381145
2026-09-17 05:28:44,1015413,4517799,Game Handicap: IG (-2.5) vs Top Esports (+2.5),handicap,,2026-09-17 09:00:00,211.3,Invictus Gaming,14247832760720955395212523798008636248803014612776904677656124715667478533476,0.15,0.16,0.155,0.01,157.31,2239.09,2872.19,342.04,413.6,2801.91,15,23,2107.257861
2026-09-17 05:28:44,1015413,4517799,Game Handicap: IG (-2.5) vs Top Esports (+2.5),handicap,,2026-09-17 09:00:00,211.3,Top Esports,20065608660364742910454467115471352542341123319499678826566931512095417048151,0.84,0.85,0.845,0.01,1683.42,2006.97,11009.98,911.86,16163.69,21560.59,23,15,2107.257861
2026-09-17 05:28:44,1015413,4517801,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-17 09:00:00,211.3,Yes,5739652324535572644169978105287508983899321961979683654571981502453823985540,0.06,0.35,0.205,0.29,111.78,111.78,112.94,155.07,155.07,155.07,3,10,
2026-09-17 05:28:44,1015413,4517801,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-17 09:00:00,211.3,No,110643855971228800954614212094072786971880225891212074742498602824201074396863,0.65,0.94,0.795,0.29,288.0,288.0,288.0,1751.22,1751.22,1856.05,10,3,
2026-09-17 05:28:44,1015413,4517803,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-17 09:00:00,211.3,Yes,79243971895298088329429432972904621016317778511094459166525817086637420545697,0.73,0.92,0.825,0.19,235.78,235.78,235.78,1521.79,1521.79,1521.79,10,3,
2026-09-17 05:28:44,1015413,4517803,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-17 09:00:00,211.3,No,103131598313313541381850492190987487296120929359195904082299372093028148062347,0.08,0.27,0.175,0.19,132.33,132.33,132.33,87.2,87.2,87.2,3,10,
2026-09-17 05:28:44,1015413,4517805,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-17 09:00:00,211.3,Yes,58066939921399364429970858555730726985066700684567151327325318591155765753851,0.02,0.31,0.165,0.29,101.96,101.96,101.96,129.39,129.39,129.39,2,10,
2026-09-17 05:28:44,1015413,4517805,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-17 09:00:00,211.3,No,9769428771535129864224852677432269408578047942547861619563171554744946150895,0.69,0.98,0.835,0.29,288.0,288.0,288.0,10062.56,10062.56,10062.56,10,2,
2026-09-17 05:28:44,1015413,4517807,Game 1: Any Player Quadra Kill?,prop,1,2026-09-17 09:00:00,211.3,Yes,73565251580105537016064405612466786215781426579049931941209806156034038392454,0.07,0.5,0.285,0.43,176.0,176.0,176.0,176.0,176.0,176.0,2,9,
2026-09-17 05:28:44,1015413,4517807,Game 1: Any Player Quadra Kill?,prop,1,2026-09-17 09:00:00,211.3,No,14555678086030655607201630401035758194017299210275403752125509251547248757153,0.5,0.93,0.715,0.43,176.0,176.0,176.0,2338.28,2338.28,2338.28,9,2,
2026-09-17 05:28:44,1015413,4517808,Game 1: Any Player Penta Kill?,prop,1,2026-09-17 09:00:00,211.3,Yes,60021294786238577071719575329926333324320979601330968820477936952863651809948,0.01,0.29,0.15,0.28,176.2,176.2,176.2,9.62,9.62,9.62,1,13,
2026-09-17 05:28:44,1015413,4517808,Game 1: Any Player Penta Kill?,prop,1,2026-09-17 09:00:00,211.3,No,69294022610761498299017588664764004162039020499255764325459934207766353598198,0.71,0.99,0.85,0.28,23.38,23.38,23.38,17443.8,17443.8,17443.8,13,1,
2026-09-17 05:28:44,1015413,4517809,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-17 09:00:00,211.3,Odd,77455931980080992537032148964173348145348401415141351379968318789558551264632,0.49,0.51,0.5,0.02,2.95,2.95,2.95,9.62,9.62,9.62,14,13,1.960785
2026-09-17 05:28:44,1015413,4517809,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-17 09:00:00,211.3,Even,54369017854148595622459156813993007560412439699981311027150202302237290221385,0.49,0.51,0.5,0.02,9.24,9.24,9.24,3.07,3.07,3.07,13,14,1.960785
2026-09-17 05:28:44,1015413,4517810,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-17 09:00:00,211.3,Yes,100792101507811837223830685138232497105014438265182732644539955497526414568852,0.06,0.35,0.205,0.29,110.64,110.64,111.8,155.07,155.07,155.07,3,10,
2026-09-17 05:28:44,1015413,4517810,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-17 09:00:00,211.3,No,31854679407198173950090582663179061661540141816596094558057145956628343993480,0.65,0.94,0.795,0.29,288.0,288.0,288.0,1733.36,1733.36,1838.19,9,3,
2026-09-17 05:28:44,1015413,4517811,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-17 09:00:00,211.3,Yes,49238703896292827576650232357950013267993244864538165140709955286873132884741,0.61,0.92,0.765,0.31,288.0,288.0,288.0,1525.01,1525.01,1525.01,9,3,
2026-09-17 05:28:44,1015413,4517811,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-17 09:00:00,211.3,No,67952917692231449673209417850480976329970400118522741570091102498470612714917,0.08,0.39,0.235,0.31,132.61,132.61,132.61,184.13,184.13,184.13,3,9,
2026-09-17 05:28:44,1015413,4517812,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-17 09:00:00,211.3,Yes,34145047507880031372577849273749558385408380029309339724843300781207913092185,0.02,0.31,0.165,0.29,101.96,101.96,101.96,129.39,129.39,129.39,2,9,
2026-09-17 05:28:44,1015413,4517812,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-17 09:00:00,211.3,No,72543036130189574313608549703153702431758324233658630446163631989466430098386,0.69,0.98,0.835,0.29,288.0,288.0,288.0,10062.56,10062.56,10062.56,9,2,
2026-09-17 05:28:44,1015413,4517813,Game 2: Any Player Quadra Kill?,prop,2,2026-09-17 09:00:00,211.3,Yes,110136279740979330797537373228641161735923132353724892534860881293096091092618,0.07,0.5,0.285,0.43,176.0,176.0,176.0,176.0,176.0,176.0,2,8,
2026-09-17 05:28:44,1015413,4517813,Game 2: Any Player Quadra Kill?,prop,2,2026-09-17 09:00:00,211.3,No,653579076665089984641116706362960143486993689337014716079669035020071197331,0.5,0.93,0.715,0.43,176.0,176.0,176.0,2338.28,2338.28,2338.28,8,2,
2026-09-17 05:28:44,1015413,4517814,Game 2: Any Player Penta Kill?,prop,2,2026-09-17 09:00:00,211.3,Yes,82780323810490086112161306175905410155086071254464511976921222318536225094450,0.01,0.39,0.2,0.38,176.2,176.2,176.2,14.87,14.87,14.87,1,10,
2026-09-17 05:28:44,1015413,4517814,Game 2: Any Player Penta Kill?,prop,2,2026-09-17 09:00:00,211.3,No,22912720603523736162487629956061610885520986971952908398914222656640087837615,0.61,0.99,0.8,0.38,23.13,23.13,23.13,17443.8,17443.8,17443.8,10,1,
2026-09-17 05:28:44,1015413,4517815,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-17 09:00:00,211.3,Odd,94577935529870345922388907304169871748066326004448979514925359989696892403850,0.49,0.51,0.5,0.02,7.76,7.76,7.76,9.62,9.62,9.62,13,12,1.960785
2026-09-17 05:28:44,1015413,4517815,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-17 09:00:00,211.3,Even,18885064430063860894676317427983432529547839270955971790023278625005042075968,0.49,0.51,0.5,0.02,9.24,9.24,9.24,8.07,8.07,8.07,12,13,1.960785
2026-09-17 05:28:44,1015413,4517816,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-17 09:00:00,211.3,Yes,50521832758829181722525996070963521667522721456647202708475398423796459675685,0.06,0.35,0.205,0.29,110.64,110.64,111.8,155.07,155.07,155.07,3,9,
2026-09-17 05:28:44,1015413,4517816,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-17 09:00:00,211.3,No,94559941175024860750303056444229248612625539239390870618789199146304054225734,0.65,0.94,0.795,0.29,288.0,288.0,288.0,1733.36,1733.36,1838.19,9,3,
2026-09-17 05:28:44,1015413,4517817,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-17 09:00:00,211.3,Yes,64970697367869414200911273377687941190442507613419712673656827807062815007017,0.61,0.92,0.765,0.31,288.0,288.0,288.0,1525.01,1525.01,1525.01,9,3,
2026-09-17 05:28:44,1015413,4517817,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-17 09:00:00,211.3,No,65376111385977705905902927892869171092800195061783707479396637824303124992501,0.08,0.39,0.235,0.31,132.61,132.61,132.61,184.13,184.13,184.13,3,9,
2026-09-17 05:28:44,1015413,4517818,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-17 09:00:00,211.3,Yes,107190747052750733194191603144143424572138412147787794430738073221457673074426,0.02,0.31,0.165,0.29,101.96,101.96,101.96,129.39,129.39,129.39,2,9,
2026-09-17 05:28:44,1015413,4517818,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-17 09:00:00,211.3,No,42128425554604304237146463629572029565103558267094515965458636541865508687056,0.69,0.98,0.835,0.29,288.0,288.0,288.0,10062.56,10062.56,10062.56,9,2,
2026-09-17 05:28:44,1015413,4517819,Game 3: Any Player Quadra Kill?,prop,3,2026-09-17 09:00:00,211.3,Yes,2422561697358566001506326740911388567877268119746919784812426031546658360611,0.07,0.5,0.285,0.43,176.0,176.0,176.0,176.0,176.0,176.0,2,8,
2026-09-17 05:28:44,1015413,4517819,Game 3: Any Player Quadra Kill?,prop,3,2026-09-17 09:00:00,211.3,No,75184928839354421285772687023888972869780205402038739879895830033635990695037,0.5,0.93,0.715,0.43,176.0,176.0,176.0,2338.28,2338.28,2338.28,8,2,
2026-09-17 05:28:44,1015413,4517820,Game 3: Any Player Penta Kill?,prop,3,2026-09-17 09:00:00,211.3,Yes,52325384804583288323871244780239969986240893273080278498012194786140060873931,0.01,0.49,0.25,0.48,176.2,176.2,176.2,195.11,306.77,306.77,1,11,
2026-09-17 05:28:44,1015413,4517820,Game 3: Any Player Penta Kill?,prop,3,2026-09-17 09:00:00,211.3,No,80172077141258918536604515164969224999599032475902608686040057198083376043957,0.51,0.99,0.75,0.48,195.89,298.97,298.97,17443.8,17443.8,17443.8,11,1,
2026-09-17 05:28:44,1015413,4517821,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-17 09:00:00,211.3,Odd,88768991222801751335987421144551648237624599109254029979998390559596427009780,0.49,0.51,0.5,0.02,7.76,7.76,7.76,9.62,9.62,9.62,11,10,1.960785
2026-09-17 05:28:44,1015413,4517821,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-17 09:00:00,211.3,Even,3671990844830939585392261927272770252266744002792485794941987127529658419409,0.49,0.51,0.5,0.02,9.24,9.24,9.24,8.07,8.07,8.07,10,11,1.960785
2026-09-17 05:28:44,1015413,4517822,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-17 09:00:00,211.3,Yes,5961852424639214113208008422138400349022360255788261469081703364994068860177,0.07,0.98,0.525,0.91,176.4,176.4,176.6,272.3,272.3,272.3,4,2,
2026-09-17 05:28:44,1015413,4517822,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-17 09:00:00,211.3,No,55404750906304459517710975142366055739228936361688117802427716617978491229159,0.02,0.93,0.475,0.91,3.16,3.16,3.16,2762.69,2762.69,2772.49,2,4,
2026-09-17 05:28:44,1015413,4517823,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-17 09:00:00,211.3,Yes,91460870226458607633757000950263574118254915301891308388769602884979183694762,0.49,0.79,0.64,0.3,176.0,176.0,176.0,662.09,662.09,662.09,9,3,
2026-09-17 05:28:44,1015413,4517823,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-17 09:00:00,211.3,No,31346180001115295853410188075030278013903713112104341820765170613110690087913,0.21,0.51,0.36,0.3,176.0,176.0,176.0,183.18,183.18,183.18,3,9,
2026-09-17 05:28:44,1015413,4517824,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-17 09:00:00,211.3,Yes,98229079383856588656442655543294006477088213535372264539263307214039639739925,0.05,0.98,0.515,0.93,176.51,176.72,177.16,272.3,272.3,272.3,4,2,
2026-09-17 05:28:44,1015413,4517824,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-17 09:00:00,211.3,No,68147502032983608438039196785063681888056351677549090042890744702977655778810,0.02,0.95,0.485,0.93,3.16,3.16,3.16,4233.6,4244.3,4287.42,2,4,
2026-09-17 05:28:44,1015413,4517825,Game 4: Any Player Quadra Kill?,prop,4,2026-09-17 09:00:00,211.3,Yes,19766491604917845705241562059562289302963615350643202895838404940902097828263,0.04,0.99,0.515,0.95,176.0,176.2,176.2,19.8,19.8,19.8,2,1,
2026-09-17 05:28:44,1015413,4517825,Game 4: Any Player Quadra Kill?,prop,4,2026-09-17 09:00:00,211.3,No,75034752425363476832175883097270385320380679168395409801229536909090660995161,0.01,0.96,0.485,0.95,0.2,0.2,0.2,4224.0,4243.8,4243.8,1,2,
2026-09-17 05:28:44,1015413,4517826,Game 4: Any Player Penta Kill?,prop,4,2026-09-17 09:00:00,211.3,Yes,13047413085797877774807781681162447609890555296837842712988278464637184082145,0.01,0.99,0.5,0.98,176.2,176.2,176.2,19.8,19.8,19.8,1,1,
2026-09-17 05:28:44,1015413,4517826,Game 4: Any Player Penta Kill?,prop,4,2026-09-17 09:00:00,211.3,No,85026043372300141616106719379348830948452411928123704685277844656347288333707,0.01,0.99,0.5,0.98,0.2,0.2,0.2,17443.8,17443.8,17443.8,1,1,
2026-09-17 05:28:44,1015413,4517827,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-17 09:00:00,211.3,Odd,106310979770643275413985599372802320213658561493435675169148935501271922153625,0.49,0.51,0.5,0.02,7.76,7.76,7.76,9.62,9.62,9.62,11,9,1.960785
2026-09-17 05:28:44,1015413,4517827,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-17 09:00:00,211.3,Even,26800801059348255875602526964555444910596972176168248482046184693017147999000,0.49,0.51,0.5,0.02,9.24,9.24,9.24,8.07,8.07,8.07,9,11,1.960785
2026-09-17 05:28:44,1015413,4517828,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-17 09:00:00,211.3,Yes,86685415674778128817087126684894832571821112253514734279868910415260999034938,0.07,0.98,0.525,0.91,176.4,176.4,176.62,272.3,272.3,272.3,4,2,
2026-09-17 05:28:44,1015413,4517828,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-17 09:00:00,211.3,No,83159741158210708093060133244301710770083199272202998406921081001081787621692,0.02,0.93,0.475,0.91,3.16,3.16,3.16,2762.69,2762.69,2773.21,2,4,
2026-09-17 05:28:44,1015413,4517829,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-17 09:00:00,211.3,Yes,98620038853520849048052596089989756587230110987058097969385328366647349351356,0.49,0.79,0.64,0.3,176.0,176.0,176.0,662.09,662.09,662.09,8,3,
2026-09-17 05:28:44,1015413,4517829,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-17 09:00:00,211.3,No,23206840587369939069379695712002397274165046227879783034280656887621344729092,0.21,0.51,0.36,0.3,176.0,176.0,176.0,183.18,183.18,183.18,3,8,
2026-09-17 05:28:44,1015413,4517830,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-17 09:00:00,211.3,Yes,77757385025085973391932613419260633238419476708854997660725240233180523788883,0.05,0.98,0.515,0.93,176.51,176.71,177.16,272.3,272.3,272.3,4,2,
2026-09-17 05:28:44,1015413,4517830,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-17 09:00:00,211.3,No,18451308756068078965714977208468720135017468112042003821809691813654926018715,0.02,0.95,0.485,0.93,3.16,3.16,3.16,4233.61,4243.41,4288.35,2,4,
2026-09-17 05:28:44,1015413,4517831,Game 5: Any Player Quadra Kill?,prop,5,2026-09-17 09:00:00,211.3,Yes,88939780146869191362573698729724271073111069282328510117280689348513933266691,0.07,0.99,0.53,0.92,176.0,197.99,197.99,19.8,19.8,19.8,3,1,
2026-09-17 05:28:44,1015413,4517831,Game 5: Any Player Quadra Kill?,prop,5,2026-09-17 09:00:00,211.3,No,21077876437295107639802737006648226389607923857348816393981079008439554633749,0.01,0.93,0.47,0.92,0.2,0.2,0.2,2338.28,2866.04,2866.04,1,3,
2026-09-17 05:28:44,1015413,4517832,Game 5: Any Player Penta Kill?,prop,5,2026-09-17 09:00:00,211.3,Yes,111765855941759979786264463506305898025264401442465624407493929409820594794701,0.05,0.99,0.52,0.94,28.65,28.65,204.85,19.8,19.8,19.8,2,1,
2026-09-17 05:28:44,1015413,4517832,Game 5: Any Player Penta Kill?,prop,5,2026-09-17 09:00:00,211.3,No,17957622616378483968238606922091006755351043304838483623962101283016333478490,0.01,0.95,0.48,0.94,0.2,0.2,0.2,544.35,544.35,17988.15,1,2,
2026-09-17 05:28:44,1015413,4517833,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-17 09:00:00,211.3,Odd,61914467722945177926089721405432046257915679288696896935295888533455441510321,0.49,0.51,0.5,0.02,7.76,7.76,7.76,9.62,9.62,9.62,12,12,1.960785
2026-09-17 05:28:44,1015413,4517833,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-17 09:00:00,211.3,Even,90563180618208159158984620929999926072386852869724206404078421869231595554673,0.49,0.51,0.5,0.02,9.24,9.24,9.24,8.07,8.07,8.07,12,12,1.960785
2026-09-17 05:28:44,1015413,4609505,First Blood in Game 2?,first_blood,2,2026-09-17 09:00:00,211.3,Top Esports,69880816794705887615968415748946394265238648946890069792381841212173890113923,0.46,0.51,0.485,0.05,134.63,134.63,134.63,152.21,422.21,422.21,14,12,
2026-09-17 05:28:44,1015413,4609505,First Blood in Game 2?,first_blood,2,2026-09-17 09:00:00,211.3,Invictus Gaming,96342935275564304348058640829088444154478575691619708390716521203760561025357,0.49,0.54,0.515,0.05,141.08,371.08,371.08,158.04,158.04,158.04,12,14,
2026-09-17 05:28:44,1015413,4609503,First Blood in Game 3?,first_blood,3,2026-09-17 09:00:00,211.3,Top Esports,95053556246978100449302390021949489383354450494707561702634717165824382901397,0.47,0.51,0.49,0.04,148.73,368.73,368.73,152.21,422.21,422.21,13,12,
2026-09-17 05:28:44,1015413,4609503,First Blood in Game 3?,first_blood,3,2026-09-17 09:00:00,211.3,Invictus Gaming,109652785336225961576358396870497207117781526977537481090851904836291763121635,0.49,0.53,0.51,0.04,141.08,371.08,371.08,173.94,453.94,453.94,12,13,
2026-09-17 05:28:44,1015413,4609504,First Blood in Game 4?,first_blood,4,2026-09-17 09:00:00,211.3,Top Esports,25685669705379645600909768297685287111931180214764555540969216646541741530819,0.3,0.54,0.42,0.24,902.9,902.9,902.9,270.0,270.0,270.0,11,10,
2026-09-17 05:28:44,1015413,4609504,First Blood in Game 4?,first_blood,4,2026-09-17 09:00:00,211.3,Invictus Gaming,51100793296722262827437559673582438349863707745898125364707086600933041590192,0.46,0.7,0.58,0.24,230.0,230.0,230.0,2107.1,2107.1,2107.1,10,11,
2026-09-17 05:28:44,1015413,4609506,First Blood in Game 1?,first_blood,1,2026-09-17 09:00:00,211.3,Top Esports,71467085056727496698188535905099947326644861326199656939373036400193232899961,0.47,0.53,0.5,0.06,148.73,368.73,368.73,448.0,448.0,448.0,15,11,
2026-09-17 05:28:44,1015413,4609506,First Blood in Game 1?,first_blood,1,2026-09-17 09:00:00,211.3,Invictus Gaming,87689829148984044210834595335372382399691135876826609837455713324645157967290,0.47,0.53,0.5,0.06,387.85,387.85,387.85,173.94,453.94,453.94,11,15,
2026-09-17 05:28:44,1015413,4609507,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-09-17 09:00:00,211.3,Over,61087266459514725152014864593315766996134899562498164069436726192612554689790,0.42,0.48,0.45,0.06,142.74,342.74,342.74,395.41,3145.41,3145.41,14,14,
2026-09-17 05:28:44,1015413,4609507,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-09-17 09:00:00,211.3,Under,50156724094295836251530359506146896442799373559400679799261982027774962724149,0.52,0.58,0.55,0.06,412.17,3162.17,3162.17,197.11,497.11,497.11,14,14,
2026-09-17 05:28:44,1015413,4609508,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-17 09:00:00,211.3,Over,51808307132799308840909964045176489374775322598397897939727321872027559796140,0.09,0.94,0.515,0.85,380.6,380.6,383.24,2829.48,2901.18,4889.49,6,5,
2026-09-17 05:28:44,1015413,4609508,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-17 09:00:00,211.3,Under,114696022242526098836187395800029622156098194858376642527581758470509156416598,0.06,0.91,0.485,0.85,180.5,182.72,204.88,4001.96,4001.96,4062.02,5,6,
2026-09-17 05:28:44,1015413,4609510,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-17 09:00:00,211.3,Over,62093415042768848874636054748252507995585440560542622637766556324147668585866,0.56,0.62,0.59,0.06,2603.88,2603.88,2603.88,6.2,6.2,6.2,12,16,32.285714
2026-09-17 05:28:44,1015413,4609510,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-17 09:00:00,211.3,Under,53159212836987618567073215510543605863524849754988401964378524332789708418909,0.38,0.44,0.41,0.06,3.8,3.8,3.8,2126.23,2126.23,2126.23,16,12,32.285714
2026-09-17 05:28:44,1015413,4609509,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-09-17 09:00:00,211.3,Over,82846823363354206693062661330492094035611260287819284461693457100942206236599,0.43,0.48,0.455,0.05,132.17,332.17,332.17,21.06,3074.21,3074.21,15,15,352.82598799999994
2026-09-17 05:28:44,1015413,4609509,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-09-17 09:00:00,211.3,Under,89135944215032234783925322608475930056309419001789458775144542233642071162095,0.52,0.57,0.545,0.05,22.68,2975.82,2975.82,175.35,475.36,475.36,15,15,352.82598799999994
2026-09-17 05:28:44,1015413,4609511,Total Kills Over/Under 27.5 in Game 3?,total_kills,3,2026-09-17 09:00:00,211.3,Over,46554657672350854244127639648749961339203893400500236864712151613321668479593,0.55,0.6,0.575,0.05,2351.51,2351.51,2351.51,27.35,219.97,544.97,12,17,17.484517
