ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-25 02:07:15,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,232.7,Even,90969984091001442331263598539351538389354915809024741532982695785927799965414,0.29,0.75,0.52,0.46,870.0,870.0,870.0,2272.8,2288.4,2288.4,12,11,
2026-09-25 02:12:23,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,227.6,Cupid Esports,77714630677644831290912885580511127374314643705000933862668189382759158801521,0.2,0.21,0.205,0.01,4558.89,4962.15,5483.46,299.9,1245.65,1561.54,19,39,31377.417481000008
2026-09-25 02:12:23,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,227.6,Dplus KIA Challengers,39313388040296563885992853791731000366494659045937693041472238840090550471218,0.79,0.8,0.795,0.01,1073.23,4118.48,5064.35,18608.58,20448.16,23301.21,39,19,31377.417481000008
2026-09-25 02:12:23,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,227.6,Yes,14894536183187433476267756101922696216408082059162126636390701580495474104267,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:12:23,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,227.6,No,104916771951537070701646312991876740129454398751712413700982750102827796286385,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:12:23,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,227.6,Yes,32592770405253571222014495882853354926318994802037531149670383244188406845419,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:12:23,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,227.6,No,10790107123398507233133178874592274654135422594334888674336936059505016308400,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:12:23,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,227.6,Yes,98591593292425541815007077959900583632239950979148709041224799737553900168823,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.29,272.29,272.29,2,2,
2026-09-25 02:12:23,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,227.6,No,8293032028954496491626719780651556179747525535184634495924784471478358076919,0.02,0.98,0.5,0.96,2.98,2.98,2.98,104.84,104.84,104.84,2,2,
2026-09-25 02:12:23,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,227.6,Yes,24367789053866103981617405662507868155914630538495360420814366990771933357196,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:12:23,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,227.6,No,11958510740290787140440716316810401129925503946156639613038301450917781865298,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:12:23,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,227.6,Yes,53625186128935626225599264740025319545928940025916032920226152857340139534241,0.01,0.39,0.2,0.38,0.2,0.2,0.2,14.87,14.87,14.87,1,11,
2026-09-25 02:12:23,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,227.6,No,4004312375417464545969376562676651938908650116991357482667651153444793610267,0.61,0.99,0.8,0.38,23.13,23.13,23.13,19.8,19.8,19.8,11,1,
2026-09-25 02:12:23,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,227.6,Odd,15027093903925523627289755118407893187653272987013438531054160430658529079408,0.29,0.71,0.5,0.42,878.4,881.4,881.4,2130.0,2130.0,2130.0,15,12,
2026-09-25 02:12:23,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,227.6,Even,90969984091001442331263598539351538389354915809024741532982695785927799965414,0.29,0.71,0.5,0.42,870.0,870.0,870.0,2151.6,2160.13,2160.13,12,15,
2026-09-25 02:17:33,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,222.4,Cupid Esports,77714630677644831290912885580511127374314643705000933862668189382759158801521,0.2,0.21,0.205,0.01,4562.89,5506.15,6027.46,299.9,1245.65,2311.54,19,38,31377.417481000008
2026-09-25 02:17:33,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,222.4,Dplus KIA Challengers,39313388040296563885992853791731000366494659045937693041472238840090550471218,0.79,0.8,0.795,0.01,1073.23,4118.48,7314.35,18624.58,22924.16,25777.21,38,19,31377.417481000008
2026-09-25 02:17:33,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,222.4,Yes,14894536183187433476267756101922696216408082059162126636390701580495474104267,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:17:33,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,222.4,No,104916771951537070701646312991876740129454398751712413700982750102827796286385,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:17:33,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,222.4,Yes,32592770405253571222014495882853354926318994802037531149670383244188406845419,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:17:33,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,222.4,No,10790107123398507233133178874592274654135422594334888674336936059505016308400,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:17:33,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,222.4,Yes,98591593292425541815007077959900583632239950979148709041224799737553900168823,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.29,272.29,272.29,2,2,
2026-09-25 02:17:33,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,222.4,No,8293032028954496491626719780651556179747525535184634495924784471478358076919,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:17:33,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,222.4,Yes,24367789053866103981617405662507868155914630538495360420814366990771933357196,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:17:33,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,222.4,No,11958510740290787140440716316810401129925503946156639613038301450917781865298,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:17:33,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,222.4,Yes,53625186128935626225599264740025319545928940025916032920226152857340139534241,0.01,0.39,0.2,0.38,0.2,0.2,0.2,14.87,14.87,14.87,1,11,
2026-09-25 02:17:33,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,222.4,No,4004312375417464545969376562676651938908650116991357482667651153444793610267,0.61,0.99,0.8,0.38,23.13,23.13,23.13,19.8,19.8,19.8,11,1,
2026-09-25 02:17:33,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,222.4,Odd,15027093903925523627289755118407893187653272987013438531054160430658529079408,0.29,0.71,0.5,0.42,878.4,878.4,878.4,2130.0,2130.0,2130.0,12,11,
2026-09-25 02:17:33,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,222.4,Even,90969984091001442331263598539351538389354915809024741532982695785927799965414,0.29,0.71,0.5,0.42,870.0,870.0,870.0,2151.6,2151.6,2151.6,11,12,
2026-09-25 02:22:41,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,217.3,Cupid Esports,77714630677644831290912885580511127374314643705000933862668189382759158801521,0.2,0.21,0.205,0.01,4622.89,5566.15,6087.46,299.9,1245.65,2311.54,19,38,31377.417481000008
2026-09-25 02:22:41,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,217.3,Dplus KIA Challengers,39313388040296563885992853791731000366494659045937693041472238840090550471218,0.79,0.8,0.795,0.01,1073.23,4118.48,7314.35,18864.58,23164.16,26017.21,38,19,31377.417481000008
2026-09-25 02:22:41,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,217.3,Yes,14894536183187433476267756101922696216408082059162126636390701580495474104267,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:22:41,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,217.3,No,104916771951537070701646312991876740129454398751712413700982750102827796286385,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:22:41,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,217.3,Yes,32592770405253571222014495882853354926318994802037531149670383244188406845419,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:22:41,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,217.3,No,10790107123398507233133178874592274654135422594334888674336936059505016308400,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:22:41,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,217.3,Yes,98591593292425541815007077959900583632239950979148709041224799737553900168823,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.29,272.29,272.29,2,2,
2026-09-25 02:22:41,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,217.3,No,8293032028954496491626719780651556179747525535184634495924784471478358076919,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:22:41,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,217.3,Yes,24367789053866103981617405662507868155914630538495360420814366990771933357196,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:22:41,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,217.3,No,11958510740290787140440716316810401129925503946156639613038301450917781865298,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:22:41,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,217.3,Yes,53625186128935626225599264740025319545928940025916032920226152857340139534241,0.01,0.39,0.2,0.38,0.2,0.2,0.2,14.87,14.87,14.87,1,11,
2026-09-25 02:22:41,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,217.3,No,4004312375417464545969376562676651938908650116991357482667651153444793610267,0.61,0.99,0.8,0.38,23.13,23.13,23.13,19.8,19.8,19.8,11,1,
2026-09-25 02:22:41,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,217.3,Odd,15027093903925523627289755118407893187653272987013438531054160430658529079408,0.25,0.71,0.48,0.46,757.2,761.6,761.6,2130.0,2130.0,2130.0,11,12,
2026-09-25 02:22:41,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,217.3,Even,90969984091001442331263598539351538389354915809024741532982695785927799965414,0.29,0.75,0.52,0.46,870.0,870.0,870.0,2272.8,2288.4,2288.4,12,11,
2026-09-25 02:27:50,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,212.2,Cupid Esports,77714630677644831290912885580511127374314643705000933862668189382759158801521,0.2,0.21,0.205,0.01,4619.49,5562.75,6084.06,304.65,1250.88,2336.33,19,38,32905.167481000004
2026-09-25 02:27:50,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,212.2,Dplus KIA Challengers,39313388040296563885992853791731000366494659045937693041472238840090550471218,0.79,0.8,0.795,0.01,1093.48,4140.25,7394.8,18850.98,23150.56,26003.61,38,19,32905.167481000004
2026-09-25 02:27:50,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,212.2,Yes,14894536183187433476267756101922696216408082059162126636390701580495474104267,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:27:50,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,212.2,No,104916771951537070701646312991876740129454398751712413700982750102827796286385,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:27:50,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,212.2,Yes,32592770405253571222014495882853354926318994802037531149670383244188406845419,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:27:50,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,212.2,No,10790107123398507233133178874592274654135422594334888674336936059505016308400,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.3,272.3,272.3,2,2,
2026-09-25 02:27:50,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,212.2,Yes,98591593292425541815007077959900583632239950979148709041224799737553900168823,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.29,272.29,272.29,2,2,
2026-09-25 02:27:50,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,212.2,No,8293032028954496491626719780651556179747525535184634495924784471478358076919,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:27:50,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,212.2,Yes,24367789053866103981617405662507868155914630538495360420814366990771933357196,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:27:50,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,212.2,No,11958510740290787140440716316810401129925503946156639613038301450917781865298,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:27:50,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,212.2,Yes,53625186128935626225599264740025319545928940025916032920226152857340139534241,0.01,0.39,0.2,0.38,0.2,0.2,0.2,14.87,14.87,14.87,1,11,
2026-09-25 02:27:50,1068937,4879731,Game 1: Any Player Penta Kill?,prop,1,2026-09-25 06:00:00,212.2,No,4004312375417464545969376562676651938908650116991357482667651153444793610267,0.61,0.99,0.8,0.38,23.13,23.13,23.13,19.8,19.8,19.8,11,1,
2026-09-25 02:27:50,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,212.2,Odd,15027093903925523627289755118407893187653272987013438531054160430658529079408,0.25,0.71,0.48,0.46,757.2,761.6,761.6,2130.0,2130.0,2130.0,12,12,
2026-09-25 02:27:50,1068937,4879732,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-25 06:00:00,212.2,Even,90969984091001442331263598539351538389354915809024741532982695785927799965414,0.29,0.75,0.52,0.46,870.0,870.0,870.0,2272.8,2288.4,2288.4,12,12,
2026-09-25 02:32:57,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,207.0,Cupid Esports,77714630677644831290912885580511127374314643705000933862668189382759158801521,0.2,0.21,0.205,0.01,4620.29,5563.55,6084.86,304.65,1250.88,2336.33,18,35,32905.167481000004
2026-09-25 02:32:57,1068937,4879726,LoL: Cupid Esports vs Dplus KIA Challengers (BO1) - World Star Challengers Invitational Group C,series,,2026-09-25 06:00:00,207.0,Dplus KIA Challengers,39313388040296563885992853791731000366494659045937693041472238840090550471218,0.79,0.8,0.795,0.01,1093.48,4140.25,7394.8,18850.18,23149.76,26002.81,35,18,32905.167481000004
2026-09-25 02:32:57,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,207.0,Yes,14894536183187433476267756101922696216408082059162126636390701580495474104267,0.02,0.98,0.5,0.96,1.16,1.16,1.16,227.6,227.6,227.6,2,2,
2026-09-25 02:32:57,1068937,4879727,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-25 06:00:00,207.0,No,104916771951537070701646312991876740129454398751712413700982750102827796286385,0.02,0.98,0.5,0.96,2.4,2.4,2.4,104.84,104.84,104.84,2,2,
2026-09-25 02:32:57,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,207.0,Yes,32592770405253571222014495882853354926318994802037531149670383244188406845419,0.02,0.98,0.5,0.96,2.4,2.4,2.4,104.84,104.84,104.84,2,2,
2026-09-25 02:32:57,1068937,4879728,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-25 06:00:00,207.0,No,10790107123398507233133178874592274654135422594334888674336936059505016308400,0.02,0.98,0.5,0.96,1.16,1.16,1.16,227.6,227.6,227.6,2,2,
2026-09-25 02:32:57,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,207.0,Yes,98591593292425541815007077959900583632239950979148709041224799737553900168823,0.02,0.98,0.5,0.96,1.16,1.16,1.16,272.29,272.29,272.29,2,2,
2026-09-25 02:32:57,1068937,4879729,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-25 06:00:00,207.0,No,8293032028954496491626719780651556179747525535184634495924784471478358076919,0.02,0.98,0.5,0.96,3.16,3.16,3.16,104.84,104.84,104.84,2,2,
2026-09-25 02:32:57,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,207.0,Yes,24367789053866103981617405662507868155914630538495360420814366990771933357196,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
2026-09-25 02:32:57,1068937,4879730,Game 1: Any Player Quadra Kill?,prop,1,2026-09-25 06:00:00,207.0,No,11958510740290787140440716316810401129925503946156639613038301450917781865298,0.01,0.99,0.5,0.98,0.2,0.2,0.2,19.8,19.8,19.8,1,1,
