ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-07 04:53:53,943680,4042994,Games Total: O/U 3.5,total_games,,2026-09-07 08:00:00,186.1,Over,482254091009546485360927286845134326407837197865535842740724417559710976700,0.64,0.65,0.645,0.01,1484.71,1880.26,1895.26,436.78,2490.58,3464.78,17,23,51.6
2026-09-07 04:53:53,943680,4042994,Games Total: O/U 3.5,total_games,,2026-09-07 08:00:00,186.1,Under,75174966312180860307653261955745515922375106266464817504638478165580400762658,0.35,0.36,0.355,0.01,225.92,1227.11,1664.5,840.52,1086.8,1096.8,23,17,51.6
2026-09-07 04:53:53,943680,4042995,Games Total: O/U 4.5,total_games,,2026-09-07 08:00:00,186.1,Over,88964149354243693578553193266197659460329482755342216132191451965858426958294,0.28,0.29,0.285,0.01,185.95,324.8,381.73,87.16,208.06,233.84,22,19,55.012091
2026-09-07 04:53:53,943680,4042995,Games Total: O/U 4.5,total_games,,2026-09-07 08:00:00,186.1,Under,22923113869292096940237149743200613401178342826724669712521941345262548873727,0.71,0.72,0.715,0.01,204.15,470.23,522.29,500.54,901.92,1086.28,19,22,55.012091
2026-09-07 04:53:53,943680,4042996,Game Handicap: DNS.C (-1.5) vs Kiwoom DRX Challengers (+1.5),handicap,,2026-09-07 08:00:00,186.1,DN SOOPers Challengers,63247501380679346050202585626465113010289707822997837684910728729882993503946,0.59,0.6,0.595,0.01,4246.49,4804.0,4809.4,2111.09,5220.23,7104.49,17,19,2821.019346
2026-09-07 04:53:53,943680,4042996,Game Handicap: DNS.C (-1.5) vs Kiwoom DRX Challengers (+1.5),handicap,,2026-09-07 08:00:00,186.1,Kiwoom DRX Challengers,49410674703095782929360702715726235306005957777589483557086513270251669818332,0.4,0.41,0.405,0.01,1352.72,3232.18,4280.53,2959.51,3384.0,3388.6,19,17,2821.019346
2026-09-07 04:53:53,943680,4042997,Game Handicap: DNS.C (-2.5) vs Kiwoom DRX Challengers (+2.5),handicap,,2026-09-07 08:00:00,186.1,DN SOOPers Challengers,48112891819521087782573409075612560709280063569029197825341247708519746463757,0.31,0.32,0.315,0.01,826.66,1658.73,2730.03,2009.46,2050.07,2158.85,21,16,114.92032
2026-09-07 04:53:53,943680,4042997,Game Handicap: DNS.C (-2.5) vs Kiwoom DRX Challengers (+2.5),handicap,,2026-09-07 08:00:00,186.1,Kiwoom DRX Challengers,17813605620870527792822767859116064110529245944068138379669094674261550506946,0.68,0.69,0.685,0.01,4257.84,4336.23,4521.45,1919.37,4041.63,6975.33,16,21,114.92032
2026-09-07 04:53:53,943680,4042998,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-07 08:00:00,186.1,Yes,64432246935325973986441084293421076623610619514862402659167504741780994865379,0.08,0.49,0.285,0.41,1.2,177.8,177.8,205.4,210.6,210.6,4,10,
2026-09-07 04:53:53,943680,4042998,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-07 08:00:00,186.1,No,93810916002316620143494746720040260323532733325081814964203739413372663491959,0.51,0.92,0.715,0.41,206.6,211.4,211.4,14.48,2781.21,2781.21,10,4,
2026-09-07 04:53:53,943680,4042999,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-07 08:00:00,186.1,Yes,14645274360757877373851460306916617570894937063467780682671771130775458734775,0.5,0.78,0.64,0.28,182.21,182.21,186.81,708.89,716.99,716.99,12,6,
2026-09-07 04:53:53,943680,4042999,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-07 08:00:00,186.1,No,42968667266759258033806263112892282056663104623917303429925700945615973535236,0.22,0.5,0.36,0.28,189.2,191.1,191.1,182.33,182.33,187.73,6,12,
2026-09-07 04:53:53,943680,4043000,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-07 08:00:00,186.1,Yes,24651336991482601799953120091637411730707659898323541059637934921118975838688,0.07,0.48,0.275,0.41,1.2,177.7,177.81,29.3,205.3,210.5,6,12,
2026-09-07 04:53:53,943680,4043000,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-07 08:00:00,186.1,No,22793595650350847575719146426529873403437692319032282998897741191333380079673,0.52,0.93,0.725,0.41,30.7,206.7,211.5,17.08,4250.58,4256.09,12,6,
2026-09-07 04:53:53,943680,4043001,Game 1: Any Player Quadra Kill?,prop,1,2026-09-07 08:00:00,186.1,Yes,105984536611414766092790608432097773866185524628710815931263384644318499055865,0.09,0.49,0.29,0.4,0.9,176.9,176.9,205.4,205.4,205.4,2,8,
2026-09-07 04:53:53,943680,4043001,Game 1: Any Player Quadra Kill?,prop,1,2026-09-07 08:00:00,186.1,No,74372979704005375032659766428180567078808625917824778874353575060158745843338,0.51,0.91,0.71,0.4,206.6,206.6,206.6,9.1,2347.38,2347.38,8,2,
2026-09-07 04:53:53,943680,4043002,Game 1: Any Player Penta Kill?,prop,1,2026-09-07 08:00:00,186.1,Yes,71283185777519825571520140200315104975249993511773389242558204018882134638580,0.02,0.19,0.105,0.17,176.3,176.3,176.3,5.75,5.75,5.75,2,12,
2026-09-07 04:53:53,943680,4043002,Game 1: Any Player Penta Kill?,prop,1,2026-09-07 08:00:00,186.1,No,22433449293984558106053853191016893478880949325848716934761615301114527213206,0.81,0.98,0.895,0.17,24.25,24.25,24.25,17443.7,17443.7,17443.7,12,2,
2026-09-07 04:53:53,943680,4043003,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-07 08:00:00,186.1,Odd,34643995714003597423886115218883520430815727585484509658306237152263670952626,0.49,0.51,0.5,0.02,29.23,60.57,354.63,22.92,65.94,437.11,15,17,
2026-09-07 04:53:53,943680,4043003,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-07 08:00:00,186.1,Even,81956522417598699297530410812595273425634271052143634840680133517307862251582,0.49,0.51,0.5,0.02,21.65,59.4,362.71,31.34,67.26,426.68,17,15,
2026-09-07 04:53:53,943680,4043004,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-07 08:00:00,186.1,Yes,24921837766332703440056583984212583070621926592741045562291461057464369969653,0.07,0.49,0.28,0.42,177.1,177.6,177.6,205.4,210.6,210.6,4,11,
2026-09-07 04:53:53,943680,4043004,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-07 08:00:00,186.1,No,97436614301763390541663967721952472171210177444237711573566551488375442091471,0.51,0.93,0.72,0.42,206.6,211.4,211.4,2771.96,2781.46,2781.46,11,4,
2026-09-07 04:53:53,943680,4043005,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-07 08:00:00,186.1,Yes,111610166371196937850667815015136560400434703810582377521253054955161931978615,0.5,0.77,0.635,0.27,181.38,181.38,185.88,46.7,708.79,716.99,12,8,
2026-09-07 04:53:53,943680,4043005,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-07 08:00:00,186.1,No,81510120295476110658094315934958870493697008091893235286702510926948185188566,0.23,0.5,0.365,0.27,13.3,189.3,191.1,181.48,181.48,186.98,8,12,
2026-09-07 04:53:53,943680,4043006,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-07 08:00:00,186.1,Yes,18201085408435064146574242731926784188208703919226836993698300962956769032678,0.07,0.49,0.28,0.42,1.21,177.71,177.71,205.4,210.6,210.6,5,10,
2026-09-07 04:53:53,943680,4043006,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-07 08:00:00,186.1,No,38740299552582103598635696257291211894417338607873712190159393826941998100214,0.51,0.93,0.72,0.42,206.6,211.4,211.4,17.22,4250.72,4250.72,10,5,
2026-09-07 04:53:53,943680,4043007,Game 2: Any Player Quadra Kill?,prop,2,2026-09-07 08:00:00,186.1,Yes,45531029049527855110701764441198661325854621793311787503752399552526529785239,0.09,0.49,0.29,0.4,0.9,176.9,176.9,205.4,205.4,205.4,2,8,
2026-09-07 04:53:53,943680,4043007,Game 2: Any Player Quadra Kill?,prop,2,2026-09-07 08:00:00,186.1,No,26860696989485449103249504201513491920489960742101971058875680807074712566615,0.51,0.91,0.71,0.4,206.6,206.6,206.6,9.1,2347.38,2347.38,8,2,
2026-09-07 04:53:53,943680,4043008,Game 2: Any Player Penta Kill?,prop,2,2026-09-07 08:00:00,186.1,Yes,6265261872797585330313998257131956971118991694647348880997546416637812829934,0.02,0.49,0.255,0.47,176.3,176.3,176.3,200.01,216.71,216.71,2,11,
2026-09-07 04:53:53,943680,4043008,Game 2: Any Player Penta Kill?,prop,2,2026-09-07 08:00:00,186.1,No,14041216415323695785302927914904063251145231392149785897694309224920328731341,0.51,0.98,0.745,0.47,200.99,217.04,217.04,17443.7,17443.7,17443.7,11,2,
2026-09-07 04:53:53,943680,4043009,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-07 08:00:00,186.1,Odd,72278760531643552037386629881933695851134503670990175870350566770350851157234,0.49,0.51,0.5,0.02,7.76,38.96,347.6,17.95,43.68,406.4,15,14,
2026-09-07 04:53:53,943680,4043009,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-07 08:00:00,186.1,Even,99498620610879126206526814549680941245364807973695261215796471424594902534188,0.49,0.51,0.5,0.02,16.88,39.15,335.91,8.07,43.87,421.71,14,15,
2026-09-07 04:53:53,943680,4043010,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-07 08:00:00,186.1,Yes,62679234266192025557311419129052093703156735592330919814572737607668123942141,0.07,0.49,0.28,0.42,177.1,177.1,177.21,180.9,180.9,180.9,4,10,
2026-09-07 04:53:53,943680,4043010,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-07 08:00:00,186.1,No,86264657820157954974463719447890687259011900272190033327097143544004521483501,0.51,0.93,0.72,0.42,181.1,181.1,181.1,2772.0,2772.0,2776.96,10,4,
2026-09-07 04:53:53,943680,4043011,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-07 08:00:00,186.1,Yes,41679556844895222075529795781744584091952100676904735312218140926987265136297,0.5,0.78,0.64,0.28,182.21,182.21,182.21,669.89,669.89,669.89,11,5,
2026-09-07 04:53:53,943680,4043011,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-07 08:00:00,186.1,No,30760504880880596834575945191242498556718612181225389634991677978435810735467,0.22,0.5,0.36,0.28,178.2,178.2,178.2,182.33,182.33,182.33,5,11,
2026-09-07 04:53:53,943680,4043012,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-07 08:00:00,186.1,Yes,67903051983957714354132325608296342928859216508749546661352358579747898225123,0.07,0.49,0.28,0.42,0.7,177.31,177.31,180.9,180.9,180.9,4,9,
2026-09-07 04:53:53,943680,4043012,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-07 08:00:00,186.1,No,13562248773281716750558164708567595441282211291677559460243254024221644039399,0.51,0.93,0.72,0.42,181.1,181.1,181.1,9.3,4244.93,4244.93,9,4,
2026-09-07 04:53:53,943680,4043013,Game 3: Any Player Quadra Kill?,prop,3,2026-09-07 08:00:00,186.1,Yes,21342777418647134035490157297909560855641446474167253829159441964865471890103,0.09,0.48,0.285,0.39,0.9,176.9,176.9,4.8,180.8,180.8,2,8,
2026-09-07 04:53:53,943680,4043013,Game 3: Any Player Quadra Kill?,prop,3,2026-09-07 08:00:00,186.1,No,109966456095691803587083331762845414941876079311192299841210730504543571054214,0.52,0.91,0.715,0.39,5.2,181.2,181.2,9.1,2347.38,2347.38,8,2,
2026-09-07 04:53:53,943680,4043014,Game 3: Any Player Penta Kill?,prop,3,2026-09-07 08:00:00,186.1,Yes,10695692082922788807670362610269350482998217356011432580066963980226056540850,0.02,0.49,0.255,0.47,176.3,176.3,176.3,206.41,206.41,206.41,2,9,
2026-09-07 04:53:53,943680,4043014,Game 3: Any Player Penta Kill?,prop,3,2026-09-07 08:00:00,186.1,No,1592481889192331303038371265389849102429699509184787767704790058266839816276,0.51,0.98,0.745,0.47,207.39,207.39,207.39,17443.7,17443.7,17443.7,9,2,
2026-09-07 04:53:53,943680,4043015,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-07 08:00:00,186.1,Odd,37106883568824834054323470388987515183431657862670583791195893912865645989521,0.49,0.51,0.5,0.02,12.56,35.48,338.78,32.41,54.88,414.3,17,17,
2026-09-07 04:53:53,943680,4043015,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-07 08:00:00,186.1,Even,33322832812171602828981589527010053401392710896597202093762804519504541999323,0.49,0.51,0.5,0.02,30.42,49.95,344.01,13.27,39.35,410.53,17,17,
2026-09-07 04:53:53,943680,4043016,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-07 08:00:00,186.1,Yes,47532125398118824018330240946423452063393516444867994287544309329754766671254,0.07,0.98,0.525,0.91,176.45,176.45,176.59,270.39,270.39,270.39,4,2,
2026-09-07 04:53:53,943680,4043016,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-07 08:00:00,186.1,No,106570380427483356736827122853080450460578627231676271520334873993754032348585,0.02,0.93,0.475,0.91,3.18,3.18,3.18,2763.36,2763.36,2770.24,2,4,
2026-09-07 04:53:53,943680,4043017,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-07 08:00:00,186.1,Yes,94109747617263529129729512418237209109021590347485865224621545058281522085185,0.5,0.78,0.64,0.28,181.47,181.47,181.47,669.89,669.89,669.89,11,5,
2026-09-07 04:53:53,943680,4043017,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-07 08:00:00,186.1,No,42534779157183774055181468342301301908322565711397052287061912310526663601667,0.22,0.5,0.36,0.28,178.2,178.2,178.2,188.77,188.77,188.77,5,11,
2026-09-07 04:53:53,943680,4043018,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-07 08:00:00,186.1,Yes,114883513083367707848092865766434634028253827565580522428509651500197719131101,0.05,0.98,0.515,0.93,176.66,176.66,177.18,269.21,269.21,269.21,3,2,
2026-09-07 04:53:53,943680,4043018,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-07 08:00:00,186.1,No,25760434306987015656769647705632056468763340980108004411249530112908544965370,0.02,0.95,0.485,0.93,3.18,3.18,3.18,4236.48,4236.48,4288.23,2,3,
2026-09-07 04:53:53,943680,4043019,Game 4: Any Player Quadra Kill?,prop,4,2026-09-07 08:00:00,186.1,Yes,105036854304391197179281177618124707936866320301877773270014088291707012262259,0.04,,,,176.0,176.0,176.0,0.0,0.0,0.0,1,0,
2026-09-07 04:53:53,943680,4043019,Game 4: Any Player Quadra Kill?,prop,4,2026-09-07 08:00:00,186.1,No,9964227556410756205541878925681413901029520413677595047244113495789461220869,,0.96,,,0.0,0.0,0.0,4224.0,4224.0,4224.0,0,1,
2026-09-07 04:53:53,943680,4043021,Game 4: Any Player Penta Kill?,prop,4,2026-09-07 08:00:00,186.1,Yes,27688225691140022654178918126907723429812040914559315687017492285789446143190,0.01,,,,176.0,176.0,176.0,0.0,0.0,0.0,1,0,
2026-09-07 04:53:53,943680,4043021,Game 4: Any Player Penta Kill?,prop,4,2026-09-07 08:00:00,186.1,No,93186891790554977349428244867835298473455254432197024608384059183553911442722,,0.99,,,0.0,0.0,0.0,17424.0,17424.0,17424.0,0,1,
2026-09-07 04:53:53,943680,4043022,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-07 08:00:00,186.1,Odd,13284995955022959122451652000442926178132498701620777642450797210368026000180,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,13.37,361.24,12,11,
2026-09-07 04:53:53,943680,4043022,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-07 08:00:00,186.1,Even,76388242858720978851266309097784359249605112485723481604239074160196669643659,0.49,0.51,0.5,0.02,7.76,12.46,297.07,8.07,13.47,361.34,11,12,
2026-09-07 04:53:53,943680,4043023,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-07 08:00:00,186.1,Yes,47611995050439620544041821759292617689777249559212927085298633945227157784362,0.06,0.99,0.525,0.93,176.0,176.0,176.6,106.92,106.92,106.92,2,1,
2026-09-07 04:53:53,943680,4043023,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-07 08:00:00,186.1,No,80173809222296935532449859861990300025354615332390178240253078493954174817788,0.01,0.94,0.475,0.93,1.08,1.08,1.08,2757.33,2757.33,2816.63,1,2,
2026-09-07 04:53:53,943680,4043025,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-07 08:00:00,186.1,Yes,76553657044352644184139100056612378881170702663796566438856381389761614987229,0.49,0.77,0.63,0.28,176.0,176.0,176.0,7.7,669.79,669.79,10,4,
2026-09-07 04:53:53,943680,4043025,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-07 08:00:00,186.1,No,50613517687916201404056512277722230186130821358773951865463963795243410033945,0.23,0.51,0.37,0.28,2.3,178.3,178.3,183.18,183.18,183.18,4,10,
2026-09-07 04:53:53,943680,4043026,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-07 08:00:00,186.1,Yes,42570241427562983105195537610392794357997212687171517138730127290804077495653,0.05,0.99,0.52,0.94,176.56,176.56,177.08,106.92,106.92,106.92,3,1,
2026-09-07 04:53:53,943680,4043026,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-07 08:00:00,186.1,No,81141382130967869950535034282923635620861014235532644305901901025398750355406,0.01,0.95,0.48,0.94,1.08,1.08,1.08,4234.73,4234.73,4285.72,1,3,
2026-09-07 04:53:53,943680,4043028,Game 5: Any Player Quadra Kill?,prop,5,2026-09-07 08:00:00,186.1,Yes,96768679651986916487959916985271798361589471698286278767525507964014756614828,0.04,,,,192.0,192.0,192.0,0.0,0.0,0.0,1,0,
2026-09-07 04:53:53,943680,4043028,Game 5: Any Player Quadra Kill?,prop,5,2026-09-07 08:00:00,186.1,No,59770278647688046555687010223718326228661441718740125478069353118358832888912,,0.96,,,0.0,0.0,0.0,4608.0,4608.0,4608.0,0,1,
2026-09-07 04:53:53,943680,4043030,Game 5: Any Player Penta Kill?,prop,5,2026-09-07 08:00:00,186.1,Yes,51634407388215015292625525477991657488547852340323025855070064758131105701313,0.05,,,,28.65,28.65,204.65,0.0,0.0,0.0,2,0,
2026-09-07 04:53:53,943680,4043030,Game 5: Any Player Penta Kill?,prop,5,2026-09-07 08:00:00,186.1,No,33708845792689554720687090498810367932408276802747092785310496261170793170532,,0.95,,,0.0,0.0,0.0,544.35,544.35,17968.35,0,2,
2026-09-07 04:53:53,943680,4043032,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-07 08:00:00,186.1,Odd,112284423987289776522218807415414771298141030626976500157545679257514714875935,0.49,0.51,0.5,0.02,7.76,35.41,320.02,8.07,40.42,388.29,12,12,
2026-09-07 04:53:53,943680,4043032,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-07 08:00:00,186.1,Even,36758515828539613655435449018473006355299326366240088549286706350965181394875,0.49,0.51,0.5,0.02,7.76,35.41,320.02,8.07,40.42,388.29,12,12,
2026-09-07 04:59:29,943680,4042989,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 1 Winner,map,1,2026-09-07 08:00:00,180.5,Kiwoom DRX Challengers,82471648090179358032550919576790172860560252954639759379305281437880399705426,0.32,0.33,0.325,0.01,1672.16,2547.06,2886.05,452.29,749.65,1421.48,21,24,133.351473
2026-09-07 04:59:29,943680,4042989,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 1 Winner,map,1,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,62412773956374688439630927658244024084535348423079766675002289745478698287695,0.67,0.68,0.675,0.01,878.11,1419.25,2518.23,3612.96,5655.06,6560.48,24,21,133.351473
2026-09-07 04:59:29,943680,4042990,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 2 Winner,map,2,2026-09-07 08:00:00,180.5,Kiwoom DRX Challengers,53271588279256619716884062780336408235356813121100409735960251447934881044797,0.33,0.34,0.335,0.01,129.41,599.1,865.27,44.35,200.65,505.08,24,22,204.302563
2026-09-07 04:59:29,943680,4042990,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 2 Winner,map,2,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,68630118662696283554307950616725083685496857569986314956150564594012835068134,0.66,0.67,0.665,0.01,83.65,351.6,844.23,273.59,1353.96,2012.67,21,24,204.302563
2026-09-07 04:59:29,943680,4042991,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 3 Winner,map,3,2026-09-07 08:00:00,180.5,Kiwoom DRX Challengers,13123709709284609152956628137668903911754131346209802294451188882334164708567,0.33,0.34,0.335,0.01,144.82,841.81,1007.5,26.55,199.96,489.49,25,22,16.865669
2026-09-07 04:59:29,943680,4042991,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 3 Winner,map,3,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,66276167708082804425534163237481773889862158821310261980771639042702229279611,0.66,0.67,0.665,0.01,49.45,348.72,812.41,305.31,1917.95,2340.27,22,25,16.865669
2026-09-07 04:59:29,943680,4042992,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 4 Winner,map,4,2026-09-07 08:00:00,180.5,Kiwoom DRX Challengers,54187169159814474899886829288385770223136694943571754821807558757915973570475,0.4,0.59,0.495,0.19,10.95,67.24,1872.24,16.4,237.67,237.67,22,22,
2026-09-07 04:59:29,943680,4042992,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers - Game 4 Winner,map,4,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,54259660560921651580553950442257359927086394409788813342433295216818285103312,0.41,0.6,0.505,0.19,11.1,147.65,147.65,16.87,111.74,3321.03,22,22,
2026-09-07 04:59:29,943680,4042993,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers (BO5) - LCK Challengers League Playoffs,series,,2026-09-07 08:00:00,180.5,Kiwoom DRX Challengers,15629514658864034012883905597887353397518676362565897984264805789432673221668,0.22,0.23,0.225,0.01,5099.46,8976.05,10044.43,800.85,2947.71,3036.71,22,37,9299.883217
2026-09-07 04:59:29,943680,4042993,LoL: Kiwoom DRX Challengers vs DN SOOPers Challengers (BO5) - LCK Challengers League Playoffs,series,,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,95239894428267054274289886844825637834507091948493089264144464215597795034660,0.77,0.78,0.775,0.01,2664.63,9001.03,9232.03,18129.49,34207.53,39090.56,37,22,9299.883217
2026-09-07 04:59:29,943680,4042994,Games Total: O/U 3.5,total_games,,2026-09-07 08:00:00,180.5,Over,482254091009546485360927286845134326407837197865535842740724417559710976700,0.64,0.65,0.645,0.01,693.34,1048.08,1071.83,436.78,1295.44,2334.47,18,20,51.6
2026-09-07 04:59:29,943680,4042994,Games Total: O/U 3.5,total_games,,2026-09-07 08:00:00,180.5,Under,75174966312180860307653261955745515922375106266464817504638478165580400762658,0.35,0.36,0.355,0.01,225.92,648.77,1114.39,391.16,612.91,628.74,20,18,51.6
2026-09-07 04:59:29,943680,4042995,Games Total: O/U 4.5,total_games,,2026-09-07 08:00:00,180.5,Over,88964149354243693578553193266197659460329482755342216132191451965858426958294,0.28,0.29,0.285,0.01,14.77,88.76,204.57,87.16,147.23,171.91,21,19,75.912091
2026-09-07 04:59:29,943680,4042995,Games Total: O/U 4.5,total_games,,2026-09-07 08:00:00,180.5,Under,22923113869292096940237149743200613401178342826724669712521941345262548873727,0.71,0.72,0.715,0.01,204.15,334.89,384.68,39.72,258.96,640.44,19,21,75.912091
2026-09-07 04:59:29,943680,4042996,Game Handicap: DNS.C (-1.5) vs Kiwoom DRX Challengers (+1.5),handicap,,2026-09-07 08:00:00,180.5,DN SOOPers Challengers,63247501380679346050202585626465113010289707822997837684910728729882993503946,0.59,0.6,0.595,0.01,4034.91,4375.62,4381.02,1909.79,4746.17,6484.37,17,19,2821.019346
