ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-09 12:08:34,987094,4358748,Games Total: O/U 4.5,total_games,,2026-09-09 14:00:00,111.4,Over,33646207103448260437018346637370404758061795240038249533646713993401181647094,0.14,0.59,0.365,0.45,4.4,4.4,13.89,5.9,5.9,5.9,9,7,
2026-09-09 12:08:34,987094,4358748,Games Total: O/U 4.5,total_games,,2026-09-09 14:00:00,111.4,Under,109476680871533473822230271454475946289317585193210402730313252710230363103833,0.41,0.86,0.635,0.45,4.1,4.1,4.1,28.67,28.67,119.11,7,9,
2026-09-09 12:08:34,987094,4358749,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-09 14:00:00,111.4,Yes,60017782600173286690804122782805335241689305182718055642232882744940481877527,0.07,0.47,0.27,0.4,1.13,177.13,177.23,4.7,180.7,180.7,5,9,
2026-09-09 12:08:34,987094,4358749,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-09 14:00:00,111.4,No,10882387547749378778265941958777752714186027626703474142384116737381188033141,0.53,0.93,0.73,0.4,5.3,181.3,181.3,16.06,3360.06,3365.03,9,5,
2026-09-09 12:08:34,987094,4358750,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-09 14:00:00,111.4,Yes,12695558368917797247255406808199100626795301452259926046254686324997997883245,0.51,0.76,0.635,0.25,181.1,181.1,181.1,564.93,564.93,564.93,9,2,
2026-09-09 12:08:34,987094,4358750,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-09 14:00:00,111.4,No,66999393589776957273383591634917458715073837330329043631920208582513649347425,0.24,0.49,0.365,0.25,178.4,178.4,178.4,180.9,180.9,180.9,2,9,
2026-09-09 12:08:34,987094,4358751,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-09 14:00:00,111.4,Yes,61459501227356100872459023791263241421491324113101277432267596139744387802723,0.06,0.49,0.275,0.43,0.6,177.25,177.78,180.9,180.9,180.9,4,10,
2026-09-09 12:08:34,987094,4358751,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-09 14:00:00,111.4,No,43278242823425221214180343158472654269621721151084201156810059004580620015178,0.51,0.94,0.725,0.43,181.1,181.1,181.1,9.4,5715.78,5767.74,10,4,
2026-09-09 12:08:34,987094,4358752,Game 1: Any Player Quadra Kill?,prop,1,2026-09-09 14:00:00,111.4,Yes,9608278738065549000615759909947808306309147852955523395763296012745713686310,0.08,0.49,0.285,0.41,176.8,176.8,176.8,180.9,180.9,180.9,2,9,
2026-09-09 12:08:34,987094,4358752,Game 1: Any Player Quadra Kill?,prop,1,2026-09-09 14:00:00,111.4,No,86185572242477861235234593292945750054993998842728004706337784708433422155038,0.51,0.92,0.715,0.41,181.1,181.1,181.1,2033.2,2033.2,2033.2,9,2,
2026-09-09 12:08:34,987094,4358753,Game 1: Any Player Penta Kill?,prop,1,2026-09-09 14:00:00,111.4,Yes,49905941621749116036199284228114963346663947133680504753855591576730570649515,0.02,0.4,0.21,0.38,176.3,176.3,176.3,2.0,2.0,2.0,2,11,
2026-09-09 12:08:34,987094,4358753,Game 1: Any Player Penta Kill?,prop,1,2026-09-09 14:00:00,111.4,No,109315056744842179825465760574346972718058270897779395776937772841094870711085,0.6,0.98,0.79,0.38,3.0,3.0,3.0,17443.7,17443.7,17443.7,11,2,
2026-09-09 12:08:34,987094,4358754,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-09 14:00:00,111.4,Odd,33006344357138477790153482813162505037043459496902961837780658520638606183827,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,8.07,8.07,11,11,
2026-09-09 12:08:34,987094,4358754,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-09 14:00:00,111.4,Even,99066730804415236849871200107545204825625110382879795409315313181661179989290,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358755,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-09 14:00:00,111.4,Yes,24246139975856983520252312151190236973546687480330229654404974784967476084118,0.07,0.49,0.28,0.42,1.19,177.19,177.29,180.9,180.9,180.9,5,10,
2026-09-09 12:08:34,987094,4358755,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-09 14:00:00,111.4,No,86124229303941602113300299335884991672726538868758313193180939438873559958057,0.51,0.93,0.72,0.42,181.1,181.1,181.1,16.99,3360.99,3365.95,10,5,
2026-09-09 12:08:34,987094,4358756,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-09 14:00:00,111.4,Yes,100260447844049162652357210458891780143010238639890701936248556653475799668676,0.51,0.76,0.635,0.25,181.1,181.1,181.1,564.93,564.93,564.93,10,2,
2026-09-09 12:08:34,987094,4358756,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-09 14:00:00,111.4,No,67307041144365836331412087304170937528930162964439228276191105494255037348751,0.24,0.49,0.365,0.25,178.4,178.4,178.4,180.9,180.9,180.9,2,10,
2026-09-09 12:08:34,987094,4358757,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-09 14:00:00,111.4,Yes,100879067552121843886566477253921300760770978757995520990529802004196269233860,0.06,0.49,0.275,0.43,0.6,177.28,177.78,180.9,180.9,180.9,5,10,
2026-09-09 12:08:34,987094,4358757,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-09 14:00:00,111.4,No,11935448199036669377995418653447196891385101512491152224401132733321013247661,0.51,0.94,0.725,0.43,181.1,181.1,181.1,9.4,5716.43,5760.72,10,5,
2026-09-09 12:08:34,987094,4358758,Game 2: Any Player Quadra Kill?,prop,2,2026-09-09 14:00:00,111.4,Yes,40326740968333424713931139327939858768183740571643230579045235240060218105744,0.08,0.49,0.285,0.41,176.8,176.8,176.8,180.9,180.9,180.9,2,9,
2026-09-09 12:08:34,987094,4358758,Game 2: Any Player Quadra Kill?,prop,2,2026-09-09 14:00:00,111.4,No,66173633063865769999930461654007224062627614408861264986837691543021516366175,0.51,0.92,0.715,0.41,181.1,181.1,181.1,2033.2,2033.2,2033.2,9,2,
2026-09-09 12:08:34,987094,4358759,Game 2: Any Player Penta Kill?,prop,2,2026-09-09 14:00:00,111.4,Yes,114707573999562537185301783382982594161223578155779542709498961630272501806031,0.02,0.4,0.21,0.38,176.3,176.3,176.3,2.0,2.0,2.0,2,11,
2026-09-09 12:08:34,987094,4358759,Game 2: Any Player Penta Kill?,prop,2,2026-09-09 14:00:00,111.4,No,59125479941875569940511987812599855764719040372225491949361282643682470261700,0.6,0.98,0.79,0.38,3.0,3.0,3.0,17443.7,17443.7,17443.7,11,2,
2026-09-09 12:08:34,987094,4358760,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-09 14:00:00,111.4,Odd,74770663708065265706131296643489664604538114283708469346514846498008858215945,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,8.07,13.67,11,11,
2026-09-09 12:08:34,987094,4358760,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-09 14:00:00,111.4,Even,108187308990782866346140781946895380060412627759916241184133920616528801806290,0.49,0.51,0.5,0.02,7.76,7.76,12.16,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358761,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-09 14:00:00,111.4,Yes,91290155523713377798353117445599582945096509282220376221200590793102294859011,0.07,0.49,0.28,0.42,1.19,177.19,177.29,180.9,180.9,180.9,5,10,
2026-09-09 12:08:34,987094,4358761,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-09 14:00:00,111.4,No,19966446018044863334265443710449687436727309409350446787014775607999145148904,0.51,0.93,0.72,0.42,181.1,181.1,181.1,17.0,3361.0,3365.96,10,5,
2026-09-09 12:08:34,987094,4358762,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-09 14:00:00,111.4,Yes,96201207808670797548571642039296007144994503957750341609591822238873064543385,0.51,0.76,0.635,0.25,181.1,181.1,181.1,564.93,564.93,564.93,10,3,
2026-09-09 12:08:34,987094,4358762,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-09 14:00:00,111.4,No,55796490795607451547856792826851154315913958582145665563393566166810194764647,0.24,0.49,0.365,0.25,178.4,178.4,178.4,180.9,180.9,180.9,3,10,
2026-09-09 12:08:34,987094,4358763,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-09 14:00:00,111.4,Yes,77674152967154160480811166189785837589030512381694196128149963766573798766255,0.06,0.49,0.275,0.43,0.6,177.28,177.78,180.9,180.9,180.9,5,10,
2026-09-09 12:08:34,987094,4358763,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-09 14:00:00,111.4,No,56282219141056957617134549714464312906780205233983254047882419467030757176162,0.51,0.94,0.725,0.43,181.1,181.1,181.1,9.4,5716.43,5760.72,10,5,
2026-09-09 12:08:34,987094,4358764,Game 3: Any Player Quadra Kill?,prop,3,2026-09-09 14:00:00,111.4,Yes,44924571267657757541183017248935950333185493760455957254106985348092297218617,0.08,0.47,0.275,0.39,176.8,176.8,176.8,4.7,180.7,180.7,2,9,
2026-09-09 12:08:34,987094,4358764,Game 3: Any Player Quadra Kill?,prop,3,2026-09-09 14:00:00,111.4,No,89273218501969193243460452813696315344658426939056455200559283905165244659948,0.53,0.92,0.725,0.39,5.3,181.3,181.3,2033.2,2033.2,2033.2,9,2,
2026-09-09 12:08:34,987094,4358765,Game 3: Any Player Penta Kill?,prop,3,2026-09-09 14:00:00,111.4,Yes,78352777918439656120753931739843721784355430670394979262361742636679556474488,0.02,0.4,0.21,0.38,176.3,176.3,176.3,2.0,2.0,2.0,2,11,
2026-09-09 12:08:34,987094,4358765,Game 3: Any Player Penta Kill?,prop,3,2026-09-09 14:00:00,111.4,No,40559039966631021553230150030988171884943052085975980203397203196243112303222,0.6,0.98,0.79,0.38,3.0,3.0,3.0,17443.7,17443.7,17443.7,11,2,
2026-09-09 12:08:34,987094,4358766,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-09 14:00:00,111.4,Odd,58074462257368205144805625525849042224438491981964894570771769270977512040718,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,8.07,8.07,11,11,
2026-09-09 12:08:34,987094,4358766,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-09 14:00:00,111.4,Even,57691326687670648526912066026154263833663144840819209621359694592349317948848,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358767,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-09 14:00:00,111.4,Yes,10692567650357843522164835924700314746728574676368558223764524635540949905025,0.06,0.98,0.52,0.92,176.55,176.55,177.18,269.21,269.21,269.21,3,2,
2026-09-09 12:08:34,987094,4358767,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-09 14:00:00,111.4,No,104190916280141923050908809704674773446483090579988049188447484351686871094504,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3352.68,3352.68,3414.67,2,3,
2026-09-09 12:08:34,987094,4358768,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-09 14:00:00,111.4,Yes,4654164434978651327671623318203635239899575967224977231302497205539386919309,0.49,0.76,0.625,0.27,180.9,180.9,180.9,564.93,564.93,564.93,9,2,
2026-09-09 12:08:34,987094,4358768,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-09 14:00:00,111.4,No,20896339791371656312539971124997409634898436392080135563221812967470991700057,0.24,0.51,0.375,0.27,178.4,178.4,178.4,195.76,195.76,195.76,2,9,
2026-09-09 12:08:34,987094,4358769,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-09 14:00:00,111.4,Yes,96577210319423466489186039063937740366366139580896367208824671305592967109824,0.04,0.98,0.51,0.94,176.69,177.18,177.18,269.52,269.52,269.52,4,2,
2026-09-09 12:08:34,987094,4358769,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-09 14:00:00,111.4,No,111676713219846798666949304633446786978442839619200034185072569466680456104079,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5707.21,5750.76,5750.76,2,4,
2026-09-09 12:08:34,987094,4358770,Game 4: Any Player Quadra Kill?,prop,4,2026-09-09 14:00:00,111.4,Yes,91106509329978531453128404417345302707470087813136118389720056751166536836232,0.05,0.99,0.52,0.94,176.0,176.0,176.1,9.9,9.9,9.9,2,1,
2026-09-09 12:08:34,987094,4358770,Game 4: Any Player Quadra Kill?,prop,4,2026-09-09 14:00:00,111.4,No,34256678872943378930769396952041473067474915716902083725427504689994614551371,0.01,0.95,0.48,0.94,0.1,0.1,0.1,3344.0,3344.0,3353.9,1,2,
2026-09-09 12:08:34,987094,4358771,Game 4: Any Player Penta Kill?,prop,4,2026-09-09 14:00:00,111.4,Yes,45657434429679473006412010588584088929244668834870973551987124108546323882957,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-09 12:08:34,987094,4358771,Game 4: Any Player Penta Kill?,prop,4,2026-09-09 14:00:00,111.4,No,101439444808908770819749525878225173084160225365281532218425934851356879232064,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-09 12:08:34,987094,4358772,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-09 14:00:00,111.4,Odd,55588999445770895832619771860217041191259455195466656485828078226921501698564,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358772,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-09 14:00:00,111.4,Even,59174834934481853496488151177825661334364901371230561491703334846570464692168,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358773,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-09 14:00:00,111.4,Yes,20417866246990022444787104001013678065895364069068104958311901778373122589144,0.06,0.98,0.52,0.92,176.53,176.53,177.18,269.21,269.21,269.21,4,2,
2026-09-09 12:08:34,987094,4358773,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-09 14:00:00,111.4,No,5860070636515383657034210392739121105876195930819061120482630126474800967634,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3352.22,3352.22,3411.85,2,4,
2026-09-09 12:08:34,987094,4358774,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-09 14:00:00,111.4,Yes,10596807806135764451324199354995009556297547945147741677165841524012366475493,0.49,0.76,0.625,0.27,180.9,180.9,180.9,564.93,564.93,564.93,9,2,
2026-09-09 12:08:34,987094,4358774,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-09 14:00:00,111.4,No,2129578290163024403946281650064584579880443232461734102845586499809096588572,0.24,0.51,0.375,0.27,178.4,178.4,178.4,195.76,195.76,195.76,2,9,
2026-09-09 12:08:34,987094,4358775,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-09 14:00:00,111.4,Yes,70977958474560463200308496367638032627917066839647687041491632969333167220064,0.04,0.98,0.51,0.94,176.69,177.18,177.18,269.21,269.21,269.21,4,2,
2026-09-09 12:08:34,987094,4358775,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-09 14:00:00,111.4,No,112784311870119193326558426080774765286938789343025730107610805170717038117301,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5707.2,5750.56,5750.56,2,4,
2026-09-09 12:08:34,987094,4358776,Game 5: Any Player Quadra Kill?,prop,5,2026-09-09 14:00:00,111.4,Yes,34230771242100276105009027980891446040396043264871402796089382480927215283758,0.05,0.99,0.52,0.94,176.0,176.0,176.1,9.9,9.9,9.9,2,1,
2026-09-09 12:08:34,987094,4358776,Game 5: Any Player Quadra Kill?,prop,5,2026-09-09 14:00:00,111.4,No,108230367750717696838941606059923470170740509206906652470464568136512161515246,0.01,0.95,0.48,0.94,0.1,0.1,0.1,3344.0,3344.0,3353.9,1,2,
2026-09-09 12:08:34,987094,4358777,Game 5: Any Player Penta Kill?,prop,5,2026-09-09 14:00:00,111.4,Yes,83853804436585478029754545880805140845054488660130865374991107255867527608441,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-09 12:08:34,987094,4358777,Game 5: Any Player Penta Kill?,prop,5,2026-09-09 14:00:00,111.4,No,88101890249481752164801758392172253416237458585230642963192790011443562162157,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-09 12:08:34,987094,4358778,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-09 14:00:00,111.4,Odd,45134823342862456121424583061059189933231508636643837360019172175207787986006,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,987094,4358778,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-09 14:00:00,111.4,Even,55064854285826167420976147467298607722434813352175395795781998435692771821329,0.49,0.51,0.5,0.02,7.76,12.36,296.97,8.07,13.47,361.34,11,11,
2026-09-09 12:08:34,991313,4393749,LoL: ØTF vs Lenovo Legion Honvéd - Game 1 Winner,map,1,2026-09-09 16:00:00,231.4,ØTF,25214174702714488112319124762786460278833564417272956796770917432478630984505,0.16,0.84,0.5,0.68,5.88,5.88,5.88,32.12,32.12,48.3,8,9,
2026-09-09 12:08:34,991313,4393749,LoL: ØTF vs Lenovo Legion Honvéd - Game 1 Winner,map,1,2026-09-09 16:00:00,231.4,Lenovo Legion Honvéd,38298670159693023777603292357096476737581321001431833055051619299433166177650,0.16,0.84,0.5,0.68,5.88,5.88,7.88,32.12,32.12,32.12,9,8,
2026-09-09 12:08:34,991313,4393750,LoL: ØTF vs Lenovo Legion Honvéd - Game 2 Winner,map,2,2026-09-09 16:00:00,231.4,ØTF,66102951319687471437226752823935938162439719393822342012458973318504978027566,0.16,0.84,0.5,0.68,4.92,4.92,6.92,31.28,31.28,47.46,10,10,
2026-09-09 12:08:34,991313,4393750,LoL: ØTF vs Lenovo Legion Honvéd - Game 2 Winner,map,2,2026-09-09 16:00:00,231.4,Lenovo Legion Honvéd,4803907873009624914962340629134725888096358730559844760215378267585189858016,0.16,0.84,0.5,0.68,5.72,5.72,7.72,27.08,27.08,43.26,10,10,
2026-09-09 12:08:34,991313,4393751,LoL: ØTF vs Lenovo Legion Honvéd - Game 3 Winner,map,3,2026-09-09 16:00:00,231.4,ØTF,43049397859898960547926274138077702362430307091157842461376574223611736815120,0.16,0.84,0.5,0.68,4.92,4.92,6.92,27.08,27.08,27.08,10,9,
2026-09-09 12:08:34,991313,4393751,LoL: ØTF vs Lenovo Legion Honvéd - Game 3 Winner,map,3,2026-09-09 16:00:00,231.4,Lenovo Legion Honvéd,28192208593560164540831609433397620606846424919064979930699359916259634568125,0.16,0.84,0.5,0.68,4.92,4.92,4.92,27.08,27.08,43.26,9,10,
2026-09-09 12:08:34,991313,4393752,LoL: ØTF vs Lenovo Legion Honvéd - Game 4 Winner,map,4,2026-09-09 16:00:00,231.4,ØTF,22595465310462450630459908998145224733580651130127885462373372430037652620544,0.02,0.98,0.5,0.96,3.26,3.26,3.26,277.13,277.13,277.13,2,2,
2026-09-09 12:08:34,991313,4393752,LoL: ØTF vs Lenovo Legion Honvéd - Game 4 Winner,map,4,2026-09-09 16:00:00,231.4,Lenovo Legion Honvéd,35758432941593646050674679060501166633484243662770234513692680057613577018315,0.02,0.98,0.5,0.96,3.26,3.26,3.26,277.13,277.13,277.13,2,2,
2026-09-09 12:08:34,991313,4393753,LoL: ØTF vs Lenovo Legion Honvéd (BO5) - EBL Finals Playoffs,series,,2026-09-09 16:00:00,231.4,ØTF,50854463889746712259082920995795537818280378258466537176352625882794112257908,0.17,0.49,0.33,0.32,5.53,9.77,12.31,62.35,161.23,259.28,16,21,99.962293
2026-09-09 12:08:34,991313,4393753,LoL: ØTF vs Lenovo Legion Honvéd (BO5) - EBL Finals Playoffs,series,,2026-09-09 16:00:00,231.4,Lenovo Legion Honvéd,53601288238382653721498908276641351507425791353619412825749285673371555792712,0.51,0.83,0.67,0.32,62.65,156.14,243.09,28.07,53.43,71.12,21,16,99.962293
2026-09-09 12:08:34,991313,4393754,Games Total: O/U 3.5,total_games,,2026-09-09 16:00:00,231.4,Over,42232366334600987716545152017603516904340629691781590820227827832602684602447,0.07,0.9,0.485,0.83,1.94,3.27,7.39,34.92,39.57,108.9,7,6,
2026-09-09 12:08:34,991313,4393754,Games Total: O/U 3.5,total_games,,2026-09-09 16:00:00,231.4,Under,31342297304984323097382051519013677629562517944898029966613604086882784247933,0.1,0.93,0.515,0.83,3.88,4.23,8.23,29.25,56.09,224.58,6,7,
2026-09-09 12:08:34,991313,4393755,Games Total: O/U 4.5,total_games,,2026-09-09 16:00:00,231.4,Over,96482992263553632494733595239499756594039607810175758672741996717510242133523,0.08,0.9,0.49,0.82,1.2,1.72,3.98,22.5,45.59,114.92,6,7,
2026-09-09 12:08:34,991313,4393755,Games Total: O/U 4.5,total_games,,2026-09-09 16:00:00,231.4,Under,92956220381578449233697500757394388756449075819549289541940750807926996940724,0.1,0.92,0.51,0.82,2.5,4.45,8.45,13.8,23.63,80.14,7,6,
2026-09-09 12:08:34,991313,4393756,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-09 16:00:00,231.4,Yes,70664262598087244903908097359182596489473961806895675895173479941573650152967,0.06,0.5,0.28,0.44,176.38,176.38,177.18,176.0,176.0,176.0,4,10,
2026-09-09 12:08:34,991313,4393756,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-09 16:00:00,231.4,No,10922115023257707934557050905150020929016493993641841333443769601515123109495,0.5,0.94,0.72,0.44,176.0,176.0,176.0,3349.9,3349.9,3424.41,10,4,
2026-09-09 12:08:34,991313,4393757,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-09 16:00:00,231.4,Yes,47666159698385590874442595061053770502984674998999471257773313008648897978920,0.5,0.87,0.685,0.37,176.0,176.0,176.0,1177.84,1177.84,1177.84,7,3,
2026-09-09 12:08:34,991313,4393757,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-09 16:00:00,231.4,No,89352685111050526912143469947407960955861598018471795233620738405304907574914,0.13,0.5,0.315,0.37,176.0,176.0,176.0,176.0,176.0,176.0,3,7,
2026-09-09 12:08:34,991313,4393758,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-09 16:00:00,231.4,Yes,57525166052181521995202955485181513924610960389930301622396787171791112192242,0.04,0.5,0.27,0.46,176.59,177.18,177.18,176.0,176.0,176.0,3,10,
2026-09-09 12:08:34,991313,4393758,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-09 16:00:00,231.4,No,83871383605826782348266885551776698531592286191038570584214090521662532315714,0.5,0.96,0.73,0.46,176.0,176.0,176.0,5704.77,5763.34,5763.34,10,3,
2026-09-09 12:08:34,991313,4393759,Game 1: Any Player Quadra Kill?,prop,1,2026-09-09 16:00:00,231.4,Yes,25992949720724540260962360244456100017683629346074675409928933436653714262288,0.04,0.5,0.27,0.46,176.0,176.1,176.1,176.0,176.0,176.0,2,9,
2026-09-09 12:08:34,991313,4393759,Game 1: Any Player Quadra Kill?,prop,1,2026-09-09 16:00:00,231.4,No,28921886159289159111090658369849597693677378428847206302367175977872199126541,0.5,0.96,0.73,0.46,176.0,176.0,176.0,4224.0,4233.9,4233.9,9,2,
2026-09-09 12:08:34,991313,4393760,Game 1: Any Player Penta Kill?,prop,1,2026-09-09 16:00:00,231.4,Yes,106243127128662436025920008688623127372952317541218242166594035520505689688889,0.01,0.5,0.255,0.49,176.1,176.1,176.1,176.0,287.66,287.66,1,9,
2026-09-09 12:08:34,991313,4393760,Game 1: Any Player Penta Kill?,prop,1,2026-09-09 16:00:00,231.4,No,103908305168076257808820456058705305316614170707544247042873221692990610610443,0.5,0.99,0.745,0.49,176.0,279.08,279.08,17433.9,17433.9,17433.9,9,1,
2026-09-09 12:08:34,991313,4393762,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-09 16:00:00,231.4,Odd,60126401851607496456222592167817710385837926048409340394877982247513042687619,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-09 12:08:34,991313,4393762,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-09 16:00:00,231.4,Even,49874232616809539514253782304030743438271191664821984672734466847439372608271,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
2026-09-09 12:08:34,991313,4393764,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-09 16:00:00,231.4,Yes,100714347001664601794044723618594976287079309137977033452259650226796776791666,0.06,0.5,0.28,0.44,176.38,176.38,177.18,176.0,176.0,176.0,4,10,
2026-09-09 12:08:34,991313,4393764,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-09 16:00:00,231.4,No,69468451972134685877465314357517523318014484279120798383691319445329277392167,0.5,0.94,0.72,0.44,176.0,176.0,176.0,3349.9,3349.9,3424.41,10,4,
2026-09-09 12:08:34,991313,4393765,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-09 16:00:00,231.4,Yes,85237010870346779559904008172692657969553615772220416524447219464469587908463,0.5,0.87,0.685,0.37,176.0,176.0,176.0,1177.84,1177.84,1177.84,7,3,
2026-09-09 12:08:34,991313,4393765,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-09 16:00:00,231.4,No,39859246138361623564720512713187193257616627692599156597992101998603794743769,0.13,0.5,0.315,0.37,176.0,176.0,176.0,176.0,176.0,176.0,3,7,
2026-09-09 12:08:34,991313,4393766,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-09 16:00:00,231.4,Yes,10948161641737987724102689008664026212911903119667822089111335133649997038034,0.04,0.5,0.27,0.46,176.59,177.18,177.18,176.0,176.0,176.0,4,10,
2026-09-09 12:08:34,991313,4393766,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-09 16:00:00,231.4,No,35248219710290674253922320626320404867707485796980114471433630893696184694344,0.5,0.96,0.73,0.46,176.0,176.0,176.0,5704.77,5758.36,5758.36,10,4,
2026-09-09 12:08:34,991313,4393767,Game 2: Any Player Quadra Kill?,prop,2,2026-09-09 16:00:00,231.4,Yes,52328465923845676003083071845689789800643316738447546418310409179031796737230,0.04,0.5,0.27,0.46,176.0,176.1,176.1,176.0,176.0,176.0,2,9,
2026-09-09 12:08:34,991313,4393767,Game 2: Any Player Quadra Kill?,prop,2,2026-09-09 16:00:00,231.4,No,8788477929311626569293477032007863407971993640047563861153153889429305860037,0.5,0.96,0.73,0.46,176.0,176.0,176.0,4224.0,4233.9,4233.9,9,2,
2026-09-09 12:08:34,991313,4393768,Game 2: Any Player Penta Kill?,prop,2,2026-09-09 16:00:00,231.4,Yes,59041277894190422922650415111914616071041572994181119943242530868332180912650,0.01,0.5,0.255,0.49,176.1,176.1,176.1,176.0,287.66,287.66,1,9,
2026-09-09 12:08:34,991313,4393768,Game 2: Any Player Penta Kill?,prop,2,2026-09-09 16:00:00,231.4,No,105718186130062502516278061014085439351547605337067726005349233284890021234319,0.5,0.99,0.745,0.49,176.0,279.08,279.08,17433.9,17433.9,17433.9,9,1,
2026-09-09 12:08:34,991313,4393769,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-09 16:00:00,231.4,Odd,55073015209519535856077788841712407359081121948688688232681454888730801185653,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,11,
