ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-18 05:04:17,982573,4331489,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-18 09:00:00,235.7,Yes,41342127067487313911108938826811519336095071705270524798896840041453101934148,0.08,0.32,0.2,0.24,116.51,116.51,116.51,135.53,135.53,135.53,4,10,
2026-09-18 05:04:17,982573,4331489,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-18 09:00:00,235.7,No,111509972535042730010856919460410663375765216849894041182143711121105317807838,0.68,0.92,0.8,0.24,287.99,287.99,287.99,1543.63,1543.63,1543.63,10,4,
2026-09-18 05:04:17,982573,4331490,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-18 09:00:00,235.7,Yes,29671016959600544449364630377356870154094339570710597486679717974292680475171,0.64,0.87,0.755,0.23,288.0,288.0,288.0,1003.44,1003.44,1003.44,9,4,
2026-09-18 05:04:17,982573,4331490,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-18 09:00:00,235.7,No,107549784474042338846508783056825260092296231825534887840568409084429764288656,0.13,0.36,0.245,0.23,137.14,137.14,137.14,162.0,162.0,162.0,4,9,
2026-09-18 05:04:17,982573,4331491,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-18 09:00:00,235.7,Yes,106456649656314759426504131066603666133521683277296497028206703353498281106324,0.02,0.26,0.14,0.24,1.21,1.21,1.21,101.19,101.19,101.19,2,9,
2026-09-18 05:04:17,982573,4331491,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-18 09:00:00,235.7,No,58833911629740796169866837922009058593213763011498146584561469322291297036055,0.74,0.98,0.86,0.24,287.99,287.99,287.99,107.28,107.28,107.28,9,2,
2026-09-18 05:04:17,982573,4331492,Game 2: Any Player Quadra Kill?,prop,2,2026-09-18 09:00:00,235.7,Yes,14693376937511958749082437572229077947632410748994499070645100368182611544988,0.02,0.98,0.5,0.96,0.25,0.25,0.25,217.75,217.75,217.75,2,2,
2026-09-18 05:04:17,982573,4331492,Game 2: Any Player Quadra Kill?,prop,2,2026-09-18 09:00:00,235.7,No,82500810689071534610110074297536274925242701396928936307235427224609831802199,0.02,0.98,0.5,0.96,2.25,2.25,2.25,19.75,19.75,19.75,2,2,
2026-09-18 05:04:17,982573,4331493,Game 2: Any Player Penta Kill?,prop,2,2026-09-18 09:00:00,235.7,Yes,21062417474853573651308455662373881851132933973506153213234652469300839145078,0.02,0.39,0.205,0.37,0.25,0.25,0.25,14.87,14.87,14.87,2,10,
2026-09-18 05:04:17,982573,4331493,Game 2: Any Player Penta Kill?,prop,2,2026-09-18 09:00:00,235.7,No,1112864713813270086086366816431040478337710684470991408642556218969963898544,0.61,0.98,0.795,0.37,23.13,23.13,23.13,19.75,19.75,19.75,10,2,
2026-09-18 05:04:17,982573,4331494,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-18 09:00:00,235.7,Odd,99517002667051925686376408510947898862029013466946005231403812158745025296477,0.49,0.51,0.5,0.02,169.6,206.21,559.98,124.67,209.46,615.04,15,18,1.960785
2026-09-18 05:04:17,982573,4331494,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-18 09:00:00,235.7,Even,42400527170994277209918785860938065221576184220944025051907165693141973624170,0.49,0.51,0.5,0.02,119.19,193.4,524.3,179.23,221.62,656.33,18,15,1.960785
2026-09-18 05:04:17,982573,4331495,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-18 09:00:00,235.7,Yes,100615225469678516637100252180193807631111015863000085070839837870822686427020,0.07,0.32,0.195,0.25,116.04,116.04,116.29,135.53,135.53,135.53,4,10,
2026-09-18 05:04:17,982573,4331495,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-18 09:00:00,235.7,No,46955751521910111044166522228003741940207032819698140587196533197831555757819,0.68,0.93,0.805,0.25,287.99,287.99,287.99,1812.96,1812.96,1825.21,10,4,
2026-09-18 05:04:17,982573,4331496,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-18 09:00:00,235.7,Yes,4670183821119206359526023111409894551665868047432599243259637921153187172717,0.64,0.87,0.755,0.23,288.0,288.0,288.0,997.57,997.57,997.57,9,4,
2026-09-18 05:04:17,982573,4331496,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-18 09:00:00,235.7,No,38593090958733470835228420126115359981979474045804370023403299652308248831353,0.13,0.36,0.245,0.23,136.34,136.34,136.34,162.0,162.0,162.0,4,9,
2026-09-18 05:04:17,982573,4331497,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-18 09:00:00,235.7,Yes,1215979821663579890622109071708358072621837150074844548776910040155971388845,0.02,0.26,0.14,0.24,102.01,102.01,102.01,101.19,101.19,101.19,2,9,
2026-09-18 05:04:17,982573,4331497,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-18 09:00:00,235.7,No,47902518701959667302199155554102103330100135028613664566795560480906453090832,0.74,0.98,0.86,0.24,287.99,287.99,287.99,10058.66,10058.66,10058.66,9,2,
2026-09-18 05:04:17,982573,4331498,Game 3: Any Player Quadra Kill?,prop,3,2026-09-18 09:00:00,235.7,Yes,15922936496282613281609039725819938050060833441944504274041889468452173845351,0.02,0.98,0.5,0.96,0.25,0.25,0.25,217.75,217.75,217.75,2,2,
2026-09-18 05:04:17,982573,4331498,Game 3: Any Player Quadra Kill?,prop,3,2026-09-18 09:00:00,235.7,No,4678882946522200766322009748845678331259642107366239394532583463580475178637,0.02,0.98,0.5,0.96,2.25,2.25,2.25,19.75,19.75,19.75,2,2,
2026-09-18 05:04:17,982573,4331499,Game 3: Any Player Penta Kill?,prop,3,2026-09-18 09:00:00,235.7,Yes,9309073005103962031278982095369128276770828017424384726613052323281189333342,0.02,0.5,0.26,0.48,0.25,0.25,0.25,20.0,20.0,20.0,2,9,
2026-09-18 05:04:17,982573,4331499,Game 3: Any Player Penta Kill?,prop,3,2026-09-18 09:00:00,235.7,No,80165585327758137245979036517319116700233008723213890564248458303429726634558,0.5,0.98,0.74,0.48,20.0,20.0,20.0,19.75,19.75,19.75,9,2,
2026-09-18 05:04:17,982573,4331500,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-18 09:00:00,235.7,Odd,67227166389219370176016583535640582218076399796598806333396084223855869290317,0.49,0.51,0.5,0.02,163.84,217.65,534.21,184.47,195.27,571.18,15,14,1.960785
2026-09-18 05:04:17,982573,4331500,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-18 09:00:00,235.7,Even,41660594314362441933106607647414129765660258200764116580498777612534541363897,0.49,0.51,0.5,0.02,174.39,183.59,491.16,172.99,235.18,622.1,14,15,1.960785
2026-09-18 05:04:17,982573,4331501,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-18 09:00:00,235.7,Yes,91053150325724801816506145125208869220678169137723543082128461361971163925817,0.02,0.98,0.5,0.96,1.21,1.21,1.21,272.25,272.25,272.25,2,2,
2026-09-18 05:04:17,982573,4331501,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-18 09:00:00,235.7,No,33027071773225523154200955759565107620295049357510592137393254066110409348503,0.02,0.98,0.5,0.96,3.21,3.21,3.21,107.27,107.27,107.27,2,2,
2026-09-18 05:04:17,982573,4331502,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-18 09:00:00,235.7,Yes,11372936005038337682501721216571490803612687347900817169984715644306259377099,0.02,0.98,0.5,0.96,3.21,3.21,3.21,107.28,107.28,107.28,2,2,
2026-09-18 05:04:17,982573,4331502,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-18 09:00:00,235.7,No,82752337875538268962471388782753443316630480770543933929117048175580185583781,0.02,0.98,0.5,0.96,1.21,1.21,1.21,272.24,272.24,272.24,2,2,
2026-09-18 05:04:17,982573,4331503,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-18 09:00:00,235.7,Yes,20103698712173859903829820952687250554826574556759543553400674611829572849481,0.02,0.98,0.5,0.96,1.21,1.21,1.21,257.47,257.47,257.47,2,2,
2026-09-18 05:04:17,982573,4331503,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-18 09:00:00,235.7,No,89455399219037642465039359889137747095520207964874625212307664274290738519720,0.02,0.98,0.5,0.96,3.06,3.06,3.06,107.28,107.28,107.28,2,2,
2026-09-18 05:04:17,982573,4331504,Game 4: Any Player Quadra Kill?,prop,4,2026-09-18 09:00:00,235.7,Yes,86729132453151123960161711084056501143896155802958565383271950858277939481592,0.02,0.98,0.5,0.96,0.25,0.25,0.25,217.75,217.75,217.75,2,2,
2026-09-18 05:04:17,982573,4331504,Game 4: Any Player Quadra Kill?,prop,4,2026-09-18 09:00:00,235.7,No,73856923043354350516265045737626064914874772982551085294108158599421741926581,0.02,0.98,0.5,0.96,2.25,2.25,2.25,19.75,19.75,19.75,2,2,
2026-09-18 05:04:17,982573,4331505,Game 4: Any Player Penta Kill?,prop,4,2026-09-18 09:00:00,235.7,Yes,95471029785190658249271107559085277594460869785301176491064959350613116757025,0.02,0.98,0.5,0.96,0.25,0.25,0.25,217.75,217.75,217.75,2,2,
2026-09-18 05:04:17,982573,4331505,Game 4: Any Player Penta Kill?,prop,4,2026-09-18 09:00:00,235.7,No,24019258235427109283398166929535391313889484786480012416555835676599231677285,0.02,0.98,0.5,0.96,2.25,2.25,2.25,19.75,19.75,19.75,2,2,
2026-09-18 05:04:17,982573,4331506,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-18 09:00:00,235.7,Odd,27003552917149566572651639076986003725398589474350578655530128653556251939332,0.49,0.51,0.5,0.02,120.16,120.16,404.77,124.67,124.67,472.53,12,12,1.960785
2026-09-18 05:04:17,982573,4331506,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-18 09:00:00,235.7,Even,59462802745189966497150866567268369049029079546047014635357596777802395294369,0.49,0.51,0.5,0.02,119.19,119.19,403.81,125.67,125.67,473.54,12,12,1.960785
2026-09-18 05:04:17,982573,4331507,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-18 09:00:00,235.7,Yes,16565497011615402766708497105228173163882918964953459714245276252381037651212,0.02,0.98,0.5,0.96,1.21,1.21,1.21,272.25,272.25,272.25,2,2,
2026-09-18 05:04:17,982573,4331507,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-18 09:00:00,235.7,No,38321807124122496073015412591741021826554786473176894668199498825945547887256,0.02,0.98,0.5,0.96,3.21,3.21,3.21,107.66,107.66,107.66,2,2,
2026-09-18 05:04:17,982573,4331508,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-18 09:00:00,235.7,Yes,20535191153792526801040366527813270831695727763023223904907094857723775355380,0.02,0.98,0.5,0.96,3.21,3.21,3.21,107.28,107.28,107.28,2,2,
2026-09-18 05:04:17,982573,4331508,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-18 09:00:00,235.7,No,86409492549111398910751278494181292669402674004705291627353119912055691188294,0.02,0.98,0.5,0.96,1.21,1.21,1.21,272.25,272.25,272.25,2,2,
2026-09-18 05:04:17,982573,4331509,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-18 09:00:00,235.7,Yes,27902276393776086007716382126019733956983108519466730719262496286667998335232,0.02,0.95,0.485,0.93,1.21,1.21,1.21,9.29,125.95,350.5,2,4,
2026-09-18 05:04:17,982573,4331509,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-18 09:00:00,235.7,No,74915061669436794415717810374285650594908783858703913024115368106506101170366,0.05,0.98,0.515,0.93,0.49,2.94,5.21,107.27,107.27,107.27,4,2,
2026-09-18 05:04:17,982573,4331510,Game 5: Any Player Quadra Kill?,prop,5,2026-09-18 09:00:00,235.7,Yes,25041869540832405180480234921168313787573407983756820796679584613003871812951,0.04,0.98,0.51,0.94,28.64,28.89,28.89,217.75,217.75,217.75,4,2,
2026-09-18 05:04:17,982573,4331510,Game 5: Any Player Quadra Kill?,prop,5,2026-09-18 09:00:00,235.7,No,45797968991409847759584217932570718230787108245969823885558607762731892917931,0.02,0.96,0.49,0.94,2.25,2.25,2.25,773.35,793.1,793.1,2,4,
2026-09-18 05:04:17,982573,4331511,Game 5: Any Player Penta Kill?,prop,5,2026-09-18 09:00:00,235.7,Yes,99485007740689348042635473876824133818167164488540594057240662832686249230778,0.05,0.98,0.515,0.93,28.65,28.75,28.9,217.75,217.75,217.75,3,2,
2026-09-18 05:04:17,982573,4331511,Game 5: Any Player Penta Kill?,prop,5,2026-09-18 09:00:00,235.7,No,19361481950678478115150766057189926867854737408428490703221326479365721844492,0.02,0.95,0.485,0.93,2.25,2.25,2.25,544.35,549.25,564.1,2,3,
2026-09-18 05:04:17,982573,4331512,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-18 09:00:00,235.7,Odd,19633329449725162339439495816676989880358852872111155998786755722803722315128,0.49,0.51,0.5,0.02,120.16,120.16,404.77,124.67,124.67,472.53,12,12,1.960785
2026-09-18 05:04:17,982573,4331512,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-18 09:00:00,235.7,Even,49614203233114064051193983809988981047663588280821675298771106000539940224985,0.49,0.51,0.5,0.02,119.19,119.19,403.81,125.67,125.67,473.54,12,12,1.960785
2026-09-18 05:04:17,982573,4635723,Game Handicap: JDG (-2.5) vs Team WE (+2.5),handicap,,2026-09-18 09:00:00,235.7,JD Gaming,76420306826356197237793957431107175847319560977382094132279236962696362219047,0.17,0.18,0.175,0.01,341.45,475.32,821.05,208.84,500.46,722.71,17,22,1654.9955370000002
2026-09-18 05:04:17,982573,4635723,Game Handicap: JDG (-2.5) vs Team WE (+2.5),handicap,,2026-09-18 09:00:00,235.7,Team WE,98247695638928380977804321179756526239332327454751145304390462622665077550596,0.82,0.83,0.825,0.01,934.68,2052.68,2840.43,1779.42,2565.28,4970.55,22,17,1654.9955370000002
2026-09-18 05:04:17,982573,4635724,Game Handicap: JDG (-1.5) vs Team WE (+1.5),handicap,,2026-09-18 09:00:00,235.7,JD Gaming,77272620931295608394822902719474686399898912728194494198902796117068409845118,0.39,0.4,0.395,0.01,12318.34,13390.26,14349.56,1705.07,7919.66,8361.86,26,30,30348.831839000006
2026-09-18 05:04:17,982573,4635724,Game Handicap: JDG (-1.5) vs Team WE (+1.5),handicap,,2026-09-18 09:00:00,235.7,Team WE,100560178874606191791663147861096750564696136600853908902264433559108571664831,0.6,0.61,0.605,0.01,2527.54,11044.38,11607.18,19309.32,21174.02,22987.72,30,26,30348.831839000006
2026-09-18 05:04:17,982573,4635725,First Blood in Game 3?,first_blood,3,2026-09-18 09:00:00,235.7,Team WE,33529193244353235683517280452810839876577542819898609456430904640232796018220,0.48,0.5,0.49,0.02,21.3,283.09,512.54,47.28,235.67,235.67,16,12,
2026-09-18 05:04:17,982573,4635725,First Blood in Game 3?,first_blood,3,2026-09-18 09:00:00,235.7,JD Gaming,1346040960623821967445224639672445473158827368981485717315755152038925341562,0.5,0.52,0.51,0.02,45.72,219.62,219.62,23.7,333.58,625.61,12,16,
2026-09-18 05:04:17,982573,4635726,First Blood in Game 2?,first_blood,2,2026-09-18 09:00:00,235.7,Team WE,64247126058212563554990295665568751847788505015709435172305151370573825025041,0.48,0.51,0.495,0.03,49.12,287.91,517.36,278.63,356.93,657.52,17,15,8.814815
2026-09-18 05:04:17,982573,4635726,First Blood in Game 2?,first_blood,2,2026-09-18 09:00:00,235.7,JD Gaming,40524605988222656761821992861399507200864773020328512368182899666687727507382,0.49,0.52,0.505,0.03,257.66,324.36,570.3,54.88,337.76,629.79,15,17,8.814815
2026-09-18 05:04:17,982573,4635727,First Blood in Game 1?,first_blood,1,2026-09-18 09:00:00,235.7,Team WE,53304266088786300121273330968520878514837963955013663490302850498480286469678,0.48,0.5,0.49,0.02,35.87,242.39,413.79,11.48,236.37,236.37,17,14,9.333334
2026-09-18 05:04:17,982573,4635727,First Blood in Game 1?,first_blood,1,2026-09-18 09:00:00,235.7,JD Gaming,63617723053610587300848306449366373557109726276960283891308320624178387992851,0.5,0.52,0.51,0.02,11.32,218.92,218.92,40.13,284.28,502.44,14,17,9.333334
2026-09-18 05:04:17,982573,4635728,First Blood in Game 4?,first_blood,4,2026-09-18 09:00:00,235.7,Team WE,17602010754585184492065142341058150089829922867388598630462669288285642759212,0.47,0.98,0.725,0.51,15.61,469.83,469.83,437.57,437.57,437.57,14,2,
2026-09-18 05:04:17,982573,4635728,First Blood in Game 4?,first_blood,4,2026-09-18 09:00:00,235.7,JD Gaming,69518797345298414237811287364274582846899582584829247757272387153318353614010,0.02,0.53,0.275,0.51,4.8,4.8,4.8,18.19,594.78,594.78,2,14,
2026-09-18 05:04:17,982573,4635729,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-18 09:00:00,235.7,Over,91147325618298628137432538986130808001488666785389767077931604737261036153315,0.58,0.61,0.595,0.03,39.93,170.04,170.04,270.68,850.84,1132.6,21,26,30
2026-09-18 05:04:17,982573,4635729,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-18 09:00:00,235.7,Under,3322497138540501662614164693296830539677427544117884513746415935765039188800,0.39,0.42,0.405,0.03,166.63,501.47,649.71,28.91,131.15,131.15,26,21,30
2026-09-18 05:04:17,982573,4635730,Total Kills Over/Under 27.5 in Game 3?,total_kills,3,2026-09-18 09:00:00,235.7,Over,17740018313323531352619404591061674354781620869048583802383965499613380370720,0.57,0.6,0.585,0.03,148.47,148.47,228.47,19.31,337.45,688.35,24,26,
2026-09-18 05:04:17,982573,4635730,Total Kills Over/Under 27.5 in Game 3?,total_kills,3,2026-09-18 09:00:00,235.7,Under,72637627671915546167885127644301517463939348144671175885040556049196873754332,0.4,0.43,0.415,0.03,12.69,200.71,394.81,116.28,116.28,190.12,26,24,
2026-09-18 05:04:17,982573,4635731,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-09-18 09:00:00,235.7,Over,43084804343609419361652521946962747691689669725316579572563934265034435504570,0.55,0.58,0.565,0.03,261.36,427.25,427.25,23.1,318.63,651.0,23,26,10.054138
2026-09-18 05:04:17,982573,4635731,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-09-18 09:00:00,235.7,Under,47148666758089554798881518145674719464074616339571143070940988331463259789553,0.42,0.45,0.435,0.03,16.45,206.53,407.16,218.54,365.65,365.65,26,23,10.054138
2026-09-18 05:04:17,982573,4635732,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-18 09:00:00,235.7,Over,102795125203974792660678678123285969914701801988393928679773193234759757307634,0.23,0.81,0.52,0.58,187.66,307.66,309.64,33.32,37.52,71.21,14,14,
2026-09-18 05:04:17,982573,4635732,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-18 09:00:00,235.7,Under,47759194526521083668343201452047973837046272317494193133642497445926086476927,0.19,0.77,0.48,0.58,7.68,8.48,14.19,629.54,1109.54,1118.56,14,14,
2026-09-18 05:04:17,982573,4635734,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-09-18 09:00:00,235.7,Over,10577294599616881420554588215113431557937123553532613716247440033733590817603,0.45,0.47,0.46,0.02,55.89,488.56,488.56,12.25,396.25,576.25,23,24,98.606567
2026-09-18 05:04:17,982573,4635734,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-09-18 09:00:00,235.7,Under,104053707391432281646579416378051909171319615200406772950659665015206476746305,0.53,0.55,0.54,0.02,13.64,408.22,578.22,70.53,645.92,645.92,24,23,98.606567
2026-09-18 05:04:17,982573,4635733,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-09-18 09:00:00,235.7,Over,64484331970451845252116105624794947862273146890752351804046825739125226052150,0.46,0.49,0.475,0.03,62.41,449.88,488.1,418.7,635.57,635.57,27,20,144.110686
