ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-31 02:01:11,914010,3896011,Game Handicap: KT.C (-2.5) vs Kiwoom DRX Challengers (+2.5),handicap,,2026-08-31 05:00:00,178.8,Kiwoom DRX Challengers,100341135028384251725689029409965210080293124134739353527244654526019560198200,0.69,0.7,0.695,0.01,785.59,906.64,1615.01,4664.32,7277.0,8588.73,15,20,694.297061
2026-08-31 02:01:11,914010,3896013,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-31 05:00:00,178.8,Yes,80402954720282288241615572358544608683683861137247043930656266721186316652281,0.07,0.49,0.28,0.42,177.75,177.75,177.75,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896013,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-31 05:00:00,178.8,No,13584028927649687978526483000599394751918404433927629748431135708087460115389,0.51,0.93,0.72,0.42,188.75,188.75,188.75,2780.58,2780.58,2780.58,9,3,
2026-08-31 02:01:11,914010,3896015,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-31 05:00:00,178.8,Yes,102569298548597421937434985418794567841025167951029246617859648059642996273323,0.51,0.81,0.66,0.3,188.75,188.75,188.75,842.27,863.27,863.27,8,4,
2026-08-31 02:01:11,914010,3896015,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-31 05:00:00,178.8,No,98745422777937102654892050494738642242029731628283696066052398847472721668767,0.19,0.49,0.34,0.3,185.5,189.5,189.5,188.25,188.25,188.25,4,8,
2026-08-31 02:01:11,914010,3896018,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-31 05:00:00,178.8,Yes,106643540925529615603836789263427503370506018741691668364577230754915623289820,0.05,0.49,0.27,0.44,176.44,176.44,177.08,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896018,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-31 05:00:00,178.8,No,101523538606381894089818842070806423615425992133202603442418734528571945538421,0.51,0.95,0.73,0.44,188.75,188.75,188.75,4232.29,4232.29,4295.99,9,3,
2026-08-31 02:01:11,914010,3896021,Game 1: Any Player Quadra Kill?,prop,1,2026-08-31 05:00:00,178.8,Yes,18487729361666709379454845584716686978227446010296117710596435454638853406173,0.06,0.48,0.27,0.42,177.25,177.25,181.25,36.7,212.7,212.7,3,8,
2026-08-31 02:01:11,914010,3896021,Game 1: Any Player Quadra Kill?,prop,1,2026-08-31 05:00:00,178.8,No,86999659711857712541668476201722017609375215782370803043856793794992125541009,0.52,0.94,0.73,0.42,38.3,214.3,214.3,2781.08,2781.08,3177.08,8,3,
2026-08-31 02:01:11,914010,3896024,Game 1: Any Player Penta Kill?,prop,1,2026-08-31 05:00:00,178.8,Yes,94785454239834609811362400107957595438873717907267937748518399696342401911772,0.02,0.21,0.115,0.19,183.93,183.93,183.93,10.75,22.5,22.5,2,14,
2026-08-31 02:01:11,914010,3896024,Game 1: Any Player Penta Kill?,prop,1,2026-08-31 05:00:00,178.8,No,107201475930864039428516074103986928204965113087374276750595742370856230495127,0.79,0.98,0.885,0.19,39.25,77.5,77.5,17944.81,17944.81,17944.81,14,2,
2026-08-31 02:01:11,914010,3896026,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-31 05:00:00,178.8,Odd,64662183225112035221662456474191450041837937607174749816375597010821343256076,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896026,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-31 05:00:00,178.8,Even,78248456626688174513407045215269162702388250696896026623221149995904124738661,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896028,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-31 05:00:00,178.8,Yes,31029886715606166140643651450770099963172440942827454347016723770973327920170,0.07,0.49,0.28,0.42,177.75,177.75,177.75,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896028,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-31 05:00:00,178.8,No,108381572336341898215764233620379361951864491300501569069095262790795647693267,0.51,0.93,0.72,0.42,188.75,188.75,188.75,2780.58,2780.58,2780.58,9,3,
2026-08-31 02:01:11,914010,3896031,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-31 05:00:00,178.8,Yes,39497198584795743714973602382110749910917284116876250891648438855380953243570,0.51,0.81,0.66,0.3,188.75,188.75,188.75,842.27,863.27,863.27,8,4,
2026-08-31 02:01:11,914010,3896031,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-31 05:00:00,178.8,No,89725808529746689285984392986229320993109916482035326008823413744416343785911,0.19,0.49,0.34,0.3,185.5,189.5,189.5,188.25,188.25,188.25,4,8,
2026-08-31 02:01:11,914010,3896033,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-31 05:00:00,178.8,Yes,78794417562495867946826886654431802475853656271137701290249659504325839954515,0.05,0.49,0.27,0.44,176.44,176.44,177.0,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896033,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-31 05:00:00,178.8,No,30195136093937344663198249646381725641720183256385146163283054423574497568805,0.51,0.95,0.73,0.44,188.75,188.75,188.75,4232.29,4232.29,4288.32,9,3,
2026-08-31 02:01:11,914010,3896035,Game 2: Any Player Quadra Kill?,prop,2,2026-08-31 05:00:00,178.8,Yes,71648470778616701465489174334007658104164992542472847671359436718254327449956,0.06,0.48,0.27,0.42,177.25,177.25,181.25,36.7,212.7,212.7,3,8,
2026-08-31 02:01:11,914010,3896035,Game 2: Any Player Quadra Kill?,prop,2,2026-08-31 05:00:00,178.8,No,104440344252336044293418161274867734809452189095106999134766700071752522842405,0.52,0.94,0.73,0.42,38.3,214.3,214.3,2781.08,2781.08,3177.08,8,3,
2026-08-31 02:01:11,914010,3896038,Game 2: Any Player Penta Kill?,prop,2,2026-08-31 05:00:00,178.8,Yes,55531921919335188012588716693077212489273352228784292589034652912235215862866,0.02,0.4,0.21,0.38,183.93,183.93,183.93,23.45,36.15,49.2,2,12,
2026-08-31 02:01:11,914010,3896038,Game 2: Any Player Penta Kill?,prop,2,2026-08-31 05:00:00,178.8,No,25626147265306910192050064666568752178241485972037378267796766162305020990837,0.6,0.98,0.79,0.38,34.55,51.39,68.0,17945.03,17945.03,17945.03,12,2,
2026-08-31 02:01:11,914010,3896041,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-31 05:00:00,178.8,Odd,107151345906862378746080950029796079879869607072103244438802288502610542536253,0.49,0.51,0.5,0.02,63.28,76.34,360.96,71.12,85.61,433.47,12,12,7.843136
2026-08-31 02:01:11,914010,3896041,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-31 05:00:00,178.8,Even,34334717147504125085237700681823246395624319910007693814762160149078480658732,0.49,0.51,0.5,0.02,67.88,80.22,364.84,66.3,81.64,429.5,12,12,7.843136
2026-08-31 02:01:11,914010,3896044,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-31 05:00:00,178.8,Yes,83636392135733865422291160523149178082043999479900725028644272845954770658521,0.07,0.49,0.28,0.42,177.75,177.75,177.75,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896044,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-31 05:00:00,178.8,No,35556055819601643689711743625931481759028059137331839284451079596630360623040,0.51,0.93,0.72,0.42,188.75,188.75,188.75,2780.58,2780.58,2780.58,9,3,
2026-08-31 02:01:11,914010,3896045,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-31 05:00:00,178.8,Yes,83785036352053578627950023628153825644244583819303778403236143369550332215614,0.51,0.81,0.66,0.3,188.75,188.75,188.75,842.27,863.27,863.27,8,4,
2026-08-31 02:01:11,914010,3896045,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-31 05:00:00,178.8,No,37178033320584278574826352412105665641534489807334102234959176716264149666154,0.19,0.49,0.34,0.3,185.5,189.5,189.5,188.25,188.25,188.25,4,8,
2026-08-31 02:01:11,914010,3896046,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-31 05:00:00,178.8,Yes,51081908548961864674637726339265619824463049859899695595784370125017479872607,0.05,0.49,0.27,0.44,176.44,176.44,177.08,188.25,188.25,188.25,3,9,
2026-08-31 02:01:11,914010,3896046,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-31 05:00:00,178.8,No,15806271907764881839405552082549481499299817361893675306968138360407744877143,0.51,0.95,0.73,0.44,188.75,188.75,188.75,4232.29,4232.29,4295.99,9,3,
2026-08-31 02:01:11,914010,3896047,Game 3: Any Player Quadra Kill?,prop,3,2026-08-31 05:00:00,178.8,Yes,83825848695324996654298852142990733595799316340042919950582440194050965006302,0.06,0.48,0.27,0.42,177.25,177.25,177.25,36.7,212.7,212.7,2,9,
2026-08-31 02:01:11,914010,3896047,Game 3: Any Player Quadra Kill?,prop,3,2026-08-31 05:00:00,178.8,No,108661751614661264990317251361997107909007840210513393455601231196428885622102,0.52,0.94,0.73,0.42,38.3,214.3,214.3,2781.08,2781.08,2781.08,9,2,
2026-08-31 02:01:11,914010,3896049,Game 3: Any Player Penta Kill?,prop,3,2026-08-31 05:00:00,178.8,Yes,106571055815821296467618749225747710342230930283465807205342589392417482034451,0.02,0.44,0.23,0.42,176.15,176.15,176.15,27.09,27.09,27.09,2,11,
2026-08-31 02:01:11,914010,3896049,Game 3: Any Player Penta Kill?,prop,3,2026-08-31 05:00:00,178.8,No,103901985368372443831519140002891187103247848025125981536697988314645641671470,0.56,0.98,0.77,0.42,33.91,33.91,33.91,17434.15,17434.15,17434.15,11,2,
2026-08-31 02:01:11,914010,3896051,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-31 05:00:00,178.8,Odd,59133805055802901226595497018956722134682355913506384377568602045706118154866,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896051,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-31 05:00:00,178.8,Even,28138450934509733478437538570831092155857570133481156117153739450229856692704,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896053,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-08-31 05:00:00,178.8,Yes,50654717713447797665540449731642218841283824955030065388382700581079995141053,0.08,0.98,0.53,0.9,0.93,176.93,176.93,263.14,263.14,263.14,4,2,
2026-08-31 02:01:11,914010,3896053,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-08-31 05:00:00,178.8,No,78382727909147160536880555466627116603939167231979015681836742576180413365175,0.02,0.92,0.47,0.9,3.18,3.18,3.18,11.68,2769.01,2769.01,2,4,
2026-08-31 02:01:11,914010,3896055,Game 4: Both Teams Slay a Dragon?,prop,4,2026-08-31 05:00:00,178.8,Yes,101955627338274274380610138559491863253432471086806712543106864665633986776054,0.02,0.79,0.405,0.77,3.18,3.18,3.18,723.75,723.75,723.75,2,3,
2026-08-31 02:01:11,914010,3896055,Game 4: Both Teams Slay a Dragon?,prop,4,2026-08-31 05:00:00,178.8,No,64747943450576605293350077859680620838394353835837723793002367103532187118348,0.21,0.98,0.595,0.77,181.25,181.25,181.25,265.53,265.53,265.53,3,2,
2026-08-31 02:01:11,914010,3896056,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-08-31 05:00:00,178.8,Yes,104427164158394941793089732074547619347039763427655905045748705949727568174569,0.06,0.97,0.515,0.91,1.85,177.85,178.38,51.18,262.49,262.49,4,3,
2026-08-31 02:01:11,914010,3896056,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-08-31 05:00:00,178.8,No,61361499545687786368075144168243388293661116906689045806594050214111438918741,0.03,0.94,0.485,0.91,1.1,3.23,3.23,32.3,4256.3,4308.84,3,4,
2026-08-31 02:01:11,914010,3896057,Game 4: Any Player Quadra Kill?,prop,4,2026-08-31 05:00:00,178.8,Yes,45563251597598970935066500022500113792304154564826181216197738287828116850290,0.09,0.99,0.54,0.9,2.45,178.45,178.45,4.95,4.95,4.95,3,1,
2026-08-31 02:01:11,914010,3896057,Game 4: Any Player Quadra Kill?,prop,4,2026-08-31 05:00:00,178.8,No,52324899216568852327676088837817309452581066122331482012890918971122160326292,0.01,0.91,0.46,0.9,0.05,0.05,0.05,27.55,2365.83,2365.83,1,3,
2026-08-31 02:01:11,914010,3896058,Game 4: Any Player Penta Kill?,prop,4,2026-08-31 05:00:00,178.8,Yes,56724491388716706131717909055392053354390679352787440176654592060884354111822,0.01,0.99,0.5,0.98,176.05,176.05,176.05,4.95,4.95,4.95,1,1,
2026-08-31 02:01:11,914010,3896058,Game 4: Any Player Penta Kill?,prop,4,2026-08-31 05:00:00,178.8,No,79788315979263630907690106034728159482109692741810774814917688727193999905591,0.01,0.99,0.5,0.98,0.05,0.05,0.05,17428.95,17428.95,17428.95,1,1,
2026-08-31 02:01:11,914010,3896059,Game 4: Odd/Even Total Kills?,odd_even,4,2026-08-31 05:00:00,178.8,Odd,30294831129853464562680128577360431235126974095531251249543651305072305418687,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896059,Game 4: Odd/Even Total Kills?,odd_even,4,2026-08-31 05:00:00,178.8,Even,67039773075038043949350381754748053542618565601606829524784219839883944410583,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896061,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-08-31 05:00:00,178.8,Yes,49944453367227268325465904076648583496101978646121490334030478793424303185944,0.08,0.98,0.53,0.9,0.85,176.85,176.85,220.53,220.53,220.53,3,2,
2026-08-31 02:01:11,914010,3896061,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-08-31 05:00:00,178.8,No,24077266220914577229051208521704078516226596186122481064375894954878283864581,0.02,0.92,0.47,0.9,2.28,2.28,2.28,9.82,2767.15,2767.15,2,3,
2026-08-31 02:01:11,914010,3896065,Game 5: Both Teams Slay a Dragon?,prop,5,2026-08-31 05:00:00,178.8,Yes,95508875739978865159208797348779119591530858125634173947615423679347453498454,0.02,0.79,0.405,0.77,3.18,3.18,3.18,723.75,723.75,723.75,2,3,
2026-08-31 02:01:11,914010,3896065,Game 5: Both Teams Slay a Dragon?,prop,5,2026-08-31 05:00:00,178.8,No,2006343485846911163943179784702094772287712676995398927208490969716457117745,0.21,0.98,0.595,0.77,181.25,181.25,181.25,265.53,265.53,265.53,3,2,
2026-08-31 02:01:11,914010,3896068,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-08-31 05:00:00,178.8,Yes,112575287814121207079077898148051217990556370850080464220044067595477077872688,0.06,0.97,0.515,0.91,1.85,177.85,178.38,52.23,261.41,261.41,4,3,
2026-08-31 02:01:11,914010,3896068,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-08-31 05:00:00,178.8,No,28506503679220286001954948298691783422285416564529954230236337087802884079090,0.03,0.94,0.485,0.91,1.12,3.23,3.23,32.3,4256.3,4308.84,3,4,
2026-08-31 02:01:11,914010,3896070,Game 5: Any Player Quadra Kill?,prop,5,2026-08-31 05:00:00,178.8,Yes,107577833227418132455643257348418741514037311813351584080680412899313273638051,0.08,0.99,0.535,0.91,178.0,179.0,179.0,4.95,4.95,4.95,3,1,
2026-08-31 02:01:11,914010,3896070,Game 5: Any Player Quadra Kill?,prop,5,2026-08-31 05:00:00,178.8,No,66718666555949851788797050244332312510943476412461917783729040158752194569194,0.01,0.92,0.465,0.91,0.05,0.05,0.05,2361.28,2380.31,2380.31,1,3,
2026-08-31 02:01:11,914010,3896072,Game 5: Any Player Penta Kill?,prop,5,2026-08-31 05:00:00,178.8,Yes,66380677408319137995126412170167235684400557557821249961274718703779989638432,0.06,0.83,0.445,0.77,30.3,30.3,206.3,58.54,58.54,73.5,3,6,53.421003
2026-08-31 02:01:11,914010,3896072,Game 5: Any Player Penta Kill?,prop,5,2026-08-31 05:00:00,178.8,No,75553500089690227741454191368000501910785894485601685580848728649880029889673,0.17,0.94,0.555,0.77,11.45,11.45,13.49,570.7,570.7,17994.7,6,3,53.421003
2026-08-31 02:01:11,914010,3896074,Game 5: Odd/Even Total Kills?,odd_even,5,2026-08-31 05:00:00,178.8,Odd,84532814969890215663984985332334705928436293360796467591403473797197383400232,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:01:11,914010,3896074,Game 5: Odd/Even Total Kills?,odd_even,5,2026-08-31 05:00:00,178.8,Even,103009711211226203612033028996444282192052809090102661496519000249907537390172,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:06:42,914010,3895998,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 1 Winner,map,1,2026-08-31 05:00:00,173.3,KT Rolster Challengers,96498007791294651794231310303887716449683660769032063592234809120104485581741,0.66,0.67,0.665,0.01,1278.5,2062.61,3595.96,2595.59,5372.75,5924.48,28,28,2457.554475
2026-08-31 02:06:42,914010,3895998,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 1 Winner,map,1,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,50289955956218984622872710821784452252421078022225666801888929581260216756221,0.33,0.34,0.335,0.01,1257.8,2477.3,2699.77,670.0,1118.88,2073.11,28,28,2457.554475
2026-08-31 02:06:42,914010,3895999,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 2 Winner,map,2,2026-08-31 05:00:00,173.3,KT Rolster Challengers,43687478065914977267532907622356823889115892736853345325950216329511083622811,0.66,0.67,0.665,0.01,1462.48,1809.48,2205.63,266.38,3393.98,3960.3,26,27,
2026-08-31 02:06:42,914010,3895999,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 2 Winner,map,2,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,7422238010526244286237110034413652487391426629093332052031763620286650463358,0.33,0.34,0.335,0.01,125.94,1493.32,1721.2,762.16,965.16,1214.01,27,26,
2026-08-31 02:06:42,914010,3896000,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 3 Winner,map,3,2026-08-31 05:00:00,173.3,KT Rolster Challengers,81338721253378452329812594364453850262038511038917790512671074549129490914217,0.66,0.67,0.665,0.01,1466.69,1847.61,2243.56,338.21,2489.35,3055.27,28,26,145.88117499999998
2026-08-31 02:06:42,914010,3896000,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 3 Winner,map,3,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,14418443328965642395540078283971701092529065210297393706544754703504113693303,0.33,0.34,0.335,0.01,160.13,1108.32,1336.6,763.99,986.07,1235.12,26,28,145.88117499999998
2026-08-31 02:06:42,914010,3896002,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 4 Winner,map,4,2026-08-31 05:00:00,173.3,KT Rolster Challengers,110504535275065297454028721405444859239067240588510358888617043652930329928273,0.56,0.61,0.585,0.05,44.4,44.4,59.54,91.17,91.17,91.17,22,22,5
2026-08-31 02:06:42,914010,3896002,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers - Game 4 Winner,map,4,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,61465780421859358323832904060410191272788901150827680192613339736247739439321,0.39,0.44,0.415,0.05,56.65,56.65,56.65,35.6,35.6,49.58,22,22,5
2026-08-31 02:06:42,914010,3896004,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers (BO5) - LCK Challengers League Playoffs,series,,2026-08-31 05:00:00,173.3,KT Rolster Challengers,46006794210076788964783922967317207310635920694626635234405438921397109436936,0.74,0.75,0.745,0.01,10310.06,13927.35,14513.84,11261.51,15114.86,19511.41,43,25,16089.007821000001
2026-08-31 02:06:42,914010,3896004,LoL: KT Rolster Challengers vs Kiwoom DRX Challengers (BO5) - LCK Challengers League Playoffs,series,,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,84447032040573630325973314130962009118035995034995285393347090351354626433959,0.25,0.26,0.255,0.01,3681.92,4803.79,5922.24,3636.38,5076.04,5335.11,25,43,16089.007821000001
2026-08-31 02:06:42,914010,3896006,Games Total: O/U 3.5,total_games,,2026-08-31 05:00:00,173.3,Over,49288546778523313431293033764048814404679530385126246573739025040253682044309,0.65,0.66,0.655,0.01,841.75,865.23,1335.83,1103.65,2286.42,3674.75,16,21,168.896101
2026-08-31 02:06:42,914010,3896006,Games Total: O/U 3.5,total_games,,2026-08-31 05:00:00,173.3,Under,103074978066784275596814510860859653392634996691342407074233339090619326679907,0.34,0.35,0.345,0.01,548.34,1081.09,1664.87,453.25,467.32,780.33,21,16,168.896101
2026-08-31 02:06:42,914010,3896008,Games Total: O/U 4.5,total_games,,2026-08-31 05:00:00,173.3,Over,15479082328667663845343160549017069861499481255727156447220348810368299812291,0.28,0.29,0.285,0.01,123.25,454.22,1027.36,485.08,528.28,669.25,22,17,49.08
2026-08-31 02:06:42,914010,3896008,Games Total: O/U 4.5,total_games,,2026-08-31 05:00:00,173.3,Under,113863284165004125987528067016346373328319338348909885204529370060956081150744,0.71,0.72,0.715,0.01,1176.85,1272.61,1546.25,330.41,1275.45,3147.66,17,22,49.08
2026-08-31 02:06:42,914010,3896009,Game Handicap: KT.C (-1.5) vs Kiwoom DRX Challengers (+1.5),handicap,,2026-08-31 05:00:00,173.3,KT Rolster Challengers,29200889107747904243608673537838661029274816677934667845871841280280769959477,0.59,0.6,0.595,0.01,16757.35,17413.11,17550.61,262.26,3211.29,3696.29,16,20,3936.1795770000003
2026-08-31 02:06:42,914010,3896009,Game Handicap: KT.C (-1.5) vs Kiwoom DRX Challengers (+1.5),handicap,,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,2805750210483409674520205197597747816237335315472461671316154086310626803423,0.4,0.41,0.405,0.01,167.76,1925.82,2190.82,11658.66,12164.11,12276.61,20,16,3936.1795770000003
2026-08-31 02:06:42,914010,3896011,Game Handicap: KT.C (-2.5) vs Kiwoom DRX Challengers (+2.5),handicap,,2026-08-31 05:00:00,173.3,KT Rolster Challengers,77857737452788356036755187508554437478816802179416493181643472560531552849388,0.3,0.31,0.305,0.01,1997.99,2979.31,3456.61,354.91,415.19,805.83,19,15,694.297061
2026-08-31 02:06:42,914010,3896011,Game Handicap: KT.C (-2.5) vs Kiwoom DRX Challengers (+2.5),handicap,,2026-08-31 05:00:00,173.3,Kiwoom DRX Challengers,100341135028384251725689029409965210080293124134739353527244654526019560198200,0.69,0.7,0.695,0.01,785.59,906.64,1615.01,4664.32,7277.0,8648.13,15,19,694.297061
2026-08-31 02:06:42,914010,3896013,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-31 05:00:00,173.3,Yes,80402954720282288241615572358544608683683861137247043930656266721186316652281,0.07,0.49,0.28,0.42,178.15,178.15,178.15,188.25,188.25,188.25,3,9,
2026-08-31 02:06:42,914010,3896013,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-31 05:00:00,173.3,No,13584028927649687978526483000599394751918404433927629748431135708087460115389,0.51,0.93,0.72,0.42,188.75,188.75,188.75,2785.91,2785.91,2785.91,9,3,
2026-08-31 02:06:42,914010,3896015,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-31 05:00:00,173.3,Yes,102569298548597421937434985418794567841025167951029246617859648059642996273323,0.51,0.8,0.655,0.29,188.75,188.75,188.75,748.55,748.55,769.55,8,4,
2026-08-31 02:06:42,914010,3896015,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-31 05:00:00,173.3,No,98745422777937102654892050494738642242029731628283696066052398847472721668767,0.2,0.49,0.345,0.29,186.45,186.45,190.45,188.25,188.25,188.25,4,8,
2026-08-31 02:06:42,914010,3896018,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-31 05:00:00,173.3,Yes,106643540925529615603836789263427503370506018741691668364577230754915623289820,0.05,0.49,0.27,0.44,176.44,176.44,177.08,188.25,188.25,188.25,3,9,
2026-08-31 02:06:42,914010,3896018,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-31 05:00:00,173.3,No,101523538606381894089818842070806423615425992133202603442418734528571945538421,0.51,0.95,0.73,0.44,188.75,188.75,188.75,4232.29,4232.29,4295.99,9,3,
2026-08-31 02:06:42,914010,3896021,Game 1: Any Player Quadra Kill?,prop,1,2026-08-31 05:00:00,173.3,Yes,18487729361666709379454845584716686978227446010296117710596435454638853406173,0.06,0.48,0.27,0.42,177.25,177.25,181.25,36.7,212.7,212.7,3,8,
2026-08-31 02:06:42,914010,3896021,Game 1: Any Player Quadra Kill?,prop,1,2026-08-31 05:00:00,173.3,No,86999659711857712541668476201722017609375215782370803043856793794992125541009,0.52,0.94,0.73,0.42,38.3,214.3,214.3,2781.08,2781.08,3177.08,8,3,
2026-08-31 02:06:42,914010,3896024,Game 1: Any Player Penta Kill?,prop,1,2026-08-31 05:00:00,173.3,Yes,94785454239834609811362400107957595438873717907267937748518399696342401911772,0.02,0.21,0.115,0.19,183.93,183.93,183.93,10.75,22.5,22.5,2,14,
2026-08-31 02:06:42,914010,3896024,Game 1: Any Player Penta Kill?,prop,1,2026-08-31 05:00:00,173.3,No,107201475930864039428516074103986928204965113087374276750595742370856230495127,0.79,0.98,0.885,0.19,39.25,77.5,77.5,17944.81,17944.81,17944.81,14,2,
2026-08-31 02:06:42,914010,3896026,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-31 05:00:00,173.3,Odd,64662183225112035221662456474191450041837937607174749816375597010821343256076,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:06:42,914010,3896026,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-31 05:00:00,173.3,Even,78248456626688174513407045215269162702388250696896026623221149995904124738661,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,12,12,
2026-08-31 02:06:42,914010,3896028,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-31 05:00:00,173.3,Yes,31029886715606166140643651450770099963172440942827454347016723770973327920170,0.07,0.49,0.28,0.42,178.15,178.15,178.15,188.25,188.25,188.25,3,9,
2026-08-31 02:06:42,914010,3896028,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-31 05:00:00,173.3,No,108381572336341898215764233620379361951864491300501569069095262790795647693267,0.51,0.93,0.72,0.42,188.75,188.75,188.75,2785.9,2785.9,2785.9,9,3,
2026-08-31 02:06:42,914010,3896031,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-31 05:00:00,173.3,Yes,39497198584795743714973602382110749910917284116876250891648438855380953243570,0.51,0.8,0.655,0.29,188.75,188.75,188.75,748.55,748.55,769.55,8,4,
2026-08-31 02:06:42,914010,3896031,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-31 05:00:00,173.3,No,89725808529746689285984392986229320993109916482035326008823413744416343785911,0.2,0.49,0.345,0.29,186.45,186.45,190.45,188.25,188.25,188.25,4,8,
2026-08-31 02:06:42,914010,3896033,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-31 05:00:00,173.3,Yes,78794417562495867946826886654431802475853656271137701290249659504325839954515,0.05,0.49,0.27,0.44,176.44,176.44,177.0,188.25,188.25,188.25,3,9,
