ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-04 06:25:18,931559,3976925,Games Total: O/U 3.5,total_games,,2026-09-04 09:00:00,154.7,Over,47915139337223212884251327010496387474379547930886943902242615443293830721483,0.7,0.71,0.705,0.01,2711.19,4624.46,7112.34,2091.75,3058.54,4951.04,30,21,12869.266311000003
2026-09-04 06:25:18,931559,3976925,Games Total: O/U 3.5,total_games,,2026-09-04 09:00:00,154.7,Under,25222458336717392603968858570657626772718250578427049965120974167614870902421,0.29,0.3,0.295,0.01,837.86,1194.07,1811.57,1203.47,2141.1,3439.72,21,30,12869.266311000003
2026-09-04 06:25:18,931559,3976926,Games Total: O/U 4.5,total_games,,2026-09-04 09:00:00,154.7,Over,14668890992973721970608425104267021369703208992394615506815219731340094685579,0.31,0.32,0.315,0.01,1378.24,1872.76,1877.96,1832.84,2332.64,3457.69,17,17,873.098871
2026-09-04 06:25:18,931559,3976926,Games Total: O/U 4.5,total_games,,2026-09-04 09:00:00,154.7,Under,35562613950449120359185721096912485720274786359493866363142538826339737232081,0.68,0.69,0.685,0.01,3853.96,4792.87,6777.43,3171.95,4424.15,4438.95,17,17,873.098871
2026-09-04 06:25:18,931559,3976927,Game Handicap: AL (-1.5) vs LGD Gaming (+1.5),handicap,,2026-09-04 09:00:00,154.7,Anyone's Legend,86304144000686217652342287795908444525483377894002977819007155942745162953937,0.49,0.5,0.495,0.01,12579.09,16449.59,23394.59,32254.46,38909.54,42429.54,28,23,79918.17717399998
2026-09-04 06:25:18,931559,3976927,Game Handicap: AL (-1.5) vs LGD Gaming (+1.5),handicap,,2026-09-04 09:00:00,154.7,LGD Gaming,56702109787560841429923878574411188459168806733612512580845672361047632948085,0.5,0.51,0.505,0.01,31537.76,37486.68,40466.68,13534.03,17966.68,26521.68,23,28,79918.17717399998
2026-09-04 06:25:18,931559,3976928,Game Handicap: AL (-2.5) vs LGD Gaming (+2.5),handicap,,2026-09-04 09:00:00,154.7,Anyone's Legend,35295035181033965154017381682039669851749473988953106209861360553083597618150,0.23,0.24,0.235,0.01,429.9,688.61,2866.43,326.94,789.09,4579.09,22,22,1973.607704
2026-09-04 06:25:18,931559,3976928,Game Handicap: AL (-2.5) vs LGD Gaming (+2.5),handicap,,2026-09-04 09:00:00,154.7,LGD Gaming,76523137626786893781282364730062329991634708923624098926052349276275588904337,0.76,0.77,0.765,0.01,1022.59,2293.5,12003.5,1510.83,2539.54,11876.58,22,22,1973.607704
2026-09-04 06:25:18,931559,3976929,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-04 09:00:00,154.7,Yes,76930150661606800344756949141653572174540224724206662751566606629835778173331,0.05,0.96,0.505,0.91,0.81,0.94,1.63,34.43,357.85,357.85,4,4,
2026-09-04 06:25:18,931559,3976929,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-04 09:00:00,154.7,No,64568851680702534421013574165083249161061214877151920881769765335783651528884,0.04,0.95,0.495,0.91,1.15,5.48,5.48,17.46,23.59,92.03,4,4,
2026-09-04 06:25:18,931559,3976930,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-04 09:00:00,154.7,Yes,80566329154923994202073816402805348413117517798239501152196792950252325442831,0.02,0.98,0.5,0.96,3.18,3.18,3.18,109.27,109.27,109.27,2,2,
2026-09-04 06:25:18,931559,3976930,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-04 09:00:00,154.7,No,14405488151150162692367987455608813806158536158141071628334100252931417450490,0.02,0.98,0.5,0.96,1.23,1.23,1.23,269.21,269.21,269.21,2,2,
2026-09-04 06:25:18,931559,3976931,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-04 09:00:00,154.7,Yes,111966778804052446182257840534907173014952049966022682784907487640506965057679,0.02,0.98,0.5,0.96,1.33,1.33,1.33,278.88,278.88,278.88,2,2,
2026-09-04 06:25:18,931559,3976931,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-04 09:00:00,154.7,No,61656797522321618713872135411791781469442477241526801754572075019914429930171,0.02,0.98,0.5,0.96,3.28,3.28,3.28,119.17,119.17,119.17,2,2,
2026-09-04 06:25:18,931559,3976932,Game 1: Any Player Quadra Kill?,prop,1,2026-09-04 09:00:00,154.7,Yes,18022967324803219683792571631610939694378926534453922655066080454876633231292,0.04,0.48,0.26,0.44,180.62,180.72,180.72,36.45,216.41,221.49,3,12,
2026-09-04 06:25:18,931559,3976932,Game 1: Any Player Quadra Kill?,prop,1,2026-09-04 09:00:00,154.7,No,30672488595578626552527517942367545242013310247820028739356462978200736915449,0.52,0.96,0.74,0.44,38.55,218.35,223.04,4351.52,4361.42,4361.42,12,3,
2026-09-04 06:25:18,931559,3976933,Game 1: Any Player Penta Kill?,prop,1,2026-09-04 09:00:00,154.7,Yes,14487903621623341911231655917679170117176943314486636629083673805044413501949,0.01,0.49,0.25,0.48,176.1,176.1,176.1,207.36,224.06,224.06,1,10,
2026-09-04 06:25:18,931559,3976933,Game 1: Any Player Penta Kill?,prop,1,2026-09-04 09:00:00,154.7,No,13946823960739396865187579101494560808550725599967723919798899731166920167084,0.51,0.99,0.75,0.48,208.64,224.69,224.69,17433.9,17433.9,17433.9,10,1,
2026-09-04 06:25:18,931559,3976934,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-04 09:00:00,154.7,Odd,78612330081836199885850244786153043443020160096425827620861235564542771756824,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,11,
2026-09-04 06:25:18,931559,3976934,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-04 09:00:00,154.7,Even,87868010313377300887466564958671774761931902399445816212845691826623333373998,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,11,12,
2026-09-04 06:25:18,931559,3976935,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-04 09:00:00,154.7,Yes,97758503919455989945078476369305114964026399723028589486054223823167456522271,0.05,0.98,0.515,0.93,0.78,0.89,1.58,284.57,284.57,284.57,4,2,
2026-09-04 06:25:18,931559,3976935,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-04 09:00:00,154.7,No,42599073689139390468343114979203593547348235396421738329755542560827710230578,0.02,0.95,0.485,0.93,3.33,3.33,3.33,16.88,22.24,90.31,2,4,
2026-09-04 06:25:18,931559,3976936,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-04 09:00:00,154.7,Yes,12374380168242256809325008839295427061714269536523255546239647636681126353990,0.04,0.8,0.42,0.76,1.08,5.48,5.48,8.0,8.0,8.0,4,3,
2026-09-04 06:25:18,931559,3976936,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-04 09:00:00,154.7,No,95505385862657234585915934259524174641965805184843545801643343778894275151211,0.2,0.96,0.58,0.76,2.0,2.0,2.0,32.39,361.65,361.65,3,4,
2026-09-04 06:25:18,931559,3976937,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-04 09:00:00,154.7,Yes,18899065072468549856809635609686099097576421841288834623361827815141987843402,0.05,0.51,0.28,0.46,0.83,0.93,1.63,5.1,5.1,5.1,4,8,
2026-09-04 06:25:18,931559,3976937,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-04 09:00:00,154.7,No,59456517331871207912092318837284194819391087799738304449201416363537446084918,0.49,0.95,0.72,0.46,4.9,4.9,4.9,17.85,22.78,91.62,8,4,
2026-09-04 06:25:18,931559,3976938,Game 2: Any Player Quadra Kill?,prop,2,2026-09-04 09:00:00,154.7,Yes,77761600386375870374372000411364352896374101296008488930085397257060150724678,0.04,0.48,0.26,0.44,180.62,186.77,186.77,36.45,216.48,221.63,3,12,
2026-09-04 06:25:18,931559,3976938,Game 2: Any Player Quadra Kill?,prop,2,2026-09-04 09:00:00,154.7,No,90766900827605099917548812995034898896847941222269433990374440289474977420338,0.52,0.96,0.74,0.44,38.55,218.42,223.18,4351.52,4960.37,4960.37,12,3,
2026-09-04 06:25:18,931559,3976939,Game 2: Any Player Penta Kill?,prop,2,2026-09-04 09:00:00,154.7,Yes,40073296126025053769273614687000101435773459077996354946330885412149515953133,0.02,0.49,0.255,0.47,184.11,184.11,184.11,207.36,224.06,261.89,2,12,
2026-09-04 06:25:18,931559,3976939,Game 2: Any Player Penta Kill?,prop,2,2026-09-04 09:00:00,154.7,No,78634942304967503860049969764844044314406554770733202460629179769697663395955,0.51,0.98,0.745,0.47,208.64,224.69,257.5,17961.25,17961.25,17961.25,12,2,
2026-09-04 06:25:18,931559,3976940,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-04 09:00:00,154.7,Odd,20450441063102927094988365596701672263412702755269503364084067072138676259219,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,11,12,
2026-09-04 06:25:18,931559,3976940,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-04 09:00:00,154.7,Even,76538443012414228539478000957192612050966337980215728360434204092819519397844,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,11,
2026-09-04 06:25:18,931559,3976941,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-04 09:00:00,154.7,Yes,73898522310652837312139686252361324324383788107514648556862928292624996496011,0.04,0.97,0.505,0.93,0.61,1.53,1.53,51.14,275.71,275.71,4,3,
2026-09-04 06:25:18,931559,3976941,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-04 09:00:00,154.7,No,110575867365548886937242642108717513836186506692000295494707831203154606472022,0.03,0.96,0.495,0.93,1.11,3.38,3.38,17.04,101.46,101.46,3,4,
2026-09-04 06:25:18,931559,3976942,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-04 09:00:00,154.7,Yes,93355822759107299458579241787349953071656233370210510584928530965252907671289,0.02,0.98,0.5,0.96,3.28,3.28,3.28,119.16,119.16,119.16,2,2,
2026-09-04 06:25:18,931559,3976942,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-04 09:00:00,154.7,No,7407902987431035337952169919745333467837230263187451255662467222030072517627,0.02,0.98,0.5,0.96,1.33,1.33,1.33,277.31,277.31,277.31,2,2,
2026-09-04 06:25:18,931559,3976943,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-04 09:00:00,154.7,Yes,42125264212643235713662680925717645683982405408552033512229910910071545042423,0.02,0.61,0.315,0.59,1.18,1.18,1.18,6.1,6.1,6.1,2,8,
2026-09-04 06:25:18,931559,3976943,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-04 09:00:00,154.7,No,45633466341199868693645048142694645895550602931725268763882971357654228395788,0.39,0.98,0.685,0.59,3.9,3.9,3.9,111.82,111.82,111.82,8,2,
2026-09-04 06:25:18,931559,3976944,Game 3: Any Player Quadra Kill?,prop,3,2026-09-04 09:00:00,154.7,Yes,96075022935753115834330391324176132534276356691614591659760832771991091344918,0.04,0.47,0.255,0.43,180.64,186.74,186.74,2.35,200.4,208.67,3,12,
2026-09-04 06:25:18,931559,3976944,Game 3: Any Player Quadra Kill?,prop,3,2026-09-04 09:00:00,154.7,No,77932176466732640732576198741873516677807357897199058051329463975703914926991,0.53,0.96,0.745,0.43,2.65,201.6,209.38,4351.84,4955.74,4955.74,12,3,
2026-09-04 06:25:18,931559,3976945,Game 3: Any Player Penta Kill?,prop,3,2026-09-04 09:00:00,154.7,Yes,15838126607110831046872501648323781308217451620741860058672114033402768686965,0.01,0.49,0.25,0.48,178.75,178.75,178.75,207.36,224.06,261.63,1,12,
2026-09-04 06:25:18,931559,3976945,Game 3: Any Player Penta Kill?,prop,3,2026-09-04 09:00:00,154.7,No,85336309913860100766573538603262100049122568295865033613147174976715614479183,0.51,0.99,0.75,0.48,208.64,224.69,257.27,17695.98,17695.98,17695.98,12,1,
2026-09-04 06:25:18,931559,3976946,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-04 09:00:00,154.7,Odd,14857583739002375298341331232466847403056379200349409097600844126415018436799,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,11,
2026-09-04 06:25:18,931559,3976946,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-04 09:00:00,154.7,Even,35952931122595459695869041889962633807075325048960933856523019834401078235481,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,11,12,
2026-09-04 06:25:18,931559,3976947,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-04 09:00:00,154.7,Yes,19284923781338447815613530327732784340785097728194037993415518624430994670820,0.07,0.98,0.525,0.91,176.46,176.46,176.6,269.45,269.45,269.45,4,2,
2026-09-04 06:25:18,931559,3976947,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-04 09:00:00,154.7,No,96874877832232365741181230836712009004787677550565162770867709050768573519055,0.02,0.93,0.475,0.91,3.18,3.18,3.18,2763.5,2763.5,2770.02,2,4,
2026-09-04 06:25:18,931559,3976948,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-04 09:00:00,154.7,Yes,10701220948506921588410862645415641768499064623532771285574566420450145865616,0.02,0.77,0.395,0.75,3.18,3.18,3.18,54.35,716.44,716.44,2,5,
2026-09-04 06:25:18,931559,3976948,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-04 09:00:00,154.7,No,19562313776292412118608998163081190461340464093915641535143147133110247887566,0.23,0.98,0.605,0.75,15.65,191.65,191.65,268.32,268.32,268.32,5,2,
2026-09-04 06:25:18,931559,3976949,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-04 09:00:00,154.7,Yes,19590347073507027474406155122043455147047620935513427084009914836128138668751,0.05,0.98,0.515,0.93,176.58,176.75,177.23,269.21,269.21,269.21,4,2,
2026-09-04 06:25:18,931559,3976949,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-04 09:00:00,154.7,No,75418319849191473287831059264594572148858964576504443808591960340907679815420,0.02,0.95,0.485,0.93,3.18,3.18,3.18,4235.07,4243.31,4290.76,2,4,
2026-09-04 06:25:18,931559,3976950,Game 4: Any Player Quadra Kill?,prop,4,2026-09-04 09:00:00,154.7,Yes,54063658621798219737439641815346166503815805228590944383791202282671982543211,0.04,0.99,0.515,0.95,176.0,176.1,176.1,14.85,14.85,14.85,2,1,
2026-09-04 06:25:18,931559,3976950,Game 4: Any Player Quadra Kill?,prop,4,2026-09-04 09:00:00,154.7,No,97699251074941235363237427008691632702702223576116148461185604809471983112902,0.01,0.96,0.485,0.95,0.15,0.15,0.15,4224.0,4233.9,4233.9,1,2,
2026-09-04 06:25:18,931559,3976951,Game 4: Any Player Penta Kill?,prop,4,2026-09-04 09:00:00,154.7,Yes,75758214474336833216675114462824936171524002097838092193615009631622717582227,0.01,0.99,0.5,0.98,176.1,176.1,176.1,14.85,14.85,14.85,1,1,
2026-09-04 06:25:18,931559,3976951,Game 4: Any Player Penta Kill?,prop,4,2026-09-04 09:00:00,154.7,No,29775940763479363692213405826712361326704122936904791752045010425699628680947,0.01,0.99,0.5,0.98,0.15,0.15,0.15,17433.9,17433.9,17433.9,1,1,
2026-09-04 06:25:18,931559,3976952,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-04 09:00:00,154.7,Odd,69791123017129560567242972157630739474465884017724717385180708948669558777089,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,12,
2026-09-04 06:25:18,931559,3976952,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-04 09:00:00,154.7,Even,60655485665235197751506050029191057211177335590920647737714506415710858287639,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,12,
2026-09-04 06:25:18,931559,3976953,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-04 09:00:00,154.7,Yes,24224712238717837889247213296904422349935078715647472620197344459249158588314,0.07,0.98,0.525,0.91,176.45,176.45,176.58,274.16,274.16,274.16,4,2,
2026-09-04 06:25:18,931559,3976953,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-04 09:00:00,154.7,No,85052512969519040413600597434171463378804997419329739612799467074524784457690,0.02,0.93,0.475,0.91,3.23,3.23,3.23,2763.36,2763.36,2769.76,2,4,
2026-09-04 06:25:18,931559,3976954,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-04 09:00:00,154.7,Yes,5945699130713626770506087126920427671042397176999115658662382860258916300378,0.02,0.77,0.395,0.75,3.23,3.23,3.23,54.35,716.44,716.44,2,5,
2026-09-04 06:25:18,931559,3976954,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-04 09:00:00,154.7,No,39967464707905374072948974129774072065671528051176214992825359868604123562384,0.23,0.98,0.605,0.75,15.65,191.65,191.65,273.28,273.28,273.28,5,2,
2026-09-04 06:25:18,931559,3976955,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-04 09:00:00,154.7,Yes,8731048715888459866745532746262471791391845040382971006704334881187065867872,0.05,0.98,0.515,0.93,176.56,176.69,177.18,272.05,272.05,272.05,4,2,
2026-09-04 06:25:18,931559,3976955,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-04 09:00:00,154.7,No,9372673599543115461242907081675833780251376692163726088149257569658681351729,0.02,0.95,0.485,0.93,3.23,3.23,3.23,4234.67,4241.17,4289.26,2,4,
2026-09-04 06:25:18,931559,3976956,Game 5: Any Player Quadra Kill?,prop,5,2026-09-04 09:00:00,154.7,Yes,567309193083875450474283411990653031637275301896271862630028524810679112164,0.04,0.99,0.515,0.95,200.0,200.1,200.1,14.85,14.85,14.85,2,1,
2026-09-04 06:25:18,931559,3976956,Game 5: Any Player Quadra Kill?,prop,5,2026-09-04 09:00:00,154.7,No,26494250224624066917122302892227906684423924102242727095214185956642423292871,0.01,0.96,0.485,0.95,0.15,0.15,0.15,4800.0,4809.9,4809.9,1,2,
2026-09-04 06:25:18,931559,3976957,Game 5: Any Player Penta Kill?,prop,5,2026-09-04 09:00:00,154.7,Yes,35796010234855630161914418289069946836774749496283990371721781804948110662791,0.05,0.99,0.52,0.94,28.65,28.65,204.8,9.9,9.9,9.9,2,1,
2026-09-04 06:25:18,931559,3976957,Game 5: Any Player Penta Kill?,prop,5,2026-09-04 09:00:00,154.7,No,53381096350444447890312444958739409360410675127527353616771036868950413508591,0.01,0.95,0.48,0.94,0.1,0.1,0.1,544.35,544.35,17983.2,1,2,
2026-09-04 06:25:18,931559,3976958,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-04 09:00:00,154.7,Odd,10842645576814896864613886002897692310761677145442855759286243664688604529505,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,11,12,
2026-09-04 06:25:18,931559,3976958,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-04 09:00:00,154.7,Even,15817332111190224312467594418733030362839351851920566786983181697264145650540,0.49,0.51,0.5,0.02,133.37,133.37,417.99,139.86,139.86,487.72,12,11,
2026-09-04 06:25:18,931559,4185125,First Blood in Game 1?,first_blood,1,2026-09-04 09:00:00,154.7,Anyone's Legend,45540403570927530135716204255099882463144783893220845736069020054962009908141,0.32,0.69,0.505,0.37,15.41,18.41,23.81,29.15,43.59,64.29,7,11,
2026-09-04 06:25:18,931559,4185125,First Blood in Game 1?,first_blood,1,2026-09-04 09:00:00,154.7,LGD Gaming,106618970793752172720424303691825057914234501343951074676341168958193160838264,0.31,0.68,0.495,0.37,12.76,18.66,26.05,32.74,39.74,54.34,11,7,
2026-09-04 06:25:18,931559,4185122,First Blood in Game 3?,first_blood,3,2026-09-04 09:00:00,154.7,Anyone's Legend,72251335191812493969733561585294025152971656686730346690540220410169419848053,0.32,0.69,0.505,0.37,15.41,18.41,23.81,29.15,43.59,64.29,8,10,
2026-09-04 06:25:18,931559,4185122,First Blood in Game 3?,first_blood,3,2026-09-04 09:00:00,154.7,LGD Gaming,63003819570035508569946470727807283912297650405140349931367324696214631178107,0.31,0.68,0.495,0.37,12.76,18.66,26.05,32.74,39.74,54.34,10,8,
2026-09-04 06:25:18,931559,4185124,First Blood in Game 2?,first_blood,2,2026-09-04 09:00:00,154.7,Anyone's Legend,106047705190808621357407342368588773547446215471807733960770208276913738903012,0.32,0.69,0.505,0.37,15.41,18.41,23.81,29.15,43.59,64.29,7,10,
2026-09-04 06:25:18,931559,4185124,First Blood in Game 2?,first_blood,2,2026-09-04 09:00:00,154.7,LGD Gaming,22282492032989829410477894537541516004065461266546220359698655395695226189219,0.31,0.68,0.495,0.37,12.76,18.66,26.05,32.74,39.74,54.34,10,7,
2026-09-04 06:25:18,931559,4185123,First Blood in Game 4?,first_blood,4,2026-09-04 09:00:00,154.7,Anyone's Legend,47530718904474196435735019651646301893047676269628386050227057491304273490458,0.32,0.69,0.505,0.37,15.41,18.41,23.81,27.7,34.8,49.6,8,8,
2026-09-04 06:25:18,931559,4185123,First Blood in Game 4?,first_blood,4,2026-09-04 09:00:00,154.7,LGD Gaming,40177778943990824604464736139036563150655508706039340769332134388312759731603,0.31,0.68,0.495,0.37,12.14,15.04,20.24,32.74,39.74,54.34,8,8,
2026-09-04 06:25:18,931559,4185126,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-09-04 09:00:00,154.7,Over,88200129391117376761653432601163191358757177001758999198627474082679170486571,0.4,0.44,0.42,0.04,2.66,4.83,4.83,5.33,2378.33,2382.06,13,16,10.616905
2026-09-04 06:25:18,931559,4185126,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-09-04 09:00:00,154.7,Under,66763782917129184611631339163801164611381868593217424155373294324960434859385,0.56,0.6,0.58,0.04,6.67,2683.67,2687.71,4.0,7.54,7.54,16,13,10.616905
2026-09-04 06:25:18,931559,4185127,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-09-04 09:00:00,154.7,Over,72282434508597988296707247110979877625479983663232132317736889847732077472610,0.31,0.41,0.36,0.1,92.0,92.0,92.0,2.05,2.05,25.05,11,13,3.707316
2026-09-04 06:25:18,931559,4185127,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-09-04 09:00:00,154.7,Under,23644564152429105914424500266437993461038260582329769098324190388145877904153,0.59,0.69,0.64,0.1,2.95,2.95,29.95,208.0,208.0,208.0,13,11,3.707316
2026-09-04 06:25:18,931559,4185128,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-04 09:00:00,154.7,Over,57289082931177143985258399779821557892109861941881588619496631814846063482811,0.49,0.54,0.515,0.05,852.17,1675.14,1675.14,2779.7,2779.7,2779.7,12,11,21.981733000000002
2026-09-04 06:25:18,931559,4185128,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-09-04 09:00:00,154.7,Under,30111583229713939070821696419349337148380511006676997209695762840464465327467,0.46,0.51,0.485,0.05,2275.3,2275.3,2275.3,921.62,1849.65,1849.65,11,12,21.981733000000002
2026-09-04 06:25:18,931559,4185129,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-04 09:00:00,154.7,Over,27529044590689057093226298518480389465692951920803212075716208141524202226297,0.49,0.52,0.505,0.03,29.4,217.4,217.4,16.55,2790.71,2790.71,11,13,
2026-09-04 06:25:18,931559,4185129,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-09-04 09:00:00,154.7,Under,115575520605748089566513508471671111884399581112308258788009544027944904042588,0.48,0.51,0.495,0.03,15.02,2285.6,2285.6,30.6,242.6,242.6,13,11,
2026-09-04 06:25:18,931559,4185130,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-09-04 09:00:00,154.7,Over,22854981227065922665422153452104052551753337291871981683492281860363345518340,0.5,0.53,0.515,0.03,4.29,37.19,219.57,35.0,4757.44,4757.44,14,14,30.229365
2026-09-04 06:25:18,931559,4185130,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-09-04 09:00:00,154.7,Under,62304915805996210047823000806416991470716138715055127193228304923305883405784,0.47,0.5,0.485,0.03,30.0,3893.82,3893.82,4.29,41.39,255.48,14,14,30.229365
