ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-07-30 00:02:16,751640,3113875,Game 1: Any Player Penta Kill?,prop,1,2026-07-30 00:00:00,-2.3,No,12882272258081901754903533779362757836686119776038179115476731843331943110311,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113876,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-30 00:00:00,-2.3,Odd,11419360519840370771748401454017522680280148119424696444449702044042244147725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113876,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-30 00:00:00,-2.3,Even,96259130985191009829998528785963645241939885664380377140063629696012718476303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113877,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-30 00:00:00,-2.3,Yes,41164430662832453436199631578413006224611223358974210339096457887645934212614,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113877,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-30 00:00:00,-2.3,No,983515161985409864302334502172812668621315888020971824010273157265210645153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113878,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-30 00:00:00,-2.3,Yes,72359927716182102354622097748782400862599637652941216690603543982266375862556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113878,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-30 00:00:00,-2.3,No,82611846528907845637214572424028468998384122812105702766548385447336973636845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113879,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-30 00:00:00,-2.3,Yes,78728649801330326307006226653794710889038287631860644899818732905962409188951,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113879,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-30 00:00:00,-2.3,No,66000232436995612802014949257406198174369543877807412078355295121611894881496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113880,Game 2: Any Player Quadra Kill?,prop,2,2026-07-30 00:00:00,-2.3,Yes,4086190008520739658664723446404665442691345478064985289213945850207244959644,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113880,Game 2: Any Player Quadra Kill?,prop,2,2026-07-30 00:00:00,-2.3,No,101257424070565305253134463897779446656651281005833338396558001594041238913380,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113881,Game 2: Any Player Penta Kill?,prop,2,2026-07-30 00:00:00,-2.3,Yes,21288233424023847901919856376970716561028303653709648674288471763795967398239,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113881,Game 2: Any Player Penta Kill?,prop,2,2026-07-30 00:00:00,-2.3,No,76656366157844560242558703645309497568680412549879331880652694885978122933043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113882,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-30 00:00:00,-2.3,Odd,42770731915082264620621685323782115140224184844414155124316103077920247760501,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113882,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-30 00:00:00,-2.3,Even,71309459499242025632463901812602921428237908108640846960886118600985923868168,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113883,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-30 00:00:00,-2.3,Yes,98396647030479093555541102248195309178869709047901733527542939063744538951424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113883,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-30 00:00:00,-2.3,No,88004853288482051789556092788016708095602473167516878945856878629721068699123,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113884,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-30 00:00:00,-2.3,Yes,90414990813140177341195243629070550882694123144601664659113740497204730258519,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113884,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-30 00:00:00,-2.3,No,62532037104518534188661657233031927748718293957458130485279988113430119222102,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113885,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-30 00:00:00,-2.3,Yes,12159701194577810177054112889144836204237218354854884378033727377169079212708,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113885,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-30 00:00:00,-2.3,No,62502104920019828196852974189877943479518275562659597841649881123988570733157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113886,Game 3: Any Player Quadra Kill?,prop,3,2026-07-30 00:00:00,-2.3,Yes,20831809520600496919531316839896058024414464431494294944965136361298161637282,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113886,Game 3: Any Player Quadra Kill?,prop,3,2026-07-30 00:00:00,-2.3,No,71032068895468082222054878596684407276588037797241963246438306957437270133905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113887,Game 3: Any Player Penta Kill?,prop,3,2026-07-30 00:00:00,-2.3,Yes,30086980292200329724826565573137487188801975274907805092220556467613933859351,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113887,Game 3: Any Player Penta Kill?,prop,3,2026-07-30 00:00:00,-2.3,No,11192287151823114560331129142383297725699204363202148568521623098186325019475,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113888,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-30 00:00:00,-2.3,Odd,48201797349960929844414416087247543716792730162947335595382104437425338181620,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:02:16,751640,3113888,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-30 00:00:00,-2.3,Even,7986143390439529040861211608817611964404590489524637472821885436841505453354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113866,LoL: Blue Otter vs Contingent Esports - Game 1 Winner,map,1,2026-07-30 00:00:00,-8.0,Blue Otter,73257907895859342096498568325580099002888551394210232844352866793063374900103,0.25,0.67,0.46,0.42,7.5,7.5,15.27,28.31,59.39,162.45,7,8,9.255317999999999
2026-07-30 00:07:58,751640,3113866,LoL: Blue Otter vs Contingent Esports - Game 1 Winner,map,1,2026-07-30 00:00:00,-8.0,Contingent Esports,16023419086629008869106244962293062689039825316465657299989332779439310042295,0.33,0.75,0.54,0.42,13.69,27.01,67.09,23.33,23.33,52.56,8,7,9.255317999999999
2026-07-30 00:07:58,751640,3113867,LoL: Blue Otter vs Contingent Esports - Game 2 Winner,map,2,2026-07-30 00:00:00,-8.0,Blue Otter,114753859867370780662422678860937394093480287220528600909320325809304026616615,0.29,0.74,0.515,0.45,8.35,44.26,50.26,22.4,55.08,55.08,4,4,5
2026-07-30 00:07:58,751640,3113867,LoL: Blue Otter vs Contingent Esports - Game 2 Winner,map,2,2026-07-30 00:00:00,-8.0,Contingent Esports,58820121419452617937539495037556300375228214154720084349524865092895064655350,0.26,0.71,0.485,0.45,7.6,17.92,17.92,20.45,117.54,136.54,4,4,5
2026-07-30 00:07:58,751640,3113868,LoL: Blue Otter vs Contingent Esports (BO3) - North American Challengers League Group Stage,series,,2026-07-30 00:00:00,-8.0,Blue Otter,99816719837622081890726986371197032054341854302624148250320420565272690120371,0.44,0.46,0.45,0.02,284.57,289.58,294.58,225.61,397.45,435.02,32,32,4592.312508999999
2026-07-30 00:07:58,751640,3113868,LoL: Blue Otter vs Contingent Esports (BO3) - North American Challengers League Group Stage,series,,2026-07-30 00:00:00,-8.0,Contingent Esports,20410097799120946286584958548945934308491166270871578062688598802461402895962,0.54,0.56,0.55,0.02,258.39,444.55,481.21,372.88,380.07,387.57,32,32,4592.312508999999
2026-07-30 00:07:58,751640,3113869,Games Total: O/U 2.5,total_games,,2026-07-30 00:00:00,-8.0,Over,104615463163208302239321253981820323223376971725925386639409404300987666090365,0.31,0.54,0.425,0.23,16.77,79.41,79.41,24.3,24.3,24.3,3,2,
2026-07-30 00:07:58,751640,3113869,Games Total: O/U 2.5,total_games,,2026-07-30 00:00:00,-8.0,Under,56212660525394847354363114877636095509994735887406658322825868329331591514725,0.46,0.69,0.575,0.23,20.7,20.7,20.7,37.98,191.34,191.34,2,3,
2026-07-30 00:07:58,751640,3113870,Game Handicap: CONT (-1.5) vs Blue Otter (+1.5),handicap,,2026-07-30 00:00:00,-8.0,Contingent Esports,8105028702240833684653675370733891107258036356788474820064254106182068053694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42.103447
2026-07-30 00:07:58,751640,3113870,Game Handicap: CONT (-1.5) vs Blue Otter (+1.5),handicap,,2026-07-30 00:00:00,-8.0,Blue Otter,90421424530259015709916441655267360134992583736740102309872685305043933069875,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42.103447
2026-07-30 00:07:58,751640,3113871,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-30 00:00:00,-8.0,Yes,19686753534937852540465140003617566152504478227303612041885613889437049824055,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113871,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-30 00:00:00,-8.0,No,103552105207527771316316469394689861494325235807821771281836059626470138342042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113872,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-30 00:00:00,-8.0,Yes,1254595381835517252294082424261515208163528893106690894527508205290353647056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113872,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-30 00:00:00,-8.0,No,87366623200383812758071738391241862096559186279554676622556136994567573592456,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113873,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-30 00:00:00,-8.0,Yes,110126443520027508084835094945922401819405239507957050679062644768568510964972,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113873,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-30 00:00:00,-8.0,No,95108276267074883129590883110671869508536689664393109278640925791640756006914,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113874,Game 1: Any Player Quadra Kill?,prop,1,2026-07-30 00:00:00,-8.0,Yes,15246475939877839182520616151021931716756837049924436722649979013015477360186,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113874,Game 1: Any Player Quadra Kill?,prop,1,2026-07-30 00:00:00,-8.0,No,70201118201725176373128465926647878653587290350041024488819324709901535848801,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113875,Game 1: Any Player Penta Kill?,prop,1,2026-07-30 00:00:00,-8.0,Yes,10472250147049314488073200569446591070576734336101173378472368201847462951010,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113875,Game 1: Any Player Penta Kill?,prop,1,2026-07-30 00:00:00,-8.0,No,12882272258081901754903533779362757836686119776038179115476731843331943110311,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113876,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-30 00:00:00,-8.0,Odd,11419360519840370771748401454017522680280148119424696444449702044042244147725,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113876,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-30 00:00:00,-8.0,Even,96259130985191009829998528785963645241939885664380377140063629696012718476303,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113877,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-30 00:00:00,-8.0,Yes,41164430662832453436199631578413006224611223358974210339096457887645934212614,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113877,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-30 00:00:00,-8.0,No,983515161985409864302334502172812668621315888020971824010273157265210645153,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113878,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-30 00:00:00,-8.0,Yes,72359927716182102354622097748782400862599637652941216690603543982266375862556,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113878,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-30 00:00:00,-8.0,No,82611846528907845637214572424028468998384122812105702766548385447336973636845,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113879,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-30 00:00:00,-8.0,Yes,78728649801330326307006226653794710889038287631860644899818732905962409188951,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113879,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-30 00:00:00,-8.0,No,66000232436995612802014949257406198174369543877807412078355295121611894881496,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113880,Game 2: Any Player Quadra Kill?,prop,2,2026-07-30 00:00:00,-8.0,Yes,4086190008520739658664723446404665442691345478064985289213945850207244959644,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113880,Game 2: Any Player Quadra Kill?,prop,2,2026-07-30 00:00:00,-8.0,No,101257424070565305253134463897779446656651281005833338396558001594041238913380,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113881,Game 2: Any Player Penta Kill?,prop,2,2026-07-30 00:00:00,-8.0,Yes,21288233424023847901919856376970716561028303653709648674288471763795967398239,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113881,Game 2: Any Player Penta Kill?,prop,2,2026-07-30 00:00:00,-8.0,No,76656366157844560242558703645309497568680412549879331880652694885978122933043,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113882,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-30 00:00:00,-8.0,Odd,42770731915082264620621685323782115140224184844414155124316103077920247760501,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113882,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-30 00:00:00,-8.0,Even,71309459499242025632463901812602921428237908108640846960886118600985923868168,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113883,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-30 00:00:00,-8.0,Yes,98396647030479093555541102248195309178869709047901733527542939063744538951424,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113883,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-30 00:00:00,-8.0,No,88004853288482051789556092788016708095602473167516878945856878629721068699123,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113884,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-30 00:00:00,-8.0,Yes,90414990813140177341195243629070550882694123144601664659113740497204730258519,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113884,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-30 00:00:00,-8.0,No,62532037104518534188661657233031927748718293957458130485279988113430119222102,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113885,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-30 00:00:00,-8.0,Yes,12159701194577810177054112889144836204237218354854884378033727377169079212708,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113885,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-30 00:00:00,-8.0,No,62502104920019828196852974189877943479518275562659597841649881123988570733157,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113886,Game 3: Any Player Quadra Kill?,prop,3,2026-07-30 00:00:00,-8.0,Yes,20831809520600496919531316839896058024414464431494294944965136361298161637282,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113886,Game 3: Any Player Quadra Kill?,prop,3,2026-07-30 00:00:00,-8.0,No,71032068895468082222054878596684407276588037797241963246438306957437270133905,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113887,Game 3: Any Player Penta Kill?,prop,3,2026-07-30 00:00:00,-8.0,Yes,30086980292200329724826565573137487188801975274907805092220556467613933859351,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113887,Game 3: Any Player Penta Kill?,prop,3,2026-07-30 00:00:00,-8.0,No,11192287151823114560331129142383297725699204363202148568521623098186325019475,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113888,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-30 00:00:00,-8.0,Odd,48201797349960929844414416087247543716792730162947335595382104437425338181620,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:07:58,751640,3113888,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-30 00:00:00,-8.0,Even,7986143390439529040861211608817611964404590489524637472821885436841505453354,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-30 00:13:38,751640,3113866,LoL: Blue Otter vs Contingent Esports - Game 1 Winner,map,1,2026-07-30 00:00:00,-13.6,Blue Otter,73257907895859342096498568325580099002888551394210232844352866793063374900103,0.28,0.68,0.48,0.4,8.35,16.98,16.98,31.4,31.4,56.8,4,4,9.255317999999999
2026-07-30 00:13:38,751640,3113866,LoL: Blue Otter vs Contingent Esports - Game 1 Winner,map,1,2026-07-30 00:00:00,-13.6,Contingent Esports,16023419086629008869106244962293062689039825316465657299989332779439310042295,0.32,0.73,0.525,0.41,14.54,14.54,23.93,10.31,36.22,36.22,4,4,9.255317999999999
2026-07-30 00:13:38,751640,3113867,LoL: Blue Otter vs Contingent Esports - Game 2 Winner,map,2,2026-07-30 00:00:00,-13.6,Blue Otter,114753859867370780662422678860937394093480287220528600909320325809304026616615,0.29,0.74,0.515,0.45,8.35,30.76,30.76,22.4,37.6,37.6,3,4,5
2026-07-30 00:13:38,751640,3113867,LoL: Blue Otter vs Contingent Esports - Game 2 Winner,map,2,2026-07-30 00:00:00,-13.6,Contingent Esports,58820121419452617937539495037556300375228214154720084349524865092895064655350,0.26,0.71,0.485,0.45,7.6,12.4,12.4,20.45,81.04,81.04,4,3,5
2026-07-30 00:13:38,751640,3113868,LoL: Blue Otter vs Contingent Esports (BO3) - North American Challengers League Group Stage,series,,2026-07-30 00:00:00,-13.6,Blue Otter,99816719837622081890726986371197032054341854302624148250320420565272690120371,0.44,0.45,0.445,0.01,284.57,289.58,294.58,286.81,530.56,571.5,25,34,4592.312508999999
2026-07-30 00:13:38,751640,3113868,LoL: Blue Otter vs Contingent Esports (BO3) - North American Challengers League Group Stage,series,,2026-07-30 00:00:00,-13.6,Contingent Esports,20410097799120946286584958548945934308491166270871578062688598802461402895962,0.55,0.56,0.555,0.01,344.4,611.43,652.58,372.88,380.07,387.57,34,25,4592.312508999999
2026-07-30 00:13:38,751640,3113869,Games Total: O/U 2.5,total_games,,2026-07-30 00:00:00,-13.6,Over,104615463163208302239321253981820323223376971725925386639409404300987666090365,,0.54,,,0.0,0.0,0.0,10.8,10.8,10.8,0,2,
2026-07-30 00:13:38,751640,3113869,Games Total: O/U 2.5,total_games,,2026-07-30 00:00:00,-13.6,Under,56212660525394847354363114877636095509994735887406658322825868329331591514725,0.46,,,,9.2,9.2,9.2,0.0,0.0,0.0,2,0,
2026-07-30 00:13:38,751640,3113870,Game Handicap: CONT (-1.5) vs Blue Otter (+1.5),handicap,,2026-07-30 00:00:00,-13.6,Contingent Esports,8105028702240833684653675370733891107258036356788474820064254106182068053694,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42.103447
2026-07-30 00:13:38,751640,3113870,Game Handicap: CONT (-1.5) vs Blue Otter (+1.5),handicap,,2026-07-30 00:00:00,-13.6,Blue Otter,90421424530259015709916441655267360134992583736740102309872685305043933069875,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,42.103447
2026-07-30 00:13:38,751640,3113871,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-30 00:00:00,-13.6,Yes,19686753534937852540465140003617566152504478227303612041885613889437049824055,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
