ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-08 00:05:21,799849,3354165,Game 1: Any Player Quadra Kill?,prop,1,2026-08-07 23:40:00,-25.4,Yes,15710181213459210392921009809152930006801002081281495823674356683842755817601,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354165,Game 1: Any Player Quadra Kill?,prop,1,2026-08-07 23:40:00,-25.4,No,9283572737933676547350504754978161017098449683038957572958934742838617997208,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354166,Game 1: Any Player Penta Kill?,prop,1,2026-08-07 23:40:00,-25.4,Yes,96814949170781209769918060859220004484454647849633458868057993147365194808406,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354166,Game 1: Any Player Penta Kill?,prop,1,2026-08-07 23:40:00,-25.4,No,92738891221997397371606354621259333350812276588509985299793653172353068108652,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354167,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-07 23:40:00,-25.4,Odd,101645101137537602132543925032072285500072746258774755047732342592511579888462,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354167,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-07 23:40:00,-25.4,Even,80373883667154533678522520963190489558036937395751757419105498196313125111541,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354168,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-07 23:40:00,-25.4,Yes,61689723305542056664061383010970461930753241441158193109878760948626867416751,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354168,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-07 23:40:00,-25.4,No,47476360962390858810637182258931878982920717938319293377916327358529786849482,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354169,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-07 23:40:00,-25.4,Yes,111317914610184115767988723052998574795681655280695251471700311177951630639016,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354169,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-07 23:40:00,-25.4,No,48470144940920462710167639380599008312111239972225530254973068254087005843832,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354170,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-07 23:40:00,-25.4,Yes,84967503645865626044526532379613376148357954821418362050243870131371018994966,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354170,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-07 23:40:00,-25.4,No,44136443530353078029441846269324511187018115016828653695990297468458633060253,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354171,Game 2: Any Player Quadra Kill?,prop,2,2026-08-07 23:40:00,-25.4,Yes,49439262845545002546485537752336446713362422339365599224276829724660360736706,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354171,Game 2: Any Player Quadra Kill?,prop,2,2026-08-07 23:40:00,-25.4,No,1359249627812138812227619724281206180970008699694602545592742304527848624893,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354172,Game 2: Any Player Penta Kill?,prop,2,2026-08-07 23:40:00,-25.4,Yes,16698319961529507505794718373453715403253543472599978982672274214540844190846,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354172,Game 2: Any Player Penta Kill?,prop,2,2026-08-07 23:40:00,-25.4,No,109814342658123439221469063171899759857522062466605479752196311434560750665123,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354173,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-07 23:40:00,-25.4,Odd,103755433490527679060068224848901844286595934877817769025857352296916479003395,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354173,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-07 23:40:00,-25.4,Even,83996108339834205756865273877594302470443711907841956034420154979223564080531,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354174,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-07 23:40:00,-25.4,Yes,59734802642157472004116146802653749592752695507531510920440516696850891705705,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354174,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-07 23:40:00,-25.4,No,98961870473096704279559986862106434415512957253589026820468171152437820418730,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354175,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-07 23:40:00,-25.4,Yes,51312715717471405192868956884857424906899003643821822547767008777154098204777,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354175,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-07 23:40:00,-25.4,No,89491246377313702649059145728383015704738163548038540021776753815577461938025,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354176,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-07 23:40:00,-25.4,Yes,79178540761332624110628740915960611977217336371992852377067678690695242630949,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354176,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-07 23:40:00,-25.4,No,88160913841732813407253212600346990226679564065475350965499435573804663229661,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354177,Game 3: Any Player Quadra Kill?,prop,3,2026-08-07 23:40:00,-25.4,Yes,56745534782694435405407006563280569196822523028746350122618317996348474114760,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354177,Game 3: Any Player Quadra Kill?,prop,3,2026-08-07 23:40:00,-25.4,No,38411143194221058860460100872634920098680865731040195514123833880176776679178,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354178,Game 3: Any Player Penta Kill?,prop,3,2026-08-07 23:40:00,-25.4,Yes,5474061518492394598879653903748658856647153319694790079336154728611401313650,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354178,Game 3: Any Player Penta Kill?,prop,3,2026-08-07 23:40:00,-25.4,No,74661623802878528730904986773478144190728233281100547224701839839369126276835,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354179,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-07 23:40:00,-25.4,Odd,86928810239257140360179363117773746031522844111506464953216639211336021799532,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3354179,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-07 23:40:00,-25.4,Even,22566524240362141583894709552393029383875643752929786395769123787857569682222,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3364343,First Blood in Game 2?,first_blood,2,2026-08-07 23:40:00,-25.4,FURIA Esports,15804044000425740502275176318657837398923357467097655634737868736602076715517,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3364343,First Blood in Game 2?,first_blood,2,2026-08-07 23:40:00,-25.4,LOUD,84799957124638707140955910436996497600302752038596340705965344699374136759590,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3364344,First Blood in Game 1?,first_blood,1,2026-08-07 23:40:00,-25.4,FURIA Esports,11905388040676265629752700617005690235120097148493026402067566484512986552513,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3364344,First Blood in Game 1?,first_blood,1,2026-08-07 23:40:00,-25.4,LOUD,103519472372488829183138083406206910740660663743347319778417950663597339407183,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3364347,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-07 23:40:00,-25.4,Over,447631170298608017358578761576007646265142479761700522734919926218932675079,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,52.631576
2026-08-08 00:05:21,799849,3364347,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-07 23:40:00,-25.4,Under,29700752707592387866050814439744590780384826933161290951371414836605861080684,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,52.631576
2026-08-08 00:05:21,799849,3364349,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Over,67047381935094653690148256697475370531395584811328436664512430472568478376803,0.41,0.95,0.68,0.54,4.1,4.1,4.1,4.75,9.6,9.6,3,2,75
2026-08-08 00:05:21,799849,3364349,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Under,32799204895865228194496327338924625932972996641156677301013447157828536476649,0.05,0.59,0.32,0.54,0.25,0.4,0.4,5.9,5.9,5.9,2,3,75
2026-08-08 00:05:21,799849,3364351,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-07 23:40:00,-25.4,Over,101749076257265296401215591121945226964551943058609403836623116321164368594754,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,1.868851
2026-08-08 00:05:21,799849,3364351,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-07 23:40:00,-25.4,Under,3391406613820523794568419410850977431051072865537190007516820427593024971477,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,1.868851
2026-08-08 00:05:21,799849,3364354,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Over,55695381353670590218295684468855033659048204020786822135804702778994392600054,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,48.387094
2026-08-08 00:05:21,799849,3364354,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Under,66964849528006038941981341350791926243797729824580612845503979496003452584328,0.05,0.95,0.5,0.9,0.25,0.4,0.4,4.75,9.6,9.6,2,2,48.387094
2026-08-08 00:05:21,799849,3411396,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Over,73422863906669892648776360630512474087644583136839344520906543180548729493014,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3411396,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Under,23658606345303267033449338758235873834519514629865235509318876182214487756362,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3411447,Total Kills Over/Under 36.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Over,79023950551509970297864613507215027334358140698540064493473075688078026059168,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 00:05:21,799849,3411447,Total Kills Over/Under 36.5 in Game 1?,total_kills,1,2026-08-07 23:40:00,-25.4,Under,111566398382374586897669292117755727295015424947591981144429475010031492396934,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-08 03:04:41,785695,3285935,LoL: Weibo Gaming vs LNG Esports - Game 1 Winner,map,1,2026-08-08 07:00:00,235.3,Weibo Gaming,54591925125770609976506815290841340101602986930407711558076462464571931320563,0.64,0.65,0.645,0.01,1867.27,3728.32,6512.69,3659.07,9628.29,10219.64,29,28,432.32391899999993
2026-08-08 03:04:41,785695,3285935,LoL: Weibo Gaming vs LNG Esports - Game 1 Winner,map,1,2026-08-08 07:00:00,235.3,LNG Esports,21892597873814376636823060564877371218454102275641749290883470741109730502981,0.35,0.36,0.355,0.01,1910.53,4762.64,5025.92,1071.99,2238.42,4129.7,28,29,432.32391899999993
2026-08-08 03:04:41,785695,3285936,LoL: Weibo Gaming vs LNG Esports - Game 2 Winner,map,2,2026-08-08 07:00:00,235.3,Weibo Gaming,57234534032952447096461095102285942380267490987345531360308481569379745065637,0.64,0.65,0.645,0.01,1245.36,2790.64,5231.22,2662.09,7587.04,8295.11,29,28,250.27777299999997
2026-08-08 03:04:41,785695,3285936,LoL: Weibo Gaming vs LNG Esports - Game 2 Winner,map,2,2026-08-08 07:00:00,235.3,LNG Esports,462925639518536747269795044107783743926962713959394396453508967763361507102,0.35,0.36,0.355,0.01,1397.43,3753.48,4069.48,706.35,1683.32,3344.74,28,29,250.27777299999997
2026-08-08 03:04:41,785695,3285967,LoL: Weibo Gaming vs LNG Esports (BO3) - LPL Group Nirvana,series,,2026-08-08 07:00:00,235.3,Weibo Gaming,62269901589581982198217700805384084774195352803671746603065255951816671049132,0.69,0.7,0.695,0.01,28749.11,36407.32,38026.35,17509.45,73370.61,78923.74,52,28,71554.88900899999
2026-08-08 03:04:41,785695,3285967,LoL: Weibo Gaming vs LNG Esports (BO3) - LPL Group Nirvana,series,,2026-08-08 07:00:00,235.3,LNG Esports,78688027430211921386297342583508911411250044836084640645563467892479616805956,0.3,0.31,0.305,0.01,7207.82,28402.42,30329.28,13411.6,17249.61,18145.62,28,52,71554.88900899999
2026-08-08 03:04:41,785695,3285968,Games Total: O/U 2.5,total_games,,2026-08-08 07:00:00,235.3,Over,91089885948898972055914451768068744334034110671441111859146611551047531957008,0.44,0.45,0.445,0.01,1780.3,4684.06,6400.39,1576.7,3542.97,5591.77,23,23,407.10221399999995
2026-08-08 03:04:41,785695,3285968,Games Total: O/U 2.5,total_games,,2026-08-08 07:00:00,235.3,Under,38458692204489889856972326711300200985455235492260505865908896571180971813548,0.55,0.56,0.555,0.01,1880.23,4047.57,6118.77,2354.25,6469.16,9088.57,23,23,407.10221399999995
2026-08-08 03:04:41,785695,3285969,Game Handicap: WB (-1.5) vs LNG Esports (+1.5),handicap,,2026-08-08 07:00:00,235.3,Weibo Gaming,11844381416818538544452606265072684352913709008796524359616807347601586144820,0.43,0.44,0.435,0.01,3142.37,4905.19,6618.92,2403.28,4226.43,5364.66,27,28,5531.239095999999
2026-08-08 03:04:41,785695,3285969,Game Handicap: WB (-1.5) vs LNG Esports (+1.5),handicap,,2026-08-08 07:00:00,235.3,LNG Esports,67141089635261918104210058089880048464357268073791769697761827481718711969691,0.56,0.57,0.565,0.01,2956.48,5090.69,6276.16,4278.07,6894.06,9663.83,28,27,5531.239095999999
2026-08-08 03:04:41,785695,3285970,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-08 07:00:00,235.3,Yes,78351525939353716241257187397595372107808424027661093712453677638681946063710,0.04,0.54,0.29,0.5,1.13,5.54,5.54,5.4,5.4,5.4,4,9,
2026-08-08 03:04:41,785695,3285970,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-08 07:00:00,235.3,No,85290067184611960763080998989502422428934073010691625711088085014366019811711,0.46,0.96,0.71,0.5,4.6,4.6,4.6,32.51,361.84,361.84,9,4,
2026-08-08 03:04:41,785695,3285971,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-08 07:00:00,235.3,Yes,40681429341382593524947933411500249805109914083362555012879093175080017765427,0.42,0.96,0.69,0.54,4.2,4.2,4.2,32.15,362.19,362.19,8,4,
2026-08-08 03:04:41,785695,3285971,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-08 07:00:00,235.3,No,106742406509121206302199875811176953980865018280585595664097189082663409046216,0.04,0.58,0.31,0.54,1.11,5.54,5.54,5.8,5.8,5.8,4,8,
2026-08-08 03:04:41,785695,3285972,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-08 07:00:00,235.3,Yes,78395145641702632995372578063998872186254258849329718572594601801676662026937,0.04,0.51,0.275,0.47,1.11,5.54,5.54,5.1,5.1,5.1,4,10,
2026-08-08 03:04:41,785695,3285972,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-08 07:00:00,235.3,No,50893457810529228891150029447851129756640942479812701397201979846543626367617,0.49,0.96,0.725,0.47,4.9,4.9,4.9,32.4,361.61,361.61,10,4,
2026-08-08 03:04:41,785695,3285973,Game 1: Any Player Quadra Kill?,prop,1,2026-08-08 07:00:00,235.3,Yes,28784383736580707037161080416180757770051284088327559884887581962517289195482,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-08 03:04:41,785695,3285973,Game 1: Any Player Quadra Kill?,prop,1,2026-08-08 07:00:00,235.3,No,61497643347426961395015592146174417238943204206628141854751074828603531452284,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-08 03:04:41,785695,3285974,Game 1: Any Player Penta Kill?,prop,1,2026-08-08 07:00:00,235.3,Yes,46994850559293126531340330157523676101623319386318798935164601143409966634794,0.02,0.5,0.26,0.48,0.6,0.6,0.6,20.0,20.0,20.0,2,9,
2026-08-08 03:04:41,785695,3285974,Game 1: Any Player Penta Kill?,prop,1,2026-08-08 07:00:00,235.3,No,62266610734516718473961941240023692260279418351433747864726523929867104913326,0.5,0.98,0.74,0.48,20.0,20.0,20.0,34.4,34.4,34.4,9,2,
2026-08-08 03:04:41,785695,3285975,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-08 07:00:00,235.3,Odd,31567631787616139885218665767325983329151558767082828249796083949351433970245,0.49,0.51,0.5,0.02,70.66,80.34,364.95,74.13,85.49,433.36,14,14,
2026-08-08 03:04:41,785695,3285975,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-08 07:00:00,235.3,Even,115247813858865485394203954205390723499258222834388399230769000939389580634281,0.49,0.51,0.5,0.02,70.66,80.34,364.95,74.13,85.49,433.36,14,14,
2026-08-08 03:04:41,785695,3285976,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-08 07:00:00,235.3,Yes,56217613411277036826446514769663077400531874475754553116561185341702326077537,0.04,0.54,0.29,0.5,0.92,5.54,5.54,5.4,5.4,5.4,4,8,
2026-08-08 03:04:41,785695,3285976,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-08 07:00:00,235.3,No,2931327870921660401822895909098318282154919956088203090922552933508130304587,0.46,0.96,0.71,0.5,4.6,4.6,4.6,28.03,376.15,376.15,8,4,
2026-08-08 03:04:41,785695,3285977,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-08 07:00:00,235.3,Yes,63897560235396667130966838138112378349713574000311148921933361477342364927612,0.42,0.96,0.69,0.54,4.2,4.2,4.2,31.98,363.33,363.33,9,4,
2026-08-08 03:04:41,785695,3285977,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-08 07:00:00,235.3,No,63809140282546692565555503538515116377386500742191629404833331930435761217377,0.04,0.58,0.31,0.54,1.1,5.54,5.54,5.8,5.8,5.8,4,9,
2026-08-08 03:04:41,785695,3285978,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-08 07:00:00,235.3,Yes,105489840979769127202915406380855513239122378969957245584472268335782539703074,0.04,0.52,0.28,0.48,1.15,5.54,5.54,5.2,5.2,5.2,4,9,
2026-08-08 03:04:41,785695,3285978,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-08 07:00:00,235.3,No,22160904370099620225200012841096040187639112921938159010059193228086859862382,0.48,0.96,0.72,0.48,4.8,4.8,4.8,33.21,361.38,361.38,9,4,
2026-08-08 03:04:41,785695,3285979,Game 2: Any Player Quadra Kill?,prop,2,2026-08-08 07:00:00,235.3,Yes,105877353007796480972297865464919744879422569256646614838770851403624225692824,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-08 03:04:41,785695,3285979,Game 2: Any Player Quadra Kill?,prop,2,2026-08-08 07:00:00,235.3,No,109557011374419848358706819243729754572521229227930929848684025048596804667415,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-08 03:04:41,785695,3285980,Game 2: Any Player Penta Kill?,prop,2,2026-08-08 07:00:00,235.3,Yes,111158292171845266351066502769914320864615148514741909220856712905758524048248,0.02,0.5,0.26,0.48,0.6,0.6,0.6,20.0,20.0,20.0,2,9,
2026-08-08 03:04:41,785695,3285980,Game 2: Any Player Penta Kill?,prop,2,2026-08-08 07:00:00,235.3,No,71755705356983489880052061162946261627055198480730534308163953258811991080720,0.5,0.98,0.74,0.48,20.0,20.0,20.0,34.4,34.4,34.4,9,2,
2026-08-08 03:04:41,785695,3285981,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-08 07:00:00,235.3,Odd,13145054993013142917379866209913896618762140015340109477768741900982387324777,0.49,0.51,0.5,0.02,70.66,80.34,364.95,74.13,85.49,433.36,14,14,
2026-08-08 03:04:41,785695,3285981,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-08 07:00:00,235.3,Even,15195988695420339553478069313439566228140580331725670680850610953065474599132,0.49,0.51,0.5,0.02,70.66,80.34,364.95,74.13,85.49,433.36,14,14,
2026-08-08 03:04:41,785695,3285982,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-08 07:00:00,235.3,Yes,10975238651294665127122141622955057912410852971836172725107794530910589040245,0.05,0.96,0.505,0.91,0.91,3.34,5.54,34.96,357.73,357.73,5,4,
2026-08-08 03:04:41,785695,3285982,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-08 07:00:00,235.3,No,99793129090537522542744678894373513358536311491867258285787677180420794411192,0.04,0.95,0.495,0.91,1.2,5.54,5.54,19.77,133.51,351.46,4,5,
2026-08-08 03:04:41,785695,3285983,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-08 07:00:00,235.3,Yes,112036858835538496511169477099801220771340081322514163591893905936475380043009,0.04,0.96,0.5,0.92,1.23,5.54,5.54,35.21,359.49,359.49,4,4,
2026-08-08 03:04:41,785695,3285983,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-08 07:00:00,235.3,No,49248353031476792196870940793653398546297062458215015748658295083381860644655,0.04,0.96,0.5,0.92,1.2,5.54,5.54,35.65,356.41,356.41,4,4,
