ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-10 13:38:23,992713,4401923,Game 4: Any Player Penta Kill?,prop,4,2026-09-10 16:00:00,141.6,Yes,91120538123497924016136972752398707085546001036098180196141950148110109052458,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-10 13:38:23,992713,4401923,Game 4: Any Player Penta Kill?,prop,4,2026-09-10 16:00:00,141.6,No,113811589191660989945503862999478610692969938690620036548136872797143241063231,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-10 13:38:23,992713,4401924,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-10 16:00:00,141.6,Odd,111694145572622511794426949124923980308685196592799776131440634285966798836232,0.49,0.51,0.5,0.02,7.76,21.56,306.17,8.07,24.27,372.14,11,12,
2026-09-10 13:38:23,992713,4401924,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-10 16:00:00,141.6,Even,51661445808297241625676351243408122788934677445066901327457289593751846808105,0.49,0.51,0.5,0.02,7.76,21.56,306.17,8.07,24.27,372.14,12,11,
2026-09-10 13:38:23,992713,4401925,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-10 16:00:00,141.6,Yes,111253746551181571652806007880471686435824916795310581758676868218139108798799,0.07,0.98,0.525,0.91,176.0,176.0,176.0,247.62,247.62,247.62,2,2,
2026-09-10 13:38:23,992713,4401925,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-10 16:00:00,141.6,No,51309105523169867402345820929710441155501244245026391892431998779947086972390,0.02,0.93,0.475,0.91,2.91,2.91,2.91,2338.28,2338.28,2338.28,2,2,
2026-09-10 13:38:23,992713,4401926,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-10 16:00:00,141.6,Yes,20028238161822607860240554947290334688677136536631238639705184448602150311428,0.48,0.78,0.63,0.3,176.0,176.0,176.0,23.63,727.63,727.63,9,4,
2026-09-10 13:38:23,992713,4401926,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-10 16:00:00,141.6,No,17115290507294765924828358400343492013153724202783270723179426062338484353050,0.22,0.52,0.37,0.3,6.37,182.37,182.37,190.66,190.66,190.66,4,9,
2026-09-10 13:38:23,992713,4401927,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-10 16:00:00,141.6,Yes,65405626191651566461714404860951481824530813565319926843194557859030820359418,0.05,0.98,0.515,0.93,176.51,176.63,177.06,259.94,259.94,259.94,4,2,
2026-09-10 13:38:23,992713,4401927,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-10 16:00:00,141.6,No,105710561708733013127718733627746473521467880663968631971349854659694120871791,0.02,0.95,0.485,0.93,3.06,3.06,3.06,4233.61,4239.9,4282.03,2,4,
2026-09-10 13:38:23,992713,4401929,Game 5: Any Player Quadra Kill?,prop,5,2026-09-10 16:00:00,141.6,Yes,95556416080602279899235618270612461358584353813528835713665924005760991716397,0.04,0.99,0.515,0.95,176.0,176.1,176.1,9.9,9.9,9.9,2,1,
2026-09-10 13:38:23,992713,4401929,Game 5: Any Player Quadra Kill?,prop,5,2026-09-10 16:00:00,141.6,No,78786182810331640897748609189650378922000443265178972481162293392806430593683,0.01,0.96,0.485,0.95,0.1,0.1,0.1,4224.0,4233.9,4233.9,1,2,
2026-09-10 13:38:23,992713,4401930,Game 5: Any Player Penta Kill?,prop,5,2026-09-10 16:00:00,141.6,Yes,106209857757430759569768175942922157970117687453809990452160425861687036359656,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-10 13:38:23,992713,4401930,Game 5: Any Player Penta Kill?,prop,5,2026-09-10 16:00:00,141.6,No,48247455344887885629561909779347632435176435907957081975904890091906559450119,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-10 13:38:23,992713,4401932,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-10 16:00:00,141.6,Odd,16555134632405327722634637522332831346943063097140706464968235565036851428243,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,11,12,
2026-09-10 13:38:23,992713,4401932,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-10 16:00:00,141.6,Even,46058186622952269407152344486293318953469991426855755178620936696183250392592,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,12,11,
2026-09-10 13:38:23,994668,4413441,LoL: ZYB Esport vs Project Conquerors - Game 1 Winner,map,1,2026-09-10 16:00:00,141.6,ZYB Esport,107256715884003331045801188113622771982146717649226045400799489795973962016926,0.61,0.65,0.63,0.04,33.14,405.68,4465.79,41.88,76.25,216.42,26,25,67.262935
2026-09-10 13:38:23,994668,4413441,LoL: ZYB Esport vs Project Conquerors - Game 1 Winner,map,1,2026-09-10 16:00:00,141.6,Project Conquerors,75750737189977164748617877224370575854666804164694890903286120439261843741392,0.35,0.39,0.37,0.04,22.12,38.52,100.24,21.86,289.94,3352.83,25,26,67.262935
2026-09-10 13:38:23,994668,4413442,LoL: ZYB Esport vs Project Conquerors - Game 2 Winner,map,2,2026-09-10 16:00:00,141.6,ZYB Esport,51790771070672389321685405070384933124555990956663201966031319294219635074150,0.6,0.68,0.64,0.08,69.58,4543.75,4543.75,20.78,62.08,75.6,18,22,146
2026-09-10 13:38:23,994668,4413442,LoL: ZYB Esport vs Project Conquerors - Game 2 Winner,map,2,2026-09-10 16:00:00,141.6,Project Conquerors,24540870695157651752330034870206649576446644738413295364765165318409118083679,0.32,0.4,0.36,0.08,9.55,26.82,31.82,48.02,3287.93,3287.93,22,18,146
2026-09-10 13:38:23,994668,4413443,LoL: ZYB Esport vs Project Conquerors - Game 3 Winner,map,3,2026-09-10 16:00:00,141.6,ZYB Esport,41869160526256652923485260124664712669098003252241668734389202618734783465845,0.6,0.81,0.705,0.21,58.93,4488.48,4488.48,28.49,49.24,66.24,18,15,145
2026-09-10 13:38:23,994668,4413443,LoL: ZYB Esport vs Project Conquerors - Game 3 Winner,map,3,2026-09-10 16:00:00,141.6,Project Conquerors,70191318058158234413294232511451765056490130836242719479437066526910254285978,0.19,0.4,0.295,0.21,6.51,10.76,13.76,40.67,3248.28,3248.28,15,18,145
2026-09-10 13:38:23,994668,4413444,LoL: ZYB Esport vs Project Conquerors - Game 4 Winner,map,4,2026-09-10 16:00:00,141.6,ZYB Esport,64637075962744855048985450440665497320787501196966146868142957254078547821836,0.3,0.59,0.445,0.29,3.0,3.0,5.25,12.77,149.81,149.81,9,11,
2026-09-10 13:38:23,994668,4413444,LoL: ZYB Esport vs Project Conquerors - Game 4 Winner,map,4,2026-09-10 16:00:00,141.6,Project Conquerors,114859213483465887528037048364556350548598789333957385722977009684719675959359,0.41,0.7,0.555,0.29,8.67,93.01,93.01,7.0,7.0,13.75,11,9,
2026-09-10 13:38:23,994668,4413445,LoL: ZYB Esport vs Project Conquerors (BO5) - LFL Promotion,series,,2026-09-10 16:00:00,141.6,ZYB Esport,102135385201464992650593538166335134354861574943181304349472684654463097665782,0.66,0.7,0.68,0.04,52.86,6108.46,6210.97,250.85,888.12,902.35,27,21,2919.1512549999998
2026-09-10 13:38:23,994668,4413445,LoL: ZYB Esport vs Project Conquerors (BO5) - LFL Promotion,series,,2026-09-10 16:00:00,141.6,Project Conquerors,43634807717357673925471878836014951076043199782747926751696682946412202794167,0.3,0.34,0.32,0.04,104.16,346.93,351.93,28.02,3434.29,3498.78,21,27,2919.1512549999998
2026-09-10 13:38:23,994668,4413446,Games Total: O/U 3.5,total_games,,2026-09-10 16:00:00,141.6,Over,67103325412023138011682935861354396483248070806732522703878991827364511943872,0.38,0.68,0.53,0.3,104.12,107.62,107.62,2190.88,2190.88,2198.18,12,11,816.64
2026-09-10 13:38:23,994668,4413446,Games Total: O/U 3.5,total_games,,2026-09-10 16:00:00,141.6,Under,10159990410052406045813126079880190680400912752574773424597414213281508099175,0.32,0.62,0.47,0.3,985.3,985.3,988.0,169.88,176.38,176.38,11,12,816.64
2026-09-10 13:38:23,994668,4413447,Games Total: O/U 4.5,total_games,,2026-09-10 16:00:00,141.6,Over,35772983205248931344851983693686603667116323255635701549189906909201908156434,0.18,0.29,0.235,0.11,158.28,158.28,162.28,8.93,2105.77,2105.77,13,16,
2026-09-10 13:38:23,994668,4413447,Games Total: O/U 4.5,total_games,,2026-09-10 16:00:00,141.6,Under,87101304173703939045602651133066218112168691224217145434166353285261403576573,0.71,0.82,0.765,0.11,21.07,4688.23,4688.23,721.03,721.03,746.7,16,13,
2026-09-10 13:38:23,994668,4413448,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-10 16:00:00,141.6,Yes,91161731739461683618886664115404942470528769788778499360952116506235345239910,0.06,0.48,0.27,0.42,176.44,176.44,177.18,14.63,190.63,190.63,3,11,
2026-09-10 13:38:23,994668,4413448,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-09-10 16:00:00,141.6,No,10845647845263641404893209964657526029811914718659790225386607752408576678220,0.52,0.94,0.73,0.42,15.37,191.37,191.37,3350.91,3350.91,3424.02,11,3,
2026-09-10 13:38:23,994668,4413449,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-10 16:00:00,141.6,Yes,39965791345597747194013492359796450884151331002478145286850731147745085634992,0.5,0.74,0.62,0.24,176.0,176.0,176.0,22.43,579.76,579.76,8,4,
2026-09-10 13:38:23,994668,4413449,Game 1: Both Teams Slay a Dragon?,prop,1,2026-09-10 16:00:00,141.6,No,73329985394965277292585500689101478491920935695677539761222711843881400013289,0.26,0.5,0.38,0.24,7.57,183.57,183.57,176.0,176.0,176.0,4,8,
2026-09-10 13:38:23,994668,4413450,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-10 16:00:00,141.6,Yes,107260502627731504703190531027616308042876742136664740833235084162709987805734,0.04,0.48,0.26,0.44,176.58,177.18,177.18,14.63,190.63,190.63,4,10,
2026-09-10 13:38:23,994668,4413450,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-09-10 16:00:00,141.6,No,23905070176031080086610945530879934752301847776994558462306811821937155389624,0.52,0.96,0.74,0.44,15.37,191.37,191.37,5704.47,5758.81,5758.81,10,4,
2026-09-10 13:38:23,994668,4413451,Game 1: Any Player Quadra Kill?,prop,1,2026-09-10 16:00:00,141.6,Yes,104596209316300539248847603589421063961211852806441910328302484189376886653234,0.06,0.48,0.27,0.42,176.0,176.0,176.1,14.63,190.63,190.63,2,10,
2026-09-10 13:38:23,994668,4413451,Game 1: Any Player Quadra Kill?,prop,1,2026-09-10 16:00:00,141.6,No,49746126579013164106925225929820632240772240352225079274688205403830531383956,0.52,0.94,0.73,0.42,15.37,191.37,191.37,2757.33,2757.33,2767.23,10,2,
2026-09-10 13:38:23,994668,4413452,Game 1: Any Player Penta Kill?,prop,1,2026-09-10 16:00:00,141.6,Yes,58189591813800936751907459853067817201744508320264297316148661496283845520220,0.01,0.5,0.255,0.49,176.1,176.1,176.1,186.01,186.01,186.01,1,9,
2026-09-10 13:38:23,994668,4413452,Game 1: Any Player Penta Kill?,prop,1,2026-09-10 16:00:00,141.6,No,67977524437279000187285026095761490703128766179089938589255243030735036870561,0.5,0.99,0.745,0.49,186.01,186.01,186.01,17433.9,17433.9,17433.9,9,1,
2026-09-10 13:38:23,994668,4413453,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-10 16:00:00,141.6,Odd,49210657371712879829574541353862489398818865539865581508307031168772181810861,0.49,0.51,0.5,0.02,7.76,21.56,306.17,8.07,24.17,372.03,13,14,
2026-09-10 13:38:23,994668,4413453,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-10 16:00:00,141.6,Even,106400765033324471584814587000313870340992564097487697887753880896760992083423,0.49,0.51,0.5,0.02,7.76,21.65,306.27,8.07,24.27,372.14,14,13,
2026-09-10 13:38:23,994668,4413454,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-10 16:00:00,141.6,Yes,111129881244880186758967994135694430273228357230556693486687508937328233784999,0.06,0.48,0.27,0.42,176.44,176.44,177.18,14.63,190.63,190.63,3,10,
2026-09-10 13:38:23,994668,4413454,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-10 16:00:00,141.6,No,89489125790993505764919137073892571319201143347721866229409318602964577468720,0.52,0.94,0.73,0.42,15.37,191.37,191.37,3350.91,3350.91,3424.07,10,3,
2026-09-10 13:38:23,994668,4413455,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-10 16:00:00,141.6,Yes,18332777460542180734938923807494314929109169146411241312516885703092999136863,0.5,0.76,0.63,0.26,176.0,176.0,176.0,557.33,557.33,557.33,8,2,
2026-09-10 13:38:23,994668,4413455,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-10 16:00:00,141.6,No,96695686192305031839183983900880701966186132341264115702077516693023813657148,0.24,0.5,0.37,0.26,176.0,176.0,176.0,176.0,176.0,176.0,2,8,
2026-09-10 13:38:23,994668,4413456,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-10 16:00:00,141.6,Yes,43703602534409202775019896289470640206188553778773278721301617993885108353533,0.06,0.48,0.27,0.42,0.38,176.64,177.18,14.63,190.63,190.63,5,10,
2026-09-10 13:38:23,994668,4413456,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-10 16:00:00,141.6,No,51492303394094901761453241556477597755146163919424640936763037267372959794413,0.52,0.94,0.73,0.42,15.37,191.37,191.37,5.96,5702.75,5751.04,10,5,
2026-09-10 13:38:23,994668,4413457,Game 2: Any Player Quadra Kill?,prop,2,2026-09-10 16:00:00,141.6,Yes,53444974741387840638122534812661026329649486678177214627879109989655264492058,0.06,0.48,0.27,0.42,176.0,176.0,176.1,14.63,190.63,190.63,2,10,
2026-09-10 13:38:23,994668,4413457,Game 2: Any Player Quadra Kill?,prop,2,2026-09-10 16:00:00,141.6,No,52025155862418132071147274399377534347057867879112947933972622282033530514615,0.52,0.94,0.73,0.42,15.37,191.37,191.37,2757.33,2757.33,2767.23,10,2,
2026-09-10 13:38:23,994668,4413458,Game 2: Any Player Penta Kill?,prop,2,2026-09-10 16:00:00,141.6,Yes,89884848818180483970637265809965807357587117239908803217002174601370422379172,0.01,0.5,0.255,0.49,176.1,176.1,176.1,186.01,186.01,186.01,1,9,
2026-09-10 13:38:23,994668,4413458,Game 2: Any Player Penta Kill?,prop,2,2026-09-10 16:00:00,141.6,No,87208768425629778270773278138232805036445822837032402573112799024788478856163,0.5,0.99,0.745,0.49,186.01,186.01,186.01,17433.9,17433.9,17433.9,9,1,
2026-09-10 13:38:23,994668,4413459,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-10 16:00:00,141.6,Odd,97372061604972601460197280498132539015169755942009200578381190815040739485826,0.49,0.51,0.5,0.02,12.64,21.76,306.37,13.36,24.06,371.93,14,14,
2026-09-10 13:38:23,994668,4413459,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-10 16:00:00,141.6,Even,2444325204791792832833077401322103622322237285141547556988172090044251736129,0.49,0.51,0.5,0.02,12.64,21.76,306.37,13.36,24.06,371.93,14,14,
2026-09-10 13:38:23,994668,4413460,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-10 16:00:00,141.6,Yes,33392445010332199791683837298895824498156880555846715667179332264683459335855,0.06,0.48,0.27,0.42,176.44,176.44,177.18,14.63,190.63,190.63,4,11,
2026-09-10 13:38:23,994668,4413460,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-10 16:00:00,141.6,No,37236198353428862300735572273849868877250381278654455211277870528095418622896,0.52,0.94,0.73,0.42,15.37,191.37,191.37,3350.91,3350.91,3419.06,11,4,
2026-09-10 13:38:23,994668,4413461,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-10 16:00:00,141.6,Yes,12492988306876330857156054487708260839573865899326421908399977102591507649129,0.5,0.76,0.63,0.26,176.0,176.0,176.0,557.33,557.33,557.33,8,2,
2026-09-10 13:38:23,994668,4413461,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-10 16:00:00,141.6,No,20953619064352815558631625771713289681597629184612139856905647433856720767095,0.24,0.5,0.37,0.26,176.0,176.0,176.0,176.0,176.0,176.0,2,8,
2026-09-10 13:38:23,994668,4413462,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-10 16:00:00,141.6,Yes,5782761475823193073865358895034123970280697945655598188259001957911119904822,0.06,0.48,0.27,0.42,0.38,176.64,177.18,14.63,190.63,190.63,4,10,
2026-09-10 13:38:23,994668,4413462,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-10 16:00:00,141.6,No,10497506693446733294330464939271931752978919575892015251299041182957652593983,0.52,0.94,0.73,0.42,15.37,191.37,191.37,5.9,5702.91,5756.24,10,4,
2026-09-10 13:38:23,994668,4413463,Game 3: Any Player Quadra Kill?,prop,3,2026-09-10 16:00:00,141.6,Yes,5227508964285731900562793848380829614179245194872423497428588778259715601784,0.06,0.48,0.27,0.42,176.0,176.0,176.1,14.63,190.63,190.63,2,10,
2026-09-10 13:38:23,994668,4413463,Game 3: Any Player Quadra Kill?,prop,3,2026-09-10 16:00:00,141.6,No,23528583807912577438516528671485873930176031962116432593189055556671648622841,0.52,0.94,0.73,0.42,15.37,191.37,191.37,2757.33,2757.33,2767.23,10,2,
2026-09-10 13:38:23,994668,4413464,Game 3: Any Player Penta Kill?,prop,3,2026-09-10 16:00:00,141.6,Yes,108531067069111910680569819209881342983798826697085081448545800176404139993826,0.01,0.5,0.255,0.49,176.1,176.1,176.1,186.01,186.01,186.01,1,9,
2026-09-10 13:38:23,994668,4413464,Game 3: Any Player Penta Kill?,prop,3,2026-09-10 16:00:00,141.6,No,25031547418418591526182565366111412309269153944475487812774462373561031554326,0.5,0.99,0.745,0.49,186.01,186.01,186.01,17433.9,17433.9,17433.9,9,1,
2026-09-10 13:38:23,994668,4413465,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-10 16:00:00,141.6,Odd,97813163403325804450303543251434416352386894358643184267558358502631550213995,0.49,0.51,0.5,0.02,7.76,21.65,306.27,13.36,24.06,371.93,14,14,
2026-09-10 13:38:23,994668,4413465,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-10 16:00:00,141.6,Even,89824651703459260478924612316917551875471597663998626672420144228871468364418,0.49,0.51,0.5,0.02,12.64,21.76,306.37,8.07,24.17,372.03,14,14,
2026-09-10 13:38:23,994668,4413467,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-10 16:00:00,141.6,Yes,3079162804293337676245206973984028274016553925996300489989160800393412834797,0.06,0.98,0.52,0.92,176.51,176.51,177.18,269.21,269.21,269.21,4,2,
2026-09-10 13:38:23,994668,4413467,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-10 16:00:00,141.6,No,27147561269709989087644104661781087065246074778636266464705531875656904199638,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3351.91,3351.91,3413.67,2,4,
2026-09-10 13:38:23,994668,4413468,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-10 16:00:00,141.6,Yes,22381370581045131849613793525812400163627765651711871029545196931809685873206,0.48,0.74,0.61,0.26,176.0,176.0,176.0,22.43,579.76,579.76,7,5,
2026-09-10 13:38:23,994668,4413468,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-10 16:00:00,141.6,No,10109316038611781478126755505327006148551901872892263094579341681097354838999,0.26,0.52,0.39,0.26,7.57,183.57,183.57,190.66,190.66,190.66,5,7,
2026-09-10 13:38:23,994668,4413469,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-10 16:00:00,141.6,Yes,44052490684224700708697367316295377801166774242698569947560191223814983400032,0.04,0.98,0.51,0.94,176.65,177.18,177.18,269.23,269.23,269.23,3,2,
2026-09-10 13:38:23,994668,4413469,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-10 16:00:00,141.6,No,4624814990413392769083657050373367629175272525457479366577647819044362014577,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5706.23,5758.82,5758.82,2,3,
2026-09-10 13:38:23,994668,4413470,Game 4: Any Player Quadra Kill?,prop,4,2026-09-10 16:00:00,141.6,Yes,41333441258131459387233877927163240263939695996193977933683999782102316299164,0.04,0.99,0.515,0.95,176.0,176.1,176.1,9.9,9.9,9.9,2,1,
2026-09-10 13:38:23,994668,4413470,Game 4: Any Player Quadra Kill?,prop,4,2026-09-10 16:00:00,141.6,No,64891036473905698226420250542214048283194863517314179341413633876960912939028,0.01,0.96,0.485,0.95,0.1,0.1,0.1,4224.0,4233.9,4233.9,1,2,
2026-09-10 13:38:23,994668,4413471,Game 4: Any Player Penta Kill?,prop,4,2026-09-10 16:00:00,141.6,Yes,49774605528133086199822528799443610270068859668599270687213270551074420419243,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-10 13:38:23,994668,4413471,Game 4: Any Player Penta Kill?,prop,4,2026-09-10 16:00:00,141.6,No,68810602719243685746067976810712714540356775390405890938869268902613823980090,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-10 13:38:23,994668,4413472,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-10 16:00:00,141.6,Odd,84933511930568899717142581416014305833707474441529831407609667165097339726960,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,24.17,372.03,13,14,
2026-09-10 13:38:23,994668,4413472,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-10 16:00:00,141.6,Even,74256664757965093842219272035247518107019179237771312735750149550733299337620,0.49,0.51,0.5,0.02,7.76,21.65,306.27,8.07,8.07,8.07,14,13,
2026-09-10 13:38:23,994668,4413473,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-10 16:00:00,141.6,Yes,47996469529125484388650661424379842614246178069179083685671865628100491615577,0.06,0.98,0.52,0.92,176.51,176.51,177.18,269.21,269.21,269.21,4,2,
2026-09-10 13:38:23,994668,4413473,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-10 16:00:00,141.6,No,57684433167808326617800501304389207387864228170528999444205910460449395938387,0.02,0.94,0.48,0.92,3.18,3.18,3.18,3352.0,3352.0,3413.22,2,4,
2026-09-10 13:38:23,994668,4413474,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-10 16:00:00,141.6,Yes,26496830666306355391706142950314812950564249920548518424807409073081488217403,0.48,0.74,0.61,0.26,176.0,176.0,176.0,22.43,579.76,579.76,8,5,
2026-09-10 13:38:23,994668,4413474,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-10 16:00:00,141.6,No,108665362463915046863871459591827400748574047754063129240710336094441191058632,0.26,0.52,0.39,0.26,7.57,183.57,183.57,190.66,190.66,190.66,5,8,
2026-09-10 13:38:23,994668,4413475,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-10 16:00:00,141.6,Yes,30033478564823535641183926434452012655676387762287923592976155472704637986061,0.04,0.98,0.51,0.94,176.69,177.18,177.18,269.21,269.21,269.21,4,2,
2026-09-10 13:38:23,994668,4413475,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-10 16:00:00,141.6,No,74381315280546170145412255111141194534880476568550053761226499300709136347541,0.02,0.96,0.49,0.94,3.18,3.18,3.18,5707.2,5750.75,5750.75,2,4,
2026-09-10 13:38:23,994668,4413476,Game 5: Any Player Quadra Kill?,prop,5,2026-09-10 16:00:00,141.6,Yes,106530488296090619668594364611555176114077081933048002537032627061571831446873,0.04,0.99,0.515,0.95,176.0,176.1,176.1,9.9,9.9,9.9,2,1,
2026-09-10 13:38:23,994668,4413476,Game 5: Any Player Quadra Kill?,prop,5,2026-09-10 16:00:00,141.6,No,97753947756215818389777941078871554163970015441509974290489032568999130493357,0.01,0.96,0.485,0.95,0.1,0.1,0.1,4224.0,4233.9,4233.9,1,2,
2026-09-10 13:38:23,994668,4413477,Game 5: Any Player Penta Kill?,prop,5,2026-09-10 16:00:00,141.6,Yes,4834283630459805536857867832683264280099578010772909677602483179950447599217,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-09-10 13:38:23,994668,4413477,Game 5: Any Player Penta Kill?,prop,5,2026-09-10 16:00:00,141.6,No,27096174734222753570544267532510421801277082416304565841285029084104772598974,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-09-10 13:38:23,994668,4413478,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-10 16:00:00,141.6,Odd,68939971565267444666536600158919100986189978701094157928625664599990589238436,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,24.17,372.03,13,14,
2026-09-10 13:38:23,994668,4413478,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-10 16:00:00,141.6,Even,74728492604777938352531320607187898555260400158651870264379826311118301660700,0.49,0.51,0.5,0.02,7.76,21.65,306.27,8.07,8.07,8.07,14,13,
2026-09-10 13:38:23,995827,4420349,LoL: BOMBA Team vs Lodis - Game 1 Winner,map,1,2026-09-10 15:00:00,81.6,BOMBA Team,53456484002388327287784437233002045072799399099016911252589754902522463167075,0.48,0.49,0.485,0.01,2921.76,3115.01,3547.63,1367.14,2301.84,2413.14,22,17,188.51415099999997
2026-09-10 13:38:23,995827,4420349,LoL: BOMBA Team vs Lodis - Game 1 Winner,map,1,2026-09-10 15:00:00,81.6,Lodis,13297444645411388352911904619453157582590029313238192212902392167026749776988,0.51,0.52,0.515,0.01,1421.11,2287.75,2386.45,3284.96,3516.71,4081.29,17,22,188.51415099999997
2026-09-10 13:38:23,995827,4420350,LoL: BOMBA Team vs Lodis - Game 2 Winner,map,2,2026-09-10 15:00:00,81.6,BOMBA Team,105370748207596004458290185319133433993876902592782868643115119699658675897140,0.48,0.49,0.485,0.01,2752.96,3056.24,3480.91,1062.91,1299.61,2136.95,19,20,91.655043
2026-09-10 13:38:23,995827,4420350,LoL: BOMBA Team vs Lodis - Game 2 Winner,map,2,2026-09-10 15:00:00,81.6,Lodis,72110980009210102004652489293219610020834260686030489102207807656815220249830,0.51,0.52,0.515,0.01,1063.98,1287.28,2027.85,3103.37,3466.09,4024.39,20,20,91.655043
2026-09-10 13:38:23,995827,4420351,LoL: BOMBA Team vs Lodis - Game 3 Winner,map,3,2026-09-10 15:00:00,81.6,BOMBA Team,68979540323139763237890171730829498019332642947267615668541694796649418607726,0.48,0.49,0.485,0.01,2730.2,3031.23,3703.59,1130.62,1372.74,2297.29,18,19,106.37508600000001
2026-09-10 13:38:23,995827,4420351,LoL: BOMBA Team vs Lodis - Game 3 Winner,map,3,2026-09-10 15:00:00,81.6,Lodis,77731247416465055764727444968584442523071846208899778959702315048413230464883,0.51,0.52,0.515,0.01,1131.96,1360.26,2177.21,3078.42,3438.39,4325.0,19,19,106.37508600000001
2026-09-10 13:38:23,995827,4420352,LoL: BOMBA Team vs Lodis - Game 4 Winner,map,4,2026-09-10 15:00:00,81.6,BOMBA Team,41902708989927479674127991873616457846929116398196898004981530395441263620653,0.06,0.93,0.495,0.87,1.0,1.0,1.64,50.93,60.43,69.51,4,5,
2026-09-10 13:38:23,995827,4420352,LoL: BOMBA Team vs Lodis - Game 4 Winner,map,4,2026-09-10 15:00:00,81.6,Lodis,66978391800957127941351823186635496416926770500734761666854614879889213732328,0.07,0.94,0.505,0.87,3.74,4.24,4.43,17.36,17.36,71.67,5,4,
