ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-09 05:33:14,785703,3285965,LoL: Invictus Gaming vs LNG Esports - Game 1 Winner,map,1,2026-08-09 07:00:00,86.8,LNG Esports,58063968106267300942549147166841123705297443336972730008949034122104553949484,0.23,0.24,0.235,0.01,2526.12,6935.31,8139.74,5792.35,7137.75,7888.73,23,44,10135.108757000002
2026-08-09 05:33:14,785703,3285966,LoL: Invictus Gaming vs LNG Esports - Game 2 Winner,map,2,2026-08-09 07:00:00,86.8,Invictus Gaming,2128174902061022901896116996239041107753258571287732765809889409373517785760,0.76,0.77,0.765,0.01,11720.19,14339.54,16605.56,7951.46,17279.34,27573.47,32,21,2224.158181
2026-08-09 05:33:14,785703,3285966,LoL: Invictus Gaming vs LNG Esports - Game 2 Winner,map,2,2026-08-09 07:00:00,86.8,LNG Esports,52448569748880522025150976810779086209990309057310040274287630216864098170320,0.23,0.24,0.235,0.01,2270.83,4724.95,7109.25,3806.2,4754.08,5650.06,21,32,2224.158181
2026-08-09 05:33:14,785703,3285997,LoL: Invictus Gaming vs LNG Esports (BO3) - LPL Group Nirvana,series,,2026-08-09 07:00:00,86.8,Invictus Gaming,102805211195745069287779043779723565093038396952394385556370743850336258665919,0.86,0.87,0.865,0.01,19372.52,44555.59,52479.21,73266.04,165315.55,179261.84,55,13,27933.950679999994
2026-08-09 05:33:14,785703,3285997,LoL: Invictus Gaming vs LNG Esports (BO3) - LPL Group Nirvana,series,,2026-08-09 07:00:00,86.8,LNG Esports,91857974120847053793304834499327844630938652660473246247913411811566416438039,0.13,0.14,0.135,0.01,10139.93,21455.59,22752.38,3365.04,8414.34,10208.31,13,55,27933.950679999994
2026-08-09 05:33:14,785703,3285998,Games Total: O/U 2.5,total_games,,2026-08-09 07:00:00,86.8,Over,30832668735912647189896946104173034789988747732375413631074267416454818168448,0.33,0.34,0.335,0.01,14693.28,17018.31,17738.31,962.17,7603.2,9618.8,19,28,2916.548139
2026-08-09 05:33:14,785703,3285998,Games Total: O/U 2.5,total_games,,2026-08-09 07:00:00,86.8,Under,67849337601967020026537850388438390929750551586640654733772906022413492521792,0.66,0.67,0.665,0.01,1798.72,13350.61,16555.01,30171.3,35472.58,37252.58,28,19,2916.548139
2026-08-09 05:33:14,785703,3285999,Game Handicap: IG (-1.5) vs LNG Esports (+1.5),handicap,,2026-08-09 07:00:00,86.8,Invictus Gaming,87987959536391351484466628193253606739267479220223411462768688835351676623402,0.6,0.61,0.605,0.01,6206.43,17277.14,18454.89,34147.08,39334.94,49479.94,29,24,112222.38906999999
2026-08-09 05:33:14,785703,3285999,Game Handicap: IG (-1.5) vs LNG Esports (+1.5),handicap,,2026-08-09 07:00:00,86.8,LNG Esports,39373032412046045046200696568555529067833918437806740519410802219891908982259,0.39,0.4,0.395,0.01,21613.69,24596.28,30051.28,4271.29,12444.05,13371.3,24,29,112222.38906999999
2026-08-09 05:33:14,785703,3286000,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-09 07:00:00,86.8,Yes,78386230964935535858178327495107962934486218699042500401760429045031436093490,0.05,0.57,0.31,0.52,1.44,2.04,2.51,2.91,2.91,2.91,5,6,
2026-08-09 05:33:14,785703,3286000,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-09 07:00:00,86.8,No,31212098290110119016826495021565992171489329781236115709367527539251402794439,0.43,0.95,0.69,0.52,2.2,2.2,2.2,30.98,52.25,98.33,6,5,
2026-08-09 05:33:14,785703,3286001,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-09 07:00:00,86.8,Yes,3969591162785097728151725770566489876101624868112834462678815165504271050689,0.38,0.79,0.585,0.41,5.32,5.32,5.32,15.01,15.01,15.01,5,5,22.683542
2026-08-09 05:33:14,785703,3286001,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-09 07:00:00,86.8,No,90206443113325348220094744383125617606661233266579149260770778495950628030571,0.21,0.62,0.415,0.41,3.99,3.99,3.99,8.68,8.68,8.68,5,5,22.683542
2026-08-09 05:33:14,785703,3286002,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-09 07:00:00,86.8,Yes,55921743918683222811874753184898020360853794047025250642501963205218850787156,0.05,0.67,0.36,0.62,1.13,1.73,2.16,26.8,26.8,26.8,5,5,
2026-08-09 05:33:14,785703,3286002,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-09 07:00:00,86.8,No,93787658807005279037475077390521156126969603975830147991551798574470225619500,0.33,0.95,0.64,0.62,13.2,13.2,13.2,24.64,45.89,88.2,5,5,
2026-08-09 05:33:14,785703,3286003,Game 1: Any Player Quadra Kill?,prop,1,2026-08-09 07:00:00,86.8,Yes,88450944790558206082672039700218193739602954831650074203074820958966976570778,0.02,0.67,0.345,0.65,0.6,0.6,0.6,13.4,13.4,13.4,2,3,
2026-08-09 05:33:14,785703,3286003,Game 1: Any Player Quadra Kill?,prop,1,2026-08-09 07:00:00,86.8,No,84474065164362491376922795501971653875213070833886832345876175704255495160941,0.33,0.98,0.655,0.65,6.6,6.6,6.6,34.4,34.4,34.4,3,2,
2026-08-09 05:33:14,785703,3286004,Game 1: Any Player Penta Kill?,prop,1,2026-08-09 07:00:00,86.8,Yes,27604281319938174264655261892250970861637020504706743613899395639213711041433,0.02,0.48,0.25,0.46,0.6,0.6,0.6,28.04,28.04,28.04,2,4,
2026-08-09 05:33:14,785703,3286004,Game 1: Any Player Penta Kill?,prop,1,2026-08-09 07:00:00,86.8,No,7202332945858099506489231930350530713804438703559985312284613941413307440643,0.52,0.98,0.75,0.46,29.96,29.96,29.96,34.4,34.4,34.4,4,2,
2026-08-09 05:33:14,785703,3286005,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-09 07:00:00,86.8,Odd,26194449969830576270721263287908546234322488468498792418760660619824852881754,0.49,0.51,0.5,0.02,18.33,18.33,302.94,19.07,19.07,366.93,7,7,156.86137100000002
2026-08-09 05:33:14,785703,3286005,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-09 07:00:00,86.8,Even,2531062122302212752180956021529470561065058981811190742904456524501608125370,0.49,0.51,0.5,0.02,18.32,18.32,302.94,19.07,19.07,366.94,7,7,156.86137100000002
2026-08-09 05:33:14,785703,3286006,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-09 07:00:00,86.8,Yes,4726978961238888990052127683098637598069669843227887787614697215091990499323,0.06,0.67,0.365,0.61,1.21,1.92,2.43,26.8,26.8,26.8,6,5,
2026-08-09 05:33:14,785703,3286006,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-09 07:00:00,86.8,No,83470201799634737640378672357766402863016163983812224381679015937531212545994,0.33,0.94,0.635,0.61,13.2,13.2,13.2,21.92,42.91,86.97,5,6,
2026-08-09 05:33:14,785703,3286007,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-09 07:00:00,86.8,Yes,50063919693889237076123510537832187394090291058599038254853603222698779089797,0.3,0.95,0.625,0.65,6.0,6.0,6.0,28.47,50.5,93.97,5,5,
2026-08-09 05:33:14,785703,3286007,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-09 07:00:00,86.8,No,106684736184225723015717724935105055437131280957173318245541836927719900574336,0.05,0.7,0.375,0.65,1.29,1.9,2.34,14.0,14.0,14.0,5,5,
2026-08-09 05:33:14,785703,3286008,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-09 07:00:00,86.8,Yes,69763896311213775096235110404995155910818099747140174669343232514928474979926,0.05,0.67,0.36,0.62,1.02,1.5,2.0,26.8,26.8,26.8,4,5,
2026-08-09 05:33:14,785703,3286008,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-09 07:00:00,86.8,No,57350900188591698164424558227476973463502603409128493970838852891962924138153,0.33,0.95,0.64,0.62,13.2,13.2,13.2,22.32,37.84,86.5,5,4,
2026-08-09 05:33:14,785703,3286009,Game 2: Any Player Quadra Kill?,prop,2,2026-08-09 07:00:00,86.8,Yes,52591999801357784680772488213448405578514559963088503819469326047685024783604,0.02,0.67,0.345,0.65,0.6,0.6,0.6,13.4,13.4,13.4,2,3,
2026-08-09 05:33:14,785703,3286009,Game 2: Any Player Quadra Kill?,prop,2,2026-08-09 07:00:00,86.8,No,8209663957253566781893214975282467038556024126739395094408061148193527880338,0.33,0.98,0.655,0.65,6.6,6.6,6.6,34.4,34.4,34.4,3,2,
2026-08-09 05:33:14,785703,3286010,Game 2: Any Player Penta Kill?,prop,2,2026-08-09 07:00:00,86.8,Yes,39061199806660633050845443804534863055606813656499882423818747804771896533154,0.02,0.48,0.25,0.46,0.41,0.41,0.41,28.04,28.04,28.04,2,4,9.5816
2026-08-09 05:33:14,785703,3286010,Game 2: Any Player Penta Kill?,prop,2,2026-08-09 07:00:00,86.8,No,89627270560165467944452650719686711465522132924917316186892753727291241695586,0.52,0.98,0.75,0.46,29.96,29.96,29.96,25.0,25.0,25.0,4,2,9.5816
2026-08-09 05:33:14,785703,3286011,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-09 07:00:00,86.8,Odd,9057882781603571977822827497118642600790525110495828993767713881747645623737,0.49,0.51,0.5,0.02,56.76,56.76,341.37,59.07,59.07,406.94,6,6,
2026-08-09 05:33:14,785703,3286011,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-09 07:00:00,86.8,Even,85246374793579716222693950429413372895445713593857485075666437580426400899853,0.49,0.51,0.5,0.02,56.76,56.76,341.37,59.07,59.07,406.94,6,6,
2026-08-09 05:33:14,785703,3286012,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-09 07:00:00,86.8,Yes,97013476981618014496503585413498912022738559657920940136821951189870301069476,0.05,0.95,0.5,0.9,1.29,1.77,2.34,28.64,50.52,93.4,4,5,
2026-08-09 05:33:14,785703,3286012,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-09 07:00:00,86.8,No,61451935355879924506976685739317153791327956834582317991670934759130890832899,0.05,0.95,0.5,0.9,1.3,1.91,2.34,28.57,44.09,100.21,5,4,
2026-08-09 05:33:14,785703,3286013,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-09 07:00:00,86.8,Yes,92742361291069556458981269639709659440107508478891892726064606916183156871393,0.05,0.95,0.5,0.9,1.29,1.77,2.34,30.39,52.45,85.86,4,5,
2026-08-09 05:33:14,785703,3286013,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-09 07:00:00,86.8,No,16657774673202432749982888621804701168241682455318559715581816897315164305012,0.05,0.95,0.5,0.9,1.39,2.0,2.34,28.55,44.07,100.29,5,4,
2026-08-09 05:33:14,785703,3286014,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-09 07:00:00,86.8,Yes,100901060938971740757665025424533650134204033638548008070611093604042339398932,0.05,0.95,0.5,0.9,1.27,1.88,2.34,28.57,50.56,93.61,5,5,
2026-08-09 05:33:14,785703,3286014,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-09 07:00:00,86.8,No,84372622855644834942318157263682372150364938004082720567904981275797635735952,0.05,0.95,0.5,0.9,1.29,1.91,2.34,28.15,50.09,95.42,5,5,
2026-08-09 05:33:14,785703,3286015,Game 3: Any Player Quadra Kill?,prop,3,2026-08-09 07:00:00,86.8,Yes,11991474465313672869213972466679127781936199888224331127076720279873547079862,0.02,0.98,0.5,0.96,0.6,0.6,0.6,34.4,34.4,34.4,2,2,
2026-08-09 05:33:14,785703,3286015,Game 3: Any Player Quadra Kill?,prop,3,2026-08-09 07:00:00,86.8,No,7755922139104290928597679723904062744120098933872155288228101814169111095684,0.02,0.98,0.5,0.96,0.6,0.6,0.6,34.4,34.4,34.4,2,2,
2026-08-09 05:33:14,785703,3286016,Game 3: Any Player Penta Kill?,prop,3,2026-08-09 07:00:00,86.8,Yes,66142141748088432975763820342966228631549491960889968791645123904096221115683,0.07,0.98,0.525,0.91,1.55,29.95,30.45,34.4,34.4,34.4,5,2,
2026-08-09 05:33:14,785703,3286016,Game 3: Any Player Penta Kill?,prop,3,2026-08-09 07:00:00,86.8,No,112558396498440182791269937125830138275700962265666832444586079724141207737610,0.02,0.93,0.475,0.91,0.6,0.6,0.6,23.45,563.05,587.55,2,5,
2026-08-09 05:33:14,785703,3286017,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-09 07:00:00,86.8,Odd,4891266680224238594931379239542166880485546586028704810004515937004734060298,0.49,0.51,0.5,0.02,56.76,56.76,341.37,59.07,59.07,406.94,5,5,
2026-08-09 05:33:14,785703,3286017,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-09 07:00:00,86.8,Even,88373915545772236741148871864386546178130146062343037512878850147526439446797,0.49,0.51,0.5,0.02,56.76,56.76,341.37,59.07,59.07,406.94,5,5,
2026-08-09 05:33:14,785703,3389774,First Blood in Game 1?,first_blood,1,2026-08-09 07:00:00,86.8,Invictus Gaming,27443431501274368125123448942411189123129751254467066973792740432475471515598,0.51,0.74,0.625,0.23,1020.0,1020.0,1020.0,157.0,157.0,157.0,10,7,
2026-08-09 05:33:14,785703,3389774,First Blood in Game 1?,first_blood,1,2026-08-09 07:00:00,86.8,LNG Esports,39035787218292067726851723483559513958920761946748152433613126017887993186945,0.26,0.49,0.375,0.23,55.0,55.0,55.0,980.0,980.0,980.0,7,10,
2026-08-09 05:33:14,785703,3389775,First Blood in Game 2?,first_blood,2,2026-08-09 07:00:00,86.8,Invictus Gaming,103089376101429216317881489916095411903365056578252712877857425472924057450922,0.25,0.96,0.605,0.71,53.0,53.0,53.0,212.13,250.48,250.48,6,3,
2026-08-09 05:33:14,785703,3389775,First Blood in Game 2?,first_blood,2,2026-08-09 07:00:00,86.8,LNG Esports,68814491134821112083091481255111454672534108390104161713504626043008989628327,0.04,0.75,0.395,0.71,8.62,9.01,9.01,159.5,159.5,159.5,3,6,
2026-08-09 05:33:14,785703,3389776,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-09 07:00:00,86.8,Over,50560111341001514543803570568651840371409832972122689713883791299319938035912,0.45,0.48,0.465,0.03,182.25,214.5,512.52,176.86,226.86,226.86,8,7,175.73783399999996
2026-08-09 05:33:14,785703,3389776,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-08-09 07:00:00,86.8,Under,81988270258661160448977303189120751787901306163336795368622614443902741932097,0.52,0.55,0.535,0.03,191.59,241.59,241.59,222.75,265.5,712.54,7,8,175.73783399999996
2026-08-09 05:33:14,785703,3389777,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-09 07:00:00,86.8,Over,42659510635722962908997669860994026364885119715382149736703963058921004938230,0.6,0.62,0.61,0.02,17.9,241.46,611.67,46.94,75.18,75.18,15,12,930.6429069999999
2026-08-09 05:33:14,785703,3389777,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-09 07:00:00,86.8,Under,21260245702636347935083862784817930321106003818612494659784760514540514131414,0.38,0.4,0.39,0.02,28.76,44.64,44.64,12.1,173.98,476.88,12,15,930.6429069999999
2026-08-09 05:33:14,785703,3389778,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-09 07:00:00,86.8,Over,62273770460074319189888339965448465597473928858450490206259121800813754488375,0.6,0.63,0.615,0.03,34.01,134.76,151.13,579.83,579.83,579.83,10,12,548.157841
2026-08-09 05:33:14,785703,3389778,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-09 07:00:00,86.8,Under,71032769476334693818066042589855242626925547819987598811425068792351434938819,0.37,0.4,0.385,0.03,327.8,327.8,327.8,22.68,96.93,110.31,12,10,548.157841
2026-08-09 05:33:14,785703,3389779,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-09 07:00:00,86.8,Over,114672475014118051040122087162105717811749042304170038134616425327262946700317,0.44,0.47,0.455,0.03,80.65,80.65,377.15,83.25,87.22,87.22,8,8,50.021159999999995
2026-08-09 05:33:14,785703,3389779,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-09 07:00:00,86.8,Under,53056468536722483966740655212527718206327682964086004884885178681028423072174,0.53,0.56,0.545,0.03,91.75,95.88,95.88,104.35,104.35,549.09,8,8,50.021159999999995
2026-08-09 05:33:14,785704,3285988,LoL: ThunderTalk Gaming vs Top Esports - Game 1 Winner,map,1,2026-08-09 09:00:00,206.8,ThunderTalk Gaming,113068174095405201145486104563580530268644357392899540789262216709575333822283,0.3,0.31,0.305,0.01,2938.29,7924.58,8455.53,2900.85,6528.76,8786.27,22,34,1967.974649
2026-08-09 05:33:14,785704,3285988,LoL: ThunderTalk Gaming vs Top Esports - Game 1 Winner,map,1,2026-08-09 09:00:00,206.8,Top Esports,37750384297022766101975087481419817972118887253289052516799854220141684641193,0.69,0.7,0.695,0.01,6177.51,13510.78,17612.37,7187.85,20109.6,21685.65,34,22,1967.974649
2026-08-09 05:33:14,785704,3285989,LoL: ThunderTalk Gaming vs Top Esports - Game 2 Winner,map,2,2026-08-09 09:00:00,206.8,ThunderTalk Gaming,36721549546855523588225969058283186093933939788973003142984796081090455283839,0.31,0.32,0.315,0.01,349.0,6391.66,7619.94,5530.72,6644.51,7881.25,22,30,657.832788
2026-08-09 05:33:14,785704,3285989,LoL: ThunderTalk Gaming vs Top Esports - Game 2 Winner,map,2,2026-08-09 09:00:00,206.8,Top Esports,63991651071165338300868325282495387357017636962656608775506647054222941185409,0.68,0.69,0.685,0.01,11469.65,13556.49,15752.86,807.44,16055.91,19455.63,29,22,657.832788
2026-08-09 05:33:14,785704,3286034,LoL: ThunderTalk Gaming vs Top Esports (BO3) - LPL Group Ascend,series,,2026-08-09 09:00:00,206.8,ThunderTalk Gaming,27298687757729397315000183941895980377843459503493155624389517285739063381223,0.23,0.24,0.235,0.01,10649.49,20979.19,22528.6,7688.03,8956.65,11423.93,23,55,47470.546849999984
2026-08-09 05:33:14,785704,3286034,LoL: ThunderTalk Gaming vs Top Esports (BO3) - LPL Group Ascend,series,,2026-08-09 09:00:00,206.8,Top Esports,28246806272807385475359212337668662438574077035888650625591761821033218424548,0.76,0.77,0.765,0.01,23541.94,27083.71,33222.69,36327.24,75908.29,82733.99,55,23,47470.546849999984
2026-08-09 05:33:14,785704,3286035,Games Total: O/U 2.5,total_games,,2026-08-09 09:00:00,206.8,Over,46404687789782072702176423131237327433912119385477271506027886751883084856803,0.41,0.42,0.415,0.01,4342.7,10485.74,12290.31,4969.03,9906.43,11821.63,22,26,1508.4815059999999
2026-08-09 05:33:14,785704,3286035,Games Total: O/U 2.5,total_games,,2026-08-09 09:00:00,206.8,Under,15398797051512837602313159588854666855691617342905075187661321115926840076959,0.58,0.59,0.585,0.01,6631.88,12852.38,15057.18,6501.42,16253.31,19409.74,26,22,1508.4815059999999
2026-08-09 05:33:14,785704,3286036,Game Handicap: TES (-1.5) vs ThunderTalk Gaming (+1.5),handicap,,2026-08-09 09:00:00,206.8,Top Esports,52645642334939222808725621738562635757857056629903379016182709971039137790882,0.47,0.48,0.475,0.01,9518.84,12453.06,13610.93,5577.78,16154.57,17194.57,28,26,21238.139048000012
2026-08-09 05:33:14,785704,3286036,Game Handicap: TES (-1.5) vs ThunderTalk Gaming (+1.5),handicap,,2026-08-09 09:00:00,206.8,ThunderTalk Gaming,94237251091344632886839741329091832539115816933308230850062491873276421613980,0.52,0.53,0.525,0.01,6002.6,16380.43,17340.43,10936.57,14563.39,16114.52,26,28,21238.139048000012
2026-08-09 05:33:14,785704,3286037,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-09 09:00:00,206.8,Yes,63306278040551645947426873902115552852099795431911979880267895986894698016677,0.06,0.5,0.28,0.44,0.91,3.95,6.44,2.55,2.55,2.55,5,11,
2026-08-09 05:33:14,785704,3286037,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-09 09:00:00,206.8,No,55354706740119931426018724843017286003905360280778569361206338042213309118604,0.5,0.94,0.72,0.44,2.55,2.55,2.55,14.19,108.03,340.82,11,5,
2026-08-09 05:33:14,785704,3286038,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-09 09:00:00,206.8,Yes,89117769106230458965552065156521915071584884882983110585384908161419285946660,0.05,0.95,0.5,0.9,1.28,4.1,6.34,28.79,156.01,373.55,5,5,
2026-08-09 05:33:14,785704,3286038,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-09 09:00:00,206.8,No,66442352895118166850636732540146026761162463369353918317894311896977935229382,0.05,0.95,0.5,0.9,1.3,4.14,6.34,28.31,155.0,376.62,5,5,
2026-08-09 05:33:14,785704,3286039,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-09 09:00:00,206.8,Yes,88926134709272130295603036731358162466392319018445254265399653825562816144862,0.05,0.95,0.5,0.9,1.28,4.1,6.34,28.51,155.55,375.23,5,5,
2026-08-09 05:33:14,785704,3286039,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-09 09:00:00,206.8,No,65674019191726465893351189978446010552573639343049965921468535783633893336386,0.05,0.95,0.5,0.9,1.29,4.12,6.34,28.23,155.1,376.65,5,5,
2026-08-09 05:33:14,785704,3286040,Game 1: Any Player Quadra Kill?,prop,1,2026-08-09 09:00:00,206.8,Yes,33599484728087245948638816025302935467036796664783856269336478019785397660262,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-09 05:33:14,785704,3286040,Game 1: Any Player Quadra Kill?,prop,1,2026-08-09 09:00:00,206.8,No,83508313306622094220090863844994722072143826010777036666731198213533594510794,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-09 05:33:14,785704,3286041,Game 1: Any Player Penta Kill?,prop,1,2026-08-09 09:00:00,206.8,Yes,23880512353022343518133131444163478356557941591336340174658601630581803786441,0.02,0.48,0.25,0.46,0.6,0.6,0.6,28.04,28.04,28.04,2,10,
2026-08-09 05:33:14,785704,3286041,Game 1: Any Player Penta Kill?,prop,1,2026-08-09 09:00:00,206.8,No,106675614238864871762090321983433155511541510773756457219887167109086744796668,0.52,0.98,0.75,0.46,29.96,29.96,29.96,34.4,34.4,34.4,10,2,
2026-08-09 05:33:14,785704,3286042,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-09 09:00:00,206.8,Odd,81340539878719850455959174372265024933304951320444868813516558245643140748809,0.49,0.51,0.5,0.02,70.66,94.14,378.75,74.13,101.69,449.56,14,14,
2026-08-09 05:33:14,785704,3286042,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-09 09:00:00,206.8,Even,68095063281414544161334783311208162077155116838930727369005689143144151822108,0.49,0.51,0.5,0.02,70.66,94.14,378.75,74.13,101.69,449.56,14,14,
2026-08-09 05:33:14,785704,3286043,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-09 09:00:00,206.8,Yes,105157304363205141508810241369796154610009106624817782682976427677913964646958,0.05,0.95,0.5,0.9,1.3,4.13,6.34,28.66,155.92,374.25,5,5,
2026-08-09 05:33:14,785704,3286043,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-09 09:00:00,206.8,No,44476240764099502465734927598122720810494262508790405478859595489799921124429,0.05,0.95,0.5,0.9,1.3,4.13,6.34,28.7,155.65,373.84,5,5,
2026-08-09 05:33:14,785704,3286044,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-09 09:00:00,206.8,Yes,83258694351035002637633444553410916900770916070611425824909406061598557382212,0.05,0.95,0.5,0.9,1.3,4.12,6.34,27.97,155.56,376.95,5,5,
2026-08-09 05:33:14,785704,3286044,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-09 09:00:00,206.8,No,56557816642889736280003009187878921020928057472512182037890279511817266604620,0.05,0.95,0.5,0.9,1.26,4.1,6.34,28.66,155.24,375.16,5,5,
2026-08-09 05:33:14,785704,3286045,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-09 09:00:00,206.8,Yes,48760703199267195305236383414142959542015948269119127393101721658228611009955,0.05,0.95,0.5,0.9,1.29,4.12,6.34,28.68,155.16,375.0,5,5,
2026-08-09 05:33:14,785704,3286045,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-09 09:00:00,206.8,No,68081482717436056355584442356603537306110442002919255426369722351116219147044,0.05,0.95,0.5,0.9,1.3,4.12,6.34,28.43,154.91,375.06,5,5,
2026-08-09 05:33:14,785704,3286046,Game 2: Any Player Quadra Kill?,prop,2,2026-08-09 09:00:00,206.8,Yes,61212915010605337844027195838697178633009344856656059262316284544147898681237,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-09 05:33:14,785704,3286046,Game 2: Any Player Quadra Kill?,prop,2,2026-08-09 09:00:00,206.8,No,12006707302802017454224559791485503222334810682253922247412416949673356451608,0.02,0.98,0.5,0.96,2.6,2.6,2.6,232.4,232.4,232.4,2,2,
2026-08-09 05:33:14,785704,3286047,Game 2: Any Player Penta Kill?,prop,2,2026-08-09 09:00:00,206.8,Yes,12901981403671288016126194607103109528788015169512950136436481926342970420854,0.02,0.48,0.25,0.46,0.6,0.6,0.6,28.04,28.04,28.04,2,10,
2026-08-09 05:33:14,785704,3286047,Game 2: Any Player Penta Kill?,prop,2,2026-08-09 09:00:00,206.8,No,22867683685738154741918523302505034808318528430599806353564028813493932553725,0.52,0.98,0.75,0.46,29.96,29.96,29.96,34.4,34.4,34.4,10,2,
2026-08-09 05:33:14,785704,3286048,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-09 09:00:00,206.8,Odd,57640328382605524462777330545096635565681297336576744126963637712465875496102,0.49,0.51,0.5,0.02,70.66,94.14,378.75,74.13,101.69,449.56,14,14,
2026-08-09 05:33:14,785704,3286048,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-09 09:00:00,206.8,Even,87061228654561886943623678144080633296085964561097295812008942041495358101769,0.49,0.51,0.5,0.02,70.66,94.14,378.75,74.13,101.69,449.56,14,14,
2026-08-09 05:33:14,785704,3286049,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-09 09:00:00,206.8,Yes,7944074886294183437369065529824206081547380280818803066345128938070766795314,0.05,0.95,0.5,0.9,1.28,4.13,6.34,28.81,155.19,374.64,5,5,
2026-08-09 05:33:14,785704,3286049,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-09 09:00:00,206.8,No,102423893586241209253312096093200356402380003490080504830564601095465007683673,0.05,0.95,0.5,0.9,1.31,4.12,6.34,28.29,156.09,374.05,5,5,
2026-08-09 05:33:14,785704,3286050,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-09 09:00:00,206.8,Yes,102582736707529557793543420203172244064192935263726247112732967074366951805794,0.05,0.95,0.5,0.9,1.28,4.12,6.34,28.75,155.09,374.96,5,5,
2026-08-09 05:33:14,785704,3286050,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-09 09:00:00,206.8,No,115142519274617525678764009546969330621829909345335939391684437025929664761844,0.05,0.95,0.5,0.9,1.3,4.12,6.34,28.32,155.36,375.48,5,5,
2026-08-09 05:33:14,785704,3286051,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-09 09:00:00,206.8,Yes,59871222093108052273157963895418104685901721891435360151042557818447955713443,0.05,0.95,0.5,0.9,1.29,4.11,6.34,27.85,155.62,376.32,5,5,
2026-08-09 05:33:14,785704,3286051,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-09 09:00:00,206.8,No,96799462740648442359006000796477665126230467448717924743518772347243801420551,0.05,0.95,0.5,0.9,1.26,4.11,6.34,28.43,154.9,375.1,5,5,
