ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-09-16 11:45:03,1027433,4581681,Game 1: Any Player Penta Kill?,prop,1,2026-09-16 14:00:00,134.9,No,58552528192232614548415310357279449011891644812837743346294804569933966705776,0.71,0.99,0.85,0.28,23.38,23.38,23.38,17443.8,17443.8,17443.8,13,1,
2026-09-16 11:45:03,1027433,4581682,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-16 14:00:00,134.9,Odd,99881639719953607030305894378032702690525508431969324008842175953041247747611,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581682,Game 1: Odd/Even Total Kills?,odd_even,1,2026-09-16 14:00:00,134.9,Even,105631214756816770745077454152898402083353277948304794209800232302441581284220,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581683,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-16 14:00:00,134.9,Yes,24324429339759627693467276090217920670589753345790005997315845482091037161863,0.06,0.5,0.28,0.44,176.0,176.0,177.16,176.0,176.0,176.0,3,10,
2026-09-16 11:45:03,1027433,4581683,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-09-16 14:00:00,134.9,No,51408206589894744201606671849940892076074237811868108041590380951387988593360,0.5,0.94,0.72,0.44,176.0,176.0,176.0,2757.33,2757.33,2862.16,10,3,
2026-09-16 11:45:03,1027433,4581685,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-16 14:00:00,134.9,Yes,65359072109333873231852840984729335053945426160371723999569830481413333339006,0.5,0.81,0.655,0.31,176.0,176.0,176.0,750.31,750.31,750.31,9,3,
2026-09-16 11:45:03,1027433,4581685,Game 2: Both Teams Slay a Dragon?,prop,2,2026-09-16 14:00:00,134.9,No,37377406882536565326319054028526504013002970915810370491796162468447966817413,0.19,0.5,0.345,0.31,176.0,176.0,176.0,176.0,176.0,176.0,3,9,
2026-09-16 11:45:03,1027433,4581689,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-16 14:00:00,134.9,Yes,115025926163028745112194140551228013248007637651598895764365152984528491543960,0.05,0.5,0.275,0.45,176.39,176.59,177.16,176.0,176.0,176.0,4,10,
2026-09-16 11:45:03,1027433,4581689,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-09-16 14:00:00,134.9,No,17757533476416880107266722462002483450851379347580928532456906132623395639000,0.5,0.95,0.725,0.45,176.0,176.0,176.0,4231.37,4241.16,4297.77,10,4,
2026-09-16 11:45:03,1027433,4581690,Game 2: Any Player Quadra Kill?,prop,2,2026-09-16 14:00:00,134.9,Yes,84090132631762186755802645015295088338986008341466528197918546849952904094592,0.04,0.5,0.27,0.46,176.0,176.2,176.2,176.0,176.0,176.0,2,9,
2026-09-16 11:45:03,1027433,4581690,Game 2: Any Player Quadra Kill?,prop,2,2026-09-16 14:00:00,134.9,No,113237801862836680257733875726401606635932068072316574579471306011422300669953,0.5,0.96,0.73,0.46,176.0,176.0,176.0,4224.0,4243.8,4243.8,9,2,
2026-09-16 11:45:03,1027433,4581691,Game 2: Any Player Penta Kill?,prop,2,2026-09-16 14:00:00,134.9,Yes,5462729681134388373360428026864564242446542359915328471786488195102310153905,0.01,0.39,0.2,0.38,176.2,176.2,176.2,14.87,14.87,14.87,1,10,
2026-09-16 11:45:03,1027433,4581691,Game 2: Any Player Penta Kill?,prop,2,2026-09-16 14:00:00,134.9,No,20841376943391840793323507126060912983181666721985239262475527669475747500085,0.61,0.99,0.8,0.38,23.13,23.13,23.13,17443.8,17443.8,17443.8,10,1,
2026-09-16 11:45:03,1027433,4581692,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-16 14:00:00,134.9,Odd,112599485937978931218427991703635364592472171633286698466725785183337900162246,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581692,Game 2: Odd/Even Total Kills?,odd_even,2,2026-09-16 14:00:00,134.9,Even,326949765219589154151936503048284231011641257470962925311641439424484727726,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581693,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-16 14:00:00,134.9,Yes,13576192267105972149360240643807886625613250482535340781971745145039596448603,0.06,0.5,0.28,0.44,176.0,176.0,177.16,176.0,176.0,176.0,3,10,
2026-09-16 11:45:03,1027433,4581693,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-09-16 14:00:00,134.9,No,92219577757918551475136250310574800366641849635131487808903947874758576793873,0.5,0.94,0.72,0.44,176.0,176.0,176.0,2757.33,2757.33,2862.16,10,3,
2026-09-16 11:45:03,1027433,4581694,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-16 14:00:00,134.9,Yes,51314058623341302204138274516056983674501513153991692365328431949630683949407,0.5,0.81,0.655,0.31,176.0,176.0,176.0,750.31,750.31,750.31,9,3,
2026-09-16 11:45:03,1027433,4581694,Game 3: Both Teams Slay a Dragon?,prop,3,2026-09-16 14:00:00,134.9,No,90644620827764499888481214293718388120235617220779261162078953421213110694895,0.19,0.5,0.345,0.31,176.0,176.0,176.0,176.0,176.0,176.0,3,9,
2026-09-16 11:45:03,1027433,4581695,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-16 14:00:00,134.9,Yes,98627896284179104207285957470464289848656164716100130832304893777806475016948,0.05,0.5,0.275,0.45,176.39,176.59,177.16,176.0,176.0,176.0,4,10,
2026-09-16 11:45:03,1027433,4581695,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-09-16 14:00:00,134.9,No,87869064357628697542946777476354591137378652485838237515083577836890860899920,0.5,0.95,0.725,0.45,176.0,176.0,176.0,4231.37,4241.16,4297.77,10,4,
2026-09-16 11:45:03,1027433,4581696,Game 3: Any Player Quadra Kill?,prop,3,2026-09-16 14:00:00,134.9,Yes,112945691816856981221068520678113478190837069585790484725172557420018190241948,0.04,0.5,0.27,0.46,176.0,176.2,176.2,176.0,176.0,176.0,2,9,
2026-09-16 11:45:03,1027433,4581696,Game 3: Any Player Quadra Kill?,prop,3,2026-09-16 14:00:00,134.9,No,25880050680607406407744581929764574645463311927473396020467045822510107440359,0.5,0.96,0.73,0.46,176.0,176.0,176.0,4224.0,4243.8,4243.8,9,2,
2026-09-16 11:45:03,1027433,4581698,Game 3: Any Player Penta Kill?,prop,3,2026-09-16 14:00:00,134.9,Yes,50334631037092000674101149552554243147933512285527007020213315363660936705251,0.01,0.49,0.25,0.48,176.2,176.2,176.2,195.11,306.77,306.77,1,11,
2026-09-16 11:45:03,1027433,4581698,Game 3: Any Player Penta Kill?,prop,3,2026-09-16 14:00:00,134.9,No,2313833229315573932893784799919897897080623574702091385122859271053439982934,0.51,0.99,0.75,0.48,195.89,298.97,298.97,17443.8,17443.8,17443.8,11,1,
2026-09-16 11:45:03,1027433,4581699,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-16 14:00:00,134.9,Odd,72765696162884014444136029487474737896774116924349749776116144890686474679586,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581699,Game 3: Odd/Even Total Kills?,odd_even,3,2026-09-16 14:00:00,134.9,Even,22084161019208983364211411615171570858086563580017721983083361996089486583658,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581701,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-16 14:00:00,134.9,Yes,13416128124355926496240435807636268808436684489459266394574621078843246553638,0.07,0.98,0.525,0.91,176.4,176.4,176.6,272.29,272.29,272.29,4,2,
2026-09-16 11:45:03,1027433,4581701,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-09-16 14:00:00,134.9,No,77924156426470728347680354587740814247095323135176972375014839405915073275869,0.02,0.93,0.475,0.91,3.16,3.16,3.16,2762.69,2762.69,2772.49,2,4,
2026-09-16 11:45:03,1027433,4581703,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-16 14:00:00,134.9,Yes,84457882827534193370991946494311827852406536705487370454257524034981796336917,0.49,0.87,0.68,0.38,176.0,176.0,176.0,1177.84,1177.84,1177.84,9,3,
2026-09-16 11:45:03,1027433,4581703,Game 4: Both Teams Slay a Dragon?,prop,4,2026-09-16 14:00:00,134.9,No,106078761624236073846085062765367162575256751734690583772688784493724277948504,0.13,0.51,0.32,0.38,176.0,176.0,176.0,183.18,183.18,183.18,3,9,
2026-09-16 11:45:03,1027433,4581705,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-16 14:00:00,134.9,Yes,53295882631582781841520557378041309575284920664375563296528675224044458683793,0.05,0.98,0.515,0.93,176.51,176.72,177.16,272.3,272.3,272.3,4,2,
2026-09-16 11:45:03,1027433,4581705,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-09-16 14:00:00,134.9,No,27548269799884854961773436321779029041531085594963265545852354821671297469725,0.02,0.95,0.485,0.93,3.16,3.16,3.16,4233.6,4244.3,4287.42,2,4,
2026-09-16 11:45:03,1027433,4581706,Game 4: Any Player Quadra Kill?,prop,4,2026-09-16 14:00:00,134.9,Yes,20626044072172584651118224749832398298832542635467940270831642074860007175337,0.04,0.99,0.515,0.95,176.0,176.2,176.2,19.8,19.8,19.8,2,1,
2026-09-16 11:45:03,1027433,4581706,Game 4: Any Player Quadra Kill?,prop,4,2026-09-16 14:00:00,134.9,No,88181274478915191227193756156151323271386870260066612161347193819055469475637,0.01,0.96,0.485,0.95,0.2,0.2,0.2,4224.0,4243.8,4243.8,1,2,
2026-09-16 11:45:03,1027433,4581707,Game 4: Any Player Penta Kill?,prop,4,2026-09-16 14:00:00,134.9,Yes,88278959302285883340893762826402012827762892446406685513959387628870130437259,0.01,0.99,0.5,0.98,176.2,176.2,176.2,19.8,19.8,19.8,1,1,
2026-09-16 11:45:03,1027433,4581707,Game 4: Any Player Penta Kill?,prop,4,2026-09-16 14:00:00,134.9,No,78921493389290529410770025497875372359588707661976141891076386274308122723727,0.01,0.99,0.5,0.98,0.2,0.2,0.2,17443.8,17443.8,17443.8,1,1,
2026-09-16 11:45:03,1027433,4581709,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-16 14:00:00,134.9,Odd,44991593941539724656272023461781008405757090982753568704145493435251232176782,0.49,0.51,0.5,0.02,7.76,21.56,306.17,8.07,24.27,372.14,13,13,
2026-09-16 11:45:03,1027433,4581709,Game 4: Odd/Even Total Kills?,odd_even,4,2026-09-16 14:00:00,134.9,Even,71522576079079663643950376777506801969407476016614697294613820292430717087339,0.49,0.51,0.5,0.02,7.76,21.56,306.17,8.07,24.27,372.14,13,13,
2026-09-16 11:45:03,1027433,4581710,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-16 14:00:00,134.9,Yes,73942967381751056960214737138241600006110160681587669337166097349797423683124,0.07,0.98,0.525,0.91,176.4,176.4,176.6,272.29,272.29,272.29,4,2,
2026-09-16 11:45:03,1027433,4581710,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-09-16 14:00:00,134.9,No,78748038443233158970489107869536566082795896420419816591676570213470040349809,0.02,0.93,0.475,0.91,3.16,3.16,3.16,2762.69,2762.69,2772.49,2,4,
2026-09-16 11:45:03,1027433,4581711,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-16 14:00:00,134.9,Yes,28079026917022800781920644783127545411344205716243367392231360639846805447707,0.49,0.87,0.68,0.38,176.0,176.0,176.0,1177.84,1177.84,1177.84,9,3,
2026-09-16 11:45:03,1027433,4581711,Game 5: Both Teams Slay a Dragon?,prop,5,2026-09-16 14:00:00,134.9,No,26904691678052300694127836538938318619863316114944670757357205046608957592206,0.13,0.51,0.32,0.38,176.0,176.0,176.0,183.18,183.18,183.18,3,9,
2026-09-16 11:45:03,1027433,4581712,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-16 14:00:00,134.9,Yes,85262692906154324326945460845209513798368337451168617876302292226341942329109,0.05,0.98,0.515,0.93,176.51,176.72,177.16,272.3,272.3,272.3,4,2,
2026-09-16 11:45:03,1027433,4581712,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-09-16 14:00:00,134.9,No,37276226387861834886298281201358626599579565437578659017142897563091108353816,0.02,0.95,0.485,0.93,3.16,3.16,3.16,4233.61,4244.31,4287.43,2,4,
2026-09-16 11:45:03,1027433,4581713,Game 5: Any Player Quadra Kill?,prop,5,2026-09-16 14:00:00,134.9,Yes,96781447514382675538704421414297574348917492634709262841469962164773693967511,0.04,0.99,0.515,0.95,216.33,216.53,216.53,19.8,19.8,19.8,2,1,
2026-09-16 11:45:03,1027433,4581713,Game 5: Any Player Quadra Kill?,prop,5,2026-09-16 14:00:00,134.9,No,70626300955788982986550008960840491932241641048830781443452352924236579949857,0.01,0.96,0.485,0.95,0.2,0.2,0.2,5191.82,5211.62,5211.62,1,2,
2026-09-16 11:45:03,1027433,4581714,Game 5: Any Player Penta Kill?,prop,5,2026-09-16 14:00:00,134.9,Yes,29422360787931173694525477191815240852964875005240396396814267133885519789027,0.05,0.99,0.52,0.94,28.65,28.65,204.85,19.8,19.8,19.8,2,1,
2026-09-16 11:45:03,1027433,4581714,Game 5: Any Player Penta Kill?,prop,5,2026-09-16 14:00:00,134.9,No,11259943601344708402429223292850568489439872751987846307993150988188649889031,0.01,0.95,0.48,0.94,0.2,0.2,0.2,544.35,544.35,17988.15,1,2,
2026-09-16 11:45:03,1027433,4581715,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-16 14:00:00,134.9,Odd,113963509554973092875489220587937761226148958233256045133819379122528863440026,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
2026-09-16 11:45:03,1027433,4581715,Game 5: Odd/Even Total Kills?,odd_even,5,2026-09-16 14:00:00,134.9,Even,113889493275017377620389274551511027329387124584698971424268526971034086958562,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,13,13,
