ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-05 00:15:39,794752,3328740,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 00:00:00,-15.7,No,99183429831045565145312222111940890664730980922270917047776103338125696675002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-15.7,Yes,1473781062889595946395891086868876464506164875928777689859840752559649711566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-15.7,No,18582390911935031191093983642753447088227738731737959840750383010963350346894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-15.7,Yes,110784148363500477275365862834253353578635581899120813646279997417560001834651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-15.7,No,14976313302456967213707625458801454573391437027680827120677614443372013739364,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-15.7,Yes,92633127461316950280544261439100503517607593131648608282228460658289888394068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-15.7,No,3670570406413977751497813687018179052903783355261872135186398117767268559915,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-15.7,Yes,107725228053534740317363819926120320552606308228946217621318459257251983861134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-15.7,No,72202653066183193433508233867010354696139123845989317848408551416933672082201,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-15.7,Odd,109487686993187358306037948137002241467526734422739613057236182694210452219359,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:15:39,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-15.7,Even,8510829173581815874047845883226255616219311400719250452856637695433027953488,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328739,LoL: Estral Esports vs Ei Nerd Esports (BO1) - Circuito Desafiante Regular Season,series,,2026-08-05 00:00:00,-20.8,Estral Esports,94582217711509276848138795231946537172030576650010703869003097514107255858671,0.74,0.76,0.75,0.02,1168.92,1904.72,3066.92,674.87,2091.19,3547.27,45,17,23776.415987
2026-08-05 00:20:47,794752,3328739,LoL: Estral Esports vs Ei Nerd Esports (BO1) - Circuito Desafiante Regular Season,series,,2026-08-05 00:00:00,-20.8,Ei Nerd Esports,11517722847620236431508871832462467164587451195207992059112643434157081776349,0.24,0.26,0.25,0.02,192.72,597.64,961.16,431.51,720.09,1231.29,17,45,23776.415987
2026-08-05 00:20:47,794752,3328740,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 00:00:00,-20.8,Yes,38435590428289534338978798953028200610647331899603897566447331685477677403250,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328740,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 00:00:00,-20.8,No,99183429831045565145312222111940890664730980922270917047776103338125696675002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-20.8,Yes,1473781062889595946395891086868876464506164875928777689859840752559649711566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-20.8,No,18582390911935031191093983642753447088227738731737959840750383010963350346894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-20.8,Yes,110784148363500477275365862834253353578635581899120813646279997417560001834651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-20.8,No,14976313302456967213707625458801454573391437027680827120677614443372013739364,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-20.8,Yes,92633127461316950280544261439100503517607593131648608282228460658289888394068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-20.8,No,3670570406413977751497813687018179052903783355261872135186398117767268559915,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-20.8,Yes,107725228053534740317363819926120320552606308228946217621318459257251983861134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-20.8,No,72202653066183193433508233867010354696139123845989317848408551416933672082201,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-20.8,Odd,109487686993187358306037948137002241467526734422739613057236182694210452219359,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:20:47,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-20.8,Even,8510829173581815874047845883226255616219311400719250452856637695433027953488,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328739,LoL: Estral Esports vs Ei Nerd Esports (BO1) - Circuito Desafiante Regular Season,series,,2026-08-05 00:00:00,-25.9,Estral Esports,94582217711509276848138795231946537172030576650010703869003097514107255858671,0.58,0.59,0.585,0.01,434.32,938.34,1392.94,496.23,621.28,751.98,36,28,23776.415987
2026-08-05 00:25:56,794752,3328739,LoL: Estral Esports vs Ei Nerd Esports (BO1) - Circuito Desafiante Regular Season,series,,2026-08-05 00:00:00,-25.9,Ei Nerd Esports,11517722847620236431508871832462467164587451195207992059112643434157081776349,0.41,0.42,0.415,0.01,339.97,419.92,494.22,321.51,726.81,1127.21,28,36,23776.415987
2026-08-05 00:25:56,794752,3328740,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 00:00:00,-25.9,Yes,38435590428289534338978798953028200610647331899603897566447331685477677403250,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328740,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 00:00:00,-25.9,No,99183429831045565145312222111940890664730980922270917047776103338125696675002,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-25.9,Yes,1473781062889595946395891086868876464506164875928777689859840752559649711566,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328741,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 00:00:00,-25.9,No,18582390911935031191093983642753447088227738731737959840750383010963350346894,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-25.9,Yes,110784148363500477275365862834253353578635581899120813646279997417560001834651,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328742,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 00:00:00,-25.9,No,14976313302456967213707625458801454573391437027680827120677614443372013739364,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-25.9,Yes,92633127461316950280544261439100503517607593131648608282228460658289888394068,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328743,Game 1: Any Player Quadra Kill?,prop,1,2026-08-05 00:00:00,-25.9,No,3670570406413977751497813687018179052903783355261872135186398117767268559915,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-25.9,Yes,107725228053534740317363819926120320552606308228946217621318459257251983861134,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328744,Game 1: Any Player Penta Kill?,prop,1,2026-08-05 00:00:00,-25.9,No,72202653066183193433508233867010354696139123845989317848408551416933672082201,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-25.9,Odd,109487686993187358306037948137002241467526734422739613057236182694210452219359,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 00:25:56,794752,3328745,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-05 00:00:00,-25.9,Even,8510829173581815874047845883226255616219311400719250452856637695433027953488,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-05 01:09:48,774542,3232385,LoL: Dplus KIA Challengers vs Nongshim Esports Academy - Game 1 Winner,map,1,2026-08-05 05:00:00,230.2,Dplus KIA Challengers,16915140642475740015248733940931571677823907331780960858445172272564744107662,0.49,0.5,0.495,0.01,649.06,1063.19,1108.27,8878.49,12591.15,12917.25,23,25,561.0753569999999
2026-08-05 01:09:48,774542,3232385,LoL: Dplus KIA Challengers vs Nongshim Esports Academy - Game 1 Winner,map,1,2026-08-05 05:00:00,230.2,Nongshim Esports Academy,62486582093589081500272750409400323817277976926009242894427355043004581655527,0.5,0.51,0.505,0.01,8829.49,12248.37,12524.27,682.09,1165.96,1222.88,25,23,561.0753569999999
2026-08-05 01:09:48,774542,3232386,LoL: Dplus KIA Challengers vs Nongshim Esports Academy - Game 2 Winner,map,2,2026-08-05 05:00:00,230.2,Dplus KIA Challengers,95986731176473470109555525150326647771542095791089892701677522780840125306110,0.49,0.5,0.495,0.01,940.24,1228.05,1769.58,8443.45,8933.81,12601.23,22,25,51.666854
2026-08-05 01:09:48,774542,3232386,LoL: Dplus KIA Challengers vs Nongshim Esports Academy - Game 2 Winner,map,2,2026-08-05 05:00:00,230.2,Nongshim Esports Academy,82376011003436017171604722827679711501682401595779361706955452109212392904088,0.5,0.51,0.505,0.01,8406.55,8859.19,11981.77,990.76,1325.95,2011.42,25,23,51.666854
2026-08-05 01:09:48,774542,3232387,LoL: Dplus KIA Challengers vs Nongshim Esports Academy (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-05 05:00:00,230.2,Dplus KIA Challengers,61776231374671267441016146211014229837302288509846377056112179177295503857014,0.48,0.49,0.485,0.01,5724.86,7777.72,8564.92,11653.16,26437.59,28233.82,33,44,66311.496275
2026-08-05 01:09:48,774542,3232387,LoL: Dplus KIA Challengers vs Nongshim Esports Academy (BO3) - LCK Challengers League Rounds 3-4 Challenge Group,series,,2026-08-05 05:00:00,230.2,Nongshim Esports Academy,6437301822270597502794808216444399719557239452337869777356877429096428955927,0.51,0.52,0.515,0.01,12106.11,26247.38,27786.39,6241.35,8711.17,9713.97,44,33,66311.496275
2026-08-05 01:09:48,774542,3232388,Games Total: O/U 2.5,total_games,,2026-08-05 05:00:00,230.2,Over,35585861123714859320459033046594554490759687315835714742479172882515668535957,0.48,0.49,0.485,0.01,768.67,768.67,785.71,198.45,3022.95,3044.34,16,18,61.324070999999996
2026-08-05 01:09:48,774542,3232388,Games Total: O/U 2.5,total_games,,2026-08-05 05:00:00,230.2,Under,8612719323497056322099410729752710909625588669711639889050759964151796048356,0.51,0.52,0.515,0.01,200.35,2813.99,2832.21,860.13,860.13,882.7,18,16,61.324070999999996
2026-08-05 01:09:48,774542,3232389,Game Handicap: DK.C (-1.5) vs Nongshim Esports Academy (+1.5),handicap,,2026-08-05 05:00:00,230.2,Dplus KIA Challengers,48486574053118779679904917577481917355504300949014582316510026102217010992920,0.26,0.27,0.265,0.01,3.08,324.28,324.28,7425.33,8170.05,8171.65,16,20,997.636228
2026-08-05 01:09:48,774542,3232389,Game Handicap: DK.C (-1.5) vs Nongshim Esports Academy (+1.5),handicap,,2026-08-05 05:00:00,230.2,Nongshim Esports Academy,86766202666406070754339423199706835700854011253817011578027682010760495369378,0.73,0.74,0.735,0.01,19129.7,20952.98,20956.38,8.77,1052.57,1052.57,20,16,997.636228
2026-08-05 01:09:48,774542,3232390,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 05:00:00,230.2,Yes,25819689826069443220273723255780394219669293859447293384808883856480956209364,0.06,0.97,0.515,0.91,0.5,2.72,5.56,53.23,273.77,273.77,4,3,
2026-08-05 01:09:48,774542,3232390,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-05 05:00:00,230.2,No,44080776127580224010015932857302150015248585148339163935201058151567142819623,0.03,0.94,0.485,0.91,1.33,3.56,3.56,7.9,79.55,329.58,3,4,
2026-08-05 01:09:48,774542,3232391,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 05:00:00,230.2,Yes,73067377195482550040953835194025985571272895954553474720207634639059446514471,0.03,0.95,0.49,0.92,1.32,3.56,3.56,9.41,144.98,366.05,3,4,
2026-08-05 01:09:48,774542,3232391,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-05 05:00:00,230.2,No,77909867762738378936029743950311696738631362666672658140051083251314304548784,0.05,0.97,0.51,0.92,0.5,3.33,5.56,56.56,278.55,278.55,4,3,
2026-08-05 01:09:48,774542,3232392,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 05:00:00,230.2,Yes,84319680243445942728393129694333587595212226386325709851857868301197078814205,0.03,0.97,0.5,0.94,1.34,3.56,3.56,57.87,275.93,275.93,3,3,
2026-08-05 01:09:48,774542,3232392,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-05 05:00:00,230.2,No,104380466121668318874312509976745693523071222687254630863700197019268307957748,0.03,0.97,0.5,0.94,1.36,3.56,3.56,53.61,273.18,273.18,3,3,
