ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-15 00:00:26,847212,3577887,Game 2: Any Player Quadra Kill?,prop,2,2026-08-15 00:00:00,-0.4,Yes,13157411647412250552272500471436202686177052835750340964238006174776924553529,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577887,Game 2: Any Player Quadra Kill?,prop,2,2026-08-15 00:00:00,-0.4,No,49682811614025524839835744556163062714300860939164329423612365528109543765731,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577888,Game 2: Any Player Penta Kill?,prop,2,2026-08-15 00:00:00,-0.4,Yes,99055751855905069430108899791184258490610890519658617189873217419019573133029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577888,Game 2: Any Player Penta Kill?,prop,2,2026-08-15 00:00:00,-0.4,No,15261721626150007952521225965703038391025092534262629010924893027734789232588,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577889,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-15 00:00:00,-0.4,Odd,22715091280596949189691748236139553590298938263192000406520231325682650098689,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577889,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-15 00:00:00,-0.4,Even,16589873883615946719774383695150833788207386834551466163597014808950648644366,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577890,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-15 00:00:00,-0.4,Yes,58446947105898574958597291841213162699648733510410552771399918261546711483729,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577890,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-15 00:00:00,-0.4,No,43721945156971237578970779441584763508523761030022356789272053164075566829730,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577891,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-15 00:00:00,-0.4,Yes,93080510767584916229881114711936813860910191385655864827118238455319777194096,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577891,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-15 00:00:00,-0.4,No,74201261037255428164008697432416228200065832773001149163726643040930001597114,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577892,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-15 00:00:00,-0.4,Yes,58835912766217785796978502188853344481604904553912533568577530347689297322265,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577892,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-15 00:00:00,-0.4,No,51074531828801949283675683636015140197955580838193369096168300721452948578397,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577895,Game 3: Any Player Quadra Kill?,prop,3,2026-08-15 00:00:00,-0.4,Yes,22129728492273452753851137537601366403308901769232707233222319884703529911007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577895,Game 3: Any Player Quadra Kill?,prop,3,2026-08-15 00:00:00,-0.4,No,115634378151608124484256790961572400664480147954469040760299104099240704027290,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577896,Game 3: Any Player Penta Kill?,prop,3,2026-08-15 00:00:00,-0.4,Yes,80780347956739997618450032499688419268832699613901667432349674633851456438299,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577896,Game 3: Any Player Penta Kill?,prop,3,2026-08-15 00:00:00,-0.4,No,100624491871935338997894344617151987886983713986264701402066944271636005839078,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577898,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-15 00:00:00,-0.4,Odd,40949141610437439992986462586948973297136191833663575967129679299667171274825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3577898,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-15 00:00:00,-0.4,Even,36920018279801304012774269252917596178736159752317045350013219365252556124346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:00:26,847212,3578992,Game Handicap: CCG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-15 00:00:00,-0.4,CCG Esports,99324449615003919966474343229030667819146780707355280963988811477728548500056,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,310.304345
2026-08-15 00:00:26,847212,3578992,Game Handicap: CCG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-15 00:00:00,-0.4,Contingent Esports,11310126379833971119015350093025139209713498496317061602762102197492192613671,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,310.304345
2026-08-15 00:05:50,847212,3577863,LoL: CCG Esports vs Contingent Esports - Game 1 Winner,map,1,2026-08-15 00:00:00,-5.8,CCG Esports,53785297490700734989616697600891067488511529104803898961518210867050934168175,0.67,0.69,0.68,0.02,1082.07,1549.06,1553.4,197.86,632.28,976.22,30,18,2499.8768279999995
2026-08-15 00:05:50,847212,3577863,LoL: CCG Esports vs Contingent Esports - Game 1 Winner,map,1,2026-08-15 00:00:00,-5.8,Contingent Esports,84032918896747971787527581440557429912685203660412795220631166634630409842085,0.31,0.33,0.32,0.02,88.89,259.22,397.77,557.26,811.27,813.93,20,30,2499.8768279999995
2026-08-15 00:05:50,847212,3577865,LoL: CCG Esports vs Contingent Esports - Game 2 Winner,map,2,2026-08-15 00:00:00,-5.8,CCG Esports,4408176548482178892890459735917180297798499582453990690853914350005300451449,0.64,0.71,0.675,0.07,134.44,209.15,209.15,228.09,228.09,287.32,19,14,457.72246800000005
2026-08-15 00:05:50,847212,3577865,LoL: CCG Esports vs Contingent Esports - Game 2 Winner,map,2,2026-08-15 00:00:00,-5.8,Contingent Esports,15709598316878392055632717370269597613674071768634399101956805138066979399265,0.29,0.36,0.325,0.07,91.66,91.66,110.37,78.8,124.59,124.59,14,19,457.72246800000005
2026-08-15 00:05:50,847212,3577870,LoL: CCG Esports vs Contingent Esports (BO3) - North American Challengers League Last Chance Qualifier,series,,2026-08-15 00:00:00,-5.8,CCG Esports,49239605968400130081582664929735087230881781546615915029728953710823936662861,0.72,0.74,0.73,0.02,576.5,617.66,723.81,787.09,1068.85,1302.91,55,20,7905.837748
2026-08-15 00:05:50,847212,3577870,LoL: CCG Esports vs Contingent Esports (BO3) - North American Challengers League Last Chance Qualifier,series,,2026-08-15 00:00:00,-5.8,Contingent Esports,82613307437972338901657268763567977171779065376596529408597480728478068788992,0.26,0.28,0.27,0.02,262.89,348.37,413.43,233.5,251.63,302.41,20,55,7905.837748
2026-08-15 00:05:50,847212,3577872,Games Total: O/U 2.5,total_games,,2026-08-15 00:00:00,-5.8,Over,97378277521726333754109797792009436979290544521105695128361148177213647908483,0.25,0.53,0.39,0.28,47.86,105.54,105.54,854.69,958.64,958.64,6,9,16.652172
2026-08-15 00:05:50,847212,3577872,Games Total: O/U 2.5,total_games,,2026-08-15 00:00:00,-5.8,Under,10212647536022886710855145990191064548881852677483355830707417621346650765840,0.47,0.75,0.61,0.28,731.46,816.51,816.51,150.3,351.62,351.62,8,6,16.652172
2026-08-15 00:05:50,847212,3577874,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-15 00:00:00,-5.8,Yes,39240322620753997454485708085842182652958798914609521166569855025824693645431,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577874,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-15 00:00:00,-5.8,No,42725601137361644404702654346440296407572180069317911290731860950314304037020,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577876,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-15 00:00:00,-5.8,Yes,35619519592019490979261159689821521845414883316831631966749961285045408455425,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577876,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-15 00:00:00,-5.8,No,13625962119643203310690831329601207855012675851716810939769226780997291015808,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577878,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-15 00:00:00,-5.8,Yes,45842918196717503645631178700937165044389818709375905087502535841423566405140,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577878,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-15 00:00:00,-5.8,No,43608859545071365580242512244473791552407199005132083403094465793409002023346,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577879,Game 1: Any Player Quadra Kill?,prop,1,2026-08-15 00:00:00,-5.8,Yes,24163454901156505475768092411674084975980758947033055105330876252510621354656,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577879,Game 1: Any Player Quadra Kill?,prop,1,2026-08-15 00:00:00,-5.8,No,86160761907520751117217272244806576028132585744815731905848053515989806878042,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577882,Game 1: Any Player Penta Kill?,prop,1,2026-08-15 00:00:00,-5.8,Yes,66283648116920294594326247176962838304570336158417227499379015911932961230277,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577882,Game 1: Any Player Penta Kill?,prop,1,2026-08-15 00:00:00,-5.8,No,1745400542424252295513164203675900680853180833040958694577799014208683899034,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577883,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-15 00:00:00,-5.8,Odd,108057482603634444082338698351611713950575673311029262674937484504999432588059,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577883,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-15 00:00:00,-5.8,Even,82311103417963573919958668598659213772515442061154731563465495250632642060187,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577884,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-15 00:00:00,-5.8,Yes,74794685607569374573410331447976036860787040423728592393395392744916803325182,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577884,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-15 00:00:00,-5.8,No,89193756973970725125669172806277950720653134218879823807608326655613039297819,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577885,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-15 00:00:00,-5.8,Yes,5463175613815503675094637163451223090093723664658843614527242865961978065730,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577885,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-15 00:00:00,-5.8,No,84302027521786048375671185882836068559571014704884049212691214358245619091083,0.01,0.99,0.5,0.98,0.56,0.56,0.56,55.43,55.43,55.43,1,1,
2026-08-15 00:05:50,847212,3577886,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-15 00:00:00,-5.8,Yes,45985456691600448518438557388454900412976437139670239439491240683293313785196,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577886,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-15 00:00:00,-5.8,No,106225566319294762374328049134144660400176727849529486250126389469351931719365,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577887,Game 2: Any Player Quadra Kill?,prop,2,2026-08-15 00:00:00,-5.8,Yes,13157411647412250552272500471436202686177052835750340964238006174776924553529,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577887,Game 2: Any Player Quadra Kill?,prop,2,2026-08-15 00:00:00,-5.8,No,49682811614025524839835744556163062714300860939164329423612365528109543765731,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577888,Game 2: Any Player Penta Kill?,prop,2,2026-08-15 00:00:00,-5.8,Yes,99055751855905069430108899791184258490610890519658617189873217419019573133029,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577888,Game 2: Any Player Penta Kill?,prop,2,2026-08-15 00:00:00,-5.8,No,15261721626150007952521225965703038391025092534262629010924893027734789232588,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577889,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-15 00:00:00,-5.8,Odd,22715091280596949189691748236139553590298938263192000406520231325682650098689,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577889,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-15 00:00:00,-5.8,Even,16589873883615946719774383695150833788207386834551466163597014808950648644366,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577890,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-15 00:00:00,-5.8,Yes,58446947105898574958597291841213162699648733510410552771399918261546711483729,,0.99,,,0.0,0.0,0.0,55.43,55.43,55.43,0,1,
2026-08-15 00:05:50,847212,3577890,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-15 00:00:00,-5.8,No,43721945156971237578970779441584763508523761030022356789272053164075566829730,0.01,,,,0.56,0.56,0.56,0.0,0.0,0.0,1,0,
2026-08-15 00:05:50,847212,3577891,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-15 00:00:00,-5.8,Yes,93080510767584916229881114711936813860910191385655864827118238455319777194096,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577891,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-15 00:00:00,-5.8,No,74201261037255428164008697432416228200065832773001149163726643040930001597114,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577892,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-15 00:00:00,-5.8,Yes,58835912766217785796978502188853344481604904553912533568577530347689297322265,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577892,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-15 00:00:00,-5.8,No,51074531828801949283675683636015140197955580838193369096168300721452948578397,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577895,Game 3: Any Player Quadra Kill?,prop,3,2026-08-15 00:00:00,-5.8,Yes,22129728492273452753851137537601366403308901769232707233222319884703529911007,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577895,Game 3: Any Player Quadra Kill?,prop,3,2026-08-15 00:00:00,-5.8,No,115634378151608124484256790961572400664480147954469040760299104099240704027290,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577896,Game 3: Any Player Penta Kill?,prop,3,2026-08-15 00:00:00,-5.8,Yes,80780347956739997618450032499688419268832699613901667432349674633851456438299,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577896,Game 3: Any Player Penta Kill?,prop,3,2026-08-15 00:00:00,-5.8,No,100624491871935338997894344617151987886983713986264701402066944271636005839078,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577898,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-15 00:00:00,-5.8,Odd,40949141610437439992986462586948973297136191833663575967129679299667171274825,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3577898,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-15 00:00:00,-5.8,Even,36920018279801304012774269252917596178736159752317045350013219365252556124346,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-08-15 00:05:50,847212,3578992,Game Handicap: CCG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-15 00:00:00,-5.8,CCG Esports,99324449615003919966474343229030667819146780707355280963988811477728548500056,,0.92,,,0.0,0.0,0.0,98.44,98.44,98.44,0,1,310.304345
2026-08-15 00:05:50,847212,3578992,Game Handicap: CCG (-1.5) vs Contingent Esports (+1.5),handicap,,2026-08-15 00:00:00,-5.8,Contingent Esports,11310126379833971119015350093025139209713498496317061602762102197492192613671,0.08,,,,8.56,8.56,8.56,0.0,0.0,0.0,1,0,310.304345
2026-08-15 00:11:12,847212,3577863,LoL: CCG Esports vs Contingent Esports - Game 1 Winner,map,1,2026-08-15 00:00:00,-11.2,CCG Esports,53785297490700734989616697600891067488511529104803898961518210867050934168175,0.55,0.56,0.555,0.01,1374.93,2288.24,3142.61,387.5,1712.78,3422.22,34,26,2499.8768279999995
2026-08-15 00:11:12,847212,3577863,LoL: CCG Esports vs Contingent Esports - Game 1 Winner,map,1,2026-08-15 00:00:00,-11.2,Contingent Esports,84032918896747971787527581440557429912685203660412795220631166634630409842085,0.44,0.45,0.445,0.01,292.5,1237.36,2284.73,1144.2,1969.84,2819.01,26,34,2499.8768279999995
2026-08-15 00:11:12,847212,3577865,LoL: CCG Esports vs Contingent Esports - Game 2 Winner,map,2,2026-08-15 00:00:00,-11.2,CCG Esports,4408176548482178892890459735917180297798499582453990690853914350005300451449,0.62,0.69,0.655,0.07,69.13,262.17,267.18,100.94,100.94,100.94,20,14,457.72246800000005
2026-08-15 00:11:12,847212,3577865,LoL: CCG Esports vs Contingent Esports - Game 2 Winner,map,2,2026-08-15 00:00:00,-11.2,Contingent Esports,15709598316878392055632717370269597613674071768634399101956805138066979399265,0.31,0.38,0.345,0.07,44.02,44.02,44.02,43.87,174.26,177.88,14,22,457.72246800000005
2026-08-15 00:11:12,847212,3577870,LoL: CCG Esports vs Contingent Esports (BO3) - North American Challengers League Last Chance Qualifier,series,,2026-08-15 00:00:00,-11.2,CCG Esports,49239605968400130081582664929735087230881781546615915029728953710823936662861,0.68,0.69,0.685,0.01,1481.85,3571.67,4614.6,506.53,2552.79,3931.25,55,23,7905.837748
2026-08-15 00:11:12,847212,3577870,LoL: CCG Esports vs Contingent Esports (BO3) - North American Challengers League Last Chance Qualifier,series,,2026-08-15 00:00:00,-11.2,Contingent Esports,82613307437972338901657268763567977171779065376596529408597480728478068788992,0.31,0.32,0.315,0.01,217.37,1037.58,1528.12,721.3,1875.93,2597.42,23,55,7905.837748
2026-08-15 00:11:12,847212,3577872,Games Total: O/U 2.5,total_games,,2026-08-15 00:00:00,-11.2,Over,97378277521726333754109797792009436979290544521105695128361148177213647908483,0.45,0.48,0.465,0.03,318.72,937.82,937.82,927.09,967.09,1027.73,10,12,16.652172
2026-08-15 00:11:12,847212,3577872,Games Total: O/U 2.5,total_games,,2026-08-15 00:00:00,-11.2,Under,10212647536022886710855145990191064548881852677483355830707417621346650765840,0.52,0.55,0.535,0.03,974.53,1014.53,1068.29,404.06,1224.71,1224.71,12,10,16.652172
2026-08-15 00:11:12,847212,3577874,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-15 00:00:00,-11.2,Yes,39240322620753997454485708085842182652958798914609521166569855025824693645431,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
