ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-30 07:30:48,896205,3810075,Games Total: O/U 3.5,total_games,,2026-08-30 09:00:00,89.2,Over,30704916572041901700221756664669792560932874109799357911597026241620922611189,0.7,0.72,0.71,0.02,1871.05,12373.36,14082.29,3539.41,11476.05,13639.38,35,17,19969.711033
2026-08-30 07:30:48,896205,3810075,Games Total: O/U 3.5,total_games,,2026-08-30 09:00:00,89.2,Under,15573312387375806384882827868182886383703333083190356287718580556294301576370,0.28,0.3,0.29,0.02,1309.84,4056.65,4726.65,812.51,5909.99,6823.19,17,35,19969.711033
2026-08-30 07:30:48,896205,3810076,Games Total: O/U 4.5,total_games,,2026-08-30 09:00:00,89.2,Over,5903004349583366269650177407058481118552091720196378335222990904272183780470,0.31,0.32,0.315,0.01,3919.48,6580.29,6580.29,1266.69,3032.63,3971.85,16,17,1825.328011
2026-08-30 07:30:48,896205,3810076,Games Total: O/U 4.5,total_games,,2026-08-30 09:00:00,89.2,Under,14463925669080761215857865779890859358097504167858194373525091055941830807840,0.68,0.69,0.685,0.01,2667.16,5948.09,7559.68,8950.13,15502.1,15502.1,17,16,1825.328011
2026-08-30 07:30:48,896205,3810077,Game Handicap: JDG (-1.5) vs Team WE (+1.5),handicap,,2026-08-30 09:00:00,89.2,JD Gaming,76403731572337811606599076174174482882975845449492020052892556756111538556707,0.47,0.48,0.475,0.01,12581.22,16215.75,16628.25,8498.97,28354.41,40290.89,29,25,34536.61491
2026-08-30 07:30:48,896205,3810077,Game Handicap: JDG (-1.5) vs Team WE (+1.5),handicap,,2026-08-30 09:00:00,89.2,Team WE,13505789088505664419184647156165958524919879578253846699118102186594595057633,0.52,0.53,0.525,0.01,8876.41,28092.76,39111.04,14686.69,19174.02,19726.63,25,29,34536.61491
2026-08-30 07:30:48,896205,3810078,Game Handicap: JDG (-2.5) vs Team WE (+2.5),handicap,,2026-08-30 09:00:00,89.2,JD Gaming,91445835771456047214626197769784457189520295242159565712580010315623606041217,0.22,0.23,0.225,0.01,898.27,1853.37,2185.87,5254.55,7804.55,8866.71,14,13,657.5160290000001
2026-08-30 07:30:48,896205,3810078,Game Handicap: JDG (-2.5) vs Team WE (+2.5),handicap,,2026-08-30 09:00:00,89.2,Team WE,23727913553864070727158873911576248048130043475380688075935985528007771824132,0.77,0.78,0.775,0.01,16720.46,24170.46,26955.3,3377.22,7235.12,8829.09,13,14,657.5160290000001
2026-08-30 07:30:48,896205,3810079,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-30 09:00:00,89.2,Yes,75228494800637061553368538021456665847093223434493498379239547741346762628854,0.07,0.49,0.28,0.42,179.98,179.98,180.08,190.14,190.14,190.14,4,4,
2026-08-30 07:30:48,896205,3810079,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-30 09:00:00,89.2,No,25541629746213969026511491651328813061228964236087556794907209277159545150856,0.51,0.93,0.72,0.42,190.71,190.71,190.71,2810.15,2810.15,2815.05,4,4,
2026-08-30 07:30:48,896205,3810080,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-30 09:00:00,89.2,Yes,7731890918467950406695782197000305776821735523036455921628446567230715418348,0.51,0.78,0.645,0.27,190.71,190.71,190.71,688.49,688.49,688.49,3,4,
2026-08-30 07:30:48,896205,3810080,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-30 09:00:00,89.2,No,111800582988572760362693179913195050240253321143524818377307392514023681293929,0.22,0.49,0.355,0.27,183.45,183.45,183.45,190.14,190.14,190.14,4,3,
2026-08-30 07:30:48,896205,3810081,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-30 09:00:00,89.2,Yes,93796589871159162860961592541646550217129945429394224808513019479382893067278,0.06,0.49,0.275,0.43,2.92,178.92,179.74,190.14,190.14,190.14,4,4,
2026-08-30 07:30:48,896205,3810081,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-30 09:00:00,89.2,No,51356142124521041981569628028786213686939103841230089001350785975337146459687,0.51,0.94,0.725,0.43,190.71,190.71,190.71,54.35,4278.35,4358.86,4,4,
2026-08-30 07:30:48,896205,3810082,Game 1: Any Player Quadra Kill?,prop,1,2026-08-30 09:00:00,89.2,Yes,115580417890392157900698150151953324520566907973708368407467558490545267759384,0.08,0.49,0.285,0.41,178.31,178.31,178.31,190.14,190.14,190.14,3,3,
2026-08-30 07:30:48,896205,3810082,Game 1: Any Player Quadra Kill?,prop,1,2026-08-30 09:00:00,89.2,No,99144395119312617540388624313652494301565131598234618736168015158311102610611,0.51,0.92,0.715,0.41,190.71,190.71,190.71,2364.82,2364.82,2364.82,3,3,
2026-08-30 07:30:48,896205,3810083,Game 1: Any Player Penta Kill?,prop,1,2026-08-30 09:00:00,89.2,Yes,61543190155461505583444652870911075208324923086148820508320282435532821369974,0.02,0.49,0.255,0.47,181.46,181.46,181.46,217.73,227.94,227.94,2,7,
2026-08-30 07:30:48,896205,3810083,Game 1: Any Player Penta Kill?,prop,1,2026-08-30 09:00:00,89.2,No,64894763245480378519860977206453933485342657607182787382377988541536366289962,0.51,0.98,0.745,0.47,219.43,229.25,229.25,17699.21,17699.21,17699.21,7,2,
2026-08-30 07:30:48,896205,3810084,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-30 09:00:00,89.2,Odd,113436519963123059266939563061031062738232032033040396331508823152284267028384,0.49,0.51,0.5,0.02,7.76,7.76,7.76,110.07,110.07,457.94,6,5,
2026-08-30 07:30:48,896205,3810084,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-30 09:00:00,89.2,Even,15868513885773817188866474109989506735092778609870682961918006199232961794835,0.49,0.51,0.5,0.02,105.76,105.76,390.37,8.07,8.07,8.07,5,6,
2026-08-30 07:30:48,896205,3810085,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-30 09:00:00,89.2,Yes,101731482155333894135981631365183031147100501399878848216175656338325891089171,0.07,0.49,0.28,0.42,179.98,179.98,180.08,190.14,190.14,190.14,4,4,
2026-08-30 07:30:48,896205,3810085,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-30 09:00:00,89.2,No,72463000735611577602218559297756061530304264582010125803190483722395041006659,0.51,0.93,0.72,0.42,190.71,190.71,190.71,2810.15,2810.15,2815.23,4,4,
2026-08-30 07:30:48,896205,3810086,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-30 09:00:00,89.2,Yes,68570978193845959354928084916929472870179260114019567438049854962407697631041,0.51,0.78,0.645,0.27,190.71,190.71,190.71,688.49,688.49,688.49,3,4,
2026-08-30 07:30:48,896205,3810086,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-30 09:00:00,89.2,No,75232462447454015573496787682565877782656504293981606081583235252775497480124,0.22,0.49,0.355,0.27,183.45,183.45,183.45,190.14,190.14,190.14,4,3,
2026-08-30 07:30:48,896205,3810087,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-30 09:00:00,89.2,Yes,75102441891816846660862758975612256310120514553102671436851363710214211018947,0.05,0.49,0.27,0.44,176.76,176.86,177.43,190.14,190.14,190.14,4,4,
2026-08-30 07:30:48,896205,3810087,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-30 09:00:00,89.2,No,60997941917504473351302815149227261746304951942383455706234441102742543509883,0.51,0.95,0.73,0.44,190.71,190.71,190.71,4238.51,4243.47,4299.42,4,4,
2026-08-30 07:30:48,896205,3810088,Game 2: Any Player Quadra Kill?,prop,2,2026-08-30 09:00:00,89.2,Yes,28377080470434583539415022172645618941027364191867422926033420752769367841421,0.08,0.49,0.285,0.41,178.31,178.31,178.31,190.14,190.14,190.14,3,3,
2026-08-30 07:30:48,896205,3810088,Game 2: Any Player Quadra Kill?,prop,2,2026-08-30 09:00:00,89.2,No,652481257664711067539526812512078499811545893307530541510960372206991226792,0.51,0.92,0.715,0.41,190.71,190.71,190.71,2364.82,2364.82,2364.82,3,3,
2026-08-30 07:30:48,896205,3810089,Game 2: Any Player Penta Kill?,prop,2,2026-08-30 09:00:00,89.2,Yes,878838595814494454975731288695566269125068109935598202089540094887502376648,0.02,0.49,0.255,0.47,181.46,181.46,181.46,217.73,227.94,227.94,2,7,
2026-08-30 07:30:48,896205,3810089,Game 2: Any Player Penta Kill?,prop,2,2026-08-30 09:00:00,89.2,No,6033746696538695846004395730216343405385159370045181079206219486768170822587,0.51,0.98,0.745,0.47,219.43,229.25,229.25,17699.21,17699.21,17699.21,7,2,
2026-08-30 07:30:48,896205,3810090,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-30 09:00:00,89.2,Odd,111828682135602324184950709107204362737847181375985819020653957993847955618718,0.49,0.51,0.5,0.02,105.76,108.06,392.67,8.07,8.07,8.07,6,5,
2026-08-30 07:30:48,896205,3810090,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-30 09:00:00,89.2,Even,102207087416780851429464992585357754299600927142413628139731629394107715071259,0.49,0.51,0.5,0.02,7.76,7.76,7.76,110.07,112.77,460.64,5,6,
2026-08-30 07:30:48,896205,3810091,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-30 09:00:00,89.2,Yes,74742131832544097891754095239244352362697739023039584667491725400337216478309,0.07,0.49,0.28,0.42,179.97,179.97,180.08,190.14,190.14,190.14,4,4,
2026-08-30 07:30:48,896205,3810091,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-30 09:00:00,89.2,No,115654205212349444989151363679085813078464427510438585885752707478151923772151,0.51,0.93,0.72,0.42,190.71,190.71,190.71,2810.12,2810.12,2815.25,4,4,
2026-08-30 07:30:48,896205,3810092,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-30 09:00:00,89.2,Yes,113137055153949561488680718641798774259998062858801586920142340335688700851892,0.51,0.78,0.645,0.27,190.71,190.71,190.71,688.49,688.49,688.49,3,4,
2026-08-30 07:30:48,896205,3810092,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-30 09:00:00,89.2,No,66819736625837851818860873656999501481799216516950693427361217825181022820996,0.22,0.49,0.355,0.27,183.45,183.45,183.45,190.14,190.14,190.14,4,3,
2026-08-30 07:30:48,896205,3810093,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-30 09:00:00,89.2,Yes,12843545892478810470412455427521946524969779548189537194598997476143327875121,0.05,0.49,0.27,0.44,176.41,176.41,177.18,190.14,190.14,190.14,3,4,
2026-08-30 07:30:48,896205,3810093,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-30 09:00:00,89.2,No,48091811422070056392343948790208990053057963204209214362525972917620657800004,0.51,0.95,0.73,0.44,190.71,190.71,190.71,4231.76,4231.76,4308.13,4,3,
2026-08-30 07:30:48,896205,3810094,Game 3: Any Player Quadra Kill?,prop,3,2026-08-30 09:00:00,89.2,Yes,27727603261326254398917090533984771239507095701397399273137694496227689536217,0.08,0.49,0.285,0.41,178.31,178.31,178.31,190.14,190.14,190.14,3,3,
2026-08-30 07:30:48,896205,3810094,Game 3: Any Player Quadra Kill?,prop,3,2026-08-30 09:00:00,89.2,No,25930529424790370000203816687103706419636479860943400009328411242366126904709,0.51,0.92,0.715,0.41,190.71,190.71,190.71,2364.82,2364.82,2364.82,3,3,
2026-08-30 07:30:48,896205,3810095,Game 3: Any Player Penta Kill?,prop,3,2026-08-30 09:00:00,89.2,Yes,73635948789776606854688568140117737255961938183073260290905769002248930147867,0.02,0.49,0.255,0.47,181.46,181.46,181.46,217.73,227.94,227.94,2,7,
2026-08-30 07:30:48,896205,3810095,Game 3: Any Player Penta Kill?,prop,3,2026-08-30 09:00:00,89.2,No,19443267745847815392762402265108424724134554983282589991356900837554303611951,0.51,0.98,0.745,0.47,219.43,229.25,229.25,17699.21,17699.21,17699.21,7,2,
2026-08-30 07:30:48,896205,3810096,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-30 09:00:00,89.2,Odd,30743571517877140395638105480060097380681014458756321579843238699006374358103,0.49,0.51,0.5,0.02,7.76,7.76,7.76,110.07,110.07,457.94,5,5,
2026-08-30 07:30:48,896205,3810096,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-30 09:00:00,89.2,Even,69729115359529337293590102730340194981847323783473636829263768691735318809771,0.49,0.51,0.5,0.02,105.76,105.76,390.37,8.07,8.07,8.07,5,5,
2026-08-30 07:30:48,896205,3810097,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-08-30 09:00:00,89.2,Yes,46348069126265608285112209898494823589270158933051434324129469074886085003074,0.07,0.98,0.525,0.91,176.45,176.45,176.45,71.21,71.21,71.21,3,2,
2026-08-30 07:30:48,896205,3810097,Game 4: Both Teams Slay Baron Nashor?,prop,4,2026-08-30 09:00:00,89.2,No,25154877677394129691893249475739836670211624291261010417958125204368686182383,0.02,0.93,0.475,0.91,1.18,1.18,1.18,2763.26,2763.26,2763.26,2,3,
2026-08-30 07:30:48,896205,3810098,Game 4: Both Teams Slay a Dragon?,prop,4,2026-08-30 09:00:00,89.2,Yes,90152897452371640327982994116685989466966919537760696446143255262413722272935,0.02,0.78,0.4,0.76,1.18,1.18,1.18,684.59,684.59,684.59,2,4,
2026-08-30 07:30:48,896205,3810098,Game 4: Both Teams Slay a Dragon?,prop,4,2026-08-30 09:00:00,89.2,No,64440735389250688736820259518691402351640300645025939425241050562164796011360,0.22,0.98,0.6,0.76,182.35,182.35,182.35,72.53,72.53,72.53,4,2,
2026-08-30 07:30:48,896205,3810099,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-08-30 09:00:00,89.2,Yes,58331037222179598340781544778060653126771820173056749438153578448207934929657,0.05,0.98,0.515,0.93,176.56,176.56,177.08,71.21,71.21,71.21,3,2,
2026-08-30 07:30:48,896205,3810099,Game 4: Both Teams Destroy Inhibitors?,prop,4,2026-08-30 09:00:00,89.2,No,90959304538643259627854364403542250031510961418469168578144217293330232393863,0.02,0.95,0.485,0.93,1.18,1.18,1.18,4234.67,4234.67,4285.95,2,3,
2026-08-30 07:30:48,896205,3810100,Game 4: Any Player Quadra Kill?,prop,4,2026-08-30 09:00:00,89.2,Yes,18945142751975144950377087045780469898000630515930751559066399232589427122547,0.08,0.99,0.535,0.91,178.31,178.31,178.31,9.9,9.9,9.9,3,1,
2026-08-30 07:30:48,896205,3810100,Game 4: Any Player Quadra Kill?,prop,4,2026-08-30 09:00:00,89.2,No,109747829577286257316393587679156053679212767149965100630220679659155439505306,0.01,0.92,0.465,0.91,0.1,0.1,0.1,2364.82,2364.82,2364.82,1,3,
2026-08-30 07:30:48,896205,3810101,Game 4: Any Player Penta Kill?,prop,4,2026-08-30 09:00:00,89.2,Yes,111603583428142006248070494050195736892530619154901466600999885761070715106489,0.01,0.99,0.5,0.98,176.1,176.1,176.1,9.9,9.9,9.9,1,1,
2026-08-30 07:30:48,896205,3810101,Game 4: Any Player Penta Kill?,prop,4,2026-08-30 09:00:00,89.2,No,108650602713534321624300941852535081940331767982511812894540019055616490040343,0.01,0.99,0.5,0.98,0.1,0.1,0.1,17433.9,17433.9,17433.9,1,1,
2026-08-30 07:30:48,896205,3810102,Game 4: Odd/Even Total Kills?,odd_even,4,2026-08-30 09:00:00,89.2,Odd,25179679858178756943877276126958608385386207625851595079058602682094825042857,0.49,0.51,0.5,0.02,105.76,108.06,392.67,8.07,8.07,8.07,6,5,
2026-08-30 07:30:48,896205,3810102,Game 4: Odd/Even Total Kills?,odd_even,4,2026-08-30 09:00:00,89.2,Even,50953969737082392700342059857665957687258252821900124700288535646426110738993,0.49,0.51,0.5,0.02,7.76,7.76,7.76,110.07,112.77,460.64,5,6,
2026-08-30 07:30:48,896205,3810103,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-08-30 09:00:00,89.2,Yes,82096824461826159859913472600603191617873979143280693194993542062184491729018,0.07,0.98,0.525,0.91,176.45,176.45,176.55,71.21,71.21,71.21,4,2,
2026-08-30 07:30:48,896205,3810103,Game 5: Both Teams Slay Baron Nashor?,prop,5,2026-08-30 09:00:00,89.2,No,62530274158987406606999319423365798568165616784803767666251278108377172818485,0.02,0.93,0.475,0.91,1.18,1.18,1.18,2763.26,2763.26,2768.16,2,4,
2026-08-30 07:30:48,896205,3810104,Game 5: Both Teams Slay a Dragon?,prop,5,2026-08-30 09:00:00,89.2,Yes,10834499001796896212464543620409811084739728369638245590583490726608898192207,0.02,0.78,0.4,0.76,1.18,1.18,1.18,684.59,684.59,684.59,2,4,
2026-08-30 07:30:48,896205,3810104,Game 5: Both Teams Slay a Dragon?,prop,5,2026-08-30 09:00:00,89.2,No,43843432831186859403834687152698444198193782059609566691189577502708026578949,0.22,0.98,0.6,0.76,182.35,182.35,182.35,72.52,72.52,72.52,4,2,
2026-08-30 07:30:48,896205,3810105,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-08-30 09:00:00,89.2,Yes,106164975498151401022721450809934197384241550256721673326091712647953715027586,0.05,0.98,0.515,0.93,176.56,176.56,177.18,111.82,111.82,111.82,3,2,
2026-08-30 07:30:48,896205,3810105,Game 5: Both Teams Destroy Inhibitors?,prop,5,2026-08-30 09:00:00,89.2,No,41001565581781388443038788545584623164348919649241970839235502684165349006362,0.02,0.95,0.485,0.93,1.18,1.18,1.18,4234.67,4234.67,4295.9,2,3,
2026-08-30 07:30:48,896205,3810106,Game 5: Any Player Quadra Kill?,prop,5,2026-08-30 09:00:00,89.2,Yes,11736598532461699180366406665371232519381351204584395590490890759567011387411,0.08,0.99,0.535,0.91,178.31,178.31,194.31,9.9,9.9,9.9,4,1,
2026-08-30 07:30:48,896205,3810106,Game 5: Any Player Quadra Kill?,prop,5,2026-08-30 09:00:00,89.2,No,107582573657440333517234720387461845037459866839756071665900701087527848392537,0.01,0.92,0.465,0.91,0.1,0.1,0.1,2364.82,2364.82,2748.82,1,4,
2026-08-30 07:30:48,896205,3810107,Game 5: Any Player Penta Kill?,prop,5,2026-08-30 09:00:00,89.2,Yes,42096225969423664774720525921755282763132398465692661796476537828390898936262,0.05,0.99,0.52,0.94,28.65,28.65,204.75,9.9,9.9,9.9,2,1,
2026-08-30 07:30:48,896205,3810107,Game 5: Any Player Penta Kill?,prop,5,2026-08-30 09:00:00,89.2,No,1185801644969783061574154405473648222745706912787506873634951686012064307906,0.01,0.95,0.48,0.94,0.1,0.1,0.1,544.35,544.35,17978.25,1,2,
2026-08-30 07:30:48,896205,3810108,Game 5: Odd/Even Total Kills?,odd_even,5,2026-08-30 09:00:00,89.2,Odd,73564042772297086961177309306676868135371841577629781264114260927215283995044,0.49,0.51,0.5,0.02,105.76,108.06,392.67,8.07,8.07,8.07,6,5,
2026-08-30 07:30:48,896205,3810108,Game 5: Odd/Even Total Kills?,odd_even,5,2026-08-30 09:00:00,89.2,Even,54236942838150582419214961369746729003524950762121964454557594558871565738955,0.49,0.51,0.5,0.02,7.76,7.76,7.76,110.07,112.77,460.64,5,6,
2026-08-30 07:30:48,896205,3970380,First Blood in Game 4?,first_blood,4,2026-08-30 09:00:00,89.2,JD Gaming,75887026020938826380340453209865432556239664569682846210318692001364781068850,0.1,0.92,0.51,0.82,22.08,23.02,23.02,21.23,34.44,40.22,5,4,
2026-08-30 07:30:48,896205,3970380,First Blood in Game 4?,first_blood,4,2026-08-30 09:00:00,89.2,Team WE,39798323036820947309907243302648759237261226272387394688899641841514815967103,0.08,0.9,0.49,0.82,1.85,2.54,2.72,201.0,213.47,213.47,4,5,
2026-08-30 07:30:48,896205,3970381,First Blood in Game 2?,first_blood,2,2026-08-30 09:00:00,89.2,JD Gaming,91562162554778301835904408363276604074650268190355069149886008847686996004793,0.36,0.64,0.5,0.28,82.1,82.1,82.1,82.75,82.75,82.75,4,4,
2026-08-30 07:30:48,896205,3970381,First Blood in Game 2?,first_blood,2,2026-08-30 09:00:00,89.2,Team WE,31169266089063119100621358358674812862544374335800802972547805868729148029454,0.36,0.64,0.5,0.28,46.1,46.1,46.1,146.75,146.75,146.75,4,4,
2026-08-30 07:30:48,896205,3970382,First Blood in Game 3?,first_blood,3,2026-08-30 09:00:00,89.2,JD Gaming,100999697115558617006927998261706610033790371937952752877986743466110699897183,0.42,0.79,0.605,0.37,53.83,53.83,53.83,170.0,170.0,170.0,4,7,
2026-08-30 07:30:48,896205,3970382,First Blood in Game 3?,first_blood,3,2026-08-30 09:00:00,89.2,Team WE,87802642449151736860850874914107376762842770363765028682285903796823001849644,0.21,0.58,0.395,0.37,45.0,45.0,45.0,75.02,75.02,75.02,7,4,
2026-08-30 07:30:48,896205,3970383,First Blood in Game 1?,first_blood,1,2026-08-30 09:00:00,89.2,JD Gaming,2893272815090303551416788845052743079345349550175683105113597648989660034096,0.4,0.62,0.51,0.22,51.25,51.25,51.25,80.18,80.18,80.18,4,7,
2026-08-30 07:30:48,896205,3970383,First Blood in Game 1?,first_blood,1,2026-08-30 09:00:00,89.2,Team WE,24455085972528906530415974609706606354974444521817718473915029698786839294217,0.38,0.6,0.49,0.22,48.67,48.67,48.67,77.6,77.6,77.6,7,4,
2026-08-30 07:30:48,896205,3970385,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-30 09:00:00,89.2,Over,38846231709587468936849254843061640673791490569192412567346248726443650931478,0.48,0.49,0.485,0.01,952.11,1069.95,1500.53,198.42,262.17,262.17,22,14,2561.07669
2026-08-30 07:30:48,896205,3970385,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-08-30 09:00:00,89.2,Under,42860301106518428320415147520567741600977683813560505536445391262276813872052,0.51,0.52,0.515,0.01,203.75,265.0,265.0,1037.93,1176.37,1741.44,14,22,2561.07669
2026-08-30 07:30:48,896205,3970384,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-08-30 09:00:00,89.2,Over,49886203253345849249259035789718005074053567180468773968901844236907574134961,0.51,0.62,0.565,0.11,45.3,45.3,45.3,18.6,18.6,18.6,3,1,
2026-08-30 07:30:48,896205,3970384,Total Kills Over/Under 27.5 in Game 4?,total_kills,4,2026-08-30 09:00:00,89.2,Under,71627022089725431436169256847544360041995431459430569781387209510201684194757,0.38,0.49,0.435,0.11,11.4,11.4,11.4,44.7,44.7,44.7,1,3,
2026-08-30 07:30:48,896205,3970386,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-08-30 09:00:00,89.2,Over,63315164150018857524225569995341494479654915908031694540734810598473027662012,0.48,0.49,0.485,0.01,949.5,949.5,949.5,200.16,475.01,475.01,7,6,15.227735
2026-08-30 07:30:48,896205,3970386,Total Kills Over/Under 30.5 in Game 3?,total_kills,3,2026-08-30 09:00:00,89.2,Under,6592191940252641716964937613787845355604524345331534492162115639186282953782,0.51,0.52,0.515,0.01,205.61,469.68,469.68,1034.99,1034.99,1034.99,6,7,15.227735
2026-08-30 07:30:48,896205,3970387,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-30 09:00:00,89.2,Over,101467729020336123532630479855657828316803278410651759569497303441355999369685,0.58,0.61,0.595,0.03,326.4,518.01,518.01,176.7,176.7,176.7,9,9,725.617208
2026-08-30 07:30:48,896205,3970387,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-30 09:00:00,89.2,Under,98516411246179375059855541358152631979940162332038628334198432703612262349654,0.39,0.42,0.405,0.03,108.41,108.41,108.41,239.95,390.5,390.5,9,9,725.617208
2026-08-30 07:30:48,896205,3970389,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-30 09:00:00,89.2,Over,30941269794312515120641952579979325681239195547048103288482986248332260516523,0.59,0.63,0.61,0.04,156.75,425.66,577.16,487.71,507.21,507.21,11,6,66.49725099999999
2026-08-30 07:30:48,896205,3970389,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-30 09:00:00,89.2,Under,48950443186513482508295174406611851576663104461475646715930992429457883568223,0.37,0.41,0.39,0.04,274.44,284.94,284.94,113.25,319.62,448.12,6,11,66.49725099999999
2026-08-30 07:30:48,896205,3970388,Total Kills Over/Under 30.5 in Game 4?,total_kills,4,2026-08-30 09:00:00,89.2,Over,19712713877596087739965028199408149977615541465972131589698758956856878255194,0.12,0.46,0.29,0.34,24.23,24.23,24.23,4.02,4.02,4.02,3,4,17.402047
