ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-07-26 07:26:29,707309,2937081,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-26 07:00:00,-26.5,Yes,105264215005215858522537463075977170602714308545603715084289057988912954852353,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937081,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-26 07:00:00,-26.5,No,25331813907540190406486404597990077598764269429095484588032599253885029388185,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937082,Game 2: Any Player Quadra Kill?,prop,2,2026-07-26 07:00:00,-26.5,Yes,104469489124314856698818829231273182104857697449311376372844982753981212729833,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937082,Game 2: Any Player Quadra Kill?,prop,2,2026-07-26 07:00:00,-26.5,No,77944468707389538179103531327287972986710995190063854115382208908841503492801,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937083,Game 2: Any Player Penta Kill?,prop,2,2026-07-26 07:00:00,-26.5,Yes,72238338671350427746118689656193316471569336517427211444461166297495097261573,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937083,Game 2: Any Player Penta Kill?,prop,2,2026-07-26 07:00:00,-26.5,No,109169827674592301988635916475138880772382525740221500533132298823468774022621,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937084,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-26 07:00:00,-26.5,Odd,56699501934374978588605584687559613950735277159042481998765883313294371071969,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13.88235
2026-07-26 07:26:29,707309,2937084,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-26 07:00:00,-26.5,Even,54263831031251367523092553994760037350802749879031918961700063643194329437657,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13.88235
2026-07-26 07:26:29,707309,2937085,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-26 07:00:00,-26.5,Yes,57415618871828257113115634811612186396144129204700906406530340698797706080959,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937085,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-26 07:00:00,-26.5,No,28785162172369815144645189617287164553368852205205321317857853079271358923281,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937086,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-26 07:00:00,-26.5,Yes,33193631310755643839902645399017020879331430530824192069018457602112143656115,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937086,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-26 07:00:00,-26.5,No,98906951424005371769026606832662518313424036637859901712525751676063889308916,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937087,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-26 07:00:00,-26.5,Yes,40846445414707324808988185978225730131228719424802561054331200269233687515398,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937087,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-07-26 07:00:00,-26.5,No,65462988333698012252221884551846574734958030487862027738132237830828693837305,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937088,Game 3: Any Player Quadra Kill?,prop,3,2026-07-26 07:00:00,-26.5,Yes,27271423505998791536449506623776758288300159695330394963118741064644337866957,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937088,Game 3: Any Player Quadra Kill?,prop,3,2026-07-26 07:00:00,-26.5,No,77308339061744985408519647274011754917604463640961268379661369687566945852543,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937089,Game 3: Any Player Penta Kill?,prop,3,2026-07-26 07:00:00,-26.5,Yes,86414427716464508790152909775043342573876465533530158460020707800570054575074,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937089,Game 3: Any Player Penta Kill?,prop,3,2026-07-26 07:00:00,-26.5,No,54669411679814500941118880476102692899175433955681894424730233046899641111533,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,
2026-07-26 07:26:29,707309,2937090,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-26 07:00:00,-26.5,Odd,96219548144802922577883528626090655351091923938870031739369466493668780915563,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13.88235
2026-07-26 07:26:29,707309,2937090,Game 3: Odd/Even Total Kills?,odd_even,3,2026-07-26 07:00:00,-26.5,Even,78726482951493172606487149029126179777084447651955088206208159902056349520175,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0,0,13.88235
2026-07-26 07:26:29,707309,3081252,First Blood in Game 2?,first_blood,2,2026-07-26 07:00:00,-26.5,LNG Esports,87957071202475140634022151856777896130460953795932875985734689089979108759163,0.48,0.55,0.515,0.07,375.69,375.69,375.69,550.0,550.0,550.0,3,4,217.307691
2026-07-26 07:26:29,707309,3081252,First Blood in Game 2?,first_blood,2,2026-07-26 07:00:00,-26.5,Ninjas in Pyjamas,19282001481478039900717027012336743880539815833218985553234663998142221591393,0.45,0.52,0.485,0.07,450.0,450.0,450.0,407.0,407.0,407.0,4,3,217.307691
2026-07-26 07:26:29,707309,3081253,First Blood in Game 1?,first_blood,1,2026-07-26 07:00:00,-26.5,LNG Esports,76613647202537638192763675920547057413730356660250494417733000682616903168143,,0.001,,,0.0,0.0,0.0,7.12,7.12,17.12,0,29,438.075701
2026-07-26 07:26:29,707309,3081253,First Blood in Game 1?,first_blood,1,2026-07-26 07:00:00,-26.5,Ninjas in Pyjamas,80874802078825090658282822893135796900557735506107792701263191972871232319517,0.999,,,,1304.81,1304.81,1494.81,0.0,0.0,0.0,29,0,438.075701
2026-07-26 07:26:29,707309,3081254,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Over,828505781536902713213425730968028571192563123456063588815043595005357097132,0.23,0.48,0.355,0.25,7.3,7.65,7.65,34.2,109.2,109.2,7,7,936.30878
2026-07-26 07:26:29,707309,3081254,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Under,80459863559113274384084010394691788791560389647703263781837451271808028662250,0.52,0.77,0.645,0.25,35.8,110.8,110.8,25.42,26.82,26.82,7,7,936.30878
2026-07-26 07:26:29,707309,3081255,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-26 07:00:00,-26.5,Over,12859925366677919868605889593730633552933807405870342822875211236776319890746,0.39,0.49,0.44,0.1,262.13,262.13,262.13,489.0,489.0,489.0,5,5,351.416733
2026-07-26 07:26:29,707309,3081255,Total Kills Over/Under 30.5 in Game 2?,total_kills,2,2026-07-26 07:00:00,-26.5,Under,94019021316724693952249169002591258037801109364046624534311456287361793686879,0.51,0.61,0.56,0.1,508.95,508.95,508.95,410.0,410.0,410.0,5,5,351.416733
2026-07-26 07:26:29,707309,3081256,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Over,87725896891784161100715652544411850030426141579367516507450513514595749609047,0.01,0.39,0.2,0.38,0.41,0.41,0.41,19.5,19.5,19.5,1,6,295.16082600000004
2026-07-26 07:26:29,707309,3081256,Total Kills Over/Under 30.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Under,97201225274297892753342273029497890343243974972542770999806833288788032757969,0.61,0.99,0.8,0.38,30.5,30.5,30.5,40.72,40.72,40.72,6,1,295.16082600000004
2026-07-26 07:26:29,707309,3081257,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-26 07:00:00,-26.5,Over,108863761469982695351302931183698250498425107609560801457341752723903790657623,0.52,0.6,0.56,0.08,743.01,743.01,743.01,624.0,624.0,624.0,6,5,50.702776
2026-07-26 07:26:29,707309,3081257,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-07-26 07:00:00,-26.5,Under,98376158717084096133671661544120588883525069620303136661627812704236670349507,0.4,0.48,0.44,0.08,416.0,416.0,416.0,705.08,705.08,705.08,5,6,50.702776
2026-07-26 07:26:29,707309,3109110,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Over,73235012461604993223508141621187190908821090339279645331303674035367059314260,0.01,0.97,0.49,0.96,0.05,0.05,0.05,242.5,247.45,247.45,1,2,
2026-07-26 07:26:29,707309,3109110,Total Kills Over/Under 33.5 in Game 1?,total_kills,1,2026-07-26 07:00:00,-26.5,Under,8614939647260010013202586387289209692805042087808939312729663784081869760105,0.03,0.99,0.51,0.96,7.5,7.55,7.55,4.95,4.95,4.95,2,1,
2026-07-26 09:35:46,707325,2937091,LoL: Anyone's Legend vs Bilibili Gaming - Game 1 Winner,map,1,2026-07-26 11:00:00,84.2,Anyone's Legend,106906185790690167849895063392041009115494273917041294569591008180490173521485,0.43,0.44,0.435,0.01,11346.58,13508.58,15347.61,10768.61,14185.52,16885.92,34,38,1867.0099329999998
2026-07-26 09:35:46,707325,2937091,LoL: Anyone's Legend vs Bilibili Gaming - Game 1 Winner,map,1,2026-07-26 11:00:00,84.2,Bilibili Gaming,51653736840206909477127809769417338510771268257928893059964060309325560583787,0.56,0.57,0.565,0.01,13234.86,17153.36,20068.88,15668.85,18836.85,21760.68,38,34,1867.0099329999998
2026-07-26 09:35:46,707325,2937092,LoL: Anyone's Legend vs Bilibili Gaming - Game 2 Winner,map,2,2026-07-26 11:00:00,84.2,Anyone's Legend,3632761527830851126218403972215896322866498280718052589856316229871893863849,0.43,0.44,0.435,0.01,1277.5,4115.92,5012.6,2099.92,5573.3,5873.7,34,37,3348.6275040000005
2026-07-26 09:35:46,707325,2937092,LoL: Anyone's Legend vs Bilibili Gaming - Game 2 Winner,map,2,2026-07-26 11:00:00,84.2,Bilibili Gaming,70779665945520640638060284527025322569040195676030813411312036650498709891533,0.56,0.57,0.565,0.01,2625.09,6620.58,6936.1,1760.2,5915.52,7338.07,37,34,3348.6275040000005
2026-07-26 09:35:46,707325,2937114,LoL: Anyone's Legend vs Bilibili Gaming (BO3) - LPL Group Ascend,series,,2026-07-26 11:00:00,84.2,Anyone's Legend,83927624320717567322293360465565771333925478452952852805782756307712776908686,0.39,0.4,0.395,0.01,41573.64,47917.67,60547.34,61964.25,71784.45,73893.02,35,41,122136.92179700008
2026-07-26 09:35:46,707325,2937114,LoL: Anyone's Legend vs Bilibili Gaming (BO3) - LPL Group Ascend,series,,2026-07-26 11:00:00,84.2,Bilibili Gaming,113359571003047396767826426301838860151873706137356935468347609290162612073776,0.6,0.61,0.605,0.01,91629.52,104834.56,107504.56,65825.52,76676.43,100591.33,41,35,122136.92179700008
2026-07-26 09:35:46,707325,2937115,Games Total: O/U 2.5,total_games,,2026-07-26 11:00:00,84.2,Over,96722104278692088864245402190624922595785938161886735538042885922816494963748,0.47,0.48,0.475,0.01,2910.51,5102.7,6365.88,3722.74,13728.73,15761.95,31,32,3574.3843200000006
2026-07-26 09:35:46,707325,2937115,Games Total: O/U 2.5,total_games,,2026-07-26 11:00:00,84.2,Under,100077604143401124111462680244982754750901478819651333547594375692625089979294,0.52,0.53,0.525,0.01,3885.05,13741.04,15614.39,3336.98,6059.76,7782.13,32,31,3574.3843200000006
2026-07-26 09:35:46,707325,2937116,Game Handicap: BLG (-1.5) vs Anyone's Legend (+1.5),handicap,,2026-07-26 11:00:00,84.2,Bilibili Gaming,42449476321480753476908263842860461479311712176117706366122887640797055712452,0.32,0.33,0.325,0.01,613.44,1368.62,2130.39,4586.99,12371.11,12416.61,24,32,3410.920775999999
2026-07-26 09:35:46,707325,2937116,Game Handicap: BLG (-1.5) vs Anyone's Legend (+1.5),handicap,,2026-07-26 11:00:00,84.2,Anyone's Legend,102400219958593484908967793580148013055443120591803397478891753493119097650382,0.67,0.68,0.675,0.01,9116.71,23510.84,23585.34,1348.86,3161.09,5218.28,32,24,3410.920775999999
2026-07-26 09:35:46,707325,2937117,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-26 11:00:00,84.2,Yes,114415780908852448239778907487610815370694530579935091883476088315809736210722,0.08,0.33,0.205,0.25,127.15,127.15,161.05,151.07,151.07,151.07,5,17,
2026-07-26 09:35:46,707325,2937117,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-07-26 11:00:00,84.2,No,69622048401300544909555152785955652324852445957989816090538030596670288415532,0.67,0.92,0.795,0.25,306.72,306.72,306.72,1462.22,1462.22,2552.95,17,5,
2026-07-26 09:35:46,707325,2937118,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-26 11:00:00,84.2,Yes,103264526758415589256682305065439803261059341791516885088481784183499929620187,0.64,0.87,0.755,0.23,306.72,306.72,306.72,974.06,974.06,974.06,16,7,
2026-07-26 09:35:46,707325,2937118,Game 1: Both Teams Slay a Dragon?,prop,1,2026-07-26 11:00:00,84.2,No,2622793839582080428033213990019869727259708694379411953743560135095559157283,0.13,0.36,0.245,0.23,145.55,145.55,145.55,172.53,172.53,172.53,7,16,
2026-07-26 09:35:46,707325,2937119,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-26 11:00:00,84.2,Yes,100121916458454112344079324782314142235919731936939799786383598040561112105688,0.04,0.27,0.155,0.23,0.9,1.99,1.99,113.44,113.44,113.44,4,17,
2026-07-26 09:35:46,707325,2937119,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-07-26 11:00:00,84.2,No,100016836476763669206403787100302699394853063609681852225247420290009376570577,0.73,0.96,0.845,0.23,306.72,306.72,306.72,25.65,112.69,112.69,17,4,
2026-07-26 09:35:46,707325,2937120,Game 1: Any Player Quadra Kill?,prop,1,2026-07-26 11:00:00,84.2,Yes,45318175528046335607161226081376899606223344684940530995183027781024555859886,0.07,0.5,0.285,0.43,283.36,283.36,316.63,283.36,283.36,283.36,3,15,
2026-07-26 09:35:46,707325,2937120,Game 1: Any Player Quadra Kill?,prop,1,2026-07-26 11:00:00,84.2,No,31434111651714615066570618174045427246713506719122982526171458180679343117813,0.5,0.93,0.715,0.43,283.36,283.36,283.36,3764.64,3764.64,5394.71,15,3,
2026-07-26 09:35:46,707325,2937121,Game 1: Any Player Penta Kill?,prop,1,2026-07-26 11:00:00,84.2,Yes,66350550523881356308587509642800111816810263665107126951496660572488969712181,0.02,0.49,0.255,0.47,284.41,284.41,284.41,302.47,302.47,302.47,2,17,
2026-07-26 09:35:46,707325,2937121,Game 1: Any Player Penta Kill?,prop,1,2026-07-26 11:00:00,84.2,No,29336976172418728190894676475105321596156005151771442793581497417031302072161,0.51,0.98,0.745,0.47,303.25,303.25,303.25,28131.59,28131.59,28131.59,17,2,
2026-07-26 09:35:46,707325,2937122,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-26 11:00:00,84.2,Odd,83841019885738630578856410559180193372150701871896473243307611242181928235613,0.49,0.5,0.495,0.01,103.53,103.53,103.53,155.31,155.31,155.31,18,19,13.88235
2026-07-26 09:35:46,707325,2937122,Game 1: Odd/Even Total Kills?,odd_even,1,2026-07-26 11:00:00,84.2,Even,26667579112015225451017888617183051735195330785239914001198998315201530353149,0.5,0.51,0.505,0.01,151.18,151.18,151.18,107.75,107.75,107.75,19,18,13.88235
2026-07-26 09:35:46,707325,2937123,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-26 11:00:00,84.2,Yes,54798490823067512845436182415523194156850341534569660902309484636297929270791,0.08,0.33,0.205,0.25,127.15,127.15,161.05,151.07,151.07,151.07,5,18,
2026-07-26 09:35:46,707325,2937123,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-07-26 11:00:00,84.2,No,91461497856653500101438322587010402057326619689411913388834504433116328304804,0.67,0.92,0.795,0.25,306.72,306.72,306.72,1462.22,1462.22,2552.95,18,5,
2026-07-26 09:35:46,707325,2937124,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-26 11:00:00,84.2,Yes,110846714174846879664879320876288679504383438700685819386860084951761769773969,0.64,0.87,0.755,0.23,306.72,306.72,306.72,974.06,974.06,974.06,17,7,
2026-07-26 09:35:46,707325,2937124,Game 2: Both Teams Slay a Dragon?,prop,2,2026-07-26 11:00:00,84.2,No,4706188841464342218583938106863793911505779608297721893085790929991872662849,0.13,0.36,0.245,0.23,145.55,145.55,145.55,172.53,172.53,172.53,7,17,
2026-07-26 09:35:46,707325,2937125,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-26 11:00:00,84.2,Yes,54527946282244187894168294340809007593961982383702900104353902689449374670637,0.03,0.27,0.15,0.24,0.89,1.57,1.57,113.44,113.44,113.44,3,17,
2026-07-26 09:35:46,707325,2937125,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-07-26 11:00:00,84.2,No,43456222045537077012251674511630404144739820840770946950135930097892263315523,0.73,0.97,0.85,0.24,306.72,306.72,306.72,35.68,102.56,102.56,17,3,
2026-07-26 09:35:46,707325,2937126,Game 2: Any Player Quadra Kill?,prop,2,2026-07-26 11:00:00,84.2,Yes,111468803831513867086361238422212971155294378792127765934121528957551820980754,0.07,0.5,0.285,0.43,283.36,283.36,316.63,283.36,283.36,283.36,3,14,
2026-07-26 09:35:46,707325,2937126,Game 2: Any Player Quadra Kill?,prop,2,2026-07-26 11:00:00,84.2,No,84935760242847362360157307028896918431097593483649789353414838330964599356851,0.5,0.93,0.715,0.43,283.36,283.36,283.36,3764.64,3764.64,5394.71,14,3,
2026-07-26 09:35:46,707325,2937127,Game 2: Any Player Penta Kill?,prop,2,2026-07-26 11:00:00,84.2,Yes,66038029669970943085539599906815658534383415176888891874357566339550511190880,0.02,0.49,0.255,0.47,284.41,284.41,284.41,302.47,302.47,302.47,2,15,
2026-07-26 09:35:46,707325,2937127,Game 2: Any Player Penta Kill?,prop,2,2026-07-26 11:00:00,84.2,No,108243573785504866846670751011227306342033087347942106483024385767926893893137,0.51,0.98,0.745,0.47,303.25,303.25,303.25,28131.59,28131.59,28131.59,15,2,
2026-07-26 09:35:46,707325,2937128,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-26 11:00:00,84.2,Odd,19046459412336706162274174292346990527909402837479037562063782856752361068020,0.49,0.51,0.5,0.02,103.53,103.53,103.53,105.31,122.27,122.27,17,18,13.88235
2026-07-26 09:35:46,707325,2937128,Game 2: Odd/Even Total Kills?,odd_even,2,2026-07-26 11:00:00,84.2,Even,82629926385052102733234526902389337541620929065574949781703569881064092391008,0.49,0.51,0.5,0.02,101.18,116.22,116.22,107.75,107.75,107.75,18,17,13.88235
2026-07-26 09:35:46,707325,2937129,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-26 11:00:00,84.2,Yes,61244497046674275642485084069702604339505856732587881597215259116144708333092,0.07,0.96,0.515,0.89,283.76,284.02,317.46,27.04,111.7,111.7,6,4,
2026-07-26 09:35:46,707325,2937129,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-07-26 11:00:00,84.2,No,89100649283241389183094422210167810314916773044139223632127630941439482190913,0.04,0.93,0.485,0.89,0.96,1.99,1.99,4444.63,4450.86,6081.22,4,6,
2026-07-26 09:35:46,707325,2937130,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-26 11:00:00,84.2,Yes,61931319711788818719785941194744853519042852362395051538602478434331464237456,0.04,0.79,0.415,0.75,0.96,1.99,1.99,1065.97,1065.97,1065.97,4,11,
2026-07-26 09:35:46,707325,2937130,Game 3: Both Teams Slay a Dragon?,prop,3,2026-07-26 11:00:00,84.2,No,40784377247799055533031638570294932155207181042105528818682161329331130044448,0.21,0.96,0.585,0.75,283.36,283.36,283.36,27.04,112.6,112.6,11,4,
