ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-04 03:14:32,793471,3321093,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-04 06:00:00,165.5,Yes,65819983637091064471802543878614435756967083372517537200158804196710051439547,0.06,0.5,0.28,0.44,291.36,293.95,316.34,291.36,291.36,291.36,5,11,
2026-08-04 03:14:32,793471,3321093,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-04 06:00:00,165.5,No,73645388620948735758866613644616527126776472607049542884612185933164189194872,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4643.5,6848.71,11,5,
2026-08-04 03:14:32,793471,3321094,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-04 06:00:00,165.5,Yes,103747841949176883925389762533809933050975775126487188324325005850878092254741,0.5,0.79,0.645,0.29,291.36,291.36,291.36,1096.06,1096.06,1180.06,12,9,
2026-08-04 03:14:32,793471,3321094,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-04 06:00:00,165.5,No,30438214256756444295912185252282816235080410176448732217142449787498418895441,0.21,0.5,0.355,0.29,291.36,291.36,307.36,291.36,291.36,291.36,9,12,
2026-08-04 03:14:32,793471,3321095,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-04 06:00:00,165.5,Yes,86176625795543668166727858528632526963636421980285264961125379100749043977692,0.05,0.5,0.275,0.45,283.74,286.14,308.67,283.36,283.36,283.36,5,10,
2026-08-04 03:14:32,793471,3321095,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-04 06:00:00,165.5,No,46787939206150427737460944476893191591415005823114772196539528493617409796064,0.5,0.95,0.725,0.45,283.36,283.36,283.36,6807.89,6920.94,9151.3,10,5,
2026-08-04 03:14:32,793471,3321096,Game 1: Any Player Quadra Kill?,prop,1,2026-08-04 06:00:00,165.5,Yes,48757553993613242899537426412714504482711356311608591002882006458073519374283,0.06,0.5,0.28,0.44,291.36,293.36,315.52,291.36,291.36,291.36,3,10,
2026-08-04 03:14:32,793471,3321096,Game 1: Any Player Quadra Kill?,prop,1,2026-08-04 06:00:00,165.5,No,60734048397603836762467018810867726080203933892121213959579733699232507996168,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4629.3,6823.14,10,3,
2026-08-04 03:14:32,793471,3321097,Game 1: Any Player Penta Kill?,prop,1,2026-08-04 06:00:00,165.5,Yes,28216138079535014708669765835069406072505276928430666189571560081558680592092,0.01,0.5,0.255,0.49,283.41,283.41,283.41,283.36,283.36,283.36,1,9,
2026-08-04 03:14:32,793471,3321097,Game 1: Any Player Penta Kill?,prop,1,2026-08-04 06:00:00,165.5,No,54473487402512691688098502017712704549823664870340979007309784795248959375330,0.5,0.99,0.745,0.49,283.36,283.36,283.36,28057.59,28057.59,28057.59,9,1,
2026-08-04 03:14:32,793471,3321098,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-04 06:00:00,165.5,Odd,6754929120609900253634441078540439121355255480697233155150134657744385614606,0.49,0.51,0.5,0.02,7.76,7.76,7.76,2.55,2.55,2.55,13,13,18.988523
2026-08-04 03:14:32,793471,3321098,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-04 06:00:00,165.5,Even,64254988063300474562280548094625343895199607522371218503571087696461820792639,0.49,0.51,0.5,0.02,2.45,2.45,2.45,8.07,8.07,8.07,13,13,18.988523
2026-08-04 03:14:32,793471,3321099,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-04 06:00:00,165.5,Yes,86964391604676845913063683887559982651111546785270046514496939807144447229071,0.06,0.5,0.28,0.44,291.36,293.95,316.48,291.36,291.36,291.36,5,10,
2026-08-04 03:14:32,793471,3321099,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-04 06:00:00,165.5,No,59855727477016979650296715551737136005073831343250206104547805780646811916093,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4643.5,6862.57,10,5,
2026-08-04 03:14:32,793471,3321100,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-04 06:00:00,165.5,Yes,108258862405364012162652038148130767912065309883501080194929001413752683017267,0.5,0.79,0.645,0.29,291.36,291.36,291.36,1096.06,1096.06,1180.06,12,10,
2026-08-04 03:14:32,793471,3321100,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-04 06:00:00,165.5,No,52551684300304073454774117007194497903623457192782208698166138052433345161595,0.21,0.5,0.355,0.29,291.36,291.36,307.36,291.36,291.36,291.36,10,12,
2026-08-04 03:14:32,793471,3321101,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-04 06:00:00,165.5,Yes,113551866072626360473268485059740264531199654484972787275672870385128781638770,0.05,0.5,0.275,0.45,283.74,286.14,308.43,283.36,283.36,283.36,5,10,
2026-08-04 03:14:32,793471,3321101,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-04 06:00:00,165.5,No,12392127430866951327715654497672317405522221590447063098253455792017368567436,0.5,0.95,0.725,0.45,283.36,283.36,283.36,6807.89,6920.94,9127.54,10,5,
2026-08-04 03:14:32,793471,3321102,Game 2: Any Player Quadra Kill?,prop,2,2026-08-04 06:00:00,165.5,Yes,97253422194746862634163135669470919967109365017044138177767566821568712394590,0.06,0.5,0.28,0.44,291.36,293.36,315.34,291.36,291.36,291.36,3,10,
2026-08-04 03:14:32,793471,3321102,Game 2: Any Player Quadra Kill?,prop,2,2026-08-04 06:00:00,165.5,No,59088095085951158097128083008901330653506646175695593623798285048438814898889,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4629.3,6805.32,10,3,
2026-08-04 03:14:32,793471,3321103,Game 2: Any Player Penta Kill?,prop,2,2026-08-04 06:00:00,165.5,Yes,64714746583695557284816136881820334409470607001346211389292235927168501525549,0.01,0.5,0.255,0.49,283.41,283.41,283.41,283.36,283.36,283.36,1,9,
2026-08-04 03:14:32,793471,3321103,Game 2: Any Player Penta Kill?,prop,2,2026-08-04 06:00:00,165.5,No,79983626403239736874877404587079366898123251410995730067165829888496228317555,0.5,0.99,0.745,0.49,283.36,283.36,283.36,28057.59,28057.59,28057.59,9,1,
2026-08-04 03:14:32,793471,3321104,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-04 06:00:00,165.5,Odd,46878840926434964668889354678982255707299353689787656125850125872228811800821,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-04 03:14:32,793471,3321104,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-04 06:00:00,165.5,Even,93463972813577131332312362500735431352163712139419660346837034612532977735014,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-04 03:14:32,793471,3321105,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-04 06:00:00,165.5,Yes,37340068366396311700520343650985951537023357844212292973785114273762831468221,0.07,0.99,0.53,0.92,283.77,284.04,288.04,99.99,99.99,99.99,6,1,
2026-08-04 03:14:32,793471,3321105,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-04 06:00:00,165.5,No,70960492896524186285925117664399447423384197233174309365409388108444110746276,0.01,0.93,0.47,0.92,1.01,1.01,1.01,4444.82,4451.26,4613.93,1,6,
2026-08-04 03:14:32,793471,3321106,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-04 06:00:00,165.5,Yes,66115367949054026203983996948461026718408004486763977372920555221435949069024,0.01,0.83,0.42,0.82,1.01,1.01,1.01,1383.46,1383.46,1471.46,1,7,
2026-08-04 03:14:32,793471,3321106,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-04 06:00:00,165.5,No,16482605209805555407119776884760412990482081933180794954146209321574847490729,0.17,0.99,0.58,0.82,283.36,283.36,295.36,99.99,99.99,99.99,7,1,
2026-08-04 03:14:32,793471,3321107,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-04 06:00:00,165.5,Yes,77520118303423533805526476650562505918906979509578868992716226029200933394339,0.05,0.99,0.52,0.94,283.87,286.2,288.37,99.99,99.99,99.99,5,1,
2026-08-04 03:14:32,793471,3321107,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-04 06:00:00,165.5,No,83965999135313164488599212954110157316195082781330426858379501259853203202055,0.01,0.95,0.48,0.94,1.01,1.01,1.01,6810.35,6920.57,7135.76,1,5,
2026-08-04 03:14:32,793471,3321108,Game 3: Any Player Quadra Kill?,prop,3,2026-08-04 06:00:00,165.5,Yes,88182352234615474814551393043115148176465701094119855186156277395042884619437,0.06,0.99,0.525,0.93,283.36,285.36,287.41,4.95,4.95,4.95,3,1,
2026-08-04 03:14:32,793471,3321108,Game 3: Any Player Quadra Kill?,prop,3,2026-08-04 06:00:00,165.5,No,49932517249129949025287285377917874358164965723811448150060092543112405462568,0.01,0.94,0.475,0.93,0.05,0.05,0.05,4439.3,4503.97,4706.92,1,3,
2026-08-04 03:14:32,793471,3321109,Game 3: Any Player Penta Kill?,prop,3,2026-08-04 06:00:00,165.5,Yes,65031725339010703626292454196352324615144703824704607263779141847785543987106,0.01,0.99,0.5,0.98,283.41,283.41,283.41,4.95,4.95,4.95,1,1,
2026-08-04 03:14:32,793471,3321109,Game 3: Any Player Penta Kill?,prop,3,2026-08-04 06:00:00,165.5,No,28621290211986998372751771058074400318475643454433227842615549958634832966277,0.01,0.99,0.5,0.98,0.05,0.05,0.05,28057.59,28057.59,28057.59,1,1,
2026-08-04 03:14:32,793471,3321110,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-04 06:00:00,165.5,Odd,18699732033803380848268713617280764648571252289663681209454599043088990461253,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-04 03:14:32,793471,3321110,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-04 06:00:00,165.5,Even,45617654613385275861488035382867421290865948996115932969550443124430785613057,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,10,10,
2026-08-04 03:19:50,793471,3321062,LoL: T1 vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-04 06:00:00,160.2,T1,106662203766746067342370280247324289198032714315647817844629248237690081922098,0.41,0.42,0.415,0.01,76.45,784.41,949.76,61.46,2569.01,3662.12,31,34,1469.129622
2026-08-04 03:19:50,793471,3321062,LoL: T1 vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-04 06:00:00,160.2,Hanwha Life Esports,115694109068881492786054553161795602479001024464495829518034837634886310562181,0.58,0.59,0.585,0.01,81.58,3272.02,4553.9,112.77,1237.88,1524.15,34,31,1469.129622
2026-08-04 03:19:50,793471,3321064,LoL: T1 vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-04 06:00:00,160.2,T1,99775849082742006678255618741674853507940980485824699255477414108666428032877,0.4,0.42,0.41,0.02,75.64,189.65,1344.76,160.95,2734.31,3024.86,24,25,241.38095
2026-08-04 03:19:50,793471,3321064,LoL: T1 vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-04 06:00:00,160.2,Hanwha Life Esports,36221874412758787625072986121193333181034081625654126789991182606879445887668,0.58,0.6,0.59,0.02,214.05,3404.91,3745.99,116.42,306.46,2431.4,25,24,241.38095
2026-08-04 03:19:50,793471,3321090,LoL: T1 vs Hanwha Life Esports (BO3) - KeSPA Cup Last Chance Qualifier,series,,2026-08-04 06:00:00,160.2,T1,21387672436662916238977917989659887267080052829848624459239821577452160050638,0.35,0.36,0.355,0.01,4952.22,8474.62,10266.47,1606.72,3500.2,6365.07,32,44,61719.197100000005
2026-08-04 03:19:50,793471,3321090,LoL: T1 vs Hanwha Life Esports (BO3) - KeSPA Cup Last Chance Qualifier,series,,2026-08-04 06:00:00,160.2,Hanwha Life Esports,4084403460037045830058697868442407220237307939071487664821948735779753374057,0.64,0.65,0.645,0.01,2782.88,5801.29,10078.93,9207.7,16502.8,20630.42,44,32,61719.197100000005
2026-08-04 03:19:50,793471,3321091,Games Total: O/U 2.5,total_games,,2026-08-04 06:00:00,160.2,Over,39828272654024883767148941211494514132763055186366044824561982281851903428405,0.46,0.47,0.465,0.01,105.64,454.56,640.18,4953.29,19506.07,20032.49,22,25,775.601716
2026-08-04 03:19:50,793471,3321091,Games Total: O/U 2.5,total_games,,2026-08-04 06:00:00,160.2,Under,97906685113898411515309804280140974079029360579077618296046553965688771829253,0.53,0.54,0.535,0.01,5371.14,20517.91,21015.45,126.57,570.65,837.51,25,22,775.601716
2026-08-04 03:19:50,793471,3321092,Game Handicap: HLE (-1.5) vs T1 (+1.5),handicap,,2026-08-04 06:00:00,160.2,Hanwha Life Esports,16565127664363051661358139661891471765795269125650530921631828194860865715428,0.39,0.41,0.4,0.02,83.08,157.21,191.44,337.23,466.51,568.66,24,32,3548.8232040000003
2026-08-04 03:19:50,793471,3321092,Game Handicap: HLE (-1.5) vs T1 (+1.5),handicap,,2026-08-04 06:00:00,160.2,T1,1183912993831319712013810715169594923995768032242260078612984309036382688063,0.59,0.61,0.6,0.02,467.61,635.82,760.67,132.92,262.63,326.96,32,24,3548.8232040000003
2026-08-04 03:19:50,793471,3321093,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-04 06:00:00,160.2,Yes,65819983637091064471802543878614435756967083372517537200158804196710051439547,0.06,0.5,0.28,0.44,291.36,293.95,316.28,291.36,291.36,291.36,5,12,
2026-08-04 03:19:50,793471,3321093,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-04 06:00:00,160.2,No,73645388620948735758866613644616527126776472607049542884612185933164189194872,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4643.5,6842.77,12,5,
2026-08-04 03:19:50,793471,3321094,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-04 06:00:00,160.2,Yes,103747841949176883925389762533809933050975775126487188324325005850878092254741,0.5,0.79,0.645,0.29,291.36,291.36,291.36,1096.06,1096.06,1180.06,12,10,
2026-08-04 03:19:50,793471,3321094,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-04 06:00:00,160.2,No,30438214256756444295912185252282816235080410176448732217142449787498418895441,0.21,0.5,0.355,0.29,291.36,291.36,307.36,291.36,291.36,291.36,10,12,
2026-08-04 03:19:50,793471,3321095,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-04 06:00:00,160.2,Yes,86176625795543668166727858528632526963636421980285264961125379100749043977692,0.05,0.5,0.275,0.45,283.74,286.14,308.85,283.36,283.36,283.36,5,10,
2026-08-04 03:19:50,793471,3321095,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-04 06:00:00,160.2,No,46787939206150427737460944476893191591415005823114772196539528493617409796064,0.5,0.95,0.725,0.45,283.36,283.36,283.36,6807.89,6920.94,9169.01,10,5,
2026-08-04 03:19:50,793471,3321096,Game 1: Any Player Quadra Kill?,prop,1,2026-08-04 06:00:00,160.2,Yes,48757553993613242899537426412714504482711356311608591002882006458073519374283,0.06,0.5,0.28,0.44,291.36,293.36,315.26,291.36,291.36,291.36,3,10,
2026-08-04 03:19:50,793471,3321096,Game 1: Any Player Quadra Kill?,prop,1,2026-08-04 06:00:00,160.2,No,60734048397603836762467018810867726080203933892121213959579733699232507996168,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4629.3,6797.4,10,3,
2026-08-04 03:19:50,793471,3321097,Game 1: Any Player Penta Kill?,prop,1,2026-08-04 06:00:00,160.2,Yes,28216138079535014708669765835069406072505276928430666189571560081558680592092,0.01,0.5,0.255,0.49,283.41,283.41,283.41,283.36,283.36,283.36,1,9,
2026-08-04 03:19:50,793471,3321097,Game 1: Any Player Penta Kill?,prop,1,2026-08-04 06:00:00,160.2,No,54473487402512691688098502017712704549823664870340979007309784795248959375330,0.5,0.99,0.745,0.49,283.36,283.36,283.36,28057.59,28057.59,28057.59,9,1,
2026-08-04 03:19:50,793471,3321098,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-04 06:00:00,160.2,Odd,6754929120609900253634441078540439121355255480697233155150134657744385614606,0.49,0.51,0.5,0.02,7.76,7.76,7.76,2.55,2.55,2.55,12,13,18.988523
2026-08-04 03:19:50,793471,3321098,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-04 06:00:00,160.2,Even,64254988063300474562280548094625343895199607522371218503571087696461820792639,0.49,0.51,0.5,0.02,2.45,2.45,2.45,8.07,8.07,8.07,13,12,18.988523
2026-08-04 03:19:50,793471,3321099,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-04 06:00:00,160.2,Yes,86964391604676845913063683887559982651111546785270046514496939807144447229071,0.06,0.5,0.28,0.44,291.36,293.95,316.48,291.36,291.36,291.36,5,10,
2026-08-04 03:19:50,793471,3321099,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-04 06:00:00,160.2,No,59855727477016979650296715551737136005073831343250206104547805780646811916093,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4643.5,6862.57,10,5,
2026-08-04 03:19:50,793471,3321100,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-04 06:00:00,160.2,Yes,108258862405364012162652038148130767912065309883501080194929001413752683017267,0.5,0.79,0.645,0.29,291.36,291.36,291.36,1096.06,1096.06,1180.06,12,10,
2026-08-04 03:19:50,793471,3321100,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-04 06:00:00,160.2,No,52551684300304073454774117007194497903623457192782208698166138052433345161595,0.21,0.5,0.355,0.29,291.36,291.36,307.36,291.36,291.36,291.36,10,12,
2026-08-04 03:19:50,793471,3321101,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-04 06:00:00,160.2,Yes,113551866072626360473268485059740264531199654484972787275672870385128781638770,0.05,0.5,0.275,0.45,283.74,286.14,308.61,283.36,283.36,283.36,5,10,
2026-08-04 03:19:50,793471,3321101,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-04 06:00:00,160.2,No,12392127430866951327715654497672317405522221590447063098253455792017368567436,0.5,0.95,0.725,0.45,283.36,283.36,283.36,6807.89,6920.94,9145.25,10,5,
2026-08-04 03:19:50,793471,3321102,Game 2: Any Player Quadra Kill?,prop,2,2026-08-04 06:00:00,160.2,Yes,97253422194746862634163135669470919967109365017044138177767566821568712394590,0.06,0.5,0.28,0.44,291.36,293.36,315.34,291.36,291.36,291.36,3,10,
2026-08-04 03:19:50,793471,3321102,Game 2: Any Player Quadra Kill?,prop,2,2026-08-04 06:00:00,160.2,No,59088095085951158097128083008901330653506646175695593623798285048438814898889,0.5,0.94,0.72,0.44,291.36,291.36,291.36,4564.63,4629.3,6805.32,10,3,
2026-08-04 03:19:50,793471,3321103,Game 2: Any Player Penta Kill?,prop,2,2026-08-04 06:00:00,160.2,Yes,64714746583695557284816136881820334409470607001346211389292235927168501525549,0.01,0.5,0.255,0.49,283.41,283.41,283.41,283.36,283.36,283.36,1,9,
2026-08-04 03:19:50,793471,3321103,Game 2: Any Player Penta Kill?,prop,2,2026-08-04 06:00:00,160.2,No,79983626403239736874877404587079366898123251410995730067165829888496228317555,0.5,0.99,0.745,0.49,283.36,283.36,283.36,28057.59,28057.59,28057.59,9,1,
2026-08-04 03:19:50,793471,3321104,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-04 06:00:00,160.2,Odd,46878840926434964668889354678982255707299353689787656125850125872228811800821,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,9,9,
2026-08-04 03:19:50,793471,3321104,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-04 06:00:00,160.2,Even,93463972813577131332312362500735431352163712139419660346837034612532977735014,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,9,9,
2026-08-04 03:19:50,793471,3321105,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-04 06:00:00,160.2,Yes,37340068366396311700520343650985951537023357844212292973785114273762831468221,0.07,0.99,0.53,0.92,283.77,284.04,288.04,99.99,99.99,99.99,6,1,
2026-08-04 03:19:50,793471,3321105,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-04 06:00:00,160.2,No,70960492896524186285925117664399447423384197233174309365409388108444110746276,0.01,0.93,0.47,0.92,1.01,1.01,1.01,4444.82,4451.26,4613.93,1,6,
2026-08-04 03:19:50,793471,3321106,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-04 06:00:00,160.2,Yes,66115367949054026203983996948461026718408004486763977372920555221435949069024,0.01,0.83,0.42,0.82,1.01,1.01,1.01,1383.46,1383.46,1471.46,1,7,
2026-08-04 03:19:50,793471,3321106,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-04 06:00:00,160.2,No,16482605209805555407119776884760412990482081933180794954146209321574847490729,0.17,0.99,0.58,0.82,283.36,283.36,295.36,99.99,99.99,99.99,7,1,
2026-08-04 03:19:50,793471,3321107,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-04 06:00:00,160.2,Yes,77520118303423533805526476650562505918906979509578868992716226029200933394339,0.05,0.99,0.52,0.94,283.87,286.2,288.37,99.99,99.99,99.99,5,1,
2026-08-04 03:19:50,793471,3321107,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-04 06:00:00,160.2,No,83965999135313164488599212954110157316195082781330426858379501259853203202055,0.01,0.95,0.48,0.94,1.01,1.01,1.01,6810.35,6920.57,7135.76,1,5,
2026-08-04 03:19:50,793471,3321108,Game 3: Any Player Quadra Kill?,prop,3,2026-08-04 06:00:00,160.2,Yes,88182352234615474814551393043115148176465701094119855186156277395042884619437,0.06,0.99,0.525,0.93,283.36,285.36,287.41,4.95,4.95,4.95,3,1,
2026-08-04 03:19:50,793471,3321108,Game 3: Any Player Quadra Kill?,prop,3,2026-08-04 06:00:00,160.2,No,49932517249129949025287285377917874358164965723811448150060092543112405462568,0.01,0.94,0.475,0.93,0.05,0.05,0.05,4439.3,4503.97,4706.92,1,3,
2026-08-04 03:19:50,793471,3321109,Game 3: Any Player Penta Kill?,prop,3,2026-08-04 06:00:00,160.2,Yes,65031725339010703626292454196352324615144703824704607263779141847785543987106,0.01,0.99,0.5,0.98,283.41,283.41,283.41,4.95,4.95,4.95,1,1,
2026-08-04 03:19:50,793471,3321109,Game 3: Any Player Penta Kill?,prop,3,2026-08-04 06:00:00,160.2,No,28621290211986998372751771058074400318475643454433227842615549958634832966277,0.01,0.99,0.5,0.98,0.05,0.05,0.05,28057.59,28057.59,28057.59,1,1,
2026-08-04 03:19:50,793471,3321110,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-04 06:00:00,160.2,Odd,18699732033803380848268713617280764648571252289663681209454599043088990461253,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,9,9,
2026-08-04 03:19:50,793471,3321110,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-04 06:00:00,160.2,Even,45617654613385275861488035382867421290865948996115932969550443124430785613057,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,9,9,
2026-08-04 03:25:09,793471,3321062,LoL: T1 vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-04 06:00:00,154.8,T1,106662203766746067342370280247324289198032714315647817844629248237690081922098,0.41,0.42,0.415,0.01,295.06,1124.32,1509.59,674.07,3277.77,4327.01,31,33,1469.129622
2026-08-04 03:25:09,793471,3321062,LoL: T1 vs Hanwha Life Esports - Game 1 Winner,map,1,2026-08-04 06:00:00,154.8,Hanwha Life Esports,115694109068881492786054553161795602479001024464495829518034837634886310562181,0.58,0.59,0.585,0.01,927.58,4171.74,5397.49,441.38,1751.24,2414.59,33,31,1469.129622
2026-08-04 03:25:09,793471,3321064,LoL: T1 vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-04 06:00:00,154.8,T1,99775849082742006678255618741674853507940980485824699255477414108666428032877,0.4,0.42,0.41,0.02,61.46,198.24,1204.44,82.06,1519.98,2857.64,26,28,241.38095
2026-08-04 03:25:09,793471,3321064,LoL: T1 vs Hanwha Life Esports - Game 2 Winner,map,2,2026-08-04 06:00:00,154.8,Hanwha Life Esports,36221874412758787625072986121193333181034081625654126789991182606879445887668,0.58,0.6,0.59,0.02,109.55,1939.63,3509.06,95.15,324.23,2113.32,28,26,241.38095
