ts_utc,event_id,market_id,question,market_kind,game_no,start_time,mins_to_start,outcome,token_id,best_bid,best_ask,mid,spread,bid_depth_1c,bid_depth_3c,bid_depth_5c,ask_cost_1c,ask_cost_3c,ask_cost_5c,n_bid_levels,n_ask_levels,volume
2026-08-28 11:27:11,906595,3860172,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-28 15:00:00,212.8,Yes,62941048924943682207215743720208831691554457676101566344218575800543529440960,0.07,0.48,0.275,0.41,179.6,179.8,179.8,38.58,214.58,214.58,4,4,
2026-08-28 11:27:11,906595,3860172,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-28 15:00:00,212.8,No,101153402998381945751608611087779977573799414027677660349547516821296195062285,0.52,0.93,0.725,0.41,40.27,216.27,216.27,2805.18,2809.98,2809.98,4,4,
2026-08-28 11:27:11,906595,3860174,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-28 15:00:00,212.8,Yes,4331063581806548133579084222040857235987492756668781000526474538495970109838,0.51,0.78,0.645,0.27,190.71,190.71,190.71,62.23,766.23,766.23,3,5,
2026-08-28 11:27:11,906595,3860174,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-28 15:00:00,212.8,No,72980090112230108413385015488429067678942829655986785560585790814101903374965,0.22,0.49,0.355,0.27,16.62,192.62,192.62,190.14,190.14,190.14,5,3,
2026-08-28 11:27:11,906595,3860175,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-28 15:00:00,212.8,Yes,63235411777285225705823900049244405076021796084309892285049113270110768953850,0.05,0.48,0.265,0.43,176.49,176.64,177.41,38.58,214.58,214.58,4,4,
2026-08-28 11:27:11,906595,3860175,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-28 15:00:00,212.8,No,52972199872902055560975762479806899428691088508922175237736950809194413383989,0.52,0.95,0.735,0.43,40.27,216.27,216.27,4233.35,4238.2,4314.42,4,4,
2026-08-28 11:27:11,906595,3860176,Game 1: Any Player Quadra Kill?,prop,1,2026-08-28 15:00:00,212.8,Yes,44102037617145224686212382972115340617256105819290396320421555662217301813445,0.07,0.5,0.285,0.43,177.62,177.87,177.87,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,906595,3860176,Game 1: Any Player Quadra Kill?,prop,1,2026-08-28 15:00:00,212.8,No,5939960071880638089089338228348265253491213473925097720088830093618134489692,0.5,0.93,0.715,0.43,176.0,176.0,176.0,2359.74,2364.49,2364.49,2,3,
2026-08-28 11:27:11,906595,3860177,Game 1: Any Player Penta Kill?,prop,1,2026-08-28 15:00:00,212.8,Yes,104759606597182846608087835543427327089133393226421123469353723316027991318392,0.01,0.49,0.25,0.48,0.05,0.05,0.05,190.14,190.14,190.14,1,3,
2026-08-28 11:27:11,906595,3860177,Game 1: Any Player Penta Kill?,prop,1,2026-08-28 15:00:00,212.8,No,1715370922726420355550334992510881693131583598282102948030148500198144458547,0.51,0.99,0.75,0.48,190.71,190.71,190.71,4.95,4.95,4.95,3,1,
2026-08-28 11:27:11,906595,3860178,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-28 15:00:00,212.8,Odd,68170097251707852311087395632140353884749430101427437166842285419912442096355,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,6,6,
2026-08-28 11:27:11,906595,3860178,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-28 15:00:00,212.8,Even,25368953790253593860148405501789306881368542305373592106481627347718813617038,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,6,6,
2026-08-28 11:27:11,906595,3860179,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-28 15:00:00,212.8,Yes,94104442888723922901533828314170200038746786991694114285121858961260077940123,0.07,0.48,0.275,0.41,180.02,180.02,180.02,38.58,214.58,214.58,3,4,
2026-08-28 11:27:11,906595,3860179,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-28 15:00:00,212.8,No,22135049129126289483847480794274824815834373800493604128696535044965235941712,0.52,0.93,0.725,0.41,40.27,216.27,216.27,2810.75,2810.75,2810.75,4,3,
2026-08-28 11:27:11,906595,3860180,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-28 15:00:00,212.8,Yes,72908837089665089072340942089270447699496249665277357065779863063796379604500,0.51,0.78,0.645,0.27,190.71,190.71,190.71,62.23,766.23,766.23,3,5,
2026-08-28 11:27:11,906595,3860180,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-28 15:00:00,212.8,No,92004101914607402825438394530672885828830624779468634172175747945910293260034,0.22,0.49,0.355,0.27,16.62,192.62,192.62,190.14,190.14,190.14,5,3,
2026-08-28 11:27:11,906595,3860181,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-28 15:00:00,212.8,Yes,105015961015931384085662048682377978216331873843398559275427811895688198161445,0.06,0.48,0.27,0.42,2.79,178.94,179.72,38.58,214.58,214.58,5,4,
2026-08-28 11:27:11,906595,3860181,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-28 15:00:00,212.8,No,111052955400759164846043054869974871901411539967639603939805797792753489791029,0.52,0.94,0.73,0.42,40.27,216.27,216.27,51.35,4280.2,4357.73,4,5,
2026-08-28 11:27:11,906595,3860182,Game 2: Any Player Quadra Kill?,prop,2,2026-08-28 15:00:00,212.8,Yes,23497587983749163769410214304128623371979819003328370073321170697353953710617,0.07,0.5,0.285,0.43,177.62,177.87,177.87,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,906595,3860182,Game 2: Any Player Quadra Kill?,prop,2,2026-08-28 15:00:00,212.8,No,15726436149435961068184503095846350035308353516967896253749240508976981494211,0.5,0.93,0.715,0.43,176.0,176.0,176.0,2359.74,2364.49,2364.49,2,3,
2026-08-28 11:27:11,906595,3860184,Game 2: Any Player Penta Kill?,prop,2,2026-08-28 15:00:00,212.8,Yes,101407761396634685035769420647107166962855048683412411528568196671567086154307,0.01,0.49,0.25,0.48,0.05,0.05,0.05,190.14,190.14,190.14,1,3,
2026-08-28 11:27:11,906595,3860184,Game 2: Any Player Penta Kill?,prop,2,2026-08-28 15:00:00,212.8,No,71026174264303128932537105984624789453518121148264561197270170607060876467807,0.51,0.99,0.75,0.48,190.71,190.71,190.71,4.95,4.95,4.95,3,1,
2026-08-28 11:27:11,906595,3860185,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-28 15:00:00,212.8,Odd,31418384484434529828116365596315073163174725402339247162638740345353617055340,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,7,7,
2026-08-28 11:27:11,906595,3860185,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-28 15:00:00,212.8,Even,27303622326113988028127220034326900361544060077965769336017615625052263827800,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,7,7,
2026-08-28 11:27:11,906595,3860186,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-28 15:00:00,212.8,Yes,38131527212965049860327384329894687903828222928565320784194875137414293788824,0.07,0.99,0.53,0.92,176.5,176.5,176.5,124.93,124.93,124.93,3,1,
2026-08-28 11:27:11,906595,3860186,Game 3: Both Teams Slay Baron Nashor?,prop,3,2026-08-28 15:00:00,212.8,No,40204874519866632287919583348596504149869429638408895596317303913293425068,0.01,0.93,0.47,0.92,1.26,1.26,1.26,2763.99,2763.99,2763.99,1,3,
2026-08-28 11:27:11,906595,3860187,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-28 15:00:00,212.8,Yes,60954880961258573864767173360622603993545444414494684441236273536181860116280,0.01,0.77,0.39,0.76,1.26,1.26,1.26,21.85,761.4,761.4,1,5,
2026-08-28 11:27:11,906595,3860187,Game 3: Both Teams Slay a Dragon?,prop,3,2026-08-28 15:00:00,212.8,No,51269771962766465147319349631187136039203762404788065031224230543790430052831,0.23,0.99,0.61,0.76,6.23,191.68,191.68,124.93,124.93,124.93,5,1,
2026-08-28 11:27:11,906595,3860188,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-28 15:00:00,212.8,Yes,89004214173973778744194507169915922305651904479805682845163692771076372504729,0.06,0.99,0.525,0.93,1.72,177.72,178.21,124.93,124.93,124.93,4,1,
2026-08-28 11:27:11,906595,3860188,Game 3: Both Teams Destroy Inhibitors?,prop,3,2026-08-28 15:00:00,212.8,No,14301955072639108597442553152915442909740688599662196438001847467648762455707,0.01,0.94,0.475,0.93,1.26,1.26,1.26,30.81,4254.81,4323.61,1,4,
2026-08-28 11:27:11,906595,3860189,Game 3: Any Player Quadra Kill?,prop,3,2026-08-28 15:00:00,212.8,Yes,4214950471738791836334110908406624031728289261622633540120345655374758936024,0.07,0.99,0.53,0.92,178.02,178.02,178.02,4.95,4.95,4.95,2,1,
2026-08-28 11:27:11,906595,3860189,Game 3: Any Player Quadra Kill?,prop,3,2026-08-28 15:00:00,212.8,No,29497953832746114565101673803926949358020702532072176127307561026019299417942,0.01,0.93,0.47,0.92,0.05,0.05,0.05,2365.11,2365.11,2365.11,1,2,
2026-08-28 11:27:11,906595,3860190,Game 3: Any Player Penta Kill?,prop,3,2026-08-28 15:00:00,212.8,Yes,53638084272990642265497728196351438231086952169573029265625440749314641488584,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-28 11:27:11,906595,3860190,Game 3: Any Player Penta Kill?,prop,3,2026-08-28 15:00:00,212.8,No,72633389471673523459893569355251819427658434758584309237494748148190953474096,0.01,0.99,0.5,0.98,0.05,0.05,0.05,4.95,4.95,4.95,1,1,
2026-08-28 11:27:11,906595,3860191,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-28 15:00:00,212.8,Odd,67721833071754782677782506717774748500467823214052529184808669331934391295713,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,6,6,
2026-08-28 11:27:11,906595,3860191,Game 3: Odd/Even Total Kills?,odd_even,3,2026-08-28 15:00:00,212.8,Even,10227196579354542784806182900019855166743849743610949174528919566289610301825,0.49,0.51,0.5,0.02,67.88,80.22,364.84,71.12,85.61,433.47,6,6,
2026-08-28 11:27:11,906595,3932209,First Blood in Game 1?,first_blood,1,2026-08-28 15:00:00,212.8,Shifters,115474503918250441323087217839345675310302829488612805090085842529215287505136,0.08,0.92,0.5,0.84,16.51,16.51,16.51,191.37,191.37,296.98,3,6,
2026-08-28 11:27:11,906595,3932209,First Blood in Game 1?,first_blood,1,2026-08-28 15:00:00,212.8,Team Heretics,45987524127573666052202761307083346470116124767476060562206468801449126451144,0.08,0.92,0.5,0.84,16.55,16.55,19.91,190.76,190.76,190.76,6,3,
2026-08-28 11:27:11,906595,3932210,First Blood in Game 2?,first_blood,2,2026-08-28 15:00:00,212.8,Shifters,71241475424546213054223553535266742705665375669591416285637469474558754624076,0.09,0.87,0.48,0.78,21.0,21.0,21.0,194.31,194.31,194.31,3,3,
2026-08-28 11:27:11,906595,3932210,First Blood in Game 2?,first_blood,2,2026-08-28 15:00:00,212.8,Team Heretics,113836042524473787342974974295755934982096942682635958066873202633982106415093,0.13,0.91,0.52,0.78,28.77,28.77,28.77,216.5,216.5,216.5,3,3,
2026-08-28 11:27:11,906595,3932212,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-28 15:00:00,212.8,Over,73846411589308909933203303895354016883510161701755613419470935696809547339144,0.01,0.51,0.26,0.5,1.21,1.21,1.21,15.74,1235.36,1987.21,1,8,
2026-08-28 11:27:11,906595,3932212,Total Kills Over/Under 27.5 in Game 2?,total_kills,2,2026-08-28 15:00:00,212.8,Under,109712208371586726195384687748144990287282400804490222865696460803312487218710,0.49,0.99,0.74,0.5,14.62,1054.4,1669.55,119.99,119.99,119.99,8,1,
2026-08-28 11:27:11,906595,3932211,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-28 15:00:00,212.8,Over,20383676691444818065711078842260620865714422687939212757704144413357109198780,0.01,0.47,0.24,0.46,1.21,1.21,1.21,14.52,1055.19,1806.93,1,8,
2026-08-28 11:27:11,906595,3932211,Total Kills Over/Under 27.5 in Game 1?,total_kills,1,2026-08-28 15:00:00,212.8,Under,20260443227832871670742108032990398097374921122251482035126638324088773987955,0.53,0.99,0.76,0.46,15.84,1057.41,1779.67,119.99,119.99,119.99,8,1,
2026-08-28 11:27:11,906595,3939607,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-08-28 15:00:00,212.8,Over,64855495413774147490915487239636478520596065170564983950963135192388976523640,0.53,0.99,0.76,0.46,293.3,293.3,293.3,119.98,119.98,119.98,3,1,
2026-08-28 11:27:11,906595,3939607,Total Kills Over/Under 24.5 in Game 2?,total_kills,2,2026-08-28 15:00:00,212.8,Under,88104954966623672778632161169740851971041522416825632636906018709012539160552,0.01,0.47,0.24,0.46,1.21,1.21,1.21,269.91,269.91,269.91,1,3,
2026-08-28 11:27:11,906595,3939608,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-08-28 15:00:00,212.8,Over,113314421345334541876201078503453982798332926202085573085154785118314831328657,0.51,0.62,0.565,0.11,322.04,372.04,372.04,166.71,166.71,170.65,4,4,
2026-08-28 11:27:11,906595,3939608,Total Kills Over/Under 24.5 in Game 1?,total_kills,1,2026-08-28 15:00:00,212.8,Under,76337109521468277821796119031294274321442234713409269296120623625455161126734,0.38,0.49,0.435,0.11,99.99,99.99,102.02,321.17,373.21,373.21,4,4,
2026-08-28 11:27:11,914799,3899552,LoL: Team Phantasma vs WLGaming Esports - Game 1 Winner,map,1,2026-08-28 13:00:00,92.8,Team Phantasma,82624344052689351417328030800228728347941513743619724003056215827023957159148,0.5,0.51,0.505,0.01,5169.0,5169.0,5169.0,5439.66,5439.66,5439.66,9,10,
2026-08-28 11:27:11,914799,3899552,LoL: Team Phantasma vs WLGaming Esports - Game 1 Winner,map,1,2026-08-28 13:00:00,92.8,WLGaming Esports,64103546481149396994582433818190161944517326734939230410923625063975187125654,0.49,0.5,0.495,0.01,5226.34,5226.34,5226.34,5379.0,5379.0,5379.0,10,9,
2026-08-28 11:27:11,914799,3899553,LoL: Team Phantasma vs WLGaming Esports - Game 2 Winner,map,2,2026-08-28 13:00:00,92.8,Team Phantasma,78814153852665717103960647016595811660922512142519660162732482416945525286300,0.49,0.5,0.495,0.01,5488.0,5488.0,5488.0,5583.0,5583.0,5583.0,10,8,
2026-08-28 11:27:11,914799,3899553,LoL: Team Phantasma vs WLGaming Esports - Game 2 Winner,map,2,2026-08-28 13:00:00,92.8,WLGaming Esports,66703699358862648790965604783665375921081124414648871084856464684666726993802,0.5,0.51,0.505,0.01,5365.0,5365.0,5365.0,5712.0,5712.0,5712.0,8,10,
2026-08-28 11:27:11,914799,3899554,LoL: Team Phantasma vs WLGaming Esports - Game 3 Winner,map,3,2026-08-28 13:00:00,92.8,Team Phantasma,87924630163515174035836762443627570991124481132356972939169317114539512691396,0.49,0.5,0.495,0.01,4927.0,4927.0,4927.0,7742.46,7742.46,7742.46,7,6,530.91314
2026-08-28 11:27:11,914799,3899554,LoL: Team Phantasma vs WLGaming Esports - Game 3 Winner,map,3,2026-08-28 13:00:00,92.8,WLGaming Esports,101304879002058597031833183989468035974278611153969348737483443563264673046786,0.5,0.51,0.505,0.01,7443.04,7443.04,7443.04,5129.25,5129.25,5129.25,6,7,530.91314
2026-08-28 11:27:11,914799,3899555,LoL: Team Phantasma vs WLGaming Esports - Game 4 Winner,map,4,2026-08-28 13:00:00,92.8,Team Phantasma,57052221996630476474198275702866116163244022131183925416661516009814525938161,0.49,0.5,0.495,0.01,5243.0,5243.0,5243.0,5515.5,5515.5,5515.5,10,8,
2026-08-28 11:27:11,914799,3899555,LoL: Team Phantasma vs WLGaming Esports - Game 4 Winner,map,4,2026-08-28 13:00:00,92.8,WLGaming Esports,8252298729311881664644633739550121232764994986719562650473820817922320786605,0.5,0.51,0.505,0.01,5299.5,5299.5,5299.5,5457.0,5457.0,5457.0,8,10,
2026-08-28 11:27:11,914799,3899556,LoL: Team Phantasma vs WLGaming Esports (BO5) - HLL Playoffs,series,,2026-08-28 13:00:00,92.8,Team Phantasma,104751338222261625540813464328810488150226197172571250638750532771362637068370,0.5,0.51,0.505,0.01,8218.74,8218.74,8218.74,7667.08,7667.08,7667.08,7,6,52.770584
2026-08-28 11:27:11,914799,3899556,LoL: Team Phantasma vs WLGaming Esports (BO5) - HLL Playoffs,series,,2026-08-28 13:00:00,92.8,WLGaming Esports,111665967144093630960168803092203992524327736052734280901301708225011700473408,0.49,0.5,0.495,0.01,7365.43,7365.43,7365.43,8532.74,8532.74,8532.74,6,7,52.770584
2026-08-28 11:27:11,914799,3899557,Games Total: O/U 3.5,total_games,,2026-08-28 13:00:00,92.8,Over,73470524489423180045984509342831056278907568596748599000621495457953171993353,0.49,0.51,0.5,0.02,4924.5,5112.5,5112.5,5125.5,5125.5,5125.5,4,7,5.05
2026-08-28 11:27:11,914799,3899557,Games Total: O/U 3.5,total_games,,2026-08-28 13:00:00,92.8,Under,46357807351051538155324667714428385815264135486279283264946781473508786752193,0.49,0.51,0.5,0.02,4924.5,4924.5,4924.5,5125.5,5337.5,5337.5,7,4,5.05
2026-08-28 11:27:11,914799,3899558,Games Total: O/U 4.5,total_games,,2026-08-28 13:00:00,92.8,Over,25397333035340758745698169559898221797937729952318094110547129037192490057452,0.49,0.51,0.5,0.02,4924.5,4924.5,4924.5,5125.5,5337.5,5337.5,6,5,5.05
2026-08-28 11:27:11,914799,3899558,Games Total: O/U 4.5,total_games,,2026-08-28 13:00:00,92.8,Under,53860631819682879667329487177194726093035399869485137862024541361098907405249,0.49,0.51,0.5,0.02,4924.5,5112.5,5112.5,5125.5,5125.5,5125.5,5,6,5.05
2026-08-28 11:27:11,914799,3899559,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-28 13:00:00,92.8,Yes,48001616635546757142860663968947142557706015020190046119609343333462487172603,0.15,0.5,0.325,0.35,750.0,750.0,750.0,176.0,176.0,176.0,4,2,
2026-08-28 11:27:11,914799,3899559,Game 1: Both Teams Slay Baron Nashor?,prop,1,2026-08-28 13:00:00,92.8,No,17143807345987620253960504673501872404906100872608414982387243818805419370803,0.5,0.85,0.675,0.35,176.0,176.0,176.0,4250.0,4250.0,4250.0,2,4,
2026-08-28 11:27:11,914799,3899560,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-28 13:00:00,92.8,Yes,3551768330300495591867977745729506545359175193633738229127745825731251051840,0.5,0.8,0.65,0.3,176.0,176.0,176.0,704.0,704.0,708.25,2,3,
2026-08-28 11:27:11,914799,3899560,Game 1: Both Teams Slay a Dragon?,prop,1,2026-08-28 13:00:00,92.8,No,83567363006553448630219408058209172502300283515438196326519607970808177968813,0.2,0.5,0.35,0.3,176.0,176.0,176.75,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,914799,3899561,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-28 13:00:00,92.8,Yes,17806236678554056695998556948847736700525116227127915422662789251611930193088,0.15,0.5,0.325,0.35,750.0,750.0,750.0,176.0,176.0,176.0,4,2,
2026-08-28 11:27:11,914799,3899561,Game 1: Both Teams Destroy Inhibitors?,prop,1,2026-08-28 13:00:00,92.8,No,67948524729731763284113280023565240819752708870428582679790219009865166691821,0.5,0.85,0.675,0.35,176.0,176.0,176.0,4250.0,4250.0,4250.0,2,4,
2026-08-28 11:27:11,914799,3899562,Game 1: Any Player Quadra Kill?,prop,1,2026-08-28 13:00:00,92.8,Yes,103515709894339667163690592725572746439332254835806644850983610488296390577605,0.15,0.5,0.325,0.35,806.0,806.0,806.0,176.0,176.0,176.0,5,2,
2026-08-28 11:27:11,914799,3899562,Game 1: Any Player Quadra Kill?,prop,1,2026-08-28 13:00:00,92.8,No,33835893943778163537694532469769092302705435496350073381688320701682233252958,0.5,0.85,0.675,0.35,176.0,176.0,176.0,4594.0,4594.0,4594.0,2,5,
2026-08-28 11:27:11,914799,3899563,Game 1: Any Player Penta Kill?,prop,1,2026-08-28 13:00:00,92.8,Yes,25457435407563421238613224696809976958897878898389254961063278745048285418116,0.15,0.4,0.275,0.25,749.95,749.95,750.48,2.0,2.0,2.0,3,7,5.35294
2026-08-28 11:27:11,914799,3899563,Game 1: Any Player Penta Kill?,prop,1,2026-08-28 13:00:00,92.8,No,94690742513596251300715898088278875260122089396112862138079342445859916449624,0.6,0.85,0.725,0.25,3.0,3.0,3.0,4249.69,4249.69,4254.51,7,3,5.35294
2026-08-28 11:27:11,914799,3899564,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-28 13:00:00,92.8,Odd,24771041275755876715279387592620792218963881832995540123215263435430722902378,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,4,3,
2026-08-28 11:27:11,914799,3899564,Game 1: Odd/Even Total Kills?,odd_even,1,2026-08-28 13:00:00,92.8,Even,23663105774041303675780858950708448512937424048704999425716234053330950418502,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,3,4,
2026-08-28 11:27:11,914799,3899565,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-28 13:00:00,92.8,Yes,15071897229366276761300468839774638898754890465157572648696975203271240752617,0.06,0.5,0.28,0.44,176.25,176.25,176.3,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,914799,3899565,Game 2: Both Teams Slay Baron Nashor?,prop,2,2026-08-28 13:00:00,92.8,No,11841395910389750316459176779822912247498221283852150406755992801422790025795,0.5,0.94,0.72,0.44,176.0,176.0,176.0,2762.08,2762.08,2767.03,2,3,
2026-08-28 11:27:11,914799,3899566,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-28 13:00:00,92.8,Yes,104628225158826481995644424501159353262791658261285333122438103735259148450171,0.5,0.8,0.65,0.3,176.0,176.0,176.0,704.0,704.0,708.25,2,3,
2026-08-28 11:27:11,914799,3899566,Game 2: Both Teams Slay a Dragon?,prop,2,2026-08-28 13:00:00,92.8,No,4967602524782838943956155099464240345500283345426430674631379169169821960830,0.2,0.5,0.35,0.3,176.0,176.0,176.75,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,914799,3899567,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-28 13:00:00,92.8,Yes,11073781522733619082343180883279712762084819659136538441544461117310892331022,0.03,0.5,0.265,0.47,176.15,176.2,176.2,176.0,176.0,176.0,2,2,
2026-08-28 11:27:11,914799,3899567,Game 2: Both Teams Destroy Inhibitors?,prop,2,2026-08-28 13:00:00,92.8,No,19055048428822946568609009008181443199363112632382796519599018598823424473551,0.5,0.97,0.735,0.47,176.0,176.0,176.0,5695.51,5700.46,5700.46,2,2,
2026-08-28 11:27:11,914799,3899568,Game 2: Any Player Quadra Kill?,prop,2,2026-08-28 13:00:00,92.8,Yes,31031911117887195302183518950545510153013821426310938167966831393535765927521,0.06,0.5,0.28,0.44,176.25,176.25,176.3,176.0,176.0,176.0,3,2,
2026-08-28 11:27:11,914799,3899568,Game 2: Any Player Quadra Kill?,prop,2,2026-08-28 13:00:00,92.8,No,115292911054103958266882365088873353066314142971186087613536282509572684024260,0.5,0.94,0.72,0.44,176.0,176.0,176.0,2762.08,2762.08,2767.03,2,3,
2026-08-28 11:27:11,914799,3899569,Game 2: Any Player Penta Kill?,prop,2,2026-08-28 13:00:00,92.8,Yes,66630750187730979155264206047215585960253635593714787451713138155169497066426,0.01,0.5,0.255,0.49,0.05,0.05,0.05,176.0,287.66,287.66,1,3,
2026-08-28 11:27:11,914799,3899569,Game 2: Any Player Penta Kill?,prop,2,2026-08-28 13:00:00,92.8,No,68022637291132813443082924503206353170116829614343500122295815850020009892775,0.5,0.99,0.745,0.49,176.0,279.08,279.08,4.95,4.95,4.95,3,1,
2026-08-28 11:27:11,914799,3899570,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-28 13:00:00,92.8,Odd,42036274030118834803495227578907403556720606555449608495691308908551921221807,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,4,3,
2026-08-28 11:27:11,914799,3899570,Game 2: Odd/Even Total Kills?,odd_even,2,2026-08-28 13:00:00,92.8,Even,111750163316527875264771573105291491461754548961147959970004335520838261449272,0.49,0.51,0.5,0.02,7.76,7.76,7.76,8.07,8.07,8.07,3,4,
